date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.1,0.0
1986-10-05,0.1,0.0
1986-10-06,0.1,0.0
1986-10-07,0.1,0.0
1986-10-08,0.1,0.0
1986-10-09,0.1,0.0
1986-10-10,0.1,0.0
1986-10-11,0.1,0.0
1986-10-12,0.1,0.0
1986-10-13,0.1,0.0
1986-10-14,0.1,0.0
1986-10-15,0.1,0.0
1986-10-16,0.1,0.0
1986-10-17,0.1,0.0
1986-10-18,0.1,0.0
1986-10-19,0.1,0.0
1986-10-20,0.1,0.0
1986-10-21,0.1,0.0
1986-10-22,0.1,0.0
1986-10-23,0.1,0.0
1986-10-24,0.1,0.0
1986-10-25,0.1,0.0
1986-10-26,1.1,0.0
1986-10-27,1.1,0.4
1986-10-28,1.1,0.3
1986-10-29,2.4,0.6
1986-10-30,2.7,0.4
1986-10-31,2.7,0.3
1986-11-01,2.7,0.6
1986-11-02,2.7,0.7
1986-11-03,2.7,0.7
1986-11-04,2.7,0.7
1986-11-05,2.7,0.7
1986-11-06,3.0,1.0
1986-11-07,3.2,1.1
1986-11-08,3.3,1.6
1986-11-09,3.4,1.9
1986-11-10,3.5,2.3
1986-11-11,3.5,2.3
1986-11-12,3.5,2.8
1986-11-13,3.6,3.1
1986-11-14,3.9,3.1
1986-11-15,3.9,3.3
1986-11-16,4.4,3.8
1986-11-17,4.5,3.9
1986-11-18,5.1,5.0
1986-11-19,5.6,5.3
1986-11-20,6.2,5.8
1986-11-21,6.5,6.2
1986-11-22,7.0,6.7
1986-11-23,9.4,7.0
1986-11-24,9.8,7.0
1986-11-25,9.8,7.0
1986-11-26,9.9,7.0
1986-11-27,9.9,7.0
1986-11-28,9.9,7.0
1986-11-29,9.9,7.0
1986-11-30,9.9,7.0
1986-12-01,10.6,7.0
1986-12-02,10.6,7.0
1986-12-03,10.6,7.0
1986-12-04,10.6,7.1
1986-12-05,10.9,7.2
1986-12-06,10.9,7.3
1986-12-07,10.9,7.3
1986-12-08,10.9,7.3
1986-12-09,10.9,7.3
1986-12-10,10.9,7.3
1986-12-11,11.0,7.3
1986-12-12,11.0,7.3
1986-12-13,11.0,7.8
1986-12-14,11.7,8.5
1986-12-15,12.0,8.6
1986-12-16,12.0,8.6
1986-12-17,12.2,8.6
1986-12-18,12.2,8.6
1986-12-19,12.2,8.6
1986-12-20,12.2,8.6
1986-12-21,12.2,8.6
1986-12-22,13.3,9.9
1986-12-23,13.3,9.9
1986-12-24,13.5,10.1
1986-12-25,13.6,10.2
1986-12-26,13.6,10.2
1986-12-27,13.8,10.3
1986-12-28,14.0,10.5
1986-12-29,14.9,11.2
1986-12-30,15.0,11.3
1986-12-31,15.1,11.4
1987-01-01,15.4,11.8
1987-01-02,16.1,12.7
1987-01-03,16.8,13.5
1987-01-04,16.8,13.5
1987-01-05,16.8,13.5
1987-01-06,16.8,13.5
1987-01-07,16.8,13.5
1987-01-08,16.8,13.5
1987-01-09,16.8,13.5
1987-01-10,16.8,13.5
1987-01-11,16.8,13.5
1987-01-12,17.0,13.9
1987-01-13,17.6,13.9
1987-01-14,17.6,13.9
1987-01-15,17.6,13.9
1987-01-16,17.6,13.9
1987-01-17,17.6,13.9
1987-01-18,17.6,13.9
1987-01-19,17.6,13.9
1987-01-20,17.6,13.9
1987-01-21,17.6,13.9
1987-01-22,17.6,13.9
1987-01-23,17.8,14.1
1987-01-24,17.8,14.3
1987-01-25,18.1,14.4
1987-01-26,18.1,14.6
1987-01-27,18.5,15.0
1987-01-28,18.5,15.0
1987-01-29,18.6,15.1
1987-01-30,19.0,15.7
1987-01-31,20.5,17.1
1987-02-01,20.5,17.1
1987-02-02,20.5,17.1
1987-02-03,20.5,17.1
1987-02-04,20.5,17.1
1987-02-05,20.5,17.1
1987-02-06,20.5,17.1
1987-02-07,20.5,17.1
1987-02-08,20.5,17.1
1987-02-09,20.5,17.1
1987-02-10,20.5,17.3
1987-02-11,20.5,17.3
1987-02-12,20.5,17.5
1987-02-13,21.1,17.8
1987-02-14,21.1,18.0
1987-02-15,21.3,18.0
1987-02-16,21.6,18.5
1987-02-17,21.6,18.6
1987-02-18,21.6,18.6
1987-02-19,21.6,18.8
1987-02-20,21.6,18.8
1987-02-21,22.1,18.8
1987-02-22,22.1,18.8
1987-02-23,22.3,18.8
1987-02-24,22.3,18.8
1987-02-25,22.3,18.8
1987-02-26,22.3,18.8
1987-02-27,22.3,19.0
1987-02-28,22.6,19.3
1987-03-01,22.6,19.3
1987-03-02,24.6,21.3
1987-03-03,26.0,20.6
1987-03-04,26.0,20.5
1987-03-05,26.3,20.3
1987-03-06,26.3,20.3
1987-03-07,26.3,20.3
1987-03-08,26.3,20.3
1987-03-09,27.0,21.0
1987-03-10,27.4,21.5
1987-03-11,27.7,22.1
1987-03-12,28.1,22.6
1987-03-13,29.3,22.6
1987-03-14,29.3,22.6
1987-03-15,29.3,22.6
1987-03-16,29.5,23.0
1987-03-17,29.9,23.8
1987-03-18,30.4,24.3
1987-03-19,30.9,24.8
1987-03-20,31.2,25.1
1987-03-21,31.2,25.1
1987-03-22,31.2,24.8
1987-03-23,31.2,24.8
1987-03-24,31.2,24.8
1987-03-25,31.2,24.8
1987-03-26,31.2,24.8
1987-03-27,31.2,24.8
1987-03-28,31.2,24.8
1987-03-29,31.2,24.8
1987-03-30,31.2,24.8
1987-03-31,31.2,24.8
1987-04-01,31.2,24.8
1987-04-02,31.2,24.8
1987-04-03,31.2,24.8
1987-04-04,31.2,24.8
1987-04-05,31.2,24.5
1987-04-06,31.2,24.5
1987-04-07,31.5,24.8
1987-04-08,31.8,25.0
1987-04-09,31.8,25.0
1987-04-10,32.7,25.3
1987-04-11,32.7,25.3
1987-04-12,32.7,25.3
1987-04-13,32.7,25.3
1987-04-14,32.7,25.1
1987-04-15,32.7,24.8
1987-04-16,33.8,25.1
1987-04-17,33.8,25.1
1987-04-18,34.2,25.5
1987-04-19,34.2,25.5
1987-04-20,34.2,25.5
1987-04-21,34.2,25.5
1987-04-22,34.2,25.1
1987-04-23,34.2,24.6
1987-04-24,34.2,23.8
1987-04-25,34.2,23.1
1987-04-26,34.2,22.6
1987-04-27,34.2,21.8
1987-04-28,34.2,20.6
1987-04-29,34.2,19.8
1987-04-30,34.7,18.8
1987-05-01,34.7,18.1
1987-05-02,34.8,18.0
1987-05-03,34.8,17.6
1987-05-04,34.8,17.3
1987-05-05,34.8,16.1
1987-05-06,34.8,15.1
1987-05-07,34.8,13.9
1987-05-08,34.8,12.2
1987-05-09,34.9,11.0
1987-05-10,34.9,9.2
1987-05-11,34.9,8.1
1987-05-12,34.9,6.9
1987-05-13,34.9,6.0
1987-05-14,35.4,5.4
1987-05-15,35.4,4.6
1987-05-16,35.4,3.3
1987-05-17,35.4,2.4
1987-05-18,35.4,1.8
1987-05-19,35.4,1.7
1987-05-20,35.4,1.1
1987-05-21,35.4,0.7
1987-05-22,35.4,0.0
1987-05-23,35.4,0.0
1987-05-24,35.4,0.0
1987-05-25,35.4,0.0
1987-05-26,35.4,0.0
1987-05-27,35.4,0.0
1987-05-28,35.7,0.0
1987-05-29,35.7,0.0
1987-05-30,36.5,0.0
1987-05-31,37.1,0.0
1987-06-01,37.7,0.0
1987-06-02,37.7,0.0
1987-06-03,37.7,0.0
1987-06-04,37.7,0.0
1987-06-05,37.7,0.0
1987-06-06,37.7,0.0
1987-06-07,37.7,0.0
1987-06-08,38.2,0.0
1987-06-09,38.3,0.0
1987-06-10,38.3,0.0
1987-06-11,38.3,0.0
1987-06-12,38.3,0.0
1987-06-13,38.3,0.0
1987-06-14,38.3,0.0
1987-06-15,39.4,0.0
1987-06-16,39.5,0.0
1987-06-17,39.5,0.0
1987-06-18,39.5,0.0
1987-06-19,39.7,0.0
1987-06-20,39.7,0.0
1987-06-21,40.0,0.0
1987-06-22,40.0,0.0
1987-06-23,40.0,0.0
1987-06-24,40.0,0.0
1987-06-25,40.0,0.0
1987-06-26,40.0,0.0
1987-06-27,40.0,0.0
1987-06-28,40.0,0.0
1987-06-29,40.0,0.0
1987-06-30,40.0,0.0
1987-07-01,40.0,0.0
1987-07-02,40.0,0.0
1987-07-03,40.3,0.0
1987-07-04,41.0,0.0
1987-07-05,41.0,0.0
1987-07-06,41.0,0.0
1987-07-07,41.0,0.0
1987-07-08,41.0,0.0
1987-07-09,41.3,0.0
1987-07-10,41.3,0.0
1987-07-11,41.3,0.0
1987-07-12,41.3,0.0
1987-07-13,41.3,0.0
1987-07-14,41.3,0.0
1987-07-15,41.3,0.0
1987-07-16,41.3,0.0
1987-07-17,41.5,0.0
1987-07-18,41.5,0.0
1987-07-19,41.9,0.0
1987-07-20,41.9,0.0
1987-07-21,41.9,0.0
