date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,0.6
1986-10-02,0.9,0.9
1986-10-03,0.9,0.9
1986-10-04,0.9,0.8
1986-10-05,0.9,0.7
1986-10-06,0.9,0.6
1986-10-07,0.9,0.5
1986-10-08,0.9,0.3
1986-10-09,0.9,0.0
1986-10-10,1.5,0.5
1986-10-11,1.6,0.5
1986-10-12,1.6,0.8
1986-10-13,1.6,0.9
1986-10-14,1.6,0.7
1986-10-15,1.6,0.5
1986-10-16,1.6,0.4
1986-10-17,1.6,0.4
1986-10-18,1.6,0.2
1986-10-19,1.6,0.0
1986-10-20,1.6,0.0
1986-10-21,1.9,0.0
1986-10-22,2.8,0.0
1986-10-23,2.8,0.0
1986-10-24,2.9,0.0
1986-10-25,2.9,0.0
1986-10-26,2.9,0.0
1986-10-27,2.9,0.0
1986-10-28,2.9,0.0
1986-10-29,2.9,0.0
1986-10-30,3.0,0.2
1986-10-31,3.1,0.3
1986-11-01,3.1,0.3
1986-11-02,3.1,0.1
1986-11-03,3.1,0.0
1986-11-04,3.1,0.0
1986-11-05,3.1,0.1
1986-11-06,3.7,0.8
1986-11-07,4.4,1.3
1986-11-08,4.4,1.3
1986-11-09,4.8,1.3
1986-11-10,4.8,1.8
1986-11-11,5.2,2.3
1986-11-12,5.2,2.3
1986-11-13,5.2,2.3
1986-11-14,5.2,2.1
1986-11-15,5.2,2.0
1986-11-16,5.2,1.9
1986-11-17,5.4,2.1
1986-11-18,5.4,2.1
1986-11-19,5.6,2.4
1986-11-20,5.6,2.4
1986-11-21,6.3,3.1
1986-11-22,6.3,3.1
1986-11-23,6.3,3.2
1986-11-24,6.3,3.2
1986-11-25,6.3,3.2
1986-11-26,6.3,3.3
1986-11-27,6.3,3.3
1986-11-28,6.3,3.3
1986-11-29,6.5,3.4
1986-11-30,6.5,3.4
1986-12-01,6.5,3.4
1986-12-02,6.5,3.8
1986-12-03,6.5,4.1
1986-12-04,6.6,4.1
1986-12-05,6.6,4.1
1986-12-06,6.8,4.1
1986-12-07,6.8,4.2
1986-12-08,7.3,4.6
1986-12-09,7.3,4.6
1986-12-10,7.3,4.6
1986-12-11,7.3,4.6
1986-12-12,7.3,4.6
1986-12-13,7.3,4.6
1986-12-14,7.3,4.6
1986-12-15,7.3,4.6
1986-12-16,7.4,4.8
1986-12-17,7.4,4.8
1986-12-18,7.4,4.9
1986-12-19,7.4,4.9
1986-12-20,7.4,4.9
1986-12-21,7.4,4.9
1986-12-22,7.4,4.9
1986-12-23,7.4,5.0
1986-12-24,7.4,5.1
