date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.4
1986-10-02,0.0,0.4
1986-10-03,0.0,0.3
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.3,0.0
1986-10-20,0.3,0.0
1986-10-21,0.3,0.0
1986-10-22,0.3,0.0
1986-10-23,0.3,0.0
1986-10-24,0.3,0.0
1986-10-25,0.3,0.0
1986-10-26,0.3,0.0
1986-10-27,0.3,0.0
1986-10-28,0.3,0.0
1986-10-29,0.6,0.0
1986-10-30,0.7,0.0
1986-10-31,0.7,0.0
1986-11-01,0.7,0.0
1986-11-02,0.8,0.0
1986-11-03,0.8,0.0
1986-11-04,0.8,0.0
1986-11-05,0.8,0.0
1986-11-06,1.5,0.2
1986-11-07,1.9,0.5
1986-11-08,2.0,0.8
1986-11-09,2.3,1.1
1986-11-10,2.3,1.1
1986-11-11,2.3,1.1
1986-11-12,2.3,1.3
1986-11-13,2.3,1.3
1986-11-14,2.3,1.3
1986-11-15,2.3,1.3
1986-11-16,2.3,1.5
1986-11-17,2.3,1.5
1986-11-18,2.5,1.6
1986-11-19,2.6,1.7
1986-11-20,2.6,1.7
1986-11-21,3.0,2.2
1986-11-22,3.1,2.2
1986-11-23,3.1,2.2
1986-11-24,3.1,2.3
1986-11-25,3.2,1.5
1986-11-26,3.2,1.3
1986-11-27,3.2,1.3
1986-11-28,3.2,1.3
1986-11-29,3.2,1.3
1986-11-30,3.3,1.5
1986-12-01,3.3,1.5
1986-12-02,3.3,1.5
1986-12-03,3.3,1.5
1986-12-04,3.3,1.5
1986-12-05,3.4,1.5
1986-12-06,3.5,1.7
1986-12-07,3.5,1.7
1986-12-08,3.6,1.7
1986-12-09,3.6,1.7
1986-12-10,3.6,1.7
1986-12-11,3.6,1.7
1986-12-12,3.6,1.7
1986-12-13,3.6,1.7
1986-12-14,3.6,1.7
1986-12-15,3.6,1.7
1986-12-16,3.7,1.7
1986-12-17,3.7,1.7
1986-12-18,3.7,1.7
1986-12-19,3.7,1.7
1986-12-20,3.7,1.7
1986-12-21,3.7,1.7
1986-12-22,3.7,1.7
1986-12-23,3.7,1.7
1986-12-24,3.7,1.7
1986-12-25,3.7,1.7
1986-12-26,3.7,1.7
1986-12-27,3.7,1.7
1986-12-28,3.7,1.7
1986-12-29,3.7,1.7
1986-12-30,3.7,1.7
1986-12-31,3.7,1.7
1987-01-01,4.1,2.2
1987-01-02,4.2,2.3
1987-01-03,4.4,2.5
1987-01-04,4.7,2.7
1987-01-05,4.7,2.7
1987-01-06,4.8,2.8
1987-01-07,4.8,2.8
1987-01-08,4.8,2.8
1987-01-09,4.8,2.8
1987-01-10,4.8,2.8
1987-01-11,4.8,2.8
1987-01-12,4.8,2.9
1987-01-13,4.9,2.9
1987-01-14,5.2,3.2
1987-01-15,5.4,3.4
1987-01-16,5.4,3.4
1987-01-17,5.4,3.4
1987-01-18,5.7,3.7
1987-01-19,5.9,3.9
1987-01-20,5.9,4.0
1987-01-21,5.9,4.0
1987-01-22,6.2,4.2
1987-01-23,6.2,4.2
1987-01-24,6.2,4.3
1987-01-25,6.3,4.3
1987-01-26,6.3,4.3
1987-01-27,6.3,4.5
1987-01-28,6.6,4.8
1987-01-29,6.6,4.8
1987-01-30,6.6,4.8
1987-01-31,6.7,5.0
1987-02-01,6.7,5.0
1987-02-02,6.9,5.2
1987-02-03,7.1,5.4
1987-02-04,7.1,5.4
1987-02-05,7.1,5.4
1987-02-06,7.1,5.4
1987-02-07,7.1,5.4
1987-02-08,7.1,5.4
1987-02-09,7.1,5.4
1987-02-10,7.1,5.4
1987-02-11,7.1,5.4
1987-02-12,7.3,5.6
1987-02-13,8.2,6.6
1987-02-14,8.4,6.9
1987-02-15,8.6,7.1
1987-02-16,8.6,7.1
1987-02-17,8.9,7.3
1987-02-18,9.0,7.4
1987-02-19,9.3,7.6
1987-02-20,9.4,7.7
1987-02-21,9.4,7.7
1987-02-22,9.6,7.9
1987-02-23,10.2,8.5
1987-02-24,10.4,8.8
1987-02-25,10.4,8.8
1987-02-26,10.4,8.8
1987-02-27,10.4,8.8
1987-02-28,10.4,8.9
1987-03-01,10.4,8.9
1987-03-02,10.4,8.9
1987-03-03,10.4,8.9
1987-03-04,10.4,8.9
1987-03-05,10.6,9.0
1987-03-06,11.0,9.3
1987-03-07,11.0,9.3
1987-03-08,11.2,9.4
1987-03-09,11.2,9.5
1987-03-10,11.2,9.5
1987-03-11,11.4,9.6
1987-03-12,11.7,9.8
1987-03-13,12.0,10.4
1987-03-14,12.3,10.6
1987-03-15,14.3,12.7
1987-03-16,14.6,12.9
1987-03-17,14.9,13.3
1987-03-18,15.0,13.5
1987-03-19,15.1,13.5
1987-03-20,15.1,13.5
1987-03-21,15.1,13.5
1987-03-22,15.1,13.5
1987-03-23,15.3,13.8
1987-03-24,15.4,14.0
1987-03-25,15.5,14.1
1987-03-26,15.5,14.1
1987-03-27,15.5,14.1
1987-03-28,15.6,14.2
1987-03-29,15.6,14.2
1987-03-30,15.6,14.2
1987-03-31,16.1,14.3
1987-04-01,16.1,14.3
1987-04-02,16.1,14.3
1987-04-03,16.1,14.1
1987-04-04,16.1,14.0
1987-04-05,16.1,13.8
1987-04-06,16.1,13.6
1987-04-07,16.1,13.3
1987-04-08,16.1,13.3
1987-04-09,16.1,13.3
1987-04-10,16.1,13.3
