date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.1,4.8
1986-10-02,0.3,4.8
1986-10-03,0.4,4.7
1986-10-04,0.4,4.4
1986-10-05,0.4,4.3
1986-10-06,0.4,4.2
1986-10-07,0.4,4.1
1986-10-08,0.4,4.0
1986-10-09,0.6,4.0
1986-10-10,0.6,4.0
1986-10-11,0.6,4.0
1986-10-12,0.6,4.0
1986-10-13,0.6,3.9
1986-10-14,0.6,3.9
1986-10-15,0.6,3.9
1986-10-16,0.6,3.8
1986-10-17,0.6,3.8
1986-10-18,0.6,3.8
1986-10-19,0.6,3.8
1986-10-20,0.6,3.8
1986-10-21,0.6,3.5
1986-10-22,0.6,3.5
1986-10-23,0.6,3.5
1986-10-24,0.6,3.5
1986-10-25,0.6,3.5
1986-10-26,0.6,3.5
1986-10-27,1.0,3.4
1986-10-28,1.0,3.2
1986-10-29,1.5,3.4
1986-10-30,4.4,6.6
1986-10-31,4.9,6.8
1986-11-01,4.9,6.8
1986-11-02,4.9,6.8
1986-11-03,5.0,6.8
1986-11-04,5.0,6.8
1986-11-05,5.3,7.0
1986-11-06,5.7,7.4
1986-11-07,5.9,7.5
1986-11-08,6.3,7.8
1986-11-09,6.3,7.8
1986-11-10,6.3,7.8
1986-11-11,6.3,7.8
1986-11-12,6.4,7.8
1986-11-13,6.9,8.3
1986-11-14,7.3,8.5
1986-11-15,7.6,8.8
1986-11-16,8.4,9.6
1986-11-17,8.6,9.8
1986-11-18,9.6,10.6
1986-11-19,9.9,11.0
1986-11-20,10.9,12.0
1986-11-21,11.0,12.3
1986-11-22,11.5,12.7
1986-11-23,12.3,13.5
1986-11-24,13.9,15.5
1986-11-25,13.9,15.7
1986-11-26,14.2,16.1
1986-11-27,14.4,16.3
1986-11-28,14.6,16.3
1986-11-29,14.6,16.3
1986-11-30,14.6,16.6
1986-12-01,15.0,17.0
1986-12-02,15.0,17.0
1986-12-03,15.0,17.0
1986-12-04,15.1,17.0
1986-12-05,15.4,17.1
1986-12-06,15.4,17.1
1986-12-07,15.4,17.1
1986-12-08,15.4,17.1
1986-12-09,15.4,17.1
1986-12-10,15.5,17.1
1986-12-11,15.6,17.1
1986-12-12,15.7,17.3
1986-12-13,15.9,17.3
1986-12-14,16.3,17.8
1986-12-15,16.3,17.8
1986-12-16,16.3,17.8
1986-12-17,16.3,18.0
1986-12-18,16.3,18.0
1986-12-19,16.3,18.0
1986-12-20,16.3,18.0
1986-12-21,16.6,18.3
1986-12-22,17.0,18.6
1986-12-23,17.1,18.8
1986-12-24,17.1,19.0
1986-12-25,17.1,19.1
1986-12-26,17.1,19.3
1986-12-27,17.1,19.3
1986-12-28,17.1,19.3
1986-12-29,18.1,20.0
1986-12-30,18.5,20.5
1986-12-31,18.5,20.5
1987-01-01,18.5,20.6
1987-01-02,18.6,20.8
1987-01-03,19.1,21.0
1987-01-04,19.3,21.1
1987-01-05,19.3,21.3
1987-01-06,19.3,21.3
1987-01-07,19.3,21.3
1987-01-08,19.3,21.3
1987-01-09,19.3,21.3
1987-01-10,19.5,21.5
1987-01-11,19.5,21.5
1987-01-12,19.6,21.5
1987-01-13,19.6,21.6
1987-01-14,19.6,21.6
1987-01-15,19.6,21.8
1987-01-16,19.6,21.8
1987-01-17,19.6,21.8
1987-01-18,19.6,21.8
1987-01-19,19.6,21.8
1987-01-20,19.6,21.8
1987-01-21,19.6,21.8
1987-01-22,19.8,22.0
1987-01-23,19.8,22.1
1987-01-24,19.8,22.1
1987-01-25,20.0,22.3
1987-01-26,20.1,22.6
1987-01-27,20.3,22.8
1987-01-28,20.3,22.8
1987-01-29,20.5,22.8
1987-01-30,21.1,23.3
1987-01-31,22.0,24.1
1987-02-01,22.8,25.3
1987-02-02,22.8,25.3
1987-02-03,22.8,25.5
1987-02-04,22.8,25.5
1987-02-05,22.8,25.5
1987-02-06,22.8,25.5
1987-02-07,22.8,25.6
1987-02-08,22.8,25.7
1987-02-09,23.0,25.7
1987-02-10,23.0,25.7
1987-02-11,23.0,25.7
1987-02-12,23.0,25.7
1987-02-13,23.3,25.9
1987-02-14,23.3,26.0
1987-02-15,23.3,26.0
1987-02-16,23.5,26.1
1987-02-17,23.6,26.3
1987-02-18,23.6,26.5
1987-02-19,23.6,26.5
1987-02-20,23.6,26.5
1987-02-21,23.8,26.7
1987-02-22,24.3,27.1
1987-02-23,24.3,27.1
1987-02-24,24.3,27.1
1987-02-25,24.3,27.1
1987-02-26,24.3,27.1
1987-02-27,24.8,27.3
1987-02-28,25.3,27.9
1987-03-01,25.6,28.1
1987-03-02,26.0,28.5
1987-03-03,26.3,29.0
1987-03-04,26.5,28.9
1987-03-05,26.7,28.6
1987-03-06,27.3,29.2
1987-03-07,27.3,29.2
1987-03-08,27.3,29.1
1987-03-09,27.5,29.2
1987-03-10,28.4,30.0
1987-03-11,28.5,30.4
1987-03-12,28.8,30.9
1987-03-13,29.8,31.8
1987-03-14,30.1,32.1
1987-03-15,30.2,32.3
1987-03-16,30.3,32.5
1987-03-17,30.6,32.8
1987-03-18,30.8,32.9
1987-03-19,31.3,33.4
1987-03-20,31.7,33.7
1987-03-21,31.7,34.0
1987-03-22,31.7,34.1
1987-03-23,31.7,34.1
1987-03-24,31.8,34.2
1987-03-25,32.0,34.4
1987-03-26,32.6,34.9
1987-03-27,32.7,35.1
1987-03-28,32.7,35.3
1987-03-29,32.7,35.4
1987-03-30,32.7,35.5
1987-03-31,32.7,35.4
1987-04-01,32.7,35.3
1987-04-02,32.7,35.2
1987-04-03,32.7,34.7
1987-04-04,32.7,34.4
1987-04-05,32.7,34.1
1987-04-06,32.8,33.9
1987-04-07,32.8,33.9
1987-04-08,33.1,34.2
1987-04-09,33.1,34.5
1987-04-10,34.0,35.3
1987-04-11,34.2,35.7
1987-04-12,34.6,36.4
1987-04-13,34.7,36.6
1987-04-14,34.7,36.8
1987-04-15,34.9,36.8
1987-04-16,35.3,37.2
1987-04-17,35.9,37.8
1987-04-18,35.9,38.1
1987-04-19,35.9,38.2
1987-04-20,35.9,38.3
1987-04-21,35.9,38.1
1987-04-22,35.9,38.1
1987-04-23,35.9,38.1
1987-04-24,36.1,37.9
1987-04-25,36.1,37.5
1987-04-26,36.1,37.1
1987-04-27,36.1,36.8
1987-04-28,36.2,36.3
1987-04-29,36.2,35.3
1987-04-30,37.1,34.9
1987-05-01,37.1,33.9
1987-05-02,37.3,34.1
1987-05-03,37.3,34.2
1987-05-04,37.4,33.7
1987-05-05,37.4,33.0
1987-05-06,37.4,32.3
1987-05-07,37.4,31.7
1987-05-08,37.4,31.3
1987-05-09,37.4,30.7
1987-05-10,37.4,29.1
1987-05-11,37.7,28.4
1987-05-12,37.8,28.0
1987-05-13,37.9,27.4
1987-05-14,38.0,27.1
1987-05-15,38.1,26.4
1987-05-16,38.1,23.5
1987-05-17,38.2,24.6
1987-05-18,38.3,25.5
1987-05-19,38.3,25.1
1987-05-20,38.4,24.6
1987-05-21,38.4,24.5
1987-05-22,38.5,24.1
1987-05-23,38.6,23.1
1987-05-24,38.6,21.6
1987-05-25,38.6,20.3
1987-05-26,38.6,19.1
1987-05-27,38.6,18.0
1987-05-28,38.8,17.3
1987-05-29,38.8,16.5
1987-05-30,39.4,16.3
1987-05-31,39.7,16.0
1987-06-01,40.0,16.3
1987-06-02,40.0,16.3
1987-06-03,40.0,15.6
1987-06-04,40.0,14.2
1987-06-05,40.0,12.5
1987-06-06,40.0,11.2
