date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.8,2.9
1986-10-02,1.1,2.9
1986-10-03,1.1,2.9
1986-10-04,1.1,2.7
1986-10-05,1.1,2.5
1986-10-06,1.1,2.4
1986-10-07,1.1,2.1
1986-10-08,1.1,2.0
1986-10-09,1.1,2.0
1986-10-10,1.3,2.0
1986-10-11,1.3,2.0
1986-10-12,1.3,2.0
1986-10-13,1.3,2.0
1986-10-14,1.3,1.9
1986-10-15,1.3,1.9
1986-10-16,1.3,1.9
1986-10-17,1.3,1.9
1986-10-18,1.3,1.8
1986-10-19,1.3,1.8
1986-10-20,1.3,1.8
1986-10-21,1.3,1.8
1986-10-22,1.3,1.8
1986-10-23,1.3,1.8
1986-10-24,1.3,1.8
1986-10-25,1.3,1.6
1986-10-26,1.3,1.5
1986-10-27,1.3,1.3
1986-10-28,1.3,1.3
1986-10-29,1.3,1.8
1986-10-30,1.9,2.2
1986-10-31,2.0,2.4
1986-11-01,2.0,2.4
1986-11-02,2.0,2.4
1986-11-03,2.0,2.4
1986-11-04,2.1,2.5
1986-11-05,2.5,2.9
1986-11-06,2.7,3.1
1986-11-07,3.3,3.7
1986-11-08,3.5,3.7
1986-11-09,3.7,3.7
1986-11-10,3.7,3.7
1986-11-11,4.1,4.2
1986-11-12,4.1,4.2
1986-11-13,4.4,4.6
1986-11-14,4.7,5.0
1986-11-15,4.9,5.3
1986-11-16,5.4,5.9
1986-11-17,5.5,6.2
1986-11-18,5.9,6.7
1986-11-19,5.9,6.7
1986-11-20,5.9,6.7
1986-11-21,6.2,7.0
1986-11-22,6.4,7.2
1986-11-23,6.8,7.7
1986-11-24,6.8,7.7
1986-11-25,6.9,7.8
1986-11-26,7.1,8.0
1986-11-27,7.3,8.2
1986-11-28,8.2,9.2
1986-11-29,8.3,9.3
1986-11-30,8.3,9.3
1986-12-01,8.3,9.3
1986-12-02,8.7,9.8
1986-12-03,8.7,9.8
1986-12-04,9.1,10.3
1986-12-05,10.2,11.6
1986-12-06,10.2,11.6
1986-12-07,10.6,12.1
1986-12-08,10.9,12.6
1986-12-09,10.9,12.6
1986-12-10,10.9,12.6
1986-12-11,10.9,12.6
1986-12-12,10.9,12.6
1986-12-13,11.3,13.1
1986-12-14,11.3,13.1
1986-12-15,11.3,13.1
1986-12-16,11.3,13.1
1986-12-17,11.3,13.1
1986-12-18,11.3,13.1
1986-12-19,11.3,13.1
1986-12-20,11.3,13.1
1986-12-21,11.3,13.1
1986-12-22,11.6,13.4
1986-12-23,11.6,13.4
1986-12-24,11.6,13.4
1986-12-25,11.7,13.5
1986-12-26,12.0,13.8
1986-12-27,12.0,13.8
1986-12-28,12.0,13.8
1986-12-29,12.3,14.1
1986-12-30,12.7,14.5
1986-12-31,12.8,14.6
1987-01-01,13.4,15.2
1987-01-02,13.4,15.3
1987-01-03,13.5,15.3
1987-01-04,13.5,15.3
1987-01-05,13.5,15.3
1987-01-06,13.5,15.3
1987-01-07,13.6,15.4
1987-01-08,13.6,15.4
1987-01-09,13.6,15.4
1987-01-10,13.6,15.4
1987-01-11,13.6,15.4
1987-01-12,13.6,15.4
1987-01-13,13.6,15.4
1987-01-14,13.8,15.6
1987-01-15,13.8,15.6
1987-01-16,13.8,15.6
1987-01-17,13.8,15.6
1987-01-18,13.8,15.6
1987-01-19,13.8,15.6
1987-01-20,13.8,15.6
1987-01-21,13.8,15.6
1987-01-22,13.8,15.6
1987-01-23,13.8,15.6
1987-01-24,14.2,16.0
1987-01-25,14.4,16.1
1987-01-26,14.6,16.3
1987-01-27,14.7,16.6
1987-01-28,14.7,16.6
1987-01-29,14.9,17.0
1987-01-30,15.0,17.1
1987-01-31,15.9,18.1
1987-02-01,16.0,18.3
1987-02-02,16.1,18.6
1987-02-03,16.1,18.6
1987-02-04,16.1,18.6
1987-02-05,16.1,18.6
1987-02-06,16.1,18.6
1987-02-07,16.1,18.6
1987-02-08,16.1,18.6
1987-02-09,16.1,18.6
1987-02-10,16.1,18.6
1987-02-11,16.1,18.6
1987-02-12,16.1,18.6
1987-02-13,16.3,18.8
1987-02-14,16.5,19.1
1987-02-15,16.6,19.5
1987-02-16,16.8,19.6
1987-02-17,17.3,20.3
1987-02-18,17.6,20.8
1987-02-19,17.6,20.8
1987-02-20,17.6,20.8
1987-02-21,17.8,20.8
1987-02-22,18.8,22.1
1987-02-23,19.0,22.3
1987-02-24,19.0,22.3
1987-02-25,19.0,22.3
1987-02-26,19.0,22.3
1987-02-27,19.0,22.3
1987-02-28,19.1,22.8
1987-03-01,19.8,23.3
1987-03-02,20.0,23.6
1987-03-03,20.3,23.8
