date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.7
1986-10-02,0.0,0.4
1986-10-03,0.0,0.2
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,0.0,0.0
1986-10-25,0.0,0.0
1986-10-26,0.0,0.0
1986-10-27,0.0,0.0
1986-10-28,0.0,0.0
1986-10-29,0.0,0.0
1986-10-30,0.9,0.6
1986-10-31,0.9,0.6
1986-11-01,0.9,0.6
1986-11-02,0.9,0.6
1986-11-03,0.9,0.6
1986-11-04,0.9,0.6
1986-11-05,1.0,0.7
1986-11-06,1.1,0.9
1986-11-07,1.1,0.9
1986-11-08,1.6,1.3
1986-11-09,1.9,1.6
1986-11-10,2.0,1.7
1986-11-11,3.0,2.7
1986-11-12,3.0,2.7
1986-11-13,3.0,2.7
1986-11-14,3.0,2.7
1986-11-15,3.1,2.8
1986-11-16,4.4,4.1
1986-11-17,4.4,4.1
1986-11-18,4.8,4.5
1986-11-19,4.8,4.5
1986-11-20,4.8,4.5
1986-11-21,6.2,5.9
1986-11-22,6.4,6.1
1986-11-23,6.8,6.5
1986-11-24,6.8,6.5
1986-11-25,6.8,6.5
1986-11-26,6.8,6.5
1986-11-27,6.8,6.5
1986-11-28,6.8,6.5
1986-11-29,6.8,6.5
1986-11-30,6.8,6.5
1986-12-01,6.8,6.5
1986-12-02,6.8,6.5
1986-12-03,7.0,6.7
1986-12-04,7.0,6.7
1986-12-05,7.2,6.9
1986-12-06,7.4,7.1
1986-12-07,7.4,7.1
1986-12-08,7.4,7.1
1986-12-09,7.4,7.1
1986-12-10,7.4,7.1
1986-12-11,7.4,7.1
1986-12-12,7.4,7.1
1986-12-13,7.5,7.5
1986-12-14,7.5,7.9
1986-12-15,7.5,7.9
1986-12-16,7.5,7.9
1986-12-17,7.5,8.1
1986-12-18,7.5,8.4
1986-12-19,7.7,8.7
1986-12-20,7.7,8.7
1986-12-21,7.7,8.7
1986-12-22,7.7,8.7
1986-12-23,7.7,8.7
1986-12-24,7.7,8.7
1986-12-25,7.7,8.7
1986-12-26,7.7,8.7
1986-12-27,7.7,8.7
1986-12-28,7.7,8.7
1986-12-29,8.1,9.1
1986-12-30,8.1,9.1
1986-12-31,8.2,9.3
1987-01-01,8.9,10.2
1987-01-02,9.0,10.3
1987-01-03,9.0,10.3
1987-01-04,9.8,11.0
1987-01-05,9.9,11.1
1987-01-06,9.9,11.1
1987-01-07,9.9,11.1
1987-01-08,9.9,11.1
1987-01-09,9.9,11.1
1987-01-10,9.9,11.1
1987-01-11,9.9,11.1
1987-01-12,10.0,11.1
1987-01-13,10.3,11.2
1987-01-14,10.4,11.3
1987-01-15,10.4,11.3
1987-01-16,10.4,11.3
1987-01-17,10.4,11.3
1987-01-18,10.4,11.3
1987-01-19,10.5,11.4
1987-01-20,10.5,11.4
1987-01-21,10.5,11.4
1987-01-22,10.7,11.5
1987-01-23,10.8,11.6
1987-01-24,11.3,12.3
1987-01-25,11.9,13.0
1987-01-26,11.9,13.0
1987-01-27,12.2,13.2
1987-01-28,12.8,13.9
1987-01-29,12.8,13.9
1987-01-30,13.5,14.4
1987-01-31,13.9,14.8
1987-02-01,14.1,14.8
1987-02-02,14.3,14.8
1987-02-03,14.6,14.8
1987-02-04,14.6,14.8
1987-02-05,14.6,14.8
1987-02-06,14.6,14.8
1987-02-07,14.6,14.8
1987-02-08,14.6,14.8
