date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.0,39.9,46.9,35.8,0.0
1986-10-02,0.0,40.8,53.1,30.2,0.0
1986-10-03,0.0,45.7,63.0,35.6,0.0
1986-10-04,0.0,51.1,67.3,42.4,0.0
1986-10-05,0.0,48.9,51.6,47.5,0.0
1986-10-06,0.0,59.0,77.0,49.3,0.0
1986-10-07,0.0,56.8,71.1,47.7,0.0
1986-10-08,0.0,52.5,65.7,43.9,0.0
1986-10-09,0.0,51.4,68.4,43.2,0.0
1986-10-10,0.0,46.4,54.0,41.2,0.0
1986-10-11,0.0,44.6,51.6,41.2,0.0
1986-10-12,0.0,44.6,56.7,37.6,0.0
1986-10-13,0.0,50.2,67.1,40.8,0.0
1986-10-14,0.0,49.5,65.7,41.5,0.0
1986-10-15,0.0,46.4,58.1,37.8,0.0
1986-10-16,0.0,46.9,60.3,39.4,0.0
1986-10-17,0.0,40.6,42.6,39.4,0.0
1986-10-18,0.2,41.0,44.2,37.6,0.0
1986-10-19,0.2,45.3,57.6,39.0,0.0
1986-10-20,0.2,48.7,63.5,39.4,0.0
1986-10-21,0.2,50.2,61.2,44.4,0.0
1986-10-22,0.2,46.2,57.0,39.2,0.0
1986-10-23,0.2,45.9,58.3,38.3,0.0
1986-10-24,0.2,49.3,58.3,42.3,0.0
1986-10-25,0.4,52.3,61.2,48.4,0.0
1986-10-26,1.1,48.0,55.8,42.6,0.0
1986-10-27,1.1,42.3,46.6,37.4,0.0
1986-10-28,1.1,40.5,46.9,36.3,0.0
1986-10-29,1.9,39.7,41.4,37.8,0.0
1986-10-30,2.3,37.0,39.9,34.2,0.0
1986-10-31,2.4,41.2,44.1,39.4,0.0
1986-11-01,2.4,38.1,40.5,35.8,0.0
1986-11-02,2.4,43.0,54.3,35.2,0.0
1986-11-03,2.4,42.1,49.6,32.2,0.0
1986-11-04,2.4,47.7,60.6,42.3,0.0
1986-11-05,2.8,38.3,44.4,34.0,0.0
1986-11-06,3.2,32.7,34.3,30.9,0.4
1986-11-07,3.6,30.7,32.2,29.5,0.5
1986-11-08,3.8,30.9,32.2,29.7,0.7
1986-11-09,3.8,25.9,31.6,15.3,0.7
1986-11-10,3.8,23.4,31.3,14.0,0.6
1986-11-11,3.8,36.7,41.7,30.7,0.5
1986-11-12,3.8,26.4,31.1,24.4,0.5
1986-11-13,4.1,30.9,36.7,25.7,0.3
1986-11-14,4.1,34.3,37.2,30.6,0.2
1986-11-15,4.1,32.7,35.8,30.2,0.2
1986-11-16,5.1,31.8,33.8,31.1,1.3
1986-11-17,5.2,32.4,34.9,31.3,1.3
1986-11-18,5.6,36.3,41.7,32.0,1.3
1986-11-19,5.9,36.1,41.5,34.0,1.0
1986-11-20,6.7,37.2,45.1,31.6,1.0
1986-11-21,7.3,32.0,34.3,31.1,1.5
1986-11-22,7.8,31.5,32.2,31.3,1.7
1986-11-23,7.8,40.5,42.8,31.8,1.3
1986-11-24,7.9,34.3,41.4,27.9,1.0
1986-11-25,8.3,30.4,39.4,23.4,1.0
1986-11-26,9.1,35.2,38.3,31.3,1.1
1986-11-27,10.0,32.5,39.2,31.3,2.0
1986-11-28,10.1,31.5,32.2,29.8,2.0
1986-11-29,10.1,28.2,30.4,24.8,2.0
1986-11-30,10.1,29.1,36.0,23.2,2.0
1986-12-01,10.1,31.1,33.8,27.5,2.0
1986-12-02,10.1,27.5,30.2,23.2,2.0
1986-12-03,10.1,24.4,25.5,22.5,2.0
1986-12-04,10.1,23.5,24.6,22.6,2.0
1986-12-05,10.3,27.7,32.0,22.8,2.3
1986-12-06,10.3,27.3,29.8,25.9,2.3
1986-12-07,10.3,28.8,34.9,22.8,2.3
1986-12-08,10.3,23.7,26.8,19.6,2.3
1986-12-09,10.3,20.8,24.8,18.9,2.3
1986-12-10,10.3,27.9,36.5,20.5,2.3
1986-12-11,10.5,23.2,31.6,15.8,2.1
1986-12-12,10.5,32.2,36.0,30.2,2.0
1986-12-13,10.9,28.2,31.8,22.8,1.7
1986-12-14,10.9,31.8,33.6,30.4,1.7
1986-12-15,10.9,29.3,33.1,26.1,1.7
1986-12-16,10.9,21.9,28.6,18.0,1.7
1986-12-17,10.9,19.4,21.2,18.5,1.7
1986-12-18,10.9,20.3,22.3,18.7,1.7
1986-12-19,10.9,21.9,23.9,19.9,1.7
1986-12-20,11.1,22.8,28.2,18.9,2.0
1986-12-21,11.1,32.0,34.7,28.9,2.0
1986-12-22,11.6,32.9,35.6,31.3,1.8
1986-12-23,11.6,31.8,33.4,30.4,1.8
1986-12-24,11.7,30.7,32.9,28.6,1.9
1986-12-25,12.0,30.0,32.9,27.3,2.1
1986-12-26,12.0,32.4,34.0,31.5,2.0
1986-12-27,12.0,31.6,36.3,28.0,1.9
1986-12-28,12.0,32.5,35.4,28.0,1.8
1986-12-29,12.3,32.0,34.9,30.6,2.1
1986-12-30,12.3,29.1,31.5,26.2,2.1
1986-12-31,13.0,26.4,28.6,24.8,2.8
1987-01-01,13.4,30.6,32.0,28.4,3.2
1987-01-02,13.6,29.7,32.0,27.5,3.3
1987-01-03,13.7,31.5,32.9,30.4,3.5
1987-01-04,13.7,30.0,32.2,27.5,3.5
1987-01-05,13.7,27.1,28.9,24.4,3.5
1987-01-06,13.7,24.8,26.4,22.8,3.5
1987-01-07,13.7,22.8,24.3,21.9,3.5
1987-01-08,13.7,21.4,22.3,20.5,3.5
1987-01-09,13.7,21.0,25.0,18.5,3.5
1987-01-10,13.7,27.3,34.3,19.9,3.6
1987-01-11,13.8,32.4,39.0,28.0,3.7
1987-01-12,14.1,30.7,35.2,27.3,4.0
1987-01-13,14.7,26.1,28.8,24.1,4.6
1987-01-14,14.7,22.6,30.2,16.5,4.6
1987-01-15,14.7,13.5,19.2,8.8,4.6
1987-01-16,14.9,18.9,30.9,9.7,4.8
1987-01-17,15.0,28.2,36.7,21.2,4.9
1987-01-18,15.0,26.4,27.3,25.2,4.9
1987-01-19,15.0,24.6,29.5,21.0,4.9
1987-01-20,15.0,29.1,38.1,20.7,4.9
1987-01-21,15.0,27.5,32.2,22.8,4.9
