date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.3,0.0
1986-10-22,0.3,0.0
1986-10-23,0.3,0.0
1986-10-24,0.3,0.0
1986-10-25,1.3,0.0
1986-10-26,1.9,0.0
1986-10-27,2.4,0.0
1986-10-28,2.4,0.0
1986-10-29,3.1,0.0
1986-10-30,4.1,0.0
1986-10-31,4.1,0.0
1986-11-01,4.1,0.0
1986-11-02,4.2,0.0
1986-11-03,4.2,0.0
1986-11-04,4.2,0.0
1986-11-05,4.2,0.0
1986-11-06,4.7,0.6
1986-11-07,4.7,0.6
1986-11-08,4.7,0.6
1986-11-09,4.8,0.7
1986-11-10,4.8,0.7
1986-11-11,4.8,0.7
1986-11-12,4.8,0.7
1986-11-13,4.8,0.7
1986-11-14,4.8,0.8
1986-11-15,5.0,1.0
1986-11-16,5.3,1.3
1986-11-17,5.5,1.3
1986-11-18,7.2,2.0
1986-11-19,8.4,2.4
1986-11-20,9.5,2.5
1986-11-21,9.9,3.2
1986-11-22,11.3,3.5
1986-11-23,14.8,3.5
1986-11-24,15.2,3.5
1986-11-25,16.1,3.5
1986-11-26,17.3,4.7
1986-11-27,17.3,4.7
1986-11-28,17.3,4.7
1986-11-29,17.3,4.7
1986-11-30,17.3,4.7
1986-12-01,17.3,4.1
1986-12-02,17.3,4.1
1986-12-03,17.3,4.7
1986-12-04,17.6,5.0
1986-12-05,17.6,5.1
1986-12-06,17.6,5.2
1986-12-07,17.6,5.3
1986-12-08,17.6,5.3
1986-12-09,17.8,5.3
1986-12-10,18.3,5.3
1986-12-11,18.6,5.5
1986-12-12,18.6,5.5
1986-12-13,18.6,5.5
1986-12-14,18.6,5.5
1986-12-15,18.6,5.5
1986-12-16,18.6,5.5
1986-12-17,18.6,5.5
1986-12-18,18.6,5.5
1986-12-19,18.6,5.5
1986-12-20,19.1,6.1
1986-12-21,21.1,7.7
1986-12-22,21.6,8.1
1986-12-23,21.6,8.1
1986-12-24,21.6,8.1
1986-12-25,21.6,8.1
1986-12-26,21.6,8.1
1986-12-27,21.6,8.1
1986-12-28,22.3,8.5
1986-12-29,22.6,8.8
1986-12-30,22.6,8.8
1986-12-31,22.8,9.1
1987-01-01,23.6,9.6
1987-01-02,24.1,9.7
1987-01-03,24.1,10.2
1987-01-04,24.1,10.3
1987-01-05,24.1,10.4
1987-01-06,24.1,10.4
1987-01-07,24.1,10.5
1987-01-08,24.1,10.5
1987-01-09,24.1,10.5
1987-01-10,24.8,11.0
1987-01-11,25.1,11.0
1987-01-12,25.1,11.3
1987-01-13,25.5,12.1
1987-01-14,25.5,12.1
1987-01-15,25.9,12.1
1987-01-16,26.0,12.0
1987-01-17,26.0,12.0
1987-01-18,26.0,12.0
1987-01-19,26.2,11.9
1987-01-20,26.2,11.9
1987-01-21,26.2,11.8
1987-01-22,26.2,11.8
1987-01-23,26.6,12.0
1987-01-24,27.4,12.6
1987-01-25,27.9,12.9
1987-01-26,29.3,14.0
1987-01-27,29.9,14.6
1987-01-28,30.3,15.2
1987-01-29,30.5,15.4
1987-01-30,30.8,15.8
1987-01-31,32.8,17.8
1987-02-01,33.2,18.3
1987-02-02,33.4,18.5
1987-02-03,34.7,18.6
1987-02-04,34.9,18.6
1987-02-05,34.9,18.6
1987-02-06,35.0,18.6
1987-02-07,35.0,18.6
1987-02-08,35.0,18.6
1987-02-09,35.0,18.6
1987-02-10,35.0,18.6
1987-02-11,35.0,18.5
1987-02-12,35.7,18.6
1987-02-13,35.7,19.0
1987-02-14,35.7,19.0
1987-02-15,35.9,19.0
1987-02-16,36.2,19.3
1987-02-17,36.2,19.3
1987-02-18,36.2,19.3
1987-02-19,36.2,19.3
1987-02-20,36.2,19.3
1987-02-21,36.2,19.3
1987-02-22,36.2,19.3
1987-02-23,36.2,19.3
1987-02-24,36.2,19.3
1987-02-25,36.2,19.3
1987-02-26,36.2,19.3
1987-02-27,36.3,19.5
1987-02-28,37.3,20.5
1987-03-01,38.2,21.1
1987-03-02,40.5,22.8
1987-03-03,42.0,22.5
1987-03-04,42.0,21.6
1987-03-05,42.0,21.6
1987-03-06,42.0,21.6
1987-03-07,42.2,21.5
1987-03-08,42.8,21.8
1987-03-09,43.1,22.0
1987-03-10,43.1,22.1
1987-03-11,43.6,22.3
1987-03-12,44.0,22.3
1987-03-13,44.2,22.6
1987-03-14,44.6,22.8
1987-03-15,44.6,22.8
1987-03-16,45.1,23.1
1987-03-17,45.2,23.1
1987-03-18,45.2,23.3
1987-03-19,45.2,23.3
1987-03-20,45.2,23.3
1987-03-21,45.2,23.3
1987-03-22,45.2,23.3
1987-03-23,45.2,23.3
1987-03-24,45.2,23.3
1987-03-25,45.2,23.3
1987-03-26,45.2,23.3
1987-03-27,45.2,23.3
1987-03-28,45.2,23.3
1987-03-29,45.2,23.3
1987-03-30,45.4,23.6
1987-03-31,45.4,23.6
1987-04-01,45.4,23.6
1987-04-02,45.4,23.3
1987-04-03,45.4,22.8
1987-04-04,45.4,22.6
1987-04-05,45.4,22.6
1987-04-06,45.4,22.5
1987-04-07,46.1,22.8
1987-04-08,46.3,23.1
1987-04-09,46.4,23.1
1987-04-10,46.9,23.5
1987-04-11,46.9,23.1
1987-04-12,47.2,23.1
1987-04-13,47.3,23.0
1987-04-14,48.7,24.3
1987-04-15,48.7,23.6
1987-04-16,48.8,23.0
1987-04-17,49.3,23.1
1987-04-18,49.5,23.3
1987-04-19,49.6,23.5
1987-04-20,49.6,23.5
1987-04-21,49.6,23.5
1987-04-22,49.6,23.3
1987-04-23,49.6,23.0
1987-04-24,49.6,22.8
1987-04-25,49.6,22.5
1987-04-26,49.6,22.3
1987-04-27,49.6,22.1
1987-04-28,49.8,21.5
1987-04-29,50.0,20.8
1987-04-30,50.4,20.1
1987-05-01,50.6,19.5
1987-05-02,51.1,17.8
1987-05-03,51.2,16.6
1987-05-04,51.3,16.1
1987-05-05,51.3,15.0
1987-05-06,51.3,13.7
1987-05-07,51.3,12.3
1987-05-08,51.4,11.1
1987-05-09,51.6,10.0
1987-05-10,51.6,8.9
1987-05-11,51.6,7.5
1987-05-12,52.0,6.8
1987-05-13,52.1,6.1
1987-05-14,52.2,5.4
1987-05-15,52.2,4.3
1987-05-16,52.2,4.1
1987-05-17,52.3,3.5
1987-05-18,52.4,2.8
1987-05-19,52.4,2.0
1987-05-20,52.5,1.3
1987-05-21,52.5,0.5
1987-05-22,52.5,0.0
1987-05-23,52.5,0.0
1987-05-24,52.5,0.0
1987-05-25,52.5,0.0
1987-05-26,52.5,0.0
1987-05-27,52.5,0.0
1987-05-28,52.5,0.0
1987-05-29,52.5,0.0
1987-05-30,53.5,0.0
1987-05-31,54.1,0.0
1987-06-01,54.2,0.0
1987-06-02,54.2,0.0
1987-06-03,54.2,0.0
1987-06-04,54.3,0.0
1987-06-05,54.3,0.0
1987-06-06,54.3,0.0
1987-06-07,54.3,0.0
1987-06-08,54.3,0.0
1987-06-09,54.3,0.0
1987-06-10,54.3,0.0
1987-06-11,54.3,0.0
1987-06-12,54.3,0.0
1987-06-13,54.3,0.0
1987-06-14,54.3,0.0
1987-06-15,54.3,0.0
1987-06-16,54.3,0.0
1987-06-17,54.3,0.0
1987-06-18,54.3,0.0
1987-06-19,54.3,0.0
1987-06-20,54.3,0.0
1987-06-21,54.4,0.0
1987-06-22,54.4,0.0
1987-06-23,54.4,0.0
1987-06-24,54.4,0.0
1987-06-25,54.4,0.0
1987-06-26,54.4,0.0
1987-06-27,54.4,0.0
1987-06-28,54.4,0.0
1987-06-29,54.4,0.0
1987-06-30,54.4,0.0
1987-07-01,54.4,0.0
1987-07-02,54.4,0.0
1987-07-03,54.4,0.0
1987-07-04,54.4,0.0
1987-07-05,54.4,0.0
1987-07-06,54.4,0.0
1987-07-07,54.4,0.0
1987-07-08,54.4,0.0
1987-07-09,54.4,0.0
1987-07-10,54.4,0.0
1987-07-11,54.4,0.0
1987-07-12,54.4,0.0
1987-07-13,54.4,0.0
1987-07-14,54.4,0.0
1987-07-15,54.4,0.0
1987-07-16,54.4,0.0
1987-07-17,54.8,0.0
1987-07-18,54.8,0.0
1987-07-19,54.8,0.0
1987-07-20,54.8,0.0
1987-07-21,55.0,0.0
