date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,0.6
1986-10-02,0.4,0.6
1986-10-03,0.4,0.6
1986-10-04,0.4,0.3
1986-10-05,0.4,0.2
1986-10-06,0.4,0.0
1986-10-07,0.4,0.0
1986-10-08,0.4,0.0
1986-10-09,0.4,0.0
1986-10-10,0.4,0.0
1986-10-11,0.4,0.0
1986-10-12,0.4,0.0
1986-10-13,0.4,0.0
1986-10-14,0.4,0.0
1986-10-15,0.4,0.0
1986-10-16,0.5,0.0
1986-10-17,0.5,0.0
1986-10-18,0.5,0.0
1986-10-19,0.6,0.0
1986-10-20,0.6,0.0
1986-10-21,0.6,0.0
1986-10-22,0.6,0.0
1986-10-23,0.6,0.0
1986-10-24,0.6,0.0
1986-10-25,0.6,0.0
1986-10-26,0.6,0.0
1986-10-27,0.7,0.0
1986-10-28,0.7,0.0
1986-10-29,0.8,0.0
1986-10-30,0.9,0.0
1986-10-31,0.9,0.0
1986-11-01,0.9,0.0
1986-11-02,0.9,0.0
1986-11-03,0.9,0.0
1986-11-04,0.9,0.0
1986-11-05,1.1,0.3
1986-11-06,1.1,0.4
1986-11-07,1.3,0.7
1986-11-08,1.5,0.8
1986-11-09,1.5,0.8
1986-11-10,1.5,0.8
1986-11-11,1.6,0.9
1986-11-12,1.6,0.9
1986-11-13,1.7,1.0
1986-11-14,1.7,1.0
1986-11-15,1.7,1.0
1986-11-16,2.0,1.5
1986-11-17,2.0,1.5
1986-11-18,2.2,1.8
1986-11-19,2.2,1.8
1986-11-20,2.6,2.3
1986-11-21,2.6,2.3
1986-11-22,2.6,2.3
1986-11-23,2.7,2.5
1986-11-24,2.7,2.5
1986-11-25,2.7,2.5
1986-11-26,2.7,2.5
1986-11-27,2.8,2.7
1986-11-28,2.8,2.7
1986-11-29,2.8,2.7
1986-11-30,2.9,2.8
1986-12-01,2.9,2.8
1986-12-02,2.9,2.8
1986-12-03,2.9,2.8
1986-12-04,2.9,2.8
1986-12-05,3.1,3.0
1986-12-06,3.1,3.0
1986-12-07,3.1,3.0
1986-12-08,3.1,3.0
1986-12-09,3.2,3.3
1986-12-10,3.2,3.3
1986-12-11,3.2,3.3
1986-12-12,3.2,3.3
1986-12-13,3.2,3.3
1986-12-14,3.2,3.3
1986-12-15,3.2,3.3
1986-12-16,3.2,3.3
1986-12-17,3.2,3.3
1986-12-18,3.2,3.3
1986-12-19,3.2,3.3
1986-12-20,3.2,3.3
1986-12-21,3.2,3.3
1986-12-22,3.2,3.3
1986-12-23,3.2,3.3
1986-12-24,3.2,3.3
1986-12-25,3.2,3.3
1986-12-26,3.2,3.3
1986-12-27,3.2,3.3
1986-12-28,3.2,3.3
1986-12-29,3.2,3.3
1986-12-30,3.2,3.3
1986-12-31,3.2,3.3
1987-01-01,3.4,3.4
1987-01-02,3.4,3.4
1987-01-03,3.5,3.5
1987-01-04,3.7,3.8
1987-01-05,3.7,3.8
1987-01-06,3.7,3.8
1987-01-07,3.7,3.8
1987-01-08,3.7,3.8
1987-01-09,3.7,3.8
1987-01-10,3.7,3.8
1987-01-11,3.7,3.8
1987-01-12,3.8,3.8
1987-01-13,3.8,3.8
1987-01-14,3.8,3.8
1987-01-15,3.8,3.8
1987-01-16,3.8,3.8
1987-01-17,3.8,3.8
1987-01-18,3.8,3.8
1987-01-19,3.8,3.8
1987-01-20,3.8,3.8
1987-01-21,3.8,3.8
1987-01-22,3.8,3.8
1987-01-23,3.8,3.8
1987-01-24,3.8,3.8
1987-01-25,4.0,3.9
1987-01-26,4.0,3.9
1987-01-27,4.2,4.1
1987-01-28,4.5,4.4
1987-01-29,4.5,4.4
1987-01-30,4.5,4.4
1987-01-31,4.7,4.6
1987-02-01,4.7,4.6
1987-02-02,4.9,4.7
1987-02-03,4.9,4.7
1987-02-04,4.9,4.7
1987-02-05,4.9,4.7
1987-02-06,4.9,4.7
1987-02-07,4.9,4.7
1987-02-08,4.9,4.7
1987-02-09,4.9,4.7
1987-02-10,4.9,4.6
1987-02-11,4.9,4.6
1987-02-12,5.0,4.6
1987-02-13,5.2,4.8
1987-02-14,5.2,4.8
1987-02-15,5.2,4.8
1987-02-16,5.2,4.8
1987-02-17,5.3,5.1
