date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.1,0.0
1986-10-02,0.3,0.0
1986-10-03,0.3,0.0
1986-10-04,0.3,0.0
1986-10-05,0.3,0.0
1986-10-06,0.3,0.0
1986-10-07,0.3,0.0
1986-10-08,0.3,0.0
1986-10-09,0.3,0.0
1986-10-10,0.7,0.0
1986-10-11,0.7,0.0
1986-10-12,0.7,0.0
1986-10-13,0.7,0.0
1986-10-14,0.7,0.0
1986-10-15,0.7,0.0
1986-10-16,0.7,0.0
1986-10-17,0.7,0.0
1986-10-18,0.7,0.0
1986-10-19,0.7,0.0
1986-10-20,0.7,0.0
1986-10-21,0.7,0.0
1986-10-22,0.7,0.0
1986-10-23,0.7,0.0
1986-10-24,0.7,0.0
1986-10-25,0.7,0.0
1986-10-26,0.7,0.0
1986-10-27,1.1,0.0
1986-10-28,1.1,0.0
1986-10-29,1.5,0.0
1986-10-30,1.8,0.0
1986-10-31,1.9,0.0
1986-11-01,1.9,0.0
1986-11-02,1.9,0.0
1986-11-03,1.9,0.0
1986-11-04,1.9,0.0
1986-11-05,2.4,0.1
1986-11-06,2.8,0.2
1986-11-07,3.0,0.3
1986-11-08,3.2,0.5
1986-11-09,3.7,0.8
1986-11-10,3.7,0.8
1986-11-11,3.8,1.0
1986-11-12,3.8,1.0
1986-11-13,3.8,1.1
1986-11-14,4.2,1.3
1986-11-15,4.2,1.3
1986-11-16,4.7,1.8
1986-11-17,5.0,1.8
1986-11-18,5.5,2.3
1986-11-19,5.8,2.4
1986-11-20,6.6,2.6
1986-11-21,7.0,2.8
1986-11-22,7.3,3.0
1986-11-23,7.4,3.1
1986-11-24,7.7,3.2
1986-11-25,7.7,3.2
1986-11-26,8.2,3.6
1986-11-27,8.6,3.9
1986-11-28,8.6,3.9
1986-11-29,8.6,3.8
1986-11-30,8.7,3.8
1986-12-01,8.7,3.8
1986-12-02,8.9,3.8
1986-12-03,9.0,3.8
1986-12-04,9.0,3.8
1986-12-05,9.2,4.1
1986-12-06,9.4,4.2
1986-12-07,9.5,4.2
1986-12-08,9.7,4.2
1986-12-09,9.7,4.2
1986-12-10,9.7,4.2
1986-12-11,9.7,4.2
1986-12-12,9.7,4.2
1986-12-13,9.7,4.3
1986-12-14,9.9,4.3
1986-12-15,9.9,4.3
1986-12-16,9.9,4.4
1986-12-17,9.9,4.4
1986-12-18,9.9,4.4
1986-12-19,9.9,4.4
1986-12-20,9.9,4.4
1986-12-21,9.9,4.4
1986-12-22,9.9,4.4
1986-12-23,10.0,4.5
1986-12-24,10.1,4.6
1986-12-25,10.1,4.6
1986-12-26,10.2,4.6
1986-12-27,10.2,4.6
1986-12-28,10.2,4.7
1986-12-29,10.4,5.1
1986-12-30,10.6,5.2
1986-12-31,10.7,5.2
1987-01-01,11.0,5.6
1987-01-02,11.1,5.6
1987-01-03,11.2,5.7
1987-01-04,11.4,5.7
1987-01-05,11.4,5.7
1987-01-06,11.4,5.7
1987-01-07,11.5,5.7
1987-01-08,11.5,5.7
1987-01-09,11.5,5.8
1987-01-10,11.5,5.8
1987-01-11,11.5,5.8
1987-01-12,11.5,6.0
1987-01-13,11.9,6.4
1987-01-14,12.1,6.6
1987-01-15,12.2,6.7
1987-01-16,12.3,6.7
1987-01-17,12.3,6.7
1987-01-18,12.3,6.7
1987-01-19,12.3,6.7
1987-01-20,12.3,6.7
1987-01-21,12.3,6.8
1987-01-22,12.3,6.8
1987-01-23,12.3,6.8
1987-01-24,12.6,7.3
1987-01-25,13.1,7.6
1987-01-26,13.8,8.1
1987-01-27,14.0,8.1
1987-01-28,14.2,8.3
1987-01-29,14.4,8.4
1987-01-30,14.4,8.5
1987-01-31,15.2,9.3
1987-02-01,16.1,9.9
1987-02-02,16.3,10.1
1987-02-03,16.3,10.2
1987-02-04,16.5,10.2
1987-02-05,16.5,10.2
1987-02-06,16.5,10.2
1987-02-07,16.5,10.2
1987-02-08,16.5,10.2
1987-02-09,16.5,10.2
1987-02-10,16.5,10.2
1987-02-11,16.5,10.2
1987-02-12,16.5,10.2
1987-02-13,16.8,10.4
1987-02-14,17.1,10.5
1987-02-15,17.1,10.6
1987-02-16,17.1,10.6
1987-02-17,17.1,10.8
1987-02-18,17.1,10.9
1987-02-19,17.5,11.0
1987-02-20,17.5,11.0
1987-02-21,17.6,11.0
1987-02-22,17.8,11.1
1987-02-23,18.0,11.1
1987-02-24,18.0,11.1
1987-02-25,18.0,11.1
1987-02-26,18.0,11.1
1987-02-27,18.0,11.1
1987-02-28,18.0,11.1
1987-03-01,18.6,11.7
1987-03-02,18.6,11.8
1987-03-03,19.3,12.1
1987-03-04,19.3,11.9
1987-03-05,19.3,11.7
1987-03-06,19.8,11.7
1987-03-07,19.8,11.7
1987-03-08,20.0,11.8
1987-03-09,20.0,11.8
1987-03-10,20.0,11.8
1987-03-11,20.0,11.7
1987-03-12,20.0,11.7
1987-03-13,20.3,11.7
1987-03-14,20.5,11.5
1987-03-15,20.6,11.3
1987-03-16,20.6,11.3
1987-03-17,20.8,11.4
1987-03-18,21.3,11.8
1987-03-19,21.6,11.8
1987-03-20,21.8,11.8
1987-03-21,21.8,11.8
1987-03-22,21.8,11.8
1987-03-23,21.8,11.9
1987-03-24,21.8,12.0
1987-03-25,21.8,12.0
1987-03-26,22.1,12.2
1987-03-27,22.3,12.4
1987-03-28,22.3,12.5
1987-03-29,22.3,12.2
1987-03-30,22.3,12.2
1987-03-31,22.5,12.4
1987-04-01,22.5,12.4
1987-04-02,22.5,12.3
1987-04-03,22.5,12.0
1987-04-04,22.5,11.1
1987-04-05,22.5,10.3
1987-04-06,22.5,9.4
1987-04-07,22.5,8.7
1987-04-08,22.6,9.0
1987-04-09,22.6,9.0
1987-04-10,23.1,8.9
1987-04-11,23.3,8.9
1987-04-12,23.5,8.9
1987-04-13,23.5,8.7
1987-04-14,23.5,7.9
1987-04-15,23.5,7.1
1987-04-16,23.5,6.0
1987-04-17,23.5,5.5
1987-04-18,23.8,5.7
1987-04-19,23.8,5.6
1987-04-20,23.8,5.3
1987-04-21,23.8,4.2
1987-04-22,23.8,3.3
1987-04-23,23.8,2.3
1987-04-24,23.8,1.1
1987-04-25,23.8,0.0
1987-04-26,23.8,0.0
1987-04-27,23.8,0.0
1987-04-28,23.8,0.0
1987-04-29,23.8,0.0
1987-04-30,24.3,0.0
1987-05-01,24.3,0.0
1987-05-02,24.6,0.0
1987-05-03,24.6,0.0
