date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.4
1986-10-02,0.3,0.2
1986-10-03,0.4,0.0
1986-10-04,0.4,0.0
1986-10-05,0.4,0.0
1986-10-06,0.4,0.0
1986-10-07,0.4,0.0
1986-10-08,0.4,0.0
1986-10-09,0.4,0.0
1986-10-10,0.5,0.0
1986-10-11,0.6,0.0
1986-10-12,0.6,0.0
1986-10-13,0.6,0.0
1986-10-14,0.6,0.0
1986-10-15,0.6,0.0
1986-10-16,0.6,0.0
1986-10-17,0.6,0.0
1986-10-18,0.9,0.0
1986-10-19,1.3,0.0
1986-10-20,1.3,0.0
1986-10-21,1.6,0.0
1986-10-22,1.6,0.0
1986-10-23,1.6,0.0
1986-10-24,1.6,0.0
1986-10-25,1.6,0.0
1986-10-26,1.6,0.0
1986-10-27,1.6,0.0
1986-10-28,1.6,0.0
1986-10-29,1.6,0.0
1986-10-30,2.1,0.5
1986-10-31,2.1,0.6
1986-11-01,2.1,0.6
1986-11-02,2.1,0.6
1986-11-03,2.1,0.6
1986-11-04,2.1,0.5
1986-11-05,2.2,0.3
1986-11-06,2.3,0.4
1986-11-07,2.8,0.9
1986-11-08,3.4,1.3
1986-11-09,3.6,1.6
1986-11-10,3.7,1.6
1986-11-11,3.8,1.6
1986-11-12,3.8,1.6
1986-11-13,3.9,1.6
1986-11-14,3.9,1.6
1986-11-15,3.9,1.6
1986-11-16,4.4,2.0
1986-11-17,4.5,2.0
1986-11-18,4.8,2.3
1986-11-19,4.8,2.3
1986-11-20,4.8,2.3
1986-11-21,5.1,2.4
1986-11-22,5.2,2.5
1986-11-23,5.2,2.5
1986-11-24,5.2,2.5
1986-11-25,5.2,2.5
1986-11-26,5.2,2.5
1986-11-27,5.2,2.5
1986-11-28,5.2,2.5
1986-11-29,5.4,2.7
1986-11-30,5.5,2.7
1986-12-01,5.6,2.7
1986-12-02,5.6,2.7
1986-12-03,5.6,2.7
1986-12-04,5.6,2.7
1986-12-05,5.6,2.7
1986-12-06,5.7,2.9
1986-12-07,5.7,2.9
1986-12-08,5.8,3.0
1986-12-09,5.8,3.0
1986-12-10,5.8,3.0
1986-12-11,6.0,3.2
1986-12-12,6.0,3.2
1986-12-13,6.0,3.2
1986-12-14,6.0,3.2
1986-12-15,6.0,3.2
1986-12-16,6.1,3.4
1986-12-17,6.1,3.5
1986-12-18,6.1,3.5
1986-12-19,6.1,3.5
1986-12-20,6.1,3.5
1986-12-21,6.2,3.6
1986-12-22,6.2,3.6
1986-12-23,6.2,3.6
1986-12-24,6.2,3.6
1986-12-25,6.2,3.5
1986-12-26,6.2,3.6
1986-12-27,6.2,3.6
1986-12-28,6.2,3.6
1986-12-29,6.2,3.6
1986-12-30,6.3,3.9
1986-12-31,6.4,4.0
1987-01-01,6.7,4.3
1987-01-02,6.9,4.3
1987-01-03,6.9,4.3
1987-01-04,6.9,4.3
1987-01-05,7.2,4.4
1987-01-06,7.2,4.4
1987-01-07,7.2,4.4
1987-01-08,7.4,4.5
1987-01-09,7.5,4.6
1987-01-10,7.6,4.7
1987-01-11,7.6,4.7
1987-01-12,7.6,4.7
1987-01-13,7.6,4.7
1987-01-14,7.6,4.7
1987-01-15,7.6,4.7
1987-01-16,7.6,4.7
1987-01-17,7.7,4.8
1987-01-18,7.8,4.9
1987-01-19,7.8,4.9
1987-01-20,7.9,5.0
1987-01-21,7.9,5.0
1987-01-22,7.9,5.0
1987-01-23,8.0,5.1
1987-01-24,8.2,5.2
1987-01-25,8.6,5.3
1987-01-26,8.6,5.3
1987-01-27,8.7,5.4
1987-01-28,8.9,5.5
1987-01-29,8.9,5.5
1987-01-30,9.0,5.4
1987-01-31,9.1,5.4
1987-02-01,9.1,5.4
1987-02-02,9.1,5.5
1987-02-03,9.3,5.8
1987-02-04,9.4,5.8
1987-02-05,9.4,5.8
1987-02-06,9.4,5.8
1987-02-07,9.4,5.8
1987-02-08,9.4,5.8
1987-02-09,9.4,5.8
1987-02-10,9.4,5.8
1987-02-11,9.4,5.8
1987-02-12,9.4,5.8
1987-02-13,10.0,6.6
1987-02-14,10.1,6.8
1987-02-15,10.3,7.2
1987-02-16,10.3,7.2
1987-02-17,10.4,7.3
1987-02-18,10.4,7.3
1987-02-19,10.4,7.3
1987-02-20,10.5,7.5
1987-02-21,10.5,7.5
1987-02-22,10.8,7.8
1987-02-23,10.9,8.0
1987-02-24,11.1,8.4
1987-02-25,11.1,8.5
1987-02-26,11.1,8.6
1987-02-27,11.1,8.6
1987-02-28,11.1,8.6
1987-03-01,11.1,8.6
1987-03-02,11.1,8.5
1987-03-03,11.1,8.4
1987-03-04,11.1,8.2
1987-03-05,11.1,8.1
1987-03-06,11.1,8.1
1987-03-07,11.2,7.9
1987-03-08,11.2,7.9
1987-03-09,11.2,7.9
1987-03-10,11.2,7.9
1987-03-11,11.3,7.9
1987-03-12,11.3,7.9
1987-03-13,11.5,8.0
1987-03-14,11.5,8.0
1987-03-15,11.5,8.0
1987-03-16,11.5,8.1
1987-03-17,11.7,8.5
1987-03-18,12.1,9.1
1987-03-19,12.1,9.1
1987-03-20,12.1,9.1
1987-03-21,12.1,9.1
1987-03-22,12.1,9.1
1987-03-23,12.1,9.1
1987-03-24,12.1,9.1
1987-03-25,12.1,9.1
1987-03-26,12.1,9.1
1987-03-27,12.1,9.1
1987-03-28,12.1,9.1
1987-03-29,12.3,9.3
1987-03-30,12.3,9.2
1987-03-31,12.3,9.1
1987-04-01,12.3,9.0
1987-04-02,12.3,8.9
1987-04-03,12.3,8.2
1987-04-04,12.3,7.6
1987-04-05,12.3,7.2
1987-04-06,12.3,6.7
1987-04-07,12.3,6.1
1987-04-08,12.4,6.0
1987-04-09,12.4,5.5
1987-04-10,12.4,5.4
1987-04-11,12.5,5.3
1987-04-12,12.5,5.3
1987-04-13,12.5,4.9
1987-04-14,12.5,3.9
1987-04-15,12.5,2.5
1987-04-16,12.5,0.7
1987-04-17,12.5,0.0
