date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,0.2
1986-10-02,1.1,1.0
1986-10-03,1.1,1.0
1986-10-04,1.1,1.0
1986-10-05,1.1,1.0
1986-10-06,1.1,0.9
1986-10-07,1.1,0.7
1986-10-08,1.3,0.7
1986-10-09,1.3,0.4
1986-10-10,1.9,0.7
1986-10-11,2.1,0.8
1986-10-12,2.1,0.8
1986-10-13,2.1,0.8
1986-10-14,2.1,0.8
1986-10-15,2.1,0.9
1986-10-16,2.1,0.9
1986-10-17,2.1,0.9
1986-10-18,2.3,1.1
1986-10-19,3.4,2.2
1986-10-20,3.6,2.4
1986-10-21,3.9,2.4
1986-10-22,4.1,2.4
1986-10-23,4.1,2.4
1986-10-24,4.1,2.3
1986-10-25,4.1,2.3
1986-10-26,4.1,2.3
1986-10-27,4.1,2.3
1986-10-28,4.2,2.2
1986-10-29,4.2,2.2
1986-10-30,4.3,2.3
1986-10-31,4.3,2.3
1986-11-01,4.4,2.6
1986-11-02,4.4,2.8
1986-11-03,4.4,2.8
1986-11-04,4.4,2.6
1986-11-05,4.4,2.5
1986-11-06,5.0,3.0
1986-11-07,5.1,3.1
1986-11-08,5.1,3.1
1986-11-09,5.3,3.2
1986-11-10,5.3,3.2
1986-11-11,5.3,3.3
1986-11-12,5.3,3.3
1986-11-13,5.3,3.4
1986-11-14,5.3,3.4
1986-11-15,5.4,3.5
1986-11-16,5.4,3.5
1986-11-17,5.4,3.5
1986-11-18,5.5,3.6
1986-11-19,5.5,3.6
1986-11-20,5.5,3.6
1986-11-21,5.5,3.6
1986-11-22,5.6,3.6
1986-11-23,5.6,3.6
1986-11-24,5.6,3.6
1986-11-25,5.6,3.6
1986-11-26,5.6,3.6
1986-11-27,5.6,3.6
1986-11-28,5.6,3.6
1986-11-29,6.1,4.1
1986-11-30,6.2,4.1
1986-12-01,6.2,4.1
1986-12-02,6.2,4.2
1986-12-03,6.2,4.2
1986-12-04,6.2,4.2
1986-12-05,6.2,4.2
1986-12-06,6.2,4.2
1986-12-07,6.3,4.2
1986-12-08,6.5,4.3
1986-12-09,6.5,4.3
1986-12-10,6.5,4.3
1986-12-11,6.5,4.3
1986-12-12,6.5,4.3
1986-12-13,6.5,4.3
1986-12-14,6.5,4.3
1986-12-15,6.5,4.3
1986-12-16,6.5,4.3
1986-12-17,6.5,4.3
1986-12-18,6.5,4.3
1986-12-19,6.5,4.3
1986-12-20,6.5,4.3
1986-12-21,6.5,4.4
1986-12-22,6.5,4.4
1986-12-23,6.5,4.4
1986-12-24,6.5,4.4
1986-12-25,6.5,4.4
1986-12-26,6.5,4.4
1986-12-27,6.5,4.4
1986-12-28,6.5,4.4
1986-12-29,6.5,4.4
1986-12-30,6.6,4.4
1986-12-31,6.6,4.4
1987-01-01,6.6,4.4
1987-01-02,6.6,4.4
1987-01-03,6.6,4.5
1987-01-04,6.7,4.5
1987-01-05,6.9,4.7
1987-01-06,7.1,4.8
1987-01-07,7.1,4.8
1987-01-08,7.1,4.8
1987-01-09,7.1,4.8
1987-01-10,7.1,4.8
1987-01-11,7.1,4.8
1987-01-12,7.1,4.8
1987-01-13,7.2,4.9
1987-01-14,7.3,4.9
1987-01-15,7.5,5.0
1987-01-16,7.5,5.0
1987-01-17,7.5,5.0
1987-01-18,7.5,5.1
1987-01-19,7.9,5.4
1987-01-20,7.9,5.7
1987-01-21,7.9,5.8
1987-01-22,7.9,5.8
1987-01-23,7.9,5.8
1987-01-24,7.9,5.8
1987-01-25,7.9,5.8
1987-01-26,7.9,5.8
1987-01-27,7.9,5.8
1987-01-28,7.9,5.8
1987-01-29,8.3,5.8
1987-01-30,8.3,5.8
1987-01-31,8.3,5.8
1987-02-01,8.3,5.9
1987-02-02,8.3,5.9
1987-02-03,8.3,5.9
1987-02-04,8.3,5.9
1987-02-05,8.3,5.8
1987-02-06,8.3,5.8
1987-02-07,8.3,5.8
1987-02-08,8.3,5.8
1987-02-09,8.3,5.8
1987-02-10,8.3,5.8
1987-02-11,8.3,5.8
1987-02-12,8.3,5.8
1987-02-13,8.3,5.9
1987-02-14,8.3,5.9
1987-02-15,8.3,6.0
1987-02-16,8.3,6.0
1987-02-17,8.3,6.0
1987-02-18,8.4,6.1
1987-02-19,8.9,6.7
1987-02-20,9.0,6.8
1987-02-21,9.0,6.8
1987-02-22,9.1,6.9
1987-02-23,9.7,7.4
1987-02-24,10.0,7.7
1987-02-25,10.1,7.8
1987-02-26,10.1,7.8
1987-02-27,10.1,7.8
1987-02-28,10.5,7.8
1987-03-01,10.5,7.8
1987-03-02,10.5,7.8
1987-03-03,10.5,7.8
1987-03-04,10.5,7.8
1987-03-05,10.5,7.8
1987-03-06,10.5,7.8
1987-03-07,10.5,7.8
1987-03-08,10.6,8.0
1987-03-09,10.6,8.0
1987-03-10,10.7,8.0
1987-03-11,10.7,8.0
1987-03-12,10.7,8.0
1987-03-13,10.7,8.3
1987-03-14,10.7,8.3
1987-03-15,10.8,8.2
1987-03-16,11.5,9.0
1987-03-17,11.6,9.1
1987-03-18,11.8,9.2
1987-03-19,11.8,9.2
1987-03-20,11.8,9.2
1987-03-21,11.8,9.2
1987-03-22,11.8,9.2
1987-03-23,11.8,9.2
1987-03-24,11.9,9.3
1987-03-25,11.9,9.3
1987-03-26,12.0,9.4
1987-03-27,12.2,9.8
1987-03-28,12.5,10.1
1987-03-29,12.5,10.1
1987-03-30,12.9,10.1
1987-03-31,12.9,10.1
1987-04-01,12.9,10.1
1987-04-02,12.9,10.1
1987-04-03,12.9,9.7
1987-04-04,12.9,9.6
1987-04-05,12.9,9.5
1987-04-06,12.9,9.5
1987-04-07,12.9,9.5
1987-04-08,12.9,9.4
1987-04-09,12.9,9.3
1987-04-10,12.9,9.3
1987-04-11,12.9,9.4
1987-04-12,12.9,9.6
1987-04-13,12.9,9.6
1987-04-14,12.9,9.5
1987-04-15,12.9,9.4
1987-04-16,12.9,9.3
1987-04-17,12.9,8.8
1987-04-18,12.9,8.1
1987-04-19,13.1,8.2
1987-04-20,13.1,8.2
1987-04-21,13.3,7.9
1987-04-22,13.3,7.9
1987-04-23,13.3,7.2
1987-04-24,13.3,6.5
1987-04-25,13.3,5.8
1987-04-26,13.3,4.9
1987-04-27,13.3,3.7
1987-04-28,13.3,2.5
1987-04-29,13.3,1.5
1987-04-30,13.3,0.4
1987-05-01,13.3,0.1
1987-05-02,13.5,0.0
1987-05-03,13.6,0.0
1987-05-04,13.6,0.0
1987-05-05,13.6,0.0
1987-05-06,13.6,0.0
1987-05-07,13.6,0.0
1987-05-08,13.6,0.0
1987-05-09,13.6,0.0
1987-05-10,13.6,0.0
1987-05-11,13.7,0.0
1987-05-12,13.7,0.0
1987-05-13,13.7,0.0
1987-05-14,13.7,0.0
1987-05-15,13.7,0.0
1987-05-16,13.7,0.0
1987-05-17,13.9,0.0
1987-05-18,14.2,0.0
1987-05-19,14.2,0.0
1987-05-20,14.5,0.0
1987-05-21,14.8,0.0
1987-05-22,15.0,0.0
1987-05-23,15.0,0.0
1987-05-24,15.3,0.0
1987-05-25,15.5,0.0
1987-05-26,15.5,0.0
1987-05-27,15.6,0.0
1987-05-28,15.6,0.0
1987-05-29,16.0,0.0
1987-05-30,16.0,0.0
1987-05-31,16.0,0.0
1987-06-01,16.0,0.0
1987-06-02,16.0,0.0
1987-06-03,16.0,0.0
1987-06-04,16.0,0.0
1987-06-05,16.0,0.0
1987-06-06,16.0,0.0
1987-06-07,16.3,0.0
1987-06-08,16.6,0.0
1987-06-09,17.0,0.0
1987-06-10,17.0,0.0
1987-06-11,17.0,0.0
1987-06-12,17.0,0.0
1987-06-13,17.0,0.0
1987-06-14,17.0,0.0
1987-06-15,17.1,0.0
1987-06-16,17.1,0.0
1987-06-17,17.1,0.0
1987-06-18,17.1,0.0
1987-06-19,17.1,0.0
1987-06-20,17.1,0.0
1987-06-21,17.1,0.0
1987-06-22,17.1,0.0
1987-06-23,17.1,0.0
1987-06-24,17.1,0.0
1987-06-25,17.1,0.0
1987-06-26,17.1,0.0
1987-06-27,17.1,0.0
1987-06-28,17.1,0.0
1987-06-29,17.3,0.0
1987-06-30,17.3,0.0
1987-07-01,17.3,0.0
1987-07-02,17.5,0.0
1987-07-03,17.5,0.0
1987-07-04,17.5,0.0
1987-07-05,17.5,0.0
1987-07-06,17.5,0.0
1987-07-07,17.5,0.0
1987-07-08,17.8,0.0
1987-07-09,17.8,0.0
1987-07-10,18.6,0.0
1987-07-11,18.6,0.0
1987-07-12,18.6,0.0
1987-07-13,18.6,0.0
1987-07-14,18.6,0.0
1987-07-15,18.6,0.0
1987-07-16,18.6,0.0
1987-07-17,19.1,0.0
1987-07-18,19.3,0.0
1987-07-19,19.3,0.0
1987-07-20,19.3,0.0
1987-07-21,19.6,0.0
