date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.0,28.2,41.9,17.4,0.0
1986-10-02,0.8,35.1,44.1,28.2,0.6
1986-10-03,1.1,24.6,30.9,19.9,0.9
1986-10-04,1.1,20.5,27.5,16.0,0.7
1986-10-05,1.1,25.0,34.9,15.8,0.5
1986-10-06,1.3,32.5,56.1,20.7,0.2
1986-10-07,1.3,34.2,50.0,24.4,0.0
1986-10-08,1.3,32.0,48.9,23.9,0.1
1986-10-09,1.3,32.5,50.0,23.2,0.1
1986-10-10,1.7,29.5,42.8,14.7,0.2
1986-10-11,1.7,7.2,14.7,2.5,0.6
1986-10-12,1.7,10.4,24.1,1.8,0.5
1986-10-13,1.7,19.2,31.8,6.1,0.5
1986-10-14,1.7,25.2,42.8,11.5,0.5
1986-10-15,1.7,29.5,48.6,17.2,0.5
1986-10-16,1.7,32.2,50.4,21.4,0.5
1986-10-17,1.7,,,,0.5
1986-10-18,1.8,33.6,46.8,26.4,0.8
1986-10-19,2.1,30.0,37.9,24.6,0.9
1986-10-20,2.1,22.6,24.6,20.7,0.9
1986-10-21,2.8,20.7,23.7,17.8,1.3
1986-10-22,2.9,22.1,32.0,17.1,1.6
1986-10-23,3.0,23.0,34.2,16.9,1.8
1986-10-24,3.0,,,,1.8
1986-10-25,3.0,,,,1.8
1986-10-26,3.0,26.2,43.0,18.3,1.8
1986-10-27,3.1,28.2,46.9,19.2,2.1
1986-10-28,3.1,28.0,41.7,20.8,2.5
1986-10-29,3.1,31.3,43.3,21.2,2.5
1986-10-30,3.2,32.0,42.8,20.1,2.5
1986-10-31,3.6,17.2,20.3,13.3,3.4
1986-11-01,3.6,15.1,20.5,10.9,3.4
1986-11-02,3.6,25.2,45.0,16.7,3.4
1986-11-03,3.6,18.5,28.9,14.0,3.4
1986-11-04,3.6,19.6,36.9,9.7,3.4
1986-11-05,3.6,22.8,39.2,14.5,3.5
1986-11-06,3.9,22.6,36.3,11.5,3.9
1986-11-07,4.3,9.0,11.1,6.6,4.1
1986-11-08,4.7,2.1,7.3,-2.9,4.5
1986-11-09,5.0,5.0,18.0,-7.8,4.8
1986-11-10,5.1,4.6,10.2,-2.2,4.9
1986-11-11,5.2,16.7,29.7,1.0,5.1
1986-11-12,5.3,13.1,19.8,5.5,5.1
1986-11-13,5.3,17.4,32.0,3.7,5.1
1986-11-14,5.3,21.4,36.1,9.3,5.1
1986-11-15,5.3,22.3,29.8,18.0,5.1
1986-11-16,5.4,20.7,26.2,15.1,5.1
1986-11-17,5.6,23.7,26.8,19.6,4.8
1986-11-18,5.7,25.3,37.9,16.2,4.9
1986-11-19,6.1,19.9,29.3,8.4,5.1
1986-11-20,6.1,17.6,38.3,7.3,5.1
1986-11-21,6.1,25.9,41.2,16.7,5.1
1986-11-22,6.2,9.3,23.4,0.3,5.3
1986-11-23,6.2,6.1,18.3,-3.5,5.3
1986-11-24,6.2,18.3,36.7,6.4,5.5
1986-11-25,6.2,15.4,23.4,10.2,5.5
1986-11-26,6.2,13.1,27.3,6.3,5.5
1986-11-27,6.2,18.0,32.2,7.5,5.7
1986-11-28,6.2,26.4,40.1,13.6,5.8
1986-11-29,6.7,26.1,39.0,16.7,6.1
1986-11-30,6.8,9.3,16.5,1.4,6.6
1986-12-01,6.9,7.3,25.7,1.4,6.6
1986-12-02,6.9,16.3,27.9,6.1,6.6
1986-12-03,6.9,18.0,31.8,10.9,6.6
1986-12-04,7.0,18.0,31.1,9.0,6.6
1986-12-05,7.0,18.3,30.6,12.6,6.7
1986-12-06,7.1,18.9,24.6,15.8,7.0
1986-12-07,7.2,15.4,24.4,12.2,7.0
1986-12-08,7.5,10.4,24.3,-1.3,7.2
1986-12-09,7.6,-6.2,4.1,-22.2,7.2
1986-12-10,7.7,-3.6,21.9,-21.5,7.4
1986-12-11,7.7,7.9,25.9,-2.4,7.5
1986-12-12,7.7,16.5,38.5,2.1,7.6
1986-12-13,7.9,9.9,24.6,0.1,7.7
1986-12-14,7.9,15.1,32.0,7.0,7.7
1986-12-15,7.9,14.5,30.2,5.7,7.8
1986-12-16,7.9,13.6,28.4,6.3,7.8
1986-12-17,7.9,12.9,30.6,5.2,7.8
1986-12-18,7.9,11.8,28.6,4.5,7.9
1986-12-19,7.9,10.0,18.5,5.5,7.9
1986-12-20,7.9,10.4,27.1,2.3,7.9
1986-12-21,7.9,9.3,27.7,2.5,7.9
1986-12-22,7.9,11.7,32.5,3.6,7.9
1986-12-23,7.9,11.5,27.3,3.2,7.9
1986-12-24,7.9,6.8,22.5,-1.1,7.8
1986-12-25,7.9,3.4,19.9,-3.5,7.8
1986-12-26,7.9,,,,7.8
1986-12-27,8.0,5.5,11.3,2.3,7.7
1986-12-28,8.0,7.9,27.0,1.0,7.6
1986-12-29,8.0,12.9,32.9,2.1,7.6
1986-12-30,8.0,10.4,24.3,-0.4,7.6
1986-12-31,8.0,-1.8,13.6,-11.4,7.6
1987-01-01,8.3,8.2,26.6,-7.6,8.1
1987-01-02,8.7,9.3,15.3,1.8,8.4
1987-01-03,8.7,10.4,24.4,-6.2,8.6
1987-01-04,8.7,25.5,34.3,18.7,8.6
1987-01-05,8.9,18.9,29.8,9.1,8.8
1987-01-06,9.0,10.2,22.8,5.4,8.9
1987-01-07,9.1,6.3,18.7,1.6,9.0
1987-01-08,9.2,4.1,12.2,-1.7,9.1
1987-01-09,9.2,-0.8,12.2,-9.8,9.1
1987-01-10,9.3,3.4,19.4,-8.7,9.2
1987-01-11,9.3,19.8,42.8,3.0,9.2
1987-01-12,9.3,25.9,43.7,18.0,9.2
1987-01-13,9.3,25.2,46.8,7.5,9.1
1987-01-14,9.4,2.3,17.8,-3.6,9.1
1987-01-15,9.4,-6.7,-2.0,-13.5,9.1
1987-01-16,9.4,-2.7,12.7,-13.0,9.1
1987-01-17,9.4,-4.5,12.0,-11.9,9.1
1987-01-18,9.5,-0.4,9.1,-11.0,9.1
1987-01-19,9.5,-5.1,0.3,-14.1,9.1
1987-01-20,9.6,-9.8,2.5,-18.2,9.2
1987-01-21,9.7,-5.1,1.0,-10.7,9.3
1987-01-22,9.7,4.3,13.3,-12.8,9.4
1987-01-23,9.8,16.5,29.3,8.6,9.6
1987-01-24,9.8,9.7,19.6,6.6,10.0
1987-01-25,10.3,13.1,15.6,9.7,10.5
1987-01-26,10.5,18.9,25.7,15.4,10.5
1987-01-27,10.7,22.8,37.9,15.3,10.5
1987-01-28,11.3,18.7,28.6,2.3,10.9
1987-01-29,11.4,4.3,19.8,-4.9,10.9
1987-01-30,11.4,14.7,35.2,-1.3,11.0
1987-01-31,11.5,13.8,33.1,6.3,11.0
1987-02-01,11.5,17.8,31.8,4.8,11.0
1987-02-02,11.5,23.2,35.4,15.4,11.0
1987-02-03,11.5,22.3,33.6,12.4,11.0
1987-02-04,11.6,13.6,21.6,4.8,11.0
1987-02-05,11.6,8.8,24.4,-3.5,11.0
1987-02-06,11.7,16.0,37.0,0.3,11.0
1987-02-07,11.7,23.7,45.0,12.4,11.0
1987-02-08,11.7,25.5,45.1,14.9,11.0
1987-02-09,11.7,24.4,40.6,10.6,11.1
1987-02-10,11.7,19.0,33.1,9.1,11.2
1987-02-11,11.9,18.0,27.1,10.9,11.3
1987-02-12,11.9,19.0,30.2,9.7,11.4
1987-02-13,12.0,19.9,33.1,14.0,11.5
1987-02-14,12.4,16.3,22.8,9.0,12.0
1987-02-15,12.5,11.1,23.4,4.6,12.0
1987-02-16,12.5,8.1,14.0,5.0,12.0
1987-02-17,12.9,6.4,16.5,-3.6,12.2
1987-02-18,12.9,3.6,13.8,-5.6,12.3
1987-02-19,12.9,2.8,8.1,0.1,12.6
1987-02-20,12.9,2.3,12.9,-2.7,12.6
1987-02-21,12.9,2.7,24.8,-8.7,12.6
1987-02-22,12.9,5.5,20.8,-6.7,12.6
1987-02-23,12.9,7.5,17.2,1.2,12.6
1987-02-24,13.0,8.1,19.9,-2.0,12.6
1987-02-25,13.1,11.3,17.6,4.3,12.9
1987-02-26,13.4,7.9,13.8,0.1,13.1
1987-02-27,13.5,-0.4,9.1,-7.2,13.3
1987-02-28,13.6,2.3,18.0,-6.0,13.3
1987-03-01,13.6,9.1,24.4,-4.5,13.3
1987-03-02,13.6,18.1,36.3,2.8,13.4
1987-03-03,13.6,20.7,40.8,5.7,13.4
1987-03-04,13.6,27.0,45.3,11.8,13.4
1987-03-05,13.6,33.1,58.3,18.5,13.5
1987-03-06,13.6,36.9,55.4,23.5,13.5
1987-03-07,13.6,30.7,47.8,20.1,13.2
1987-03-08,13.7,17.4,22.1,9.0,13.2
1987-03-09,14.0,18.1,27.0,13.5,13.5
1987-03-10,14.0,14.7,30.6,4.8,13.5
1987-03-11,14.0,14.9,25.7,5.4,13.6
1987-03-12,14.0,20.5,37.4,3.6,13.7
1987-03-13,14.3,25.9,40.3,15.6,13.8
1987-03-14,14.3,14.5,30.2,8.8,13.9
1987-03-15,14.5,18.7,28.4,11.1,14.1
1987-03-16,14.7,14.7,21.6,5.5,14.4
1987-03-17,14.9,10.9,15.6,7.9,14.5
1987-03-18,14.9,15.1,25.5,6.4,14.6
1987-03-19,15.1,20.7,32.9,12.2,14.8
1987-03-20,15.5,7.3,16.7,-4.7,15.1
1987-03-21,15.8,7.9,24.1,-9.2,15.4
1987-03-22,16.1,9.3,20.7,3.7,15.7
1987-03-23,16.1,6.3,17.6,0.5,15.7
1987-03-24,16.3,3.9,10.9,-1.5,15.9
1987-03-25,16.3,5.9,19.0,-2.7,15.9
1987-03-26,16.3,11.1,25.2,0.3,16.0
1987-03-27,16.6,4.3,14.2,-6.5,16.3
1987-03-28,16.6,-5.6,7.0,-13.2,16.3
1987-03-29,16.6,-6.9,9.0,-17.3,16.3
1987-03-30,16.6,2.7,16.5,-15.5,16.3
1987-03-31,16.6,17.1,33.8,3.9,16.3
1987-04-01,17.0,19.6,33.4,4.3,16.5
1987-04-02,17.0,11.5,30.4,-5.4,16.5
1987-04-03,17.1,11.5,30.4,-5.4,16.6
1987-04-04,17.1,21.6,33.6,11.5,16.6
1987-04-05,17.1,16.7,27.1,9.0,16.6
1987-04-06,17.1,18.3,33.4,5.5,16.6
1987-04-07,17.1,21.7,40.3,7.9,16.6
1987-04-08,17.3,24.6,39.7,10.8,16.6
1987-04-09,17.5,17.6,24.1,12.4,16.6
1987-04-10,17.5,21.2,32.9,10.8,16.6
1987-04-11,17.6,21.4,28.0,19.8,16.8
1987-04-12,18.1,15.8,22.6,5.5,17.3
1987-04-13,18.3,9.0,19.6,2.1,17.5
1987-04-14,18.3,22.6,39.0,4.3,17.5
1987-04-15,18.3,33.8,46.9,20.5,17.5
1987-04-16,18.3,34.5,49.5,23.4,17.5
1987-04-17,18.3,38.8,54.1,24.3,16.8
1987-04-18,18.3,39.7,48.9,30.4,16.6
1987-04-19,18.6,35.1,47.1,19.6,16.5
1987-04-20,19.1,15.4,25.2,9.9,17.0
1987-04-21,19.1,21.2,46.6,5.4,17.1
1987-04-22,19.1,31.6,52.3,13.3,17.3
1987-04-23,19.1,38.8,55.9,25.7,17.3
1987-04-24,19.1,39.2,52.7,28.2,17.1
1987-04-25,19.1,38.3,54.3,26.4,16.8
1987-04-26,19.1,34.7,47.3,26.4,16.3
1987-04-27,19.1,31.6,40.1,26.1,15.9
1987-04-28,19.1,35.4,52.3,25.3,15.4
1987-04-29,19.3,35.8,50.9,25.9,14.6
1987-04-30,19.3,35.1,50.2,28.6,14.0
1987-05-01,19.3,32.9,44.1,25.0,13.5
1987-05-02,20.0,26.4,37.6,19.4,13.5
1987-05-03,20.5,22.6,27.3,19.2,13.8
1987-05-04,20.6,27.3,42.1,19.6,13.9
1987-05-05,21.0,28.8,38.3,22.1,14.1
1987-05-06,21.1,32.0,48.6,19.9,13.8
1987-05-07,21.1,27.7,35.2,24.6,13.5
1987-05-08,21.1,40.1,57.7,26.8,13.0
1987-05-09,21.1,39.6,52.9,27.5,12.4
1987-05-10,21.1,37.2,55.8,27.0,11.6
1987-05-11,21.1,34.5,45.0,27.0,11.1
1987-05-12,21.1,36.9,53.4,27.0,10.3
1987-05-13,21.3,37.8,55.6,27.0,9.3
1987-05-14,21.3,36.0,48.9,29.8,9.0
1987-05-15,21.3,41.5,58.6,30.2,7.6
1987-05-16,21.6,37.2,49.3,31.3,6.6
1987-05-17,21.6,37.2,49.6,28.8,5.4
1987-05-18,21.6,36.9,45.9,26.8,4.5
1987-05-19,21.8,35.6,46.6,26.8,4.1
1987-05-20,22.1,32.2,46.9,26.1,3.5
1987-05-21,22.5,29.8,41.7,21.0,3.4
1987-05-22,22.6,30.9,47.3,20.3,2.9
1987-05-23,22.6,33.6,47.5,25.7,2.8
1987-05-24,23.1,28.0,34.0,23.4,2.8
1987-05-25,23.1,31.1,44.8,19.4,2.7
1987-05-26,23.1,29.7,39.4,22.1,1.7
1987-05-27,23.1,27.3,36.5,20.1,1.3
1987-05-28,23.5,28.8,44.1,17.4,1.3
1987-05-29,23.6,28.9,44.1,21.2,1.1
1987-05-30,23.6,32.4,44.8,23.7,0.6
1987-05-31,23.6,39.9,56.7,26.1,0.0
1987-06-01,23.6,41.0,54.0,30.2,0.0
1987-06-02,23.6,36.5,54.3,20.8,0.0
1987-06-03,23.6,38.8,57.7,25.2,0.0
1987-06-04,23.6,46.2,65.3,30.7,0.0
1987-06-05,23.6,46.0,59.9,36.0,0.0
1987-06-06,23.6,44.1,59.9,35.1,0.0
1987-06-07,23.6,42.6,56.8,35.1,0.0
1987-06-08,23.8,39.4,49.8,34.5,0.0
1987-06-09,23.8,37.8,45.7,30.7,0.0
1987-06-10,24.3,39.9,52.3,29.1,0.0
1987-06-11,24.8,45.0,62.6,33.3,0.0
1987-06-12,25.1,46.6,60.1,36.7,0.0
1987-06-13,25.1,45.3,62.6,35.2,0.0
1987-06-14,25.3,48.4,64.4,37.0,0.0
