date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.5
1986-10-02,0.1,0.5
1986-10-03,0.1,0.4
1986-10-04,0.1,0.0
1986-10-05,0.2,0.0
1986-10-06,0.3,0.0
1986-10-07,0.3,0.0
1986-10-08,0.3,0.0
1986-10-09,0.3,0.0
1986-10-10,0.3,0.0
1986-10-11,0.3,0.0
1986-10-12,0.3,0.0
1986-10-13,0.3,0.0
1986-10-14,0.3,0.0
1986-10-15,0.3,0.0
1986-10-16,0.3,0.0
1986-10-17,0.5,0.0
1986-10-18,0.5,0.0
1986-10-19,0.5,0.0
1986-10-20,0.5,0.0
1986-10-21,0.5,0.0
1986-10-22,0.5,0.0
1986-10-23,0.5,0.0
1986-10-24,0.5,0.0
1986-10-25,0.5,0.0
1986-10-26,0.5,0.0
1986-10-27,0.5,0.0
1986-10-28,0.5,0.0
1986-10-29,0.5,0.0
1986-10-30,0.5,0.0
1986-10-31,0.5,0.0
1986-11-01,0.5,0.0
1986-11-02,0.5,0.0
1986-11-03,0.5,0.0
1986-11-04,0.5,0.0
1986-11-05,0.5,0.0
1986-11-06,0.5,0.0
1986-11-07,0.5,0.0
1986-11-08,0.5,0.0
1986-11-09,0.5,0.0
1986-11-10,0.5,0.0
1986-11-11,0.6,0.0
1986-11-12,0.6,0.0
1986-11-13,0.7,0.0
1986-11-14,0.7,0.0
1986-11-15,0.7,0.0
1986-11-16,0.8,0.0
1986-11-17,0.8,0.3
1986-11-18,0.9,0.4
1986-11-19,0.9,0.4
1986-11-20,0.9,0.4
1986-11-21,0.9,0.4
1986-11-22,0.9,0.4
1986-11-23,1.0,0.5
1986-11-24,1.0,0.5
1986-11-25,1.0,0.5
1986-11-26,1.0,0.5
1986-11-27,1.0,0.5
1986-11-28,1.0,0.5
1986-11-29,1.0,0.5
1986-11-30,1.0,0.5
1986-12-01,1.0,0.5
1986-12-02,1.1,0.5
1986-12-03,1.1,0.5
1986-12-04,1.1,0.5
1986-12-05,1.1,0.5
1986-12-06,1.1,0.5
1986-12-07,1.1,0.5
1986-12-08,1.1,0.4
1986-12-09,1.1,0.4
1986-12-10,1.1,0.1
1986-12-11,1.1,0.0
1986-12-12,1.1,0.0
1986-12-13,1.3,0.2
1986-12-14,1.3,0.2
1986-12-15,1.3,0.2
1986-12-16,1.3,0.2
1986-12-17,1.3,0.2
1986-12-18,1.3,0.2
1986-12-19,1.3,0.2
1986-12-20,1.3,0.2
1986-12-21,1.5,0.3
1986-12-22,1.5,0.3
1986-12-23,1.5,0.3
1986-12-24,1.5,0.3
1986-12-25,1.5,0.3
1986-12-26,1.5,0.3
1986-12-27,1.5,0.3
1986-12-28,1.5,0.3
1986-12-29,1.5,0.3
1986-12-30,1.5,0.3
1986-12-31,1.5,0.3
1987-01-01,2.0,0.7
1987-01-02,2.0,0.7
1987-01-03,2.3,1.0
1987-01-04,2.5,1.1
1987-01-05,2.5,1.1
1987-01-06,2.5,1.1
1987-01-07,2.5,1.1
1987-01-08,2.5,1.1
1987-01-09,2.5,1.1
1987-01-10,2.7,1.3
1987-01-11,2.7,1.3
1987-01-12,2.7,1.3
1987-01-13,2.7,1.3
1987-01-14,2.7,1.3
1987-01-15,2.7,1.3
1987-01-16,2.7,1.3
1987-01-17,2.7,1.3
1987-01-18,2.7,1.3
1987-01-19,2.7,1.3
1987-01-20,2.7,1.3
1987-01-21,2.7,1.3
1987-01-22,2.7,1.3
1987-01-23,2.7,1.3
1987-01-24,2.9,1.7
1987-01-25,3.1,2.0
1987-01-26,3.1,2.0
1987-01-27,3.7,2.5
1987-01-28,3.7,2.5
1987-01-29,3.8,2.6
1987-01-30,3.9,2.7
1987-01-31,4.1,2.9
1987-02-01,4.1,2.9
1987-02-02,4.1,2.9
1987-02-03,4.1,2.9
1987-02-04,4.1,2.9
1987-02-05,4.3,3.0
1987-02-06,4.3,3.0
1987-02-07,4.3,3.0
1987-02-08,4.3,3.0
1987-02-09,4.3,3.0
1987-02-10,4.3,3.0
1987-02-11,4.3,3.0
1987-02-12,4.7,3.4
1987-02-13,5.3,4.2
1987-02-14,5.3,4.2
1987-02-15,5.3,4.2
1987-02-16,5.3,4.2
1987-02-17,5.3,4.2
1987-02-18,5.3,4.2
1987-02-19,5.3,4.2
1987-02-20,5.3,4.2
1987-02-21,5.3,4.2
1987-02-22,5.4,4.3
1987-02-23,5.5,4.5
1987-02-24,5.5,4.5
1987-02-25,5.5,4.5
1987-02-26,5.5,4.5
1987-02-27,5.6,4.6
1987-02-28,5.7,4.6
1987-03-01,5.7,4.6
1987-03-02,5.8,4.7
1987-03-03,5.9,4.8
1987-03-04,5.9,4.8
1987-03-05,6.7,5.5
1987-03-06,7.1,5.9
1987-03-07,7.1,5.9
1987-03-08,7.3,6.1
1987-03-09,7.3,6.1
1987-03-10,7.6,6.4
1987-03-11,7.6,6.4
1987-03-12,8.2,7.0
1987-03-13,8.5,7.4
1987-03-14,8.5,7.4
1987-03-15,8.5,7.4
1987-03-16,8.5,7.4
1987-03-17,9.1,8.0
1987-03-18,9.1,8.0
1987-03-19,9.1,8.0
1987-03-20,9.1,8.0
1987-03-21,9.2,8.1
1987-03-22,9.2,8.1
1987-03-23,9.3,8.2
1987-03-24,9.3,8.2
1987-03-25,9.3,8.2
1987-03-26,9.3,8.1
1987-03-27,9.3,8.1
1987-03-28,9.3,8.1
1987-03-29,9.3,8.1
1987-03-30,9.3,8.1
1987-03-31,9.3,8.1
1987-04-01,9.3,8.1
1987-04-02,9.3,8.1
1987-04-03,9.3,8.0
1987-04-04,9.3,7.8
1987-04-05,9.3,7.5
1987-04-06,9.3,7.3
1987-04-07,9.3,7.1
1987-04-08,9.3,6.9
1987-04-09,9.3,6.8
1987-04-10,9.3,6.6
1987-04-11,9.3,6.6
1987-04-12,9.4,6.6
1987-04-13,9.4,6.4
1987-04-14,9.4,5.8
1987-04-15,9.4,5.3
1987-04-16,9.4,4.6
1987-04-17,9.4,3.9
1987-04-18,9.4,3.6
1987-04-19,9.4,3.5
1987-04-20,9.4,3.2
1987-04-21,9.4,2.6
1987-04-22,9.4,1.7
1987-04-23,9.4,0.8
1987-04-24,9.4,0.0
1987-04-25,9.4,0.0
1987-04-26,9.4,0.0
1987-04-27,9.4,0.0
1987-04-28,9.4,0.0
1987-04-29,9.4,0.0
1987-04-30,10.1,0.0
1987-05-01,10.4,0.0
1987-05-02,10.4,0.0
1987-05-03,10.4,0.0
1987-05-04,10.6,0.0
1987-05-05,10.7,0.0
1987-05-06,10.7,0.0
1987-05-07,10.7,0.0
1987-05-08,10.7,0.0
1987-05-09,10.7,0.0
1987-05-10,10.7,0.0
1987-05-11,10.7,0.0
1987-05-12,10.7,0.0
1987-05-13,10.7,0.0
1987-05-14,10.7,0.0
1987-05-15,10.7,0.0
1987-05-16,11.8,0.0
1987-05-17,12.9,0.0
1987-05-18,13.1,0.0
1987-05-19,13.1,0.0
1987-05-20,13.1,0.0
1987-05-21,13.1,0.0
1987-05-22,13.2,0.0
1987-05-23,13.2,0.0
1987-05-24,13.4,0.0
1987-05-25,13.8,0.0
1987-05-26,14.0,0.0
1987-05-27,14.2,0.0
1987-05-28,14.3,0.0
1987-05-29,14.4,0.0
1987-05-30,14.4,0.0
1987-05-31,14.4,0.0
1987-06-01,14.4,0.0
1987-06-02,14.4,0.0
1987-06-03,14.5,0.0
1987-06-04,14.6,0.0
1987-06-05,14.6,0.0
1987-06-06,14.6,0.0
1987-06-07,15.4,0.0
1987-06-08,15.5,0.0
1987-06-09,15.5,0.0
1987-06-10,15.7,0.0
1987-06-11,15.7,0.0
1987-06-12,15.7,0.0
1987-06-13,15.8,0.0
1987-06-14,15.9,0.0
1987-06-15,15.9,0.0
1987-06-16,15.9,0.0
1987-06-17,15.9,0.0
1987-06-18,15.9,0.0
1987-06-19,15.9,0.0
1987-06-20,15.9,0.0
1987-06-21,15.9,0.0
1987-06-22,15.9,0.0
1987-06-23,15.9,0.0
1987-06-24,15.9,0.0
1987-06-25,15.9,0.0
1987-06-26,16.0,0.0
1987-06-27,16.1,0.0
1987-06-28,16.1,0.0
1987-06-29,16.1,0.0
1987-06-30,16.1,0.0
1987-07-01,16.1,0.0
1987-07-02,16.1,0.0
1987-07-03,16.1,0.0
1987-07-04,16.1,0.0
1987-07-05,16.1,0.0
1987-07-06,16.1,0.0
1987-07-07,16.1,0.0
1987-07-08,16.1,0.0
1987-07-09,16.1,0.0
1987-07-10,16.1,0.0
1987-07-11,16.1,0.0
1987-07-12,16.3,0.0
1987-07-13,16.5,0.0
1987-07-14,16.6,0.0
1987-07-15,16.6,0.0
1987-07-16,16.8,0.0
1987-07-17,17.6,0.0
1987-07-18,18.1,0.0
1987-07-19,18.5,0.0
1987-07-20,18.6,0.0
1987-07-21,19.0,0.0
