date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.2,35.6,48.6,22.3,0.0
1986-10-02,0.5,39.9,49.3,32.9,0.0
1986-10-03,0.7,31.6,41.2,24.6,0.0
1986-10-04,0.7,28.8,43.7,16.7,0.0
1986-10-05,0.7,30.6,49.6,17.4,0.0
1986-10-06,0.7,36.7,54.7,21.2,0.0
1986-10-07,0.7,36.7,51.3,26.2,0.0
1986-10-08,0.7,35.2,52.9,23.4,0.0
1986-10-09,0.7,34.9,50.2,25.3,0.0
1986-10-10,0.9,32.5,48.4,21.9,0.2
1986-10-11,1.1,20.8,29.5,13.3,0.4
1986-10-12,1.1,,,,0.4
1986-10-13,1.3,20.1,35.8,2.1,0.3
1986-10-14,1.3,26.1,46.8,12.0,0.0
1986-10-15,1.3,28.0,51.8,12.0,0.0
1986-10-16,1.3,30.0,53.4,16.0,0.0
1986-10-17,1.3,,,,0.0
1986-10-18,1.3,31.3,46.0,21.0,0.0
1986-10-19,1.5,33.8,45.5,27.1,0.0
1986-10-20,1.6,28.9,40.3,22.5,0.0
1986-10-21,1.7,26.1,30.2,23.5,0.0
1986-10-22,1.7,27.1,38.8,14.7,0.0
1986-10-23,1.7,24.6,41.9,11.1,0.0
1986-10-24,1.7,,,,0.0
1986-10-25,1.7,,,,0.0
1986-10-26,1.7,28.4,47.3,17.2,0.0
1986-10-27,1.7,32.4,54.5,19.0,0.0
1986-10-28,1.7,29.1,42.6,20.5,0.0
1986-10-29,1.7,32.7,50.2,21.6,0.0
1986-10-30,1.7,36.0,45.7,24.6,0.1
1986-10-31,2.9,27.1,33.4,21.7,1.5
1986-11-01,3.6,20.7,27.0,18.0,2.2
1986-11-02,3.6,17.4,23.4,14.4,2.1
1986-11-03,3.6,15.6,19.2,10.9,2.0
1986-11-04,3.6,23.7,42.1,10.9,1.9
1986-11-05,3.6,23.7,49.3,11.7,1.9
1986-11-06,3.9,24.1,43.0,9.3,2.3
1986-11-07,4.2,11.5,17.1,6.1,2.6
1986-11-08,4.3,7.9,15.6,-5.6,2.6
1986-11-09,4.5,10.9,31.1,-9.2,2.9
1986-11-10,4.5,10.6,22.3,-2.2,2.9
1986-11-11,4.5,21.0,32.2,1.2,2.9
1986-11-12,4.5,17.8,28.9,3.0,2.8
1986-11-13,4.5,18.7,45.0,4.3,2.8
1986-11-14,4.5,22.1,44.4,8.4,2.8
1986-11-15,4.5,26.1,39.7,8.4,2.8
1986-11-16,4.5,27.0,36.7,16.3,2.8
1986-11-17,4.5,31.6,37.9,24.3,2.8
1986-11-18,4.7,30.2,45.3,13.1,3.1
1986-11-19,4.8,28.0,33.3,16.3,3.1
1986-11-20,4.8,24.1,46.2,12.4,3.1
1986-11-21,5.1,25.5,49.6,12.2,3.5
1986-11-22,5.1,15.8,25.9,-4.2,3.5
1986-11-23,5.2,6.4,31.1,-11.7,3.5
1986-11-24,5.2,18.7,41.4,1.0,3.5
1986-11-25,5.2,20.3,40.6,7.5,3.5
1986-11-26,5.2,15.8,32.9,-0.6,3.5
1986-11-27,5.2,16.7,41.2,0.5,3.5
1986-11-28,5.2,23.2,46.0,10.9,3.5
1986-11-29,5.4,23.4,43.2,10.6,3.7
1986-11-30,5.5,16.2,21.7,8.4,3.8
1986-12-01,5.5,16.5,35.2,-0.2,3.8
1986-12-02,5.5,23.2,36.7,12.6,3.8
1986-12-03,5.5,22.3,37.6,5.4,3.8
1986-12-04,5.5,16.9,38.3,3.9,3.8
1986-12-05,5.5,12.9,23.4,9.7,3.8
1986-12-06,5.8,23.5,32.2,18.1,4.2
1986-12-07,5.8,21.2,30.2,16.0,4.2
1986-12-08,5.8,15.8,29.3,4.8,4.2
1986-12-09,5.8,1.9,18.7,-20.9,4.1
1986-12-10,5.8,-2.2,24.1,-23.3,4.1
1986-12-11,5.8,9.3,31.3,-7.6,4.1
1986-12-12,5.8,15.1,41.7,0.5,4.0
1986-12-13,5.8,14.2,36.7,2.1,4.0
1986-12-14,5.8,13.6,40.1,0.9,4.0
1986-12-15,5.8,16.9,37.6,2.8,4.0
1986-12-16,5.8,15.3,36.7,2.5,3.9
1986-12-17,5.8,5.9,32.2,-6.3,3.8
1986-12-18,5.8,10.9,33.3,-5.3,3.6
1986-12-19,5.8,11.5,23.4,-2.0,3.3
1986-12-20,5.8,7.3,27.7,-7.1,3.2
1986-12-21,5.8,9.7,33.8,-3.6,3.0
1986-12-22,5.8,9.3,34.7,-4.9,3.0
1986-12-23,5.8,14.9,38.1,-2.6,3.0
1986-12-24,5.8,9.0,32.5,-5.8,3.0
1986-12-25,5.8,3.2,27.3,-7.4,3.0
1986-12-26,5.8,,,,3.0
1986-12-27,5.8,12.9,29.7,-1.5,3.0
1986-12-28,5.8,10.0,32.0,-4.4,3.0
1986-12-29,5.8,12.4,41.2,-4.4,3.0
1986-12-30,5.8,13.6,32.9,0.3,3.0
1986-12-31,5.9,5.9,23.4,-9.6,3.1
1987-01-01,6.1,11.7,32.0,-3.5,3.3
1987-01-02,6.3,15.1,20.5,2.8,3.5
1987-01-03,6.3,-4.7,1.8,-9.8,3.5
1987-01-04,6.5,21.7,37.9,2.1,3.7
1987-01-05,6.7,19.6,26.2,12.2,3.8
1987-01-06,6.7,12.0,25.5,-1.7,3.8
1987-01-07,6.8,7.7,25.5,-2.4,3.8
1987-01-08,6.8,7.0,21.7,-3.8,3.8
1987-01-09,6.8,6.4,21.0,-9.2,3.8
1987-01-10,6.8,11.7,33.3,-6.3,3.8
1987-01-11,6.8,18.0,46.9,-4.4,3.8
1987-01-12,6.8,22.5,49.1,11.3,3.8
1987-01-13,6.8,21.2,50.7,5.7,3.8
1987-01-14,6.8,9.7,28.2,-6.7,3.8
1987-01-15,6.9,1.0,6.8,-6.3,3.8
1987-01-16,6.9,-3.8,16.5,-16.4,3.8
1987-01-17,7.0,-4.2,22.5,-19.7,3.8
1987-01-18,7.0,4.8,18.9,-17.0,3.8
1987-01-19,7.0,3.6,14.4,-7.2,3.8
1987-01-20,7.1,-0.9,12.6,-17.9,3.9
1987-01-21,7.1,4.1,11.7,-2.9,3.9
1987-01-22,7.2,8.1,24.6,-10.7,3.9
1987-01-23,7.2,19.2,36.9,7.9,3.9
1987-01-24,7.5,16.5,24.3,13.3,4.2
1987-01-25,8.0,18.5,20.7,15.8,4.9
1987-01-26,8.0,21.6,35.2,9.7,4.9
1987-01-27,8.1,21.4,42.8,7.7,4.9
1987-01-28,8.5,22.8,32.2,8.8,5.3
1987-01-29,8.5,9.7,31.5,-5.6,5.3
1987-01-30,8.5,14.2,35.2,-3.5,5.3
1987-01-31,8.6,16.7,35.6,5.4,5.3
1987-02-01,8.6,26.6,39.4,7.9,5.3
1987-02-02,8.6,28.9,41.2,18.3,5.2
1987-02-03,8.6,22.3,41.4,7.9,5.1
1987-02-04,8.6,18.7,34.3,7.2,5.1
1987-02-05,8.6,8.1,30.6,-15.5,5.1
1987-02-06,8.6,14.4,46.0,-6.7,5.1
1987-02-07,8.6,20.8,49.3,2.1,5.1
1987-02-08,8.6,23.2,52.5,8.6,5.1
1987-02-09,8.6,23.0,47.3,8.2,5.1
1987-02-10,8.6,22.5,40.6,9.1,5.1
1987-02-11,8.6,22.6,42.3,12.9,5.1
1987-02-12,8.6,22.8,41.2,11.5,5.2
1987-02-13,8.7,26.1,39.7,20.5,5.3
1987-02-14,8.8,,,,5.5
1987-02-15,8.8,11.7,36.9,-5.3,5.5
1987-02-16,8.8,14.2,27.0,-3.5,5.5
1987-02-17,8.8,12.4,29.3,0.5,5.5
1987-02-18,8.9,5.9,23.7,-11.6,5.6
1987-02-19,8.9,4.8,15.8,-11.2,5.6
1987-02-20,8.9,4.8,25.5,-9.9,5.6
1987-02-21,8.9,3.7,29.3,-13.7,5.6
1987-02-22,8.9,-6.7,2.8,-8.7,5.6
1987-02-23,9.0,12.0,27.7,-5.6,5.7
1987-02-24,9.2,12.0,27.5,-4.9,5.9
1987-02-25,9.5,15.1,21.7,10.4,6.3
1987-02-26,10.0,16.3,23.7,5.5,6.7
1987-02-27,10.0,4.1,13.8,-4.9,6.7
1987-02-28,10.0,7.2,31.6,-9.0,6.7
1987-03-01,10.0,11.5,37.6,-7.6,6.7
1987-03-02,10.0,15.1,44.1,-4.0,6.7
1987-03-03,10.0,18.0,46.0,-0.8,6.7
1987-03-04,10.0,25.7,51.6,1.2,6.7
1987-03-05,10.0,30.7,59.7,12.7,6.6
1987-03-06,10.0,29.1,61.9,8.6,6.5
1987-03-07,10.1,28.4,52.9,12.0,6.5
1987-03-08,10.1,22.5,38.8,8.8,6.5
1987-03-09,10.2,18.5,27.0,14.4,6.6
1987-03-10,10.2,17.4,35.2,3.6,6.6
1987-03-11,10.6,18.3,36.0,1.2,6.9
1987-03-12,10.6,19.4,47.5,-4.4,7.0
1987-03-13,10.8,26.6,44.8,7.9,7.0
1987-03-14,10.8,19.8,37.9,5.9,7.0
1987-03-15,11.0,23.2,35.2,11.8,7.3
1987-03-16,11.0,18.3,30.2,1.9,7.3
1987-03-17,11.2,15.1,27.1,-4.7,7.4
1987-03-18,11.3,23.4,37.0,12.4,7.7
1987-03-19,11.9,24.3,36.5,16.7,8.2
1987-03-20,11.9,15.1,28.4,-0.6,8.2
1987-03-21,12.3,14.0,29.3,-6.3,8.6
1987-03-22,12.3,19.2,34.3,11.3,8.7
1987-03-23,12.3,13.3,28.4,-1.7,8.7
1987-03-24,12.3,10.4,28.0,-4.7,8.7
1987-03-25,12.3,9.3,34.3,-12.6,8.7
1987-03-26,12.4,12.0,32.0,-3.8,8.8
1987-03-27,12.4,9.1,20.3,-12.6,8.8
1987-03-28,12.5,3.6,24.1,-17.5,8.9
1987-03-29,12.5,2.5,20.1,-13.9,8.9
1987-03-30,12.5,9.7,27.9,-15.3,9.0
1987-03-31,12.5,20.5,41.2,2.3,9.0
1987-04-01,12.5,25.3,42.8,6.4,9.1
1987-04-02,12.5,16.9,37.2,-11.7,9.1
1987-04-03,12.5,16.9,37.2,-11.7,9.1
1987-04-04,12.5,21.6,38.5,5.2,9.1
1987-04-05,12.6,20.8,35.4,1.0,9.1
1987-04-06,12.6,22.1,37.2,5.7,9.1
1987-04-07,12.6,22.5,43.3,-0.8,9.1
1987-04-08,12.7,26.1,47.3,6.6,9.1
1987-04-09,12.7,26.8,35.4,21.0,9.1
1987-04-10,12.8,19.6,23.7,17.6,9.1
1987-04-11,12.8,31.1,42.3,24.4,9.1
1987-04-12,13.0,22.6,34.7,13.6,9.3
1987-04-13,13.0,16.9,28.9,10.6,9.3
1987-04-14,13.0,26.8,45.7,1.9,9.3
1987-04-15,13.1,34.5,48.4,18.3,9.2
1987-04-16,13.1,37.6,54.1,23.9,9.2
1987-04-17,13.1,35.6,57.9,21.0,8.7
1987-04-18,13.1,38.5,55.0,21.4,8.5
1987-04-19,13.1,37.0,50.2,23.0,8.0
1987-04-20,13.3,21.6,31.1,15.8,8.0
1987-04-21,13.3,25.0,44.2,-2.4,7.6
1987-04-22,13.3,32.5,53.2,14.7,7.1
1987-04-23,13.3,35.6,57.0,20.1,7.0
1987-04-24,13.3,37.9,57.2,23.2,6.8
1987-04-25,13.3,39.0,57.7,24.8,6.6
1987-04-26,13.3,35.8,58.3,24.1,6.1
1987-04-27,13.3,36.9,55.8,23.2,5.3
1987-04-28,13.3,37.9,53.1,27.3,4.6
1987-04-29,13.5,36.9,55.6,27.0,4.1
1987-04-30,13.5,35.6,54.1,24.1,3.6
1987-05-01,13.5,37.0,50.4,27.3,2.9
1987-05-02,13.5,30.2,40.5,23.4,2.9
1987-05-03,13.5,29.3,35.2,24.6,2.9
1987-05-04,13.5,32.9,44.2,24.4,2.9
1987-05-05,13.5,25.2,29.3,21.9,2.6
1987-05-06,13.5,35.6,49.1,23.7,1.9
1987-05-07,13.5,37.2,57.7,19.0,1.1
1987-05-08,13.5,25.9,33.4,24.4,0.2
1987-05-09,13.5,39.4,55.6,26.6,0.0
1987-05-10,13.5,38.7,55.6,26.1,0.0
1987-05-11,13.5,39.7,57.0,25.7,0.0
1987-05-12,13.5,39.9,55.4,28.9,0.0
1987-05-13,13.5,42.4,58.6,28.9,0.0
1987-05-14,13.5,42.1,58.8,28.6,0.0
1987-05-15,13.5,44.4,61.5,30.2,0.0
1987-05-16,13.6,42.1,55.6,32.4,0.0
1987-05-17,13.7,39.7,53.1,30.6,0.0
1987-05-18,13.7,38.5,50.2,29.1,0.0
1987-05-19,14.2,39.2,51.6,26.8,0.0
1987-05-20,14.3,37.4,50.7,30.2,0.0
1987-05-21,14.6,34.3,44.4,26.6,0.0
1987-05-22,14.6,35.6,50.4,24.6,0.0
