date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.2,30.6,45.1,18.3,1.1
1986-10-02,1.1,25.9,29.1,23.5,2.1
1986-10-03,1.1,28.2,41.4,18.7,2.1
1986-10-04,1.1,29.8,48.6,17.2,2.0
1986-10-05,1.1,35.1,51.6,26.6,2.0
1986-10-06,1.1,38.5,56.3,24.3,1.9
1986-10-07,1.1,39.9,58.8,27.5,1.8
1986-10-08,1.1,36.7,54.1,26.1,1.8
1986-10-09,1.1,38.3,54.5,26.8,1.7
1986-10-10,1.6,28.9,50.4,16.5,1.9
1986-10-11,1.8,13.6,25.0,4.5,2.0
1986-10-12,1.8,18.5,42.6,0.9,2.0
1986-10-13,1.8,31.3,56.3,13.6,2.0
1986-10-14,1.8,32.9,52.5,20.8,2.0
1986-10-15,1.8,35.1,56.3,22.5,2.0
1986-10-16,1.8,37.0,56.8,25.5,2.0
1986-10-17,1.8,36.5,53.1,27.0,2.0
1986-10-18,1.8,34.3,45.0,28.8,2.1
1986-10-19,2.0,33.1,39.0,30.9,2.5
1986-10-20,2.0,33.8,43.0,29.1,2.5
1986-10-21,3.3,32.0,47.1,24.8,3.4
1986-10-22,3.9,31.8,34.5,29.8,3.9
1986-10-23,4.0,31.6,40.5,25.0,3.9
1986-10-24,4.0,31.1,52.2,21.0,3.9
1986-10-25,4.0,32.0,50.9,23.5,3.8
1986-10-26,4.0,36.1,55.0,25.2,3.8
1986-10-27,4.0,39.4,54.0,32.5,3.8
1986-10-28,4.0,34.3,50.9,25.3,3.8
1986-10-29,4.0,35.6,51.4,26.2,3.7
1986-10-30,4.2,30.9,38.1,19.0,3.8
1986-10-31,4.2,23.7,35.1,13.8,3.8
1986-11-01,4.4,20.7,33.4,8.4,3.8
1986-11-02,4.4,26.8,52.9,6.6,3.8
1986-11-03,4.4,26.1,36.7,18.3,3.9
1986-11-04,4.4,30.6,53.4,16.2,3.9
1986-11-05,4.4,32.7,49.3,21.4,4.0
1986-11-06,5.1,20.1,27.9,11.5,4.5
1986-11-07,5.4,9.9,22.3,1.8,4.6
1986-11-08,5.5,9.1,25.5,0.0,4.7
1986-11-09,6.0,9.3,22.3,-9.8,5.2
1986-11-10,6.0,4.1,26.1,-15.7,5.2
1986-11-11,6.1,17.6,31.6,-0.2,5.3
1986-11-12,6.1,5.9,28.8,-10.1,5.3
1986-11-13,6.1,23.9,46.6,10.9,5.3
1986-11-14,6.1,27.0,42.6,17.8,5.3
1986-11-15,6.1,25.2,34.9,19.4,5.3
1986-11-16,7.0,23.7,35.2,19.9,6.2
1986-11-17,7.4,24.1,24.4,23.9,6.7
1986-11-18,7.5,26.1,39.9,12.9,6.8
1986-11-19,7.7,23.2,30.9,13.8,6.8
1986-11-20,7.7,26.4,42.1,13.3,6.8
1986-11-21,7.9,26.2,32.5,14.5,7.1
1986-11-22,7.9,13.8,33.8,4.1,7.1
1986-11-23,7.9,17.8,31.3,1.2,7.1
1986-11-24,7.9,31.8,51.8,23.9,7.1
1986-11-25,7.9,19.0,27.3,9.0,7.1
1986-11-26,7.9,24.6,36.7,11.8,7.1
1986-11-27,7.9,27.3,40.5,19.8,7.1
1986-11-28,7.9,30.6,41.7,24.6,7.1
1986-11-29,8.1,28.0,42.8,20.1,7.3
1986-11-30,8.2,15.6,29.5,6.1,7.3
1986-12-01,8.2,22.5,45.1,7.5,7.3
1986-12-02,8.2,17.4,36.9,7.0,7.3
1986-12-03,8.2,18.3,39.4,10.6,7.3
1986-12-04,8.2,25.9,41.2,15.3,7.4
1986-12-05,8.2,27.0,38.5,21.0,7.4
1986-12-06,8.2,25.0,33.1,19.2,7.4
1986-12-07,8.3,17.2,36.3,9.1,7.4
1986-12-08,8.4,10.6,24.6,0.7,7.5
1986-12-09,8.5,-2.6,12.4,-10.7,7.5
1986-12-10,8.5,13.3,35.2,-5.8,7.5
1986-12-11,8.5,19.6,42.3,8.1,7.5
1986-12-12,8.5,23.4,41.9,15.1,7.5
1986-12-13,8.5,17.4,31.1,10.0,7.5
1986-12-14,8.5,20.3,37.2,13.5,7.5
1986-12-15,8.5,19.4,37.6,12.0,7.5
1986-12-16,8.5,18.1,37.8,5.2,7.5
1986-12-17,8.5,15.1,36.5,1.6,7.5
1986-12-18,8.5,18.7,38.3,7.0,7.5
1986-12-19,8.5,16.7,30.6,9.0,7.6
1986-12-20,8.5,16.5,34.3,5.9,7.6
1986-12-21,8.5,16.5,40.8,5.4,7.6
1986-12-22,8.5,21.6,40.1,9.9,7.7
1986-12-23,8.5,15.3,35.4,2.8,7.7
1986-12-24,8.5,9.5,33.1,-0.2,7.7
1986-12-25,8.5,10.6,32.7,1.2,7.8
1986-12-26,8.5,20.8,37.0,7.2,7.8
1986-12-27,8.5,19.9,33.3,10.2,7.8
1986-12-28,8.5,18.7,42.6,7.9,7.8
1986-12-29,8.5,24.4,43.5,14.2,7.8
1986-12-30,8.5,11.7,22.6,-0.2,7.8
1986-12-31,8.5,5.0,30.4,-5.3,7.8
1987-01-01,8.5,18.3,30.2,8.4,7.9
1987-01-02,8.5,15.3,32.4,1.9,7.9
1987-01-03,8.5,23.5,36.1,9.5,7.9
1987-01-04,8.9,22.3,25.2,20.5,8.4
1987-01-05,9.5,18.5,25.3,14.4,8.9
1987-01-06,9.7,11.5,21.0,-1.1,9.0
1987-01-07,9.7,4.5,24.1,-1.8,9.0
1987-01-08,9.7,4.3,24.6,-4.2,9.0
1987-01-09,9.7,12.4,34.5,0.5,9.1
1987-01-10,9.7,22.1,44.6,7.3,9.1
1987-01-11,9.7,30.9,52.7,21.0,9.1
1987-01-12,9.7,32.0,51.1,19.9,9.1
1987-01-13,9.7,21.4,40.5,-2.0,9.1
1987-01-14,9.8,4.3,28.6,-8.5,9.1
1987-01-15,9.9,-6.2,-0.6,-9.8,9.2
1987-01-16,9.9,0.7,13.5,-6.0,9.2
1987-01-17,9.9,6.1,28.8,-9.2,9.2
1987-01-18,9.9,16.3,34.0,8.1,9.3
1987-01-19,10.1,1.2,9.5,-13.5,9.4
1987-01-20,10.1,7.0,26.1,-15.5,9.4
1987-01-21,10.1,3.9,25.0,-6.3,9.4
1987-01-22,10.1,17.4,38.8,-3.6,9.4
1987-01-23,10.1,23.4,31.3,14.7,9.4
1987-01-24,10.1,19.8,32.2,10.4,9.4
1987-01-25,10.1,24.4,32.2,19.6,9.5
1987-01-26,10.1,29.3,39.0,24.6,9.5
1987-01-27,10.1,29.5,32.7,28.0,9.7
1987-01-28,11.0,22.8,33.3,6.1,10.4
1987-01-29,11.0,12.6,30.4,1.2,10.4
1987-01-30,11.0,21.9,38.5,10.2,10.5
1987-01-31,11.0,21.9,39.9,12.0,10.5
1987-02-01,11.0,22.5,27.9,18.7,10.5
1987-02-02,11.0,28.9,35.6,23.7,10.5
1987-02-03,11.2,25.0,30.7,19.9,10.7
1987-02-04,11.3,18.7,36.9,2.3,10.8
1987-02-05,11.3,21.7,49.1,6.1,10.8
1987-02-06,11.3,28.0,56.3,9.1,10.8
1987-02-07,11.3,36.7,57.6,25.0,10.8
1987-02-08,11.3,31.6,56.1,17.2,10.8
1987-02-09,11.3,32.0,47.8,24.8,10.8
1987-02-10,11.3,30.7,45.0,23.2,10.8
1987-02-11,11.3,25.5,45.0,14.9,10.8
1987-02-12,11.3,26.6,43.5,16.7,10.8
1987-02-13,11.4,24.8,31.1,14.4,11.0
1987-02-14,11.8,22.5,28.2,12.7,11.2
1987-02-15,11.8,16.3,31.6,6.8,11.2
1987-02-16,11.8,15.3,32.9,5.0,11.2
1987-02-17,11.8,12.0,30.7,2.3,11.2
1987-02-18,11.8,7.3,13.6,3.7,11.2
1987-02-19,12.4,12.2,32.0,-7.6,11.6
1987-02-20,12.4,9.5,35.1,-6.2,11.6
1987-02-21,12.4,9.0,33.8,-4.7,11.6
1987-02-22,12.6,13.8,28.2,5.9,11.9
1987-02-23,13.2,13.1,20.8,6.4,12.3
1987-02-24,13.4,5.2,10.6,1.9,12.5
1987-02-25,13.5,7.9,34.0,-7.2,12.5
1987-02-26,13.5,11.5,27.0,-6.7,12.6
1987-02-27,13.5,13.3,28.8,2.3,12.6
1987-02-28,13.5,15.8,49.5,-3.5,12.6
1987-03-01,13.5,20.8,41.9,10.2,12.6
1987-03-02,13.5,25.2,49.3,6.8,12.6
1987-03-03,13.5,21.4,27.1,18.3,12.6
1987-03-04,13.5,33.8,50.7,21.7,12.6
1987-03-05,13.5,37.4,59.7,24.4,12.6
1987-03-06,13.5,34.3,49.3,23.5,12.6
1987-03-07,13.6,32.9,52.5,20.8,12.8
1987-03-08,13.8,20.7,28.8,15.6,12.9
1987-03-09,13.8,24.1,40.8,11.5,13.0
1987-03-10,13.8,25.0,45.5,10.9,13.0
1987-03-11,13.8,22.5,39.0,11.5,13.0
1987-03-12,13.8,28.2,42.3,11.3,13.0
1987-03-13,13.9,30.9,46.0,23.2,13.1
1987-03-14,13.9,25.7,43.3,13.1,13.1
1987-03-15,14.5,21.7,35.6,10.2,13.6
1987-03-16,15.4,23.0,32.2,17.1,14.5
1987-03-17,15.5,16.0,22.5,12.6,14.5
1987-03-18,15.6,22.8,37.8,9.3,14.7
1987-03-19,15.7,19.9,35.8,7.5,14.8
1987-03-20,15.9,16.3,25.5,7.9,14.9
1987-03-21,15.9,11.7,34.0,-2.6,14.9
1987-03-22,15.9,10.6,28.8,-2.0,14.9
1987-03-23,15.9,15.1,38.3,-3.5,14.9
1987-03-24,16.3,16.9,32.0,2.1,15.3
1987-03-25,16.3,19.4,42.1,8.8,15.3
1987-03-26,16.5,20.3,37.9,5.5,15.5
1987-03-27,16.8,11.7,27.0,1.0,15.9
1987-03-28,16.8,4.8,23.2,-10.7,15.9
