date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.3,0.4
1986-10-02,0.3,0.4
1986-10-03,0.3,0.4
1986-10-04,0.3,0.1
1986-10-05,0.3,0.0
1986-10-06,0.3,0.0
1986-10-07,0.3,0.0
1986-10-08,0.3,0.0
1986-10-09,0.3,0.4
1986-10-10,0.6,0.6
1986-10-11,0.6,0.5
1986-10-12,0.6,0.5
1986-10-13,0.6,0.5
1986-10-14,0.6,0.5
1986-10-15,0.6,0.5
1986-10-16,0.6,0.5
1986-10-17,0.6,0.5
1986-10-18,0.6,0.5
1986-10-19,0.6,0.4
1986-10-20,0.6,0.4
1986-10-21,0.6,0.4
1986-10-22,0.6,0.4
1986-10-23,0.6,0.5
1986-10-24,0.6,0.5
1986-10-25,0.6,0.5
1986-10-26,0.6,0.6
1986-10-27,0.8,0.7
1986-10-28,0.8,0.8
1986-10-29,0.9,0.8
1986-10-30,0.9,0.9
1986-10-31,1.0,0.9
1986-11-01,1.0,0.9
1986-11-02,1.0,0.9
1986-11-03,1.0,0.9
1986-11-04,1.0,0.9
1986-11-05,1.3,1.3
1986-11-06,1.6,1.7
1986-11-07,2.1,2.1
1986-11-08,2.6,2.6
1986-11-09,2.8,2.6
1986-11-10,2.8,2.6
1986-11-11,3.0,3.0
1986-11-12,3.0,3.0
1986-11-13,3.0,3.0
1986-11-14,3.3,3.2
1986-11-15,3.4,3.2
1986-11-16,3.7,3.5
1986-11-17,4.0,3.9
1986-11-18,4.8,4.6
1986-11-19,4.8,4.7
1986-11-20,5.3,5.2
1986-11-21,5.7,5.7
1986-11-22,5.8,5.7
1986-11-23,5.9,5.7
1986-11-24,6.2,6.0
1986-11-25,6.2,6.0
1986-11-26,6.5,6.2
1986-11-27,6.9,6.7
1986-11-28,6.9,6.8
1986-11-29,7.0,6.8
1986-11-30,7.0,6.8
1986-12-01,7.0,6.8
1986-12-02,7.0,6.8
1986-12-03,7.0,6.8
1986-12-04,7.0,6.8
1986-12-05,7.4,7.2
1986-12-06,7.4,7.2
1986-12-07,7.5,7.2
1986-12-08,7.6,7.4
1986-12-09,7.6,7.4
1986-12-10,7.6,7.4
1986-12-11,7.6,7.4
1986-12-12,7.6,7.4
1986-12-13,7.7,7.4
1986-12-14,7.9,7.6
1986-12-15,7.9,7.6
1986-12-16,7.9,7.6
1986-12-17,7.9,7.6
1986-12-18,7.9,7.6
1986-12-19,7.9,7.5
1986-12-20,7.9,7.5
1986-12-21,7.9,7.5
1986-12-22,7.9,7.5
1986-12-23,7.9,7.5
1986-12-24,7.9,7.5
1986-12-25,7.9,7.5
1986-12-26,7.9,7.5
1986-12-27,8.1,7.6
1986-12-28,8.1,7.6
1986-12-29,8.1,7.8
1986-12-30,8.1,7.8
1986-12-31,8.1,7.8
1987-01-01,8.3,8.0
1987-01-02,8.5,8.1
1987-01-03,8.7,8.3
1987-01-04,8.8,8.5
1987-01-05,8.8,8.5
1987-01-06,8.8,8.5
1987-01-07,8.8,8.5
1987-01-08,8.8,8.4
1987-01-09,8.8,8.4
1987-01-10,8.8,8.4
1987-01-11,8.8,8.4
1987-01-12,8.8,8.4
1987-01-13,9.1,8.7
1987-01-14,9.2,8.8
1987-01-15,9.2,8.8
1987-01-16,9.2,8.8
1987-01-17,9.2,8.8
1987-01-18,9.3,8.8
1987-01-19,9.3,8.9
1987-01-20,9.3,8.9
1987-01-21,9.3,8.9
1987-01-22,9.3,8.9
1987-01-23,9.3,8.9
1987-01-24,9.7,9.3
1987-01-25,9.9,9.5
1987-01-26,10.4,10.0
1987-01-27,10.5,10.1
1987-01-28,10.7,10.5
1987-01-29,10.7,10.5
1987-01-30,10.8,10.6
1987-01-31,11.5,11.1
1987-02-01,12.1,11.8
1987-02-02,12.3,12.0
1987-02-03,12.3,12.0
1987-02-04,12.3,12.0
1987-02-05,12.3,12.0
1987-02-06,12.3,12.0
1987-02-07,12.3,11.9
1987-02-08,12.4,12.0
1987-02-09,12.4,12.0
1987-02-10,12.4,12.0
1987-02-11,12.4,12.0
1987-02-12,12.4,12.0
1987-02-13,12.5,12.1
1987-02-14,12.5,12.3
1987-02-15,12.5,12.3
1987-02-16,12.6,12.3
1987-02-17,12.7,12.4
1987-02-18,12.8,12.5
1987-02-19,12.9,12.6
1987-02-20,12.9,12.6
1987-02-21,13.1,12.7
1987-02-22,13.2,12.9
1987-02-23,13.5,13.2
1987-02-24,13.5,13.2
1987-02-25,13.5,13.2
1987-02-26,13.8,13.2
1987-02-27,13.8,13.2
1987-02-28,13.8,13.4
1987-03-01,13.9,13.4
