date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,1.3,0.0
1986-10-25,3.3,0.0
1986-10-26,4.5,0.0
1986-10-27,5.1,0.0
1986-10-28,5.2,0.0
1986-10-29,5.8,0.0
1986-10-30,7.0,0.0
1986-10-31,7.0,0.0
1986-11-01,7.0,0.0
1986-11-02,7.0,0.0
1986-11-03,7.0,0.0
1986-11-04,7.2,0.0
1986-11-05,8.3,0.6
1986-11-06,9.6,2.2
1986-11-07,9.9,2.4
1986-11-08,9.9,2.4
1986-11-09,10.0,2.5
1986-11-10,10.2,2.5
1986-11-11,10.3,2.3
1986-11-12,10.3,2.3
1986-11-13,10.5,2.4
1986-11-14,10.7,2.6
1986-11-15,11.1,3.1
1986-11-16,12.8,5.2
1986-11-17,13.2,5.5
1986-11-18,15.4,7.2
1986-11-19,16.3,8.1
1986-11-20,18.5,9.5
1986-11-21,21.0,11.6
1986-11-22,23.0,13.7
1986-11-23,29.4,13.6
1986-11-24,29.9,13.0
1986-11-25,30.4,13.3
1986-11-26,31.3,13.8
1986-11-27,31.9,14.0
1986-11-28,32.2,14.3
1986-11-29,32.3,14.3
1986-11-30,32.4,14.4
1986-12-01,32.5,14.7
1986-12-02,32.5,14.7
1986-12-03,32.6,14.5
1986-12-04,33.0,15.0
1986-12-05,33.3,15.3
1986-12-06,33.3,15.3
1986-12-07,33.3,15.3
1986-12-08,33.3,15.3
1986-12-09,33.3,15.2
1986-12-10,33.3,15.2
1986-12-11,33.4,15.3
1986-12-12,33.6,15.5
1986-12-13,34.5,16.3
1986-12-14,34.8,16.6
1986-12-15,34.8,16.6
1986-12-16,34.8,16.6
1986-12-17,34.8,16.6
1986-12-18,35.3,17.1
1986-12-19,35.3,17.1
1986-12-20,35.9,17.6
1986-12-21,36.1,18.0
1986-12-22,37.8,19.5
1986-12-23,38.2,19.6
1986-12-24,38.5,20.0
1986-12-25,39.7,21.1
1986-12-26,39.8,21.3
1986-12-27,39.8,21.3
1986-12-28,41.1,22.1
1986-12-29,42.5,23.3
1986-12-30,42.7,23.5
1986-12-31,43.2,23.8
1987-01-01,44.3,25.0
1987-01-02,45.2,26.0
1987-01-03,45.9,26.7
1987-01-04,45.9,26.7
1987-01-05,46.1,26.8
1987-01-06,46.1,26.8
1987-01-07,46.1,26.8
1987-01-08,46.1,26.8
1987-01-09,46.1,26.8
1987-01-10,46.1,26.8
1987-01-11,46.4,27.1
1987-01-12,47.3,28.1
1987-01-13,48.9,29.7
1987-01-14,49.1,29.9
1987-01-15,49.2,29.9
1987-01-16,49.2,29.9
1987-01-17,49.3,30.1
1987-01-18,50.0,30.7
1987-01-19,50.0,30.8
1987-01-20,50.0,30.8
1987-01-21,50.0,30.8
1987-01-22,50.0,30.9
1987-01-23,50.6,31.5
1987-01-24,51.5,32.4
1987-01-25,52.1,33.0
1987-01-26,52.9,34.2
1987-01-27,53.5,34.4
1987-01-28,54.1,35.0
1987-01-29,54.5,35.5
1987-01-30,55.1,36.2
1987-01-31,57.7,38.7
1987-02-01,57.9,38.8
1987-02-02,58.1,39.0
1987-02-03,59.0,39.6
1987-02-04,59.0,39.2
1987-02-05,59.1,39.3
1987-02-06,59.1,39.3
1987-02-07,59.1,39.3
1987-02-08,59.1,39.3
1987-02-09,59.1,39.3
1987-02-10,59.1,39.3
1987-02-11,59.4,39.6
1987-02-12,59.6,39.8
1987-02-13,60.5,40.7
1987-02-14,60.6,40.8
1987-02-15,61.3,41.5
1987-02-16,61.9,42.2
1987-02-17,62.1,42.3
1987-02-18,62.6,42.9
1987-02-19,62.7,43.1
1987-02-20,62.8,43.2
1987-02-21,63.0,43.7
1987-02-22,63.9,44.7
1987-02-23,64.0,44.8
1987-02-24,64.1,44.9
1987-02-25,64.1,44.9
1987-02-26,64.1,44.9
1987-02-27,64.1,44.9
1987-02-28,65.5,46.5
1987-03-01,66.4,47.5
1987-03-02,68.6,49.9
1987-03-03,71.3,52.5
1987-03-04,71.4,51.3
1987-03-05,72.1,51.1
1987-03-06,72.3,50.9
1987-03-07,72.4,50.9
1987-03-08,72.5,50.9
1987-03-09,73.1,51.6
1987-03-10,73.4,51.8
1987-03-11,74.0,53.5
1987-03-12,74.5,54.1
1987-03-13,75.4,54.5
1987-03-14,75.6,54.5
1987-03-15,75.7,54.5
1987-03-16,76.4,55.2
1987-03-17,77.0,55.8
1987-03-18,77.7,56.4
1987-03-19,78.2,57.0
1987-03-20,78.2,57.1
1987-03-21,78.2,57.1
1987-03-22,78.2,57.1
1987-03-23,78.2,57.4
1987-03-24,78.3,57.5
1987-03-25,78.7,57.9
1987-03-26,79.2,58.3
1987-03-27,79.3,58.3
1987-03-28,79.3,58.2
1987-03-29,79.3,58.2
1987-03-30,79.3,58.2
1987-03-31,79.3,58.2
1987-04-01,79.3,58.0
1987-04-02,79.3,58.0
1987-04-03,80.1,58.8
1987-04-04,80.1,58.5
1987-04-05,80.5,58.5
1987-04-06,80.6,58.5
1987-04-07,81.5,59.4
1987-04-08,82.1,60.1
1987-04-09,82.1,60.1
1987-04-10,82.9,62.0
1987-04-11,83.6,62.0
1987-04-12,83.6,62.0
1987-04-13,83.6,62.1
1987-04-14,85.1,63.5
1987-04-15,85.1,62.3
1987-04-16,85.2,61.8
1987-04-17,85.8,62.0
1987-04-18,86.1,62.1
1987-04-19,86.2,62.1
1987-04-20,86.2,62.1
1987-04-21,86.2,62.1
1987-04-22,86.2,62.1
1987-04-23,86.2,62.1
1987-04-24,86.2,61.1
1987-04-25,86.2,60.5
1987-04-26,86.2,60.2
1987-04-27,86.2,59.6
1987-04-28,86.2,58.4
1987-04-29,86.2,57.3
1987-04-30,87.0,56.8
1987-05-01,87.3,56.4
1987-05-02,87.8,56.6
1987-05-03,87.8,56.5
1987-05-04,87.8,56.5
1987-05-05,87.8,55.7
1987-05-06,87.8,54.4
1987-05-07,87.8,52.7
1987-05-08,87.8,50.7
1987-05-09,87.8,48.9
1987-05-10,87.8,46.5
1987-05-11,87.8,46.4
1987-05-12,87.9,44.1
1987-05-13,87.9,42.3
1987-05-14,88.4,41.2
1987-05-15,88.5,39.1
1987-05-16,88.6,37.6
1987-05-17,88.6,36.1
1987-05-18,88.6,35.3
1987-05-19,88.6,35.3
1987-05-20,88.6,34.7
1987-05-21,88.6,33.9
1987-05-22,88.6,33.2
1987-05-23,88.6,31.9
1987-05-24,88.6,29.7
1987-05-25,88.6,28.2
1987-05-26,88.6,27.2
1987-05-27,88.6,26.3
1987-05-28,88.7,25.1
1987-05-29,88.7,23.8
1987-05-30,92.3,23.5
1987-05-31,93.2,24.0
1987-06-01,93.2,23.6
1987-06-02,93.2,22.8
1987-06-03,93.2,20.6
1987-06-04,93.2,18.1
1987-06-05,93.2,16.8
1987-06-06,93.2,14.4
1987-06-07,93.2,11.7
1987-06-08,93.2,10.7
1987-06-09,93.2,9.0
1987-06-10,93.2,6.9
1987-06-11,93.2,4.5
1987-06-12,93.2,1.1
1987-06-13,93.2,0.0
1987-06-14,93.2,0.0
1987-06-15,93.2,0.0
1987-06-16,93.2,0.0
1987-06-17,93.2,0.0
1987-06-18,93.2,0.0
1987-06-19,93.2,0.0
1987-06-20,93.2,0.0
1987-06-21,94.0,0.0
1987-06-22,94.0,0.0
1987-06-23,94.0,0.0
1987-06-24,94.0,0.0
1987-06-25,94.0,0.0
1987-06-26,94.0,0.0
1987-06-27,94.0,0.0
1987-06-28,94.7,0.0
1987-06-29,94.7,0.0
1987-06-30,94.9,0.0
1987-07-01,94.9,0.0
1987-07-02,94.9,0.0
1987-07-03,94.9,0.0
1987-07-04,95.5,0.0
1987-07-05,95.9,0.0
1987-07-06,96.1,0.0
1987-07-07,96.2,0.0
1987-07-08,96.2,0.0
1987-07-09,96.6,0.0
1987-07-10,96.6,0.0
1987-07-11,96.6,0.0
1987-07-12,96.6,0.0
1987-07-13,96.6,0.0
1987-07-14,96.6,0.0
1987-07-15,96.6,0.0
1987-07-16,96.6,0.0
1987-07-17,96.8,0.0
1987-07-18,97.0,0.0
1987-07-19,97.2,0.0
1987-07-20,97.2,0.0
1987-07-21,97.2,0.0
