date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,1.0
1986-10-02,0.8,1.3
1986-10-03,0.8,1.3
1986-10-04,1.0,1.5
1986-10-05,1.0,1.3
1986-10-06,1.1,1.0
1986-10-07,1.1,1.0
1986-10-08,1.1,0.9
1986-10-09,1.1,0.9
1986-10-10,1.6,1.5
1986-10-11,1.6,1.3
1986-10-12,1.6,1.3
1986-10-13,1.6,1.6
1986-10-14,1.7,1.6
1986-10-15,1.7,1.6
1986-10-16,1.7,1.5
1986-10-17,1.7,1.5
1986-10-18,1.7,1.5
1986-10-19,1.7,1.5
1986-10-20,1.7,1.5
1986-10-21,1.7,1.3
1986-10-22,1.7,1.5
1986-10-23,1.7,1.5
1986-10-24,1.7,1.8
1986-10-25,1.7,1.8
1986-10-26,1.7,1.8
1986-10-27,1.8,2.2
1986-10-28,1.9,2.2
1986-10-29,2.1,2.2
1986-10-30,2.3,2.5
1986-10-31,2.4,2.5
1986-11-01,2.5,2.5
1986-11-02,2.5,2.5
1986-11-03,2.5,2.9
1986-11-04,2.5,2.9
1986-11-05,3.4,3.5
1986-11-06,3.8,4.1
1986-11-07,4.2,4.1
1986-11-08,4.3,4.1
1986-11-09,4.6,4.1
1986-11-10,4.7,4.4
1986-11-11,5.3,5.3
1986-11-12,5.3,5.4
1986-11-13,5.4,5.6
1986-11-14,5.6,5.6
1986-11-15,5.6,5.6
1986-11-16,5.6,5.6
1986-11-17,6.1,6.0
1986-11-18,6.3,6.4
1986-11-19,6.3,6.4
1986-11-20,6.5,6.5
1986-11-21,7.6,7.3
1986-11-22,7.6,7.4
1986-11-23,7.7,7.4
1986-11-24,7.8,7.4
1986-11-25,7.8,7.4
1986-11-26,7.8,7.4
1986-11-27,7.8,7.4
1986-11-28,7.9,7.4
1986-11-29,7.9,7.4
1986-11-30,8.0,7.4
1986-12-01,8.1,7.5
1986-12-02,8.1,7.5
1986-12-03,8.1,7.5
1986-12-04,8.1,7.5
1986-12-05,8.1,7.6
