date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,1.1
1986-10-02,0.4,1.3
1986-10-03,0.4,1.3
1986-10-04,0.4,1.1
1986-10-05,0.4,1.1
1986-10-06,0.4,1.1
1986-10-07,0.4,1.1
1986-10-08,0.4,1.1
1986-10-09,0.4,1.1
1986-10-10,1.0,1.6
1986-10-11,1.1,1.6
1986-10-12,1.1,1.5
1986-10-13,1.1,1.5
1986-10-14,1.1,1.5
1986-10-15,1.1,1.5
1986-10-16,1.1,1.5
1986-10-17,1.1,1.6
1986-10-18,1.1,1.6
1986-10-19,1.1,1.6
1986-10-20,1.1,1.6
1986-10-21,1.1,1.6
1986-10-22,1.1,1.6
1986-10-23,1.1,1.6
1986-10-24,1.1,1.6
1986-10-25,1.1,1.6
1986-10-26,1.1,1.6
1986-10-27,1.1,1.8
1986-10-28,1.1,1.8
1986-10-29,1.1,1.8
1986-10-30,1.1,1.8
1986-10-31,1.1,1.9
1986-11-01,1.1,1.9
1986-11-02,1.1,1.9
1986-11-03,1.1,1.9
1986-11-04,1.1,1.9
1986-11-05,2.4,2.9
1986-11-06,2.7,3.3
1986-11-07,2.9,3.5
1986-11-08,3.3,3.9
1986-11-09,3.6,4.2
1986-11-10,3.6,4.2
1986-11-11,4.2,4.7
1986-11-12,4.2,4.7
1986-11-13,4.2,4.7
1986-11-14,4.3,4.8
1986-11-15,4.4,4.8
1986-11-16,4.4,4.8
1986-11-17,4.8,5.0
1986-11-18,5.1,5.4
1986-11-19,5.1,5.4
1986-11-20,5.3,5.5
1986-11-21,5.6,5.8
1986-11-22,5.7,5.9
1986-11-23,5.7,5.9
1986-11-24,5.9,6.0
1986-11-25,5.9,6.0
1986-11-26,5.9,6.0
1986-11-27,5.9,6.0
1986-11-28,5.9,6.0
1986-11-29,6.0,6.0
1986-11-30,6.0,6.0
1986-12-01,6.0,6.0
1986-12-02,6.0,6.0
1986-12-03,6.0,6.0
1986-12-04,6.0,6.0
1986-12-05,6.1,6.0
1986-12-06,6.2,6.1
1986-12-07,6.2,6.1
1986-12-08,6.4,6.3
1986-12-09,6.4,6.3
1986-12-10,6.4,6.3
1986-12-11,6.4,6.3
1986-12-12,6.4,6.3
1986-12-13,6.4,6.3
1986-12-14,6.4,6.3
1986-12-15,6.4,6.3
1986-12-16,6.4,6.3
1986-12-17,6.4,6.3
1986-12-18,6.4,6.3
1986-12-19,6.4,6.3
1986-12-20,6.4,6.3
1986-12-21,6.4,6.3
1986-12-22,6.4,6.3
1986-12-23,6.4,6.3
1986-12-24,6.4,6.3
1986-12-25,6.4,6.3
1986-12-26,6.4,6.3
1986-12-27,6.4,6.3
1986-12-28,6.4,6.3
1986-12-29,6.4,6.4
1986-12-30,6.5,6.4
1986-12-31,6.8,6.4
1987-01-01,6.8,6.4
1987-01-02,6.8,6.5
1987-01-03,6.9,6.8
1987-01-04,6.9,6.8
1987-01-05,7.0,6.8
1987-01-06,7.0,6.8
1987-01-07,7.0,6.8
1987-01-08,7.0,6.8
1987-01-09,7.0,6.8
1987-01-10,7.0,6.8
1987-01-11,7.0,6.8
1987-01-12,7.0,6.8
1987-01-13,7.0,7.0
1987-01-14,7.3,7.1
1987-01-15,7.3,7.2
1987-01-16,7.3,7.2
1987-01-17,7.3,7.2
1987-01-18,7.4,7.3
1987-01-19,7.4,7.3
1987-01-20,7.4,7.3
1987-01-21,7.4,7.3
1987-01-22,7.4,7.3
1987-01-23,7.4,7.3
1987-01-24,7.5,7.4
1987-01-25,7.6,7.4
1987-01-26,7.6,7.4
1987-01-27,7.6,7.4
1987-01-28,7.9,7.7
1987-01-29,7.9,7.7
1987-01-30,7.9,7.7
1987-01-31,7.9,7.7
1987-02-01,8.0,7.8
1987-02-02,8.0,7.8
1987-02-03,8.2,7.8
1987-02-04,8.2,7.8
1987-02-05,8.2,7.8
1987-02-06,8.2,7.8
1987-02-07,8.2,7.9
1987-02-08,8.2,7.9
1987-02-09,8.2,7.9
1987-02-10,8.2,7.9
1987-02-11,8.2,7.9
1987-02-12,8.2,8.0
1987-02-13,8.4,8.2
1987-02-14,8.5,8.2
