date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.4,30.0,38.3,21.0,0.0
1986-10-02,0.7,32.7,37.6,29.7,0.0
1986-10-03,0.7,32.7,44.1,26.1,0.0
1986-10-04,0.7,33.8,44.4,25.2,0.0
1986-10-05,0.7,38.8,54.5,28.8,0.0
1986-10-06,0.7,42.6,59.9,28.0,0.0
1986-10-07,0.7,44.1,61.0,29.5,0.0
1986-10-08,0.7,43.3,59.9,30.0,0.0
1986-10-09,0.7,43.2,59.2,28.0,0.0
1986-10-10,0.7,39.7,55.8,24.6,0.0
1986-10-11,0.7,23.2,30.9,12.9,0.0
1986-10-12,0.7,24.6,43.2,6.8,0.0
1986-10-13,0.7,36.1,51.1,23.7,0.0
1986-10-14,0.7,38.5,55.8,25.2,0.0
1986-10-15,0.8,40.5,59.5,27.5,0.0
1986-10-16,0.8,42.1,60.4,28.8,0.0
1986-10-17,0.8,,,,0.0
1986-10-18,1.1,37.0,45.5,31.6,0.0
1986-10-19,2.1,39.4,46.6,33.1,0.0
1986-10-20,2.1,38.7,49.3,28.2,0.0
1986-10-21,2.1,33.1,38.5,26.4,0.0
1986-10-22,2.1,38.7,48.4,32.5,0.0
1986-10-23,2.1,36.1,41.2,28.4,0.0
1986-10-24,2.1,,,,0.0
1986-10-25,2.1,,,,0.0
1986-10-26,2.1,41.2,59.2,28.2,0.0
1986-10-27,2.1,41.4,54.5,30.7,0.0
1986-10-28,2.1,36.3,50.2,26.6,0.0
1986-10-29,2.1,42.6,55.9,27.9,0.0
1986-10-30,2.1,32.4,45.3,21.9,0.0
1986-10-31,2.2,29.3,41.0,19.0,0.0
1986-11-01,2.2,29.7,41.7,19.0,0.0
1986-11-02,2.2,30.2,48.7,13.5,0.0
1986-11-03,2.2,33.3,48.0,24.3,0.0
1986-11-04,2.2,34.5,49.1,22.5,0.0
1986-11-05,2.2,36.0,47.8,24.3,0.0
1986-11-06,2.2,23.2,31.1,16.7,0.0
1986-11-07,2.5,17.4,25.5,12.0,0.3
1986-11-08,2.7,15.3,17.8,13.6,0.7
1986-11-09,3.0,18.5,24.6,15.3,1.0
1986-11-10,3.1,10.6,20.1,1.0,1.1
1986-11-11,3.1,22.3,27.3,4.3,1.1
1986-11-12,3.1,23.0,32.7,11.1,1.1
1986-11-13,3.1,25.2,43.9,10.9,1.1
1986-11-14,3.1,32.0,45.9,20.8,1.1
1986-11-15,3.1,31.6,38.5,26.4,1.1
1986-11-16,3.4,27.9,33.6,24.1,1.3
1986-11-17,3.6,27.9,30.7,19.9,1.6
1986-11-18,3.8,30.6,49.6,15.8,1.8
1986-11-19,3.8,27.9,33.4,16.0,1.8
1986-11-20,3.8,28.2,46.6,13.6,1.8
1986-11-21,3.8,28.6,34.9,19.9,1.8
1986-11-22,3.8,19.0,31.1,10.2,1.8
1986-11-23,3.9,19.8,25.9,9.7,1.9
1986-11-24,3.9,31.5,44.2,21.9,1.9
1986-11-25,3.9,27.3,41.4,11.7,1.9
1986-11-26,3.9,21.6,35.8,6.6,1.9
1986-11-27,3.9,28.4,41.0,15.6,1.9
1986-11-28,3.9,33.3,48.4,25.2,1.9
1986-11-29,3.9,31.6,48.9,24.3,1.9
1986-11-30,3.9,19.2,28.8,9.1,1.9
1986-12-01,3.9,22.3,39.9,9.3,1.9
1986-12-02,3.9,25.7,38.5,14.2,1.9
1986-12-03,3.9,26.6,40.5,15.8,1.9
1986-12-04,3.9,28.4,44.8,17.1,1.9
1986-12-05,3.9,33.6,45.7,26.1,1.9
1986-12-06,3.9,27.3,37.6,18.3,1.9
1986-12-07,3.9,23.0,36.3,12.7,1.9
1986-12-08,3.9,16.0,20.5,12.9,1.9
1986-12-09,3.9,2.5,15.6,-7.8,1.9
1986-12-10,3.9,8.2,23.7,-9.0,1.9
1986-12-11,3.9,15.3,33.8,2.5,1.9
1986-12-12,3.9,,,,1.9
1986-12-13,3.9,19.6,31.5,8.4,1.9
1986-12-14,3.9,23.9,39.0,14.5,1.9
1986-12-15,3.9,24.1,39.4,13.1,1.9
1986-12-16,3.9,22.8,38.5,11.5,1.9
1986-12-17,3.9,18.5,37.6,6.1,1.9
1986-12-18,3.9,20.7,38.7,6.8,1.9
1986-12-19,3.9,20.7,31.1,13.3,1.9
1986-12-20,3.9,10.6,13.8,9.1,1.9
1986-12-21,3.9,16.9,36.7,5.0,1.9
1986-12-22,3.9,21.7,40.8,8.6,1.9
1986-12-23,3.9,20.1,31.8,12.7,1.9
1986-12-24,3.9,11.7,14.2,8.2,1.9
1986-12-25,3.9,14.7,26.1,7.0,1.9
1986-12-26,3.9,,,,1.9
1986-12-27,3.9,20.5,30.2,9.3,1.9
1986-12-28,3.9,21.4,42.4,7.5,1.9
1986-12-29,3.9,24.1,41.4,12.9,1.9
1986-12-30,3.9,16.0,22.8,3.7,1.9
1986-12-31,3.9,9.9,25.2,-0.2,1.9
1987-01-01,4.4,21.4,35.6,7.9,2.8
1987-01-02,4.5,21.7,24.6,19.6,2.8
1987-01-03,4.6,22.5,35.6,7.3,2.9
1987-01-04,4.9,25.9,27.5,23.9,3.3
1987-01-05,5.2,25.9,34.3,18.7,3.5
1987-01-06,5.2,13.8,24.4,3.4,3.5
1987-01-07,5.2,7.7,24.3,-1.3,3.5
1987-01-08,5.2,4.8,22.5,-4.4,3.5
1987-01-09,5.2,8.1,23.4,-4.0,3.5
1987-01-10,5.2,18.9,38.7,4.5,3.5
1987-01-11,5.2,29.7,50.2,18.1,3.5
1987-01-12,5.2,32.0,51.1,23.5,3.5
1987-01-13,5.2,19.4,33.4,5.5,3.5
1987-01-14,5.2,6.8,19.9,-6.2,3.5
1987-01-15,5.2,2.8,10.6,-4.4,3.5
1987-01-16,5.2,-4.9,7.5,-13.2,3.5
1987-01-17,5.2,7.0,27.5,-10.8,3.5
1987-01-18,5.2,14.9,21.6,10.6,3.5
1987-01-19,5.3,9.3,18.9,-5.3,3.6
1987-01-20,5.3,1.8,13.6,-8.7,3.6
1987-01-21,5.4,10.6,21.9,2.8,3.7
1987-01-22,5.4,16.0,30.9,0.1,3.7
1987-01-23,5.5,24.3,40.5,13.1,3.9
1987-01-24,5.8,22.5,26.6,19.6,4.3
1987-01-25,6.4,26.6,29.5,23.5,5.0
1987-01-26,6.4,30.9,42.6,21.4,5.0
1987-01-27,6.5,30.9,47.5,19.0,5.1
1987-01-28,6.7,25.0,33.1,16.5,5.2
1987-01-29,6.7,16.2,28.9,7.9,5.2
