date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,0.0,0.0
1986-10-25,0.0,0.0
1986-10-26,0.2,0.0
1986-10-27,0.5,0.0
1986-10-28,0.5,0.0
1986-10-29,1.1,0.0
1986-10-30,1.3,0.0
1986-10-31,1.3,0.0
1986-11-01,1.3,0.0
1986-11-02,1.3,0.0
1986-11-03,1.3,0.0
1986-11-04,1.3,0.0
1986-11-05,1.3,0.0
1986-11-06,1.6,0.0
1986-11-07,1.8,0.2
1986-11-08,1.8,0.2
1986-11-09,1.9,0.2
1986-11-10,2.1,0.4
1986-11-11,2.1,0.4
1986-11-12,2.1,0.4
1986-11-13,2.1,0.4
1986-11-14,2.1,0.4
1986-11-15,2.1,0.4
1986-11-16,2.4,0.7
1986-11-17,2.5,0.6
1986-11-18,2.9,0.7
1986-11-19,3.0,0.8
1986-11-20,3.4,0.9
1986-11-21,4.2,1.8
1986-11-22,4.9,2.2
1986-11-23,4.9,2.2
1986-11-24,5.2,2.4
1986-11-25,5.3,2.4
1986-11-26,6.4,3.0
1986-11-27,7.5,4.0
1986-11-28,7.7,4.2
1986-11-29,7.7,4.2
1986-11-30,7.7,4.2
1986-12-01,7.7,4.2
1986-12-02,7.7,4.2
1986-12-03,7.8,4.2
1986-12-04,8.0,4.4
1986-12-05,8.0,4.4
1986-12-06,8.1,4.5
1986-12-07,8.1,4.5
1986-12-08,8.1,4.5
1986-12-09,8.1,4.5
1986-12-10,8.1,4.5
1986-12-11,8.1,4.5
1986-12-12,8.1,4.5
1986-12-13,8.4,4.7
1986-12-14,8.4,4.7
1986-12-15,8.4,4.7
1986-12-16,8.4,4.7
1986-12-17,8.5,4.8
1986-12-18,8.5,4.8
1986-12-19,8.5,4.8
1986-12-20,8.5,4.8
1986-12-21,8.5,4.8
1986-12-22,8.7,5.0
1986-12-23,8.7,5.0
1986-12-24,8.7,5.0
1986-12-25,8.8,5.1
1986-12-26,8.9,5.2
1986-12-27,8.9,5.2
1986-12-28,8.9,5.2
1986-12-29,9.3,5.6
1986-12-30,9.3,5.6
1986-12-31,10.0,6.2
1987-01-01,10.7,6.8
1987-01-02,11.2,7.3
1987-01-03,11.5,7.6
1987-01-04,11.5,7.6
1987-01-05,11.6,7.7
1987-01-06,11.6,7.7
1987-01-07,11.6,7.7
1987-01-08,11.6,7.7
1987-01-09,11.6,7.7
1987-01-10,11.6,7.7
1987-01-11,11.6,7.7
1987-01-12,12.0,8.1
1987-01-13,12.2,8.3
1987-01-14,12.5,8.6
1987-01-15,12.5,8.6
1987-01-16,12.5,8.6
1987-01-17,12.5,8.6
1987-01-18,12.5,8.6
1987-01-19,12.5,8.6
1987-01-20,12.5,8.6
1987-01-21,12.5,8.6
1987-01-22,12.5,8.6
1987-01-23,12.8,8.9
1987-01-24,13.9,9.8
1987-01-25,14.9,10.7
1987-01-26,15.2,11.0
1987-01-27,15.5,11.3
1987-01-28,15.6,11.4
1987-01-29,15.6,11.4
1987-01-30,15.8,11.5
1987-01-31,17.0,12.4
1987-02-01,18.6,13.8
1987-02-02,18.8,14.0
1987-02-03,18.8,14.0
1987-02-04,18.8,14.0
1987-02-05,18.8,14.0
1987-02-06,18.8,14.0
1987-02-07,18.8,14.0
1987-02-08,18.8,14.0
1987-02-09,18.8,14.0
1987-02-10,18.8,14.0
1987-02-11,18.8,14.0
1987-02-12,19.6,14.5
1987-02-13,19.8,14.6
1987-02-14,20.1,14.8
1987-02-15,20.3,15.0
1987-02-16,20.3,15.0
1987-02-17,20.6,15.3
1987-02-18,20.6,15.3
1987-02-19,20.6,15.3
1987-02-20,20.6,15.3
1987-02-21,20.6,15.3
1987-02-22,20.8,15.5
1987-02-23,21.6,16.1
1987-02-24,21.6,16.3
1987-02-25,21.6,16.3
1987-02-26,21.6,16.3
1987-02-27,21.6,16.3
1987-02-28,21.6,16.3
1987-03-01,21.6,16.3
1987-03-02,21.8,16.3
1987-03-03,21.8,16.1
1987-03-04,22.0,15.8
1987-03-05,22.1,15.8
1987-03-06,22.1,15.8
1987-03-07,22.1,15.8
1987-03-08,22.3,15.9
1987-03-09,22.3,15.9
1987-03-10,22.3,16.0
1987-03-11,22.8,16.3
1987-03-12,23.3,16.8
1987-03-13,23.6,17.1
1987-03-14,23.8,17.3
1987-03-15,23.8,17.3
1987-03-16,23.8,17.3
1987-03-17,24.1,17.6
1987-03-18,24.1,17.6
1987-03-19,24.1,17.6
1987-03-20,24.1,17.6
1987-03-21,24.1,17.6
1987-03-22,24.3,17.8
1987-03-23,24.3,17.8
1987-03-24,24.3,17.8
1987-03-25,24.3,17.8
1987-03-26,24.3,17.8
1987-03-27,24.3,17.8
1987-03-28,24.3,17.8
1987-03-29,24.3,17.8
1987-03-30,24.5,18.0
1987-03-31,24.5,18.0
1987-04-01,24.5,18.0
1987-04-02,24.5,18.0
1987-04-03,24.6,18.1
1987-04-04,24.6,18.1
1987-04-05,24.6,18.1
1987-04-06,24.6,18.1
1987-04-07,24.8,17.8
1987-04-08,24.8,17.6
1987-04-09,24.8,17.3
1987-04-10,25.1,17.0
1987-04-11,25.1,16.8
1987-04-12,25.1,16.8
1987-04-13,25.1,16.6
1987-04-14,25.1,16.1
1987-04-15,25.1,15.7
1987-04-16,25.1,15.2
1987-04-17,25.3,14.8
1987-04-18,25.5,14.8
1987-04-19,25.5,14.8
1987-04-20,25.5,14.4
1987-04-21,25.5,14.0
1987-04-22,25.5,13.4
1987-04-23,25.5,12.6
1987-04-24,25.5,12.0
1987-04-25,25.5,11.5
1987-04-26,25.5,10.8
1987-04-27,25.5,10.0
1987-04-28,25.5,9.1
1987-04-29,25.5,8.0
1987-04-30,25.8,7.3
1987-05-01,25.9,7.0
1987-05-02,25.9,6.6
1987-05-03,25.9,5.8
1987-05-04,25.9,5.0
1987-05-05,25.9,4.1
1987-05-06,25.9,3.0
1987-05-07,25.9,1.6
1987-05-08,25.9,0.8
1987-05-09,25.9,0.0
1987-05-10,25.9,0.0
1987-05-11,25.9,0.0
1987-05-12,25.9,0.0
1987-05-13,25.9,0.0
1987-05-14,25.9,0.0
1987-05-15,25.9,0.0
1987-05-16,25.9,0.0
1987-05-17,25.9,0.0
1987-05-18,26.0,0.0
1987-05-19,26.0,0.0
1987-05-20,26.1,0.0
1987-05-21,26.1,0.0
1987-05-22,26.1,0.0
1987-05-23,26.2,0.0
1987-05-24,27.6,0.0
1987-05-25,27.6,0.0
1987-05-26,27.6,0.0
1987-05-27,27.6,0.0
1987-05-28,27.6,0.0
1987-05-29,27.6,0.0
1987-05-30,28.0,0.0
1987-05-31,28.1,0.0
1987-06-01,28.1,0.0
1987-06-02,28.1,0.0
1987-06-03,28.1,0.0
1987-06-04,28.1,0.0
1987-06-05,28.1,0.0
1987-06-06,28.1,0.0
1987-06-07,28.1,0.0
1987-06-08,28.1,0.0
1987-06-09,28.1,0.0
1987-06-10,28.1,0.0
1987-06-11,28.1,0.0
1987-06-12,28.1,0.0
1987-06-13,28.1,0.0
1987-06-14,28.1,0.0
1987-06-15,28.1,0.0
1987-06-16,28.2,0.0
1987-06-17,28.2,0.0
1987-06-18,28.2,0.0
1987-06-19,28.2,0.0
1987-06-20,28.2,0.0
1987-06-21,28.2,0.0
1987-06-22,28.2,0.0
1987-06-23,28.2,0.0
1987-06-24,28.2,0.0
1987-06-25,28.2,0.0
1987-06-26,28.2,0.0
1987-06-27,28.2,0.0
1987-06-28,28.2,0.0
1987-06-29,28.2,0.0
1987-06-30,28.2,0.0
1987-07-01,28.2,0.0
1987-07-02,28.8,0.0
1987-07-03,28.8,0.0
1987-07-04,28.8,0.0
1987-07-05,28.8,0.0
1987-07-06,28.8,0.0
1987-07-07,28.8,0.0
1987-07-08,28.8,0.0
1987-07-09,28.8,0.0
1987-07-10,28.8,0.0
1987-07-11,28.8,0.0
1987-07-12,28.8,0.0
1987-07-13,29.4,0.0
1987-07-14,29.4,0.0
1987-07-15,29.4,0.0
1987-07-16,29.5,0.0
1987-07-17,31.5,0.0
1987-07-18,31.9,0.0
1987-07-19,31.9,0.0
1987-07-20,32.1,0.0
1987-07-21,32.8,0.0
