date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.0,30.0,39.2,26.1,0.0
1986-10-02,0.0,30.4,42.6,23.9,0.0
1986-10-03,0.0,35.6,46.4,24.8,0.0
1986-10-04,0.0,45.7,57.6,36.9,0.0
1986-10-05,0.0,48.4,57.2,35.6,0.0
1986-10-06,0.0,52.9,66.9,41.5,0.0
1986-10-07,0.0,54.1,68.2,42.4,0.0
1986-10-08,0.0,52.2,65.8,41.2,0.0
1986-10-09,0.0,51.6,65.7,39.9,0.0
1986-10-10,0.0,42.4,51.6,30.6,0.0
1986-10-11,0.0,34.0,44.8,27.3,0.0
1986-10-12,0.0,41.2,56.5,27.7,0.0
1986-10-13,0.0,47.5,63.9,37.8,0.0
1986-10-14,0.0,49.1,65.1,36.0,0.0
1986-10-15,0.0,49.8,64.2,41.0,0.0
1986-10-16,0.0,47.7,59.5,39.6,0.0
1986-10-17,0.0,34.5,42.1,27.7,0.0
1986-10-18,0.0,32.4,39.2,28.6,0.0
1986-10-19,0.0,41.9,52.3,33.1,0.0
1986-10-20,0.0,46.2,57.9,35.8,0.0
1986-10-21,0.0,46.6,60.1,37.9,0.0
1986-10-22,0.0,46.4,60.6,36.0,0.0
1986-10-23,0.0,46.6,55.2,39.6,0.0
1986-10-24,0.0,43.7,52.2,37.9,0.0
1986-10-25,0.0,50.7,58.6,41.0,0.0
1986-10-26,0.1,53.1,57.0,47.5,0.0
1986-10-27,0.2,36.9,46.8,29.7,0.0
1986-10-28,0.2,40.1,47.1,28.6,0.0
1986-10-29,0.5,41.7,48.9,31.6,0.0
1986-10-30,0.7,30.0,36.3,23.9,0.0
1986-10-31,0.9,29.8,32.9,27.1,0.0
1986-11-01,0.9,32.9,42.6,21.0,0.0
1986-11-02,0.9,42.1,51.6,28.2,0.0
1986-11-03,0.9,43.5,54.1,35.4,0.0
1986-11-04,0.9,43.3,56.8,30.9,0.0
1986-11-05,0.9,37.2,49.6,22.6,0.0
1986-11-06,1.1,22.5,25.2,19.8,0.0
1986-11-07,1.3,20.5,24.6,15.3,0.3
1986-11-08,1.3,20.7,29.3,16.2,0.3
1986-11-09,1.5,23.5,29.7,15.8,0.4
1986-11-10,1.7,21.0,30.6,6.4,0.6
1986-11-11,1.8,35.1,50.9,27.5,0.7
1986-11-12,1.8,36.1,50.2,28.0,0.7
1986-11-13,1.8,39.2,43.0,36.1,0.7
1986-11-14,1.8,33.1,36.5,27.7,0.7
1986-11-15,1.8,29.7,34.9,25.7,0.7
1986-11-16,1.8,30.7,35.1,26.2,0.7
1986-11-17,1.8,31.6,34.3,29.1,0.5
1986-11-18,1.8,37.9,45.0,29.8,0.4
1986-11-19,2.0,30.9,37.9,25.0,0.6
1986-11-20,2.1,39.7,44.6,29.1,0.7
1986-11-21,2.4,24.3,29.1,19.0,1.0
1986-11-22,2.8,23.4,25.7,21.2,1.3
1986-11-23,2.8,31.6,38.1,25.2,1.3
1986-11-24,2.8,34.5,42.8,17.1,1.3
1986-11-25,3.3,27.1,43.2,13.1,1.9
1986-11-26,3.3,36.7,39.6,32.7,1.5
1986-11-27,3.4,38.7,42.4,35.4,1.3
1986-11-28,3.4,31.1,37.4,20.8,1.3
1986-11-29,3.9,18.9,22.5,8.4,1.8
1986-11-30,3.9,27.7,46.0,8.8,1.1
1986-12-01,4.0,37.6,43.9,28.9,0.7
1986-12-02,4.0,40.1,54.3,33.3,0.7
1986-12-03,4.0,37.8,42.4,31.3,0.7
1986-12-04,4.0,39.9,42.6,37.0,0.7
1986-12-05,4.2,27.3,37.6,25.0,0.9
1986-12-06,4.2,22.8,28.9,16.2,0.9
1986-12-07,4.2,23.9,36.7,11.3,0.9
1986-12-08,4.2,23.4,34.7,13.5,0.9
1986-12-09,4.2,21.9,36.0,14.7,0.9
1986-12-10,4.3,31.6,52.5,16.9,1.0
1986-12-11,4.4,34.5,43.2,25.9,1.1
1986-12-12,4.5,28.6,35.4,23.9,1.1
1986-12-13,4.7,31.1,37.8,24.8,1.3
1986-12-14,4.7,24.3,27.5,16.7,1.3
1986-12-15,4.7,31.8,37.6,26.8,1.3
1986-12-16,4.8,32.0,49.1,23.4,1.3
1986-12-17,5.0,32.7,50.9,23.9,1.5
1986-12-18,5.1,28.8,33.1,20.1,1.6
1986-12-19,5.1,24.1,29.3,17.4,1.6
1986-12-20,5.2,25.5,43.7,13.5,1.6
1986-12-21,5.2,35.1,40.3,27.3,1.6
1986-12-22,5.2,31.6,39.2,25.0,1.6
1986-12-23,5.2,24.8,38.5,14.9,1.6
1986-12-24,5.3,23.4,29.3,11.7,1.7
1986-12-25,5.4,28.6,37.0,10.6,1.8
1986-12-26,5.5,27.3,38.7,18.5,1.9
1986-12-27,5.5,26.6,43.5,14.2,1.9
1986-12-28,5.7,37.0,41.9,28.9,2.1
1986-12-29,5.7,31.1,39.9,19.8,2.0
1986-12-30,5.7,26.2,36.7,11.8,2.0
1986-12-31,6.1,29.1,36.3,23.9,2.4
1987-01-01,6.8,25.3,27.7,20.7,3.1
1987-01-02,6.9,25.2,35.2,14.7,3.0
1987-01-03,7.0,27.7,34.9,20.1,2.9
1987-01-04,7.0,22.3,32.7,14.9,2.9
1987-01-05,7.0,17.6,21.9,12.0,2.9
