date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,1.5
1986-10-02,0.0,1.5
1986-10-03,0.0,1.5
1986-10-04,0.0,1.5
1986-10-05,0.0,1.3
1986-10-06,0.0,0.9
1986-10-07,0.0,0.7
1986-10-08,0.0,0.7
1986-10-09,0.0,0.6
1986-10-10,0.0,0.5
1986-10-11,0.0,0.5
1986-10-12,0.0,0.5
1986-10-13,0.0,0.5
1986-10-14,0.0,0.5
1986-10-15,0.0,0.5
1986-10-16,0.0,0.5
1986-10-17,0.0,0.5
1986-10-18,0.0,0.5
1986-10-19,0.1,0.7
1986-10-20,0.1,0.7
1986-10-21,0.1,0.6
1986-10-22,0.1,0.6
1986-10-23,0.1,0.6
1986-10-24,0.1,0.6
1986-10-25,0.1,0.6
1986-10-26,0.1,0.6
1986-10-27,0.1,0.6
1986-10-28,0.1,0.6
1986-10-29,0.1,0.6
1986-10-30,0.1,0.5
1986-10-31,0.1,0.5
1986-11-01,0.1,0.5
1986-11-02,0.2,0.6
1986-11-03,0.2,0.6
1986-11-04,0.2,0.6
1986-11-05,0.2,0.6
1986-11-06,0.2,0.6
1986-11-07,0.2,0.6
1986-11-08,0.2,0.6
1986-11-09,0.2,0.6
1986-11-10,0.2,0.5
1986-11-11,0.2,0.5
1986-11-12,0.2,0.5
1986-11-13,0.2,0.5
1986-11-14,0.2,0.5
1986-11-15,0.2,0.5
1986-11-16,0.2,0.5
1986-11-17,0.2,0.5
1986-11-18,0.2,0.5
1986-11-19,0.2,0.5
1986-11-20,0.2,0.5
1986-11-21,0.2,0.5
1986-11-22,0.2,0.5
1986-11-23,0.3,0.5
1986-11-24,0.3,0.5
1986-11-25,0.3,0.5
1986-11-26,0.3,0.5
1986-11-27,0.4,0.5
1986-11-28,0.4,0.5
1986-11-29,0.4,0.5
1986-11-30,0.4,0.5
1986-12-01,0.6,0.5
1986-12-02,0.6,0.5
1986-12-03,0.6,0.5
1986-12-04,0.6,0.5
1986-12-05,0.9,0.5
1986-12-06,0.9,0.5
1986-12-07,0.9,0.5
1986-12-08,1.0,0.5
1986-12-09,1.0,0.5
1986-12-10,1.0,0.5
1986-12-11,1.0,0.5
1986-12-12,1.0,0.5
1986-12-13,1.0,0.5
1986-12-14,1.0,0.5
1986-12-15,1.0,0.5
1986-12-16,1.0,0.5
1986-12-17,1.1,0.6
1986-12-18,1.4,0.8
1986-12-19,1.5,0.9
1986-12-20,1.5,0.9
1986-12-21,1.7,0.9
1986-12-22,1.8,1.0
1986-12-23,1.8,1.0
1986-12-24,1.8,1.0
1986-12-25,1.9,1.1
1986-12-26,1.9,1.1
1986-12-27,1.9,1.0
1986-12-28,1.9,1.1
1986-12-29,1.9,1.0
1986-12-30,2.0,1.0
1986-12-31,2.0,1.1
1987-01-01,2.6,1.7
1987-01-02,2.7,1.7
1987-01-03,4.7,3.6
1987-01-04,4.7,3.6
1987-01-05,4.8,3.7
1987-01-06,5.0,3.9
1987-01-07,5.0,3.9
1987-01-08,5.1,4.0
1987-01-09,5.1,4.0
1987-01-10,5.2,4.0
1987-01-11,5.2,4.0
1987-01-12,5.2,4.0
1987-01-13,5.3,4.0
1987-01-14,5.3,4.0
1987-01-15,5.3,4.0
1987-01-16,5.3,4.0
1987-01-17,5.3,4.0
1987-01-18,5.3,4.0
1987-01-19,5.3,4.0
1987-01-20,5.3,4.0
1987-01-21,5.3,4.0
1987-01-22,5.3,4.0
1987-01-23,5.4,4.0
1987-01-24,6.1,4.7
1987-01-25,6.1,4.7
1987-01-26,6.3,4.7
1987-01-27,6.9,5.6
1987-01-28,7.0,5.7
1987-01-29,7.1,5.7
1987-01-30,7.1,5.7
1987-01-31,7.1,5.7
1987-02-01,7.2,5.7
1987-02-02,7.3,5.8
1987-02-03,7.3,5.8
1987-02-04,7.4,5.8
1987-02-05,7.5,5.8
1987-02-06,7.5,5.8
1987-02-07,7.5,5.8
1987-02-08,7.5,5.8
1987-02-09,7.7,5.9
1987-02-10,8.0,6.2
1987-02-11,8.1,6.2
1987-02-12,9.6,7.8
1987-02-13,10.5,8.5
1987-02-14,11.2,9.0
1987-02-15,11.4,9.3
1987-02-16,11.4,9.3
1987-02-17,11.4,9.4
1987-02-18,11.4,9.4
1987-02-19,11.4,9.4
1987-02-20,11.4,9.4
1987-02-21,11.4,9.5
1987-02-22,11.8,9.8
1987-02-23,12.1,10.5
1987-02-24,12.1,11.0
1987-02-25,12.1,11.1
1987-02-26,12.3,11.1
1987-02-27,12.4,11.2
1987-02-28,12.4,11.4
1987-03-01,12.5,11.4
1987-03-02,12.5,11.4
1987-03-03,12.6,11.4
1987-03-04,12.7,11.4
1987-03-05,12.8,11.3
1987-03-06,12.9,11.3
1987-03-07,12.9,11.3
1987-03-08,12.9,11.3
1987-03-09,12.9,11.3
1987-03-10,13.2,11.3
1987-03-11,13.2,11.4
1987-03-12,14.1,11.9
1987-03-13,14.3,12.2
1987-03-14,14.7,12.6
1987-03-15,14.8,12.7
1987-03-16,14.9,12.8
1987-03-17,15.3,13.0
1987-03-18,16.1,14.0
1987-03-19,16.1,14.2
1987-03-20,16.2,14.3
1987-03-21,16.3,14.4
1987-03-22,16.4,14.6
1987-03-23,16.7,15.0
1987-03-24,16.7,15.2
1987-03-25,16.8,15.2
1987-03-26,16.8,15.2
1987-03-27,16.8,15.2
1987-03-28,16.8,15.2
1987-03-29,16.8,15.2
1987-03-30,16.9,15.2
1987-03-31,16.9,15.2
1987-04-01,16.9,15.0
1987-04-02,17.1,14.9
1987-04-03,17.1,14.9
1987-04-04,17.1,14.9
1987-04-05,17.2,14.9
1987-04-06,17.2,14.4
1987-04-07,17.2,13.8
1987-04-08,17.2,13.3
1987-04-09,17.2,13.0
1987-04-10,17.2,12.6
1987-04-11,17.2,12.2
1987-04-12,17.2,12.2
1987-04-13,17.2,11.6
1987-04-14,17.2,11.0
1987-04-15,17.2,10.2
1987-04-16,17.2,9.6
1987-04-17,17.2,9.0
1987-04-18,17.2,9.0
1987-04-19,17.2,9.0
1987-04-20,17.4,8.7
1987-04-21,17.4,8.0
1987-04-22,17.4,7.5
1987-04-23,17.4,6.6
1987-04-24,17.4,5.9
1987-04-25,17.4,4.8
1987-04-26,17.4,3.9
1987-04-27,17.4,2.9
1987-04-28,17.4,1.7
1987-04-29,17.4,1.0
1987-04-30,17.5,1.0
1987-05-01,17.5,1.0
1987-05-02,17.6,0.8
1987-05-03,17.7,0.7
1987-05-04,17.7,0.6
1987-05-05,17.7,0.0
1987-05-06,17.7,0.0
1987-05-07,17.7,0.0
1987-05-08,17.7,0.0
1987-05-09,17.8,0.0
1987-05-10,17.9,0.0
1987-05-11,18.0,0.0
1987-05-12,18.0,0.0
1987-05-13,18.0,0.0
1987-05-14,18.0,0.0
1987-05-15,18.0,0.0
1987-05-16,18.0,0.0
1987-05-17,18.0,0.0
1987-05-18,18.0,0.0
1987-05-19,18.2,0.0
1987-05-20,18.5,0.0
1987-05-21,18.5,0.0
1987-05-22,18.5,0.0
1987-05-23,18.5,0.0
1987-05-24,18.5,0.0
1987-05-25,18.5,0.0
1987-05-26,18.6,0.0
1987-05-27,18.6,0.0
1987-05-28,18.6,0.0
1987-05-29,18.6,0.0
1987-05-30,18.6,0.0
1987-05-31,18.6,0.0
1987-06-01,18.6,0.0
1987-06-02,18.7,0.0
1987-06-03,19.3,0.0
1987-06-04,19.3,0.0
1987-06-05,19.3,0.0
1987-06-06,19.4,0.0
1987-06-07,19.5,0.0
1987-06-08,19.5,0.0
