date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,0.0
1986-10-02,0.4,0.0
1986-10-03,0.4,0.0
1986-10-04,0.4,0.0
1986-10-05,0.4,0.0
1986-10-06,0.4,0.0
1986-10-07,0.4,0.0
1986-10-08,0.4,0.0
1986-10-09,0.4,0.0
1986-10-10,0.4,0.0
1986-10-11,0.4,0.0
1986-10-12,0.4,0.0
1986-10-13,0.4,0.0
1986-10-14,0.4,0.0
1986-10-15,0.4,0.0
1986-10-16,0.4,0.0
1986-10-17,0.4,0.0
1986-10-18,0.8,0.0
1986-10-19,0.8,0.0
1986-10-20,0.8,0.0
1986-10-21,0.8,0.0
1986-10-22,0.8,0.0
1986-10-23,0.8,0.0
1986-10-24,0.8,0.0
1986-10-25,0.9,0.0
1986-10-26,0.9,0.0
1986-10-27,0.9,0.0
1986-10-28,0.9,0.0
1986-10-29,1.1,0.3
1986-10-30,1.3,0.4
1986-10-31,1.3,0.4
1986-11-01,1.3,0.4
1986-11-02,1.3,0.4
1986-11-03,1.3,0.4
1986-11-04,1.3,0.4
1986-11-05,1.3,0.4
1986-11-06,1.3,0.4
1986-11-07,1.3,0.4
1986-11-08,1.3,0.4
1986-11-09,1.3,0.4
1986-11-10,1.5,0.5
1986-11-11,1.8,0.7
1986-11-12,1.8,0.7
1986-11-13,1.8,0.7
1986-11-14,1.8,0.7
1986-11-15,1.8,0.7
1986-11-16,2.0,0.9
1986-11-17,2.0,0.9
1986-11-18,2.2,1.1
1986-11-19,2.2,1.1
1986-11-20,2.4,1.3
1986-11-21,2.4,1.3
1986-11-22,2.4,1.3
1986-11-23,2.4,1.3
1986-11-24,2.5,1.3
1986-11-25,2.5,1.3
1986-11-26,2.6,1.5
1986-11-27,2.6,1.5
1986-11-28,2.6,1.5
1986-11-29,2.6,1.5
1986-11-30,2.6,1.5
1986-12-01,2.6,1.5
1986-12-02,2.6,1.5
1986-12-03,2.6,1.5
1986-12-04,2.6,1.5
1986-12-05,2.6,1.6
1986-12-06,2.7,1.6
1986-12-07,2.7,1.6
1986-12-08,2.7,1.6
1986-12-09,2.7,1.6
1986-12-10,2.7,1.6
1986-12-11,2.7,1.6
1986-12-12,2.7,1.6
1986-12-13,2.7,1.6
1986-12-14,2.7,1.6
1986-12-15,2.7,1.6
1986-12-16,2.7,1.6
1986-12-17,2.7,1.6
1986-12-18,2.7,1.6
1986-12-19,2.7,1.6
1986-12-20,2.7,1.6
1986-12-21,2.7,1.6
1986-12-22,2.8,1.6
1986-12-23,2.8,1.6
1986-12-24,2.8,1.6
1986-12-25,2.8,1.6
1986-12-26,2.8,1.6
1986-12-27,2.8,1.6
1986-12-28,2.8,1.6
1986-12-29,2.8,1.6
1986-12-30,2.8,1.6
1986-12-31,2.8,1.6
1987-01-01,3.0,1.8
1987-01-02,3.0,1.9
1987-01-03,3.0,2.0
1987-01-04,3.2,2.2
1987-01-05,3.2,2.2
1987-01-06,3.2,2.2
1987-01-07,3.2,2.2
1987-01-08,3.3,2.3
1987-01-09,3.3,2.3
1987-01-10,3.4,2.4
1987-01-11,3.4,2.4
1987-01-12,3.4,2.4
1987-01-13,3.4,2.4
1987-01-14,3.5,2.6
1987-01-15,3.5,2.6
1987-01-16,3.5,2.6
1987-01-17,3.5,2.6
1987-01-18,3.5,2.6
1987-01-19,3.5,2.6
1987-01-20,3.5,2.6
1987-01-21,3.5,2.6
1987-01-22,3.5,2.6
1987-01-23,3.5,2.6
1987-01-24,3.5,2.8
1987-01-25,3.6,2.9
1987-01-26,3.6,3.0
1987-01-27,4.1,3.4
1987-01-28,4.5,3.8
1987-01-29,4.5,3.8
1987-01-30,4.5,3.8
1987-01-31,4.6,3.9
1987-02-01,4.6,3.9
1987-02-02,4.6,3.9
1987-02-03,4.7,4.1
1987-02-04,4.7,4.1
1987-02-05,4.7,4.1
1987-02-06,4.7,4.1
1987-02-07,4.7,4.1
1987-02-08,4.7,4.1
1987-02-09,4.7,4.1
1987-02-10,4.7,4.1
1987-02-11,4.7,4.1
1987-02-12,4.8,4.2
1987-02-13,5.3,4.8
1987-02-14,5.3,4.8
1987-02-15,5.3,4.8
1987-02-16,5.3,4.8
1987-02-17,5.3,4.8
1987-02-18,5.3,4.8
1987-02-19,5.3,4.8
1987-02-20,5.3,4.8
1987-02-21,5.3,4.8
1987-02-22,5.5,5.2
1987-02-23,6.0,5.7
1987-02-24,6.3,5.8
1987-02-25,6.3,5.8
1987-02-26,6.3,5.8
1987-02-27,6.3,5.8
1987-02-28,6.3,5.9
1987-03-01,6.3,5.9
1987-03-02,6.3,5.9
1987-03-03,6.4,6.0
1987-03-04,6.5,6.1
1987-03-05,6.6,6.3
1987-03-06,6.7,6.5
1987-03-07,6.7,6.6
1987-03-08,6.7,6.5
1987-03-09,6.7,6.5
1987-03-10,6.9,6.7
1987-03-11,6.9,6.7
1987-03-12,7.2,7.1
1987-03-13,7.4,7.2
1987-03-14,7.6,7.5
1987-03-15,7.6,7.5
1987-03-16,7.6,7.5
1987-03-17,7.9,7.9
1987-03-18,8.4,8.2
1987-03-19,8.4,8.2
1987-03-20,8.4,8.2
1987-03-21,8.6,8.3
1987-03-22,8.6,8.3
1987-03-23,8.6,8.3
1987-03-24,8.6,8.3
1987-03-25,8.6,8.3
1987-03-26,8.6,8.3
1987-03-27,8.6,8.3
1987-03-28,8.6,8.3
1987-03-29,8.6,8.3
1987-03-30,8.6,8.3
1987-03-31,8.6,8.3
1987-04-01,8.6,8.3
1987-04-02,8.6,8.3
1987-04-03,8.6,8.3
1987-04-04,8.6,8.2
1987-04-05,8.6,8.0
1987-04-06,8.6,8.0
1987-04-07,8.6,8.0
1987-04-08,8.6,8.0
1987-04-09,8.6,8.0
1987-04-10,8.6,8.0
1987-04-11,8.6,8.0
1987-04-12,8.6,8.0
1987-04-13,8.6,8.0
1987-04-14,8.6,7.8
1987-04-15,8.6,7.3
1987-04-16,8.6,7.2
1987-04-17,8.6,6.9
1987-04-18,8.6,6.9
1987-04-19,8.6,6.8
1987-04-20,8.6,6.8
1987-04-21,8.6,6.7
1987-04-22,8.6,6.3
1987-04-23,8.6,5.9
1987-04-24,8.6,5.3
1987-04-25,8.6,4.7
1987-04-26,8.6,4.2
1987-04-27,8.6,3.4
1987-04-28,8.6,2.2
1987-04-29,8.6,0.7
1987-04-30,9.4,0.5
1987-05-01,9.4,0.4
1987-05-02,9.4,0.1
1987-05-03,9.4,0.0
1987-05-04,9.4,0.0
1987-05-05,9.4,0.0
1987-05-06,9.4,0.0
1987-05-07,9.4,0.0
1987-05-08,9.4,0.0
1987-05-09,9.4,0.0
1987-05-10,9.4,0.0
1987-05-11,9.4,0.0
1987-05-12,9.4,0.0
1987-05-13,9.4,0.0
1987-05-14,9.4,0.0
1987-05-15,9.4,0.0
1987-05-16,10.6,0.0
1987-05-17,11.2,0.0
1987-05-18,11.2,0.0
1987-05-19,11.2,0.0
1987-05-20,11.2,0.0
1987-05-21,11.2,0.0
1987-05-22,11.2,0.0
1987-05-23,11.4,0.0
1987-05-24,11.4,0.0
1987-05-25,11.8,0.0
1987-05-26,11.8,0.0
1987-05-27,11.8,0.0
1987-05-28,11.8,0.0
1987-05-29,11.8,0.0
1987-05-30,11.8,0.0
1987-05-31,11.8,0.0
1987-06-01,11.8,0.0
1987-06-02,11.8,0.0
1987-06-03,11.8,0.0
1987-06-04,11.8,0.0
1987-06-05,11.8,0.0
1987-06-06,12.1,0.0
1987-06-07,12.7,0.0
1987-06-08,12.7,0.0
1987-06-09,12.7,0.0
1987-06-10,12.9,0.0
1987-06-11,12.9,0.0
1987-06-12,13.0,0.0
1987-06-13,13.0,0.0
1987-06-14,13.0,0.0
1987-06-15,13.0,0.0
1987-06-16,13.0,0.0
1987-06-17,13.0,0.0
1987-06-18,13.6,0.0
1987-06-19,13.6,0.0
1987-06-20,13.6,0.0
1987-06-21,13.7,0.0
1987-06-22,13.7,0.0
1987-06-23,13.7,0.0
1987-06-24,13.7,0.0
1987-06-25,13.7,0.0
1987-06-26,13.7,0.0
1987-06-27,13.7,0.0
1987-06-28,13.7,0.0
1987-06-29,13.9,0.0
1987-06-30,14.1,0.0
1987-07-01,14.1,0.0
1987-07-02,14.2,0.0
1987-07-03,14.2,0.0
1987-07-04,14.2,0.0
1987-07-05,14.2,0.0
1987-07-06,14.4,0.0
1987-07-07,14.4,0.0
1987-07-08,14.4,0.0
1987-07-09,14.4,0.0
1987-07-10,14.9,0.0
1987-07-11,15.0,0.0
1987-07-12,15.2,0.0
1987-07-13,15.2,0.0
1987-07-14,15.2,0.0
1987-07-15,15.2,0.0
