date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,0.9
1986-10-02,0.6,1.0
1986-10-03,0.6,1.0
1986-10-04,0.6,1.0
1986-10-05,0.6,0.9
1986-10-06,0.6,0.8
1986-10-07,0.6,0.8
1986-10-08,0.6,1.3
1986-10-09,0.6,1.3
1986-10-10,1.0,1.9
1986-10-11,1.0,2.6
1986-10-12,1.0,3.0
1986-10-13,1.0,3.1
1986-10-14,1.0,3.1
1986-10-15,1.0,3.1
1986-10-16,1.0,3.1
1986-10-17,1.0,2.7
1986-10-18,1.0,2.7
1986-10-19,1.0,2.7
1986-10-20,1.0,2.7
1986-10-21,1.0,3.0
1986-10-22,1.0,3.1
1986-10-23,1.0,3.1
1986-10-24,1.0,3.1
1986-10-25,1.0,3.1
1986-10-26,1.0,3.1
1986-10-27,1.1,3.2
1986-10-28,1.1,3.0
1986-10-29,1.6,3.5
1986-10-30,1.7,3.6
1986-10-31,1.8,3.6
1986-11-01,1.8,3.8
1986-11-02,1.8,3.8
1986-11-03,1.8,3.8
1986-11-04,1.8,3.8
1986-11-05,2.4,4.3
1986-11-06,3.1,4.6
1986-11-07,3.2,4.7
1986-11-08,3.4,4.8
1986-11-09,3.9,4.9
1986-11-10,3.9,5.0
1986-11-11,4.2,5.3
1986-11-12,4.2,5.4
1986-11-13,4.2,5.4
1986-11-14,4.2,5.4
1986-11-15,4.2,5.4
1986-11-16,4.2,5.4
1986-11-17,4.3,5.4
1986-11-18,4.4,5.7
1986-11-19,4.4,5.7
1986-11-20,4.4,5.7
1986-11-21,5.0,6.2
1986-11-22,5.1,6.2
1986-11-23,5.1,6.4
1986-11-24,5.2,6.4
1986-11-25,5.2,6.4
1986-11-26,5.2,6.5
1986-11-27,5.2,6.5
1986-11-28,5.2,6.5
1986-11-29,5.3,6.5
1986-11-30,5.3,6.5
1986-12-01,5.3,6.6
1986-12-02,5.3,6.6
1986-12-03,5.3,6.8
1986-12-04,5.3,6.8
1986-12-05,5.3,6.9
1986-12-06,5.4,6.9
1986-12-07,5.4,6.9
1986-12-08,5.6,7.0
