date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,0.3
1986-10-02,0.2,0.3
1986-10-03,0.2,0.3
1986-10-04,0.2,0.3
1986-10-05,0.2,0.1
1986-10-06,0.2,0.0
1986-10-07,0.2,0.0
1986-10-08,0.2,0.0
1986-10-09,0.3,0.0
1986-10-10,0.4,0.2
1986-10-11,0.4,0.2
1986-10-12,0.4,0.0
1986-10-13,0.4,0.0
1986-10-14,0.4,0.0
1986-10-15,0.4,0.0
1986-10-16,0.4,0.0
1986-10-17,0.4,0.0
1986-10-18,0.4,0.0
1986-10-19,0.4,0.0
1986-10-20,0.4,0.0
1986-10-21,0.4,0.0
1986-10-22,0.4,0.0
1986-10-23,0.4,0.0
1986-10-24,0.4,0.0
1986-10-25,0.4,0.0
1986-10-26,0.4,0.0
1986-10-27,0.4,0.0
1986-10-28,0.4,0.0
1986-10-29,0.4,0.0
1986-10-30,0.5,0.1
1986-10-31,0.5,0.2
1986-11-01,0.5,0.2
1986-11-02,0.5,0.2
1986-11-03,0.5,0.2
1986-11-04,0.6,0.3
1986-11-05,0.9,1.0
1986-11-06,1.3,1.6
1986-11-07,1.5,1.9
1986-11-08,1.5,1.9
1986-11-09,1.5,1.9
1986-11-10,1.6,2.3
1986-11-11,2.5,2.6
1986-11-12,2.5,2.8
1986-11-13,2.6,2.8
1986-11-14,2.8,3.1
1986-11-15,2.9,3.2
1986-11-16,3.9,3.5
1986-11-17,4.4,3.8
1986-11-18,4.8,4.2
1986-11-19,4.8,4.3
1986-11-20,4.8,4.5
1986-11-21,4.8,4.6
1986-11-22,4.9,4.9
1986-11-23,5.0,5.1
1986-11-24,5.0,5.1
1986-11-25,5.0,5.2
1986-11-26,5.0,5.5
1986-11-27,5.4,6.0
1986-11-28,5.4,6.0
1986-11-29,5.5,6.0
1986-11-30,5.5,6.0
1986-12-01,5.5,6.0
1986-12-02,5.5,6.0
1986-12-03,5.5,6.1
1986-12-04,5.5,6.1
1986-12-05,5.6,6.4
1986-12-06,5.7,6.4
1986-12-07,5.7,6.4
1986-12-08,5.8,6.5
1986-12-09,5.9,6.7
1986-12-10,5.9,6.7
1986-12-11,5.9,6.7
1986-12-12,5.9,6.7
1986-12-13,5.9,6.7
1986-12-14,5.9,6.7
1986-12-15,5.9,6.7
1986-12-16,5.9,6.7
1986-12-17,5.9,6.7
1986-12-18,5.9,6.7
1986-12-19,5.9,6.7
1986-12-20,5.9,6.7
1986-12-21,5.9,6.7
1986-12-22,5.9,6.7
1986-12-23,5.9,6.7
1986-12-24,6.0,6.7
1986-12-25,6.0,6.7
1986-12-26,6.0,7.0
1986-12-27,6.0,7.0
1986-12-28,6.0,7.0
1986-12-29,6.0,7.0
1986-12-30,6.2,7.2
1986-12-31,6.3,7.3
1987-01-01,6.3,7.4
1987-01-02,6.3,7.7
1987-01-03,6.3,7.7
1987-01-04,6.3,7.7
1987-01-05,6.4,7.7
1987-01-06,6.4,7.8
1987-01-07,6.4,7.9
1987-01-08,6.4,7.9
1987-01-09,6.4,8.0
1987-01-10,6.4,8.0
1987-01-11,6.4,8.0
1987-01-12,6.4,8.0
1987-01-13,6.4,8.0
1987-01-14,6.6,8.2
1987-01-15,6.7,8.5
1987-01-16,6.7,8.5
1987-01-17,6.7,8.5
1987-01-18,6.8,8.5
1987-01-19,6.9,8.6
1987-01-20,6.9,8.6
1987-01-21,6.9,8.6
1987-01-22,6.9,8.6
1987-01-23,7.0,8.6
1987-01-24,7.0,8.6
1987-01-25,7.0,8.6
1987-01-26,7.0,8.6
1987-01-27,7.0,8.6
1987-01-28,7.2,8.8
1987-01-29,7.2,8.8
1987-01-30,7.4,9.0
1987-01-31,8.0,9.6
1987-02-01,8.2,9.9
1987-02-02,8.3,10.6
1987-02-03,8.3,10.6
1987-02-04,8.3,10.6
1987-02-05,8.4,10.6
1987-02-06,8.4,10.6
1987-02-07,8.4,10.5
1987-02-08,8.4,10.5
1987-02-09,8.4,10.6
1987-02-10,8.4,10.6
1987-02-11,8.4,10.6
1987-02-12,8.4,10.6
1987-02-13,8.7,10.8
1987-02-14,8.7,10.9
1987-02-15,8.7,10.9
1987-02-16,8.7,10.9
1987-02-17,8.8,10.9
1987-02-18,8.9,10.9
1987-02-19,9.1,11.0
1987-02-20,9.1,11.0
1987-02-21,9.1,11.0
1987-02-22,9.3,11.0
1987-02-23,9.8,11.4
1987-02-24,9.8,11.4
1987-02-25,9.8,11.4
1987-02-26,9.9,12.0
1987-02-27,9.9,12.0
1987-02-28,10.0,12.0
1987-03-01,10.0,12.0
1987-03-02,10.0,12.0
1987-03-03,10.0,12.0
1987-03-04,10.0,11.9
1987-03-05,10.0,11.9
1987-03-06,10.0,11.8
1987-03-07,10.0,11.7
1987-03-08,10.1,11.7
1987-03-09,10.1,11.7
1987-03-10,10.2,11.7
1987-03-11,10.3,11.7
1987-03-12,10.3,11.7
1987-03-13,10.8,12.1
1987-03-14,10.9,12.2
1987-03-15,10.9,12.1
1987-03-16,10.9,12.1
1987-03-17,11.0,12.3
1987-03-18,11.2,12.4
1987-03-19,11.5,12.6
1987-03-20,11.5,12.8
1987-03-21,11.9,13.0
1987-03-22,12.0,13.3
1987-03-23,12.0,13.3
1987-03-24,12.1,13.4
1987-03-25,12.5,13.8
1987-03-26,12.9,13.9
1987-03-27,12.9,14.0
1987-03-28,13.0,14.2
1987-03-29,13.0,14.3
1987-03-30,13.0,14.3
1987-03-31,13.1,14.3
1987-04-01,13.1,14.3
1987-04-02,13.1,14.3
1987-04-03,13.1,14.2
1987-04-04,13.1,14.1
1987-04-05,13.1,14.0
1987-04-06,13.1,13.8
1987-04-07,13.1,13.7
1987-04-08,13.2,13.8
1987-04-09,13.3,13.8
1987-04-10,13.5,14.0
1987-04-11,13.5,14.0
1987-04-12,13.5,13.9
1987-04-13,13.6,13.9
1987-04-14,13.6,13.9
1987-04-15,13.6,13.4
1987-04-16,13.6,13.3
1987-04-17,13.6,13.1
1987-04-18,14.6,14.3
1987-04-19,14.6,14.4
1987-04-20,14.6,14.4
1987-04-21,14.6,13.8
1987-04-22,14.6,13.4
1987-04-23,14.6,13.0
1987-04-24,14.6,12.7
1987-04-25,14.6,11.6
1987-04-26,14.6,10.7
1987-04-27,14.9,9.7
1987-04-28,14.9,8.5
1987-04-29,14.9,7.2
1987-04-30,14.9,5.6
1987-05-01,15.1,4.3
1987-05-02,15.2,3.9
1987-05-03,15.2,2.6
1987-05-04,15.2,1.6
1987-05-05,15.2,1.0
1987-05-06,15.2,0.6
1987-05-07,15.2,0.0
1987-05-08,15.2,0.0
1987-05-09,15.2,0.0
1987-05-10,15.2,0.0
1987-05-11,15.2,0.0
1987-05-12,15.2,0.0
1987-05-13,15.2,0.0
1987-05-14,15.2,0.0
1987-05-15,15.2,0.0
1987-05-16,16.1,0.4
1987-05-17,16.8,1.1
1987-05-18,17.0,0.8
1987-05-19,17.6,0.6
1987-05-20,17.8,0.7
1987-05-21,18.1,1.1
1987-05-22,18.1,0.8
1987-05-23,18.1,0.1
1987-05-24,18.1,0.0
1987-05-25,18.1,0.0
1987-05-26,18.3,0.0
1987-05-27,19.5,0.2
1987-05-28,19.5,0.0
1987-05-29,19.6,0.0
1987-05-30,19.6,0.0
1987-05-31,19.8,0.5
1987-06-01,20.0,0.0
1987-06-02,20.0,0.0
1987-06-03,20.0,0.0
1987-06-04,20.0,0.0
1987-06-05,20.1,0.0
1987-06-06,20.1,0.0
1987-06-07,20.1,0.0
1987-06-08,20.1,0.0
1987-06-09,20.1,0.0
1987-06-10,20.1,0.0
1987-06-11,20.1,0.0
1987-06-12,20.1,0.0
1987-06-13,20.1,0.0
1987-06-14,20.1,0.0
1987-06-15,20.3,0.0
1987-06-16,20.3,0.0
1987-06-17,20.5,0.0
1987-06-18,20.5,0.0
1987-06-19,20.5,0.0
