date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,0.7
1986-10-02,0.2,0.7
1986-10-03,0.2,0.7
1986-10-04,0.2,0.7
1986-10-05,0.3,0.7
1986-10-06,0.3,0.6
1986-10-07,0.3,0.4
1986-10-08,0.3,0.1
1986-10-09,0.3,0.0
1986-10-10,0.3,0.0
1986-10-11,0.3,0.0
1986-10-12,0.3,0.0
1986-10-13,0.3,0.0
1986-10-14,0.3,0.0
1986-10-15,0.3,0.0
1986-10-16,0.3,0.0
1986-10-17,0.3,0.0
1986-10-18,0.3,0.0
1986-10-19,0.5,0.0
1986-10-20,0.6,0.0
1986-10-21,0.6,0.0
1986-10-22,0.6,0.0
1986-10-23,0.6,0.0
1986-10-24,0.6,0.0
1986-10-25,0.6,0.0
1986-10-26,0.6,0.0
1986-10-27,0.6,0.0
1986-10-28,0.6,0.0
1986-10-29,0.7,0.2
1986-10-30,0.9,0.4
1986-10-31,0.9,0.4
1986-11-01,0.9,0.4
1986-11-02,0.9,0.4
1986-11-03,0.9,0.4
1986-11-04,0.9,0.4
1986-11-05,0.9,0.4
1986-11-06,1.0,0.8
1986-11-07,1.1,1.3
1986-11-08,1.3,1.7
1986-11-09,1.5,2.1
1986-11-10,1.5,2.1
1986-11-11,1.6,2.1
1986-11-12,1.6,2.2
1986-11-13,1.6,2.2
1986-11-14,1.6,2.2
1986-11-15,1.6,2.2
1986-11-16,1.6,2.2
1986-11-17,1.6,2.4
1986-11-18,1.7,2.8
1986-11-19,1.7,2.8
1986-11-20,1.7,2.8
1986-11-21,1.8,3.5
1986-11-22,1.9,3.6
1986-11-23,2.0,3.6
1986-11-24,2.0,3.7
1986-11-25,2.0,3.7
1986-11-26,2.0,3.7
1986-11-27,2.0,3.7
1986-11-28,2.0,3.7
1986-11-29,2.0,3.7
1986-11-30,2.0,3.7
1986-12-01,2.0,3.7
1986-12-02,2.0,3.7
1986-12-03,2.0,3.7
1986-12-04,2.1,3.9
1986-12-05,2.1,3.9
1986-12-06,2.1,4.0
1986-12-07,2.1,4.0
1986-12-08,2.1,4.0
1986-12-09,2.1,4.0
1986-12-10,2.1,4.0
1986-12-11,2.1,4.0
1986-12-12,2.1,4.0
1986-12-13,2.1,4.0
1986-12-14,2.1,4.0
1986-12-15,2.1,4.1
1986-12-16,2.1,4.1
1986-12-17,2.1,4.1
1986-12-18,2.1,4.1
1986-12-19,2.1,4.1
1986-12-20,2.2,4.2
1986-12-21,2.2,4.2
1986-12-22,2.2,4.2
1986-12-23,2.2,4.2
1986-12-24,2.2,4.2
1986-12-25,2.2,4.2
1986-12-26,2.2,4.2
1986-12-27,2.2,4.2
1986-12-28,2.2,4.2
1986-12-29,2.2,4.2
1986-12-30,2.2,4.2
1986-12-31,2.2,4.2
1987-01-01,2.5,4.6
1987-01-02,2.5,4.6
1987-01-03,2.6,4.7
1987-01-04,2.7,4.9
1987-01-05,2.7,5.0
1987-01-06,2.7,5.0
1987-01-07,2.7,5.0
1987-01-08,2.7,5.0
1987-01-09,2.7,5.0
1987-01-10,2.8,5.0
1987-01-11,2.8,5.0
1987-01-12,2.8,5.0
1987-01-13,2.8,5.0
1987-01-14,2.8,5.5
1987-01-15,2.8,5.6
1987-01-16,2.9,5.6
1987-01-17,3.0,5.7
