date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.3,1.0
1986-10-02,0.5,1.5
1986-10-03,0.6,1.0
1986-10-04,0.6,0.5
1986-10-05,0.6,0.0
1986-10-06,0.6,0.0
1986-10-07,0.6,0.0
1986-10-08,0.6,0.0
1986-10-09,0.6,0.0
1986-10-10,0.8,0.4
1986-10-11,1.1,0.2
1986-10-12,1.1,0.0
1986-10-13,1.1,0.0
1986-10-14,1.1,0.0
1986-10-15,1.1,0.0
1986-10-16,1.1,0.0
1986-10-17,1.1,0.0
1986-10-18,1.1,0.0
1986-10-19,1.1,0.0
1986-10-20,1.2,0.0
1986-10-21,1.2,0.0
1986-10-22,1.2,0.0
1986-10-23,1.2,0.0
1986-10-24,1.2,0.0
1986-10-25,1.2,0.0
1986-10-26,1.2,0.0
1986-10-27,1.3,0.0
1986-10-28,1.3,0.0
1986-10-29,1.3,0.0
1986-10-30,1.6,0.0
1986-10-31,1.8,0.0
1986-11-01,1.8,0.2
1986-11-02,1.9,0.1
1986-11-03,1.9,0.0
1986-11-04,1.9,0.0
1986-11-05,1.9,0.0
1986-11-06,3.1,0.7
1986-11-07,3.9,1.4
1986-11-08,3.9,1.5
1986-11-09,4.3,1.5
1986-11-10,4.3,1.6
1986-11-11,4.3,1.7
1986-11-12,4.3,1.8
1986-11-13,4.3,1.8
1986-11-14,4.3,1.8
1986-11-15,4.4,1.8
1986-11-16,4.5,1.8
1986-11-17,4.5,1.8
1986-11-18,4.6,1.8
1986-11-19,4.6,1.7
1986-11-20,4.6,1.5
1986-11-21,5.1,1.8
1986-11-22,5.3,2.1
1986-11-23,5.5,2.3
1986-11-24,5.5,2.3
1986-11-25,5.5,2.2
1986-11-26,5.5,2.2
1986-11-27,5.5,2.2
1986-11-28,5.5,2.2
1986-11-29,5.5,2.0
1986-11-30,5.5,2.0
1986-12-01,5.5,2.0
1986-12-02,5.5,2.0
1986-12-03,5.5,2.3
1986-12-04,5.5,2.3
1986-12-05,5.7,2.5
1986-12-06,5.9,2.6
1986-12-07,5.9,2.6
1986-12-08,5.9,2.6
1986-12-09,5.9,2.5
1986-12-10,5.9,2.5
1986-12-11,5.9,2.5
1986-12-12,5.9,2.7
1986-12-13,5.9,2.7
1986-12-14,5.9,2.7
1986-12-15,5.9,2.8
1986-12-16,5.9,2.8
1986-12-17,5.9,3.1
1986-12-18,5.9,3.1
1986-12-19,5.9,3.2
1986-12-20,5.9,3.2
1986-12-21,5.9,3.2
1986-12-22,5.9,3.2
1986-12-23,5.9,3.2
1986-12-24,5.9,3.2
1986-12-25,5.9,3.2
1986-12-26,5.9,3.2
1986-12-27,5.9,3.2
1986-12-28,5.9,3.2
1986-12-29,6.2,3.9
1986-12-30,6.2,4.0
1986-12-31,6.2,4.6
1987-01-01,6.9,4.7
1987-01-02,7.1,4.7
1987-01-03,7.1,4.7
1987-01-04,7.9,4.7
1987-01-05,8.7,4.8
1987-01-06,8.7,4.9
1987-01-07,8.8,4.9
1987-01-08,8.8,4.9
1987-01-09,8.8,4.9
1987-01-10,8.8,4.9
1987-01-11,8.8,4.9
1987-01-12,8.8,4.9
1987-01-13,8.8,4.9
1987-01-14,8.8,4.9
1987-01-15,8.8,4.9
1987-01-16,8.8,5.1
1987-01-17,8.8,5.2
1987-01-18,8.8,5.3
1987-01-19,8.9,5.3
1987-01-20,8.9,5.3
1987-01-21,9.0,5.3
1987-01-22,9.0,5.3
1987-01-23,9.0,5.4
1987-01-24,9.0,5.4
1987-01-25,9.0,5.4
1987-01-26,9.0,5.5
1987-01-27,9.5,5.5
1987-01-28,9.9,5.6
1987-01-29,9.9,5.8
1987-01-30,9.9,5.9
1987-01-31,9.9,5.9
1987-02-01,9.9,6.1
1987-02-02,9.9,6.1
1987-02-03,10.1,6.1
1987-02-04,10.2,6.5
1987-02-05,10.2,6.9
1987-02-06,10.3,7.0
1987-02-07,10.3,7.1
1987-02-08,10.3,7.1
1987-02-09,10.3,7.4
1987-02-10,10.3,7.4
1987-02-11,10.4,7.5
1987-02-12,10.4,7.5
1987-02-13,11.2,7.6
1987-02-14,11.4,8.0
1987-02-15,11.5,8.0
1987-02-16,11.5,8.1
1987-02-17,11.6,8.2
1987-02-18,11.7,8.4
1987-02-19,11.8,8.6
1987-02-20,11.8,9.0
1987-02-21,11.8,9.6
1987-02-22,11.8,9.9
1987-02-23,12.4,9.9
1987-02-24,12.6,10.2
1987-02-25,12.6,10.4
1987-02-26,12.6,10.5
1987-02-27,12.6,10.6
1987-02-28,12.6,10.8
1987-03-01,12.6,10.9
1987-03-02,12.9,11.3
1987-03-03,13.0,11.3
1987-03-04,13.0,11.3
1987-03-05,13.0,11.3
1987-03-06,13.0,11.3
1987-03-07,13.0,11.3
1987-03-08,13.0,11.2
1987-03-09,13.0,11.2
1987-03-10,13.0,11.2
1987-03-11,13.1,11.2
1987-03-12,13.1,11.2
1987-03-13,13.6,11.2
1987-03-14,13.9,11.6
1987-03-15,14.5,11.7
1987-03-16,15.0,11.9
1987-03-17,15.1,12.3
1987-03-18,15.6,12.9
1987-03-19,15.6,13.1
1987-03-20,15.6,13.2
1987-03-21,15.6,13.7
1987-03-22,15.7,13.8
1987-03-23,15.7,13.8
1987-03-24,15.7,14.1
1987-03-25,15.8,14.3
1987-03-26,15.8,14.4
1987-03-27,16.0,14.4
1987-03-28,16.2,14.9
1987-03-29,16.2,15.1
1987-03-30,16.3,15.3
1987-03-31,16.4,15.3
1987-04-01,16.4,15.3
1987-04-02,16.4,15.3
1987-04-03,16.4,15.2
1987-04-04,16.5,15.2
1987-04-05,16.6,15.0
1987-04-06,16.6,14.5
1987-04-07,16.6,13.8
1987-04-08,16.6,13.3
1987-04-09,16.6,12.4
1987-04-10,16.6,10.8
1987-04-11,16.6,9.2
1987-04-12,16.6,9.0
1987-04-13,16.6,8.8
1987-04-14,16.6,7.8
1987-04-15,16.6,7.0
1987-04-16,16.6,5.4
1987-04-17,16.6,4.2
1987-04-18,16.6,2.9
1987-04-19,17.0,3.7
1987-04-20,17.0,3.3
1987-04-21,17.0,2.8
1987-04-22,17.0,1.0
1987-04-23,17.0,0.0
1987-04-24,17.0,0.0
1987-04-25,17.0,0.0
1987-04-26,17.0,0.0
1987-04-27,17.0,0.0
1987-04-28,17.0,0.0
1987-04-29,17.0,0.0
1987-04-30,17.0,0.0
1987-05-01,17.4,0.0
1987-05-02,17.7,0.0
1987-05-03,17.7,0.0
1987-05-04,17.7,0.0
1987-05-05,17.8,0.0
1987-05-06,17.8,0.0
1987-05-07,17.8,0.0
1987-05-08,17.8,0.0
1987-05-09,17.8,0.0
1987-05-10,17.8,0.0
1987-05-11,17.8,0.0
1987-05-12,17.9,0.0
1987-05-13,17.9,0.0
1987-05-14,18.0,0.0
1987-05-15,18.0,0.0
1987-05-16,18.0,0.0
1987-05-17,18.2,0.0
1987-05-18,19.1,0.0
1987-05-19,19.1,0.0
1987-05-20,19.5,0.0
1987-05-21,19.5,0.0
1987-05-22,19.5,0.0
1987-05-23,19.9,0.0
1987-05-24,19.9,0.0
1987-05-25,20.2,0.0
