date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,1.7
1986-10-02,0.0,1.6
1986-10-03,0.0,1.6
1986-10-04,0.0,1.5
1986-10-05,0.0,1.5
1986-10-06,0.0,1.3
1986-10-07,0.0,1.3
1986-10-08,0.0,1.3
1986-10-09,0.0,1.3
1986-10-10,0.0,1.3
1986-10-11,0.0,1.3
1986-10-12,0.0,1.3
1986-10-13,0.0,1.3
1986-10-14,0.0,1.3
1986-10-15,0.0,1.3
1986-10-16,0.0,1.3
1986-10-17,0.0,1.3
1986-10-18,0.0,1.1
1986-10-19,0.0,0.8
1986-10-20,0.0,0.6
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,0.0,0.0
1986-10-25,0.0,0.0
1986-10-26,0.1,0.0
1986-10-27,0.4,0.4
1986-10-28,0.5,0.6
1986-10-29,1.1,0.8
1986-10-30,1.7,1.3
1986-10-31,1.7,1.1
1986-11-01,1.7,1.1
1986-11-02,1.7,1.1
1986-11-03,1.7,1.0
1986-11-04,1.7,1.0
1986-11-05,1.9,1.1
1986-11-06,2.0,1.3
1986-11-07,2.4,1.7
1986-11-08,2.6,1.9
1986-11-09,3.0,2.3
1986-11-10,3.0,2.3
1986-11-11,3.2,2.5
1986-11-12,3.4,2.7
1986-11-13,3.5,2.8
1986-11-14,3.8,3.1
1986-11-15,3.8,3.1
1986-11-16,5.0,4.4
1986-11-17,5.2,4.6
1986-11-18,5.5,4.7
1986-11-19,5.5,5.0
1986-11-20,6.0,5.6
1986-11-21,6.5,6.5
1986-11-22,6.5,6.5
1986-11-23,6.8,6.5
1986-11-24,7.0,6.7
1986-11-25,7.0,6.7
1986-11-26,7.2,6.9
1986-11-27,7.2,6.6
1986-11-28,7.2,6.6
1986-11-29,7.2,6.1
1986-11-30,7.2,6.1
1986-12-01,7.3,6.2
1986-12-02,7.3,6.2
1986-12-03,7.3,6.3
1986-12-04,7.3,6.3
1986-12-05,7.4,6.5
1986-12-06,7.8,6.5
1986-12-07,7.8,6.6
1986-12-08,7.8,6.6
1986-12-09,7.8,6.6
1986-12-10,7.8,6.6
1986-12-11,7.8,6.6
1986-12-12,7.8,6.6
1986-12-13,8.0,7.0
1986-12-14,8.0,7.0
1986-12-15,8.0,7.0
1986-12-16,8.0,7.0
1986-12-17,8.0,7.0
1986-12-18,8.1,7.1
1986-12-19,8.1,7.1
1986-12-20,8.1,7.1
1986-12-21,8.1,7.1
1986-12-22,8.1,7.1
1986-12-23,8.3,7.3
1986-12-24,8.3,7.3
1986-12-25,8.3,7.3
1986-12-26,8.3,7.3
1986-12-27,8.3,7.3
1986-12-28,8.4,7.5
1986-12-29,8.7,7.8
1986-12-30,8.9,8.0
1986-12-31,8.9,8.0
1987-01-01,10.1,9.1
1987-01-02,10.1,9.1
1987-01-03,10.8,9.8
1987-01-04,11.0,9.9
1987-01-05,11.0,9.9
1987-01-06,11.0,9.9
1987-01-07,11.0,9.9
1987-01-08,11.0,9.9
1987-01-09,11.0,9.9
1987-01-10,11.0,9.9
1987-01-11,11.0,9.9
1987-01-12,11.0,10.0
1987-01-13,11.2,10.2
1987-01-14,11.2,10.2
1987-01-15,11.4,10.3
1987-01-16,11.4,10.3
1987-01-17,11.4,10.3
1987-01-18,11.4,10.3
1987-01-19,11.4,10.3
1987-01-20,11.4,10.3
1987-01-21,11.4,10.3
1987-01-22,11.4,10.3
1987-01-23,11.7,10.4
1987-01-24,12.2,11.0
1987-01-25,13.1,11.9
1987-01-26,13.4,12.1
1987-01-27,13.5,12.4
1987-01-28,13.8,12.7
1987-01-29,13.8,12.7
1987-01-30,14.0,12.9
1987-01-31,14.8,13.8
1987-02-01,15.5,14.5
1987-02-02,15.8,14.9
1987-02-03,15.9,15.0
1987-02-04,15.9,15.0
1987-02-05,15.9,15.0
1987-02-06,15.9,15.0
1987-02-07,15.9,15.0
1987-02-08,15.9,15.0
1987-02-09,15.9,15.0
1987-02-10,15.9,15.0
1987-02-11,15.9,15.0
1987-02-12,16.3,15.0
1987-02-13,16.6,16.1
1987-02-14,17.3,16.3
1987-02-15,17.3,16.3
1987-02-16,17.6,16.5
1987-02-17,17.6,16.5
1987-02-18,17.8,16.6
1987-02-19,17.8,16.6
1987-02-20,17.8,16.6
1987-02-21,18.0,16.6
1987-02-22,18.1,16.8
1987-02-23,18.1,16.8
1987-02-24,18.1,16.8
1987-02-25,18.1,16.8
1987-02-26,18.1,16.8
1987-02-27,18.1,16.8
1987-02-28,18.1,17.0
1987-03-01,18.1,17.1
1987-03-02,18.3,17.3
1987-03-03,18.5,17.3
1987-03-04,18.6,17.3
1987-03-05,18.6,17.5
1987-03-06,19.3,17.6
1987-03-07,19.5,17.8
1987-03-08,19.6,18.1
1987-03-09,19.6,18.1
1987-03-10,19.8,18.5
1987-03-11,19.8,18.5
1987-03-12,20.1,18.8
1987-03-13,21.1,19.3
1987-03-14,21.1,19.5
1987-03-15,21.1,19.5
1987-03-16,21.3,19.5
1987-03-17,21.8,20.0
1987-03-18,22.1,20.5
1987-03-19,22.1,20.5
1987-03-20,22.3,20.5
1987-03-21,22.3,20.5
1987-03-22,22.3,20.5
1987-03-23,22.3,20.5
1987-03-24,22.3,20.5
1987-03-25,22.3,20.5
1987-03-26,22.3,20.5
1987-03-27,22.3,20.5
1987-03-28,22.3,20.5
1987-03-29,22.3,20.5
1987-03-30,22.3,20.5
1987-03-31,22.3,20.5
1987-04-01,22.3,20.5
1987-04-02,22.3,20.5
1987-04-03,22.3,20.1
1987-04-04,22.3,20.0
1987-04-05,22.3,20.0
1987-04-06,22.3,20.0
1987-04-07,22.3,20.0
1987-04-08,22.6,20.0
1987-04-09,22.6,20.0
1987-04-10,22.8,20.0
1987-04-11,23.0,20.0
1987-04-12,23.1,20.0
1987-04-13,23.1,20.0
1987-04-14,23.1,20.0
1987-04-15,23.1,20.0
1987-04-16,23.1,19.5
1987-04-17,23.1,19.1
1987-04-18,23.1,19.1
1987-04-19,23.1,19.1
1987-04-20,23.1,19.1
1987-04-21,23.1,18.5
1987-04-22,23.1,17.6
1987-04-23,23.1,17.1
1987-04-24,23.1,16.1
1987-04-25,23.1,15.2
1987-04-26,23.1,14.4
1987-04-27,23.1,13.6
1987-04-28,23.6,12.7
1987-04-29,24.0,11.6
1987-04-30,24.3,11.0
1987-05-01,24.3,11.0
1987-05-02,24.3,11.0
1987-05-03,24.3,10.5
1987-05-04,24.3,9.3
1987-05-05,24.3,8.1
1987-05-06,24.3,7.1
1987-05-07,24.3,5.7
1987-05-08,24.3,4.9
1987-05-09,24.3,3.8
1987-05-10,24.3,2.6
1987-05-11,24.3,1.3
1987-05-12,24.3,0.4
1987-05-13,24.3,0.0
1987-05-14,24.3,0.0
1987-05-15,24.3,0.0
1987-05-16,24.8,0.0
1987-05-17,24.8,0.0
1987-05-18,25.0,0.0
1987-05-19,25.0,0.0
1987-05-20,25.0,0.0
1987-05-21,25.0,0.0
1987-05-22,25.0,0.0
1987-05-23,25.0,0.0
1987-05-24,25.6,0.0
1987-05-25,25.9,0.0
1987-05-26,26.5,0.0
1987-05-27,26.7,0.0
1987-05-28,26.7,0.0
1987-05-29,26.7,0.0
1987-05-30,27.3,0.0
1987-05-31,27.9,0.0
1987-06-01,27.9,0.0
1987-06-02,27.9,0.0
1987-06-03,27.9,0.0
1987-06-04,27.9,0.0
1987-06-05,27.9,0.0
1987-06-06,27.9,0.0
1987-06-07,27.9,0.0
1987-06-08,27.9,0.0
1987-06-09,28.2,0.0
1987-06-10,28.2,0.0
1987-06-11,28.2,0.0
1987-06-12,28.2,0.0
1987-06-13,28.2,0.0
1987-06-14,28.2,0.0
1987-06-15,28.2,0.0
1987-06-16,28.3,0.0
1987-06-17,28.3,0.0
1987-06-18,28.3,0.0
1987-06-19,28.4,0.0
1987-06-20,28.4,0.0
1987-06-21,28.4,0.0
1987-06-22,28.6,0.0
1987-06-23,28.6,0.0
1987-06-24,28.6,0.0
1987-06-25,28.6,0.0
1987-06-26,28.6,0.0
1987-06-27,28.6,0.0
1987-06-28,28.7,0.0
1987-06-29,28.7,0.0
1987-06-30,28.7,0.0
1987-07-01,28.7,0.0
1987-07-02,28.9,0.0
1987-07-03,28.9,0.0
1987-07-04,28.9,0.0
1987-07-05,28.9,0.0
1987-07-06,29.1,0.0
1987-07-07,29.1,0.0
1987-07-08,29.1,0.0
1987-07-09,29.1,0.0
1987-07-10,29.2,0.0
1987-07-11,29.2,0.0
1987-07-12,29.3,0.0
1987-07-13,29.3,0.0
1987-07-14,29.3,0.0
1987-07-15,29.3,0.0
1987-07-16,29.3,0.0
1987-07-17,30.3,0.0
1987-07-18,30.3,0.0
1987-07-19,30.3,0.0
1987-07-20,30.3,0.0
1987-07-21,30.4,0.0
