date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.3,0.6
1986-10-02,0.4,0.6
1986-10-03,0.4,0.4
1986-10-04,0.4,0.4
1986-10-05,0.4,0.4
1986-10-06,0.4,0.4
1986-10-07,0.4,0.3
1986-10-08,0.4,0.3
1986-10-09,0.4,0.3
1986-10-10,0.7,0.7
1986-10-11,0.7,0.7
1986-10-12,0.7,0.7
1986-10-13,0.7,0.6
1986-10-14,0.7,0.6
1986-10-15,0.7,0.3
1986-10-16,0.7,0.0
1986-10-17,0.7,0.0
1986-10-18,0.7,0.0
1986-10-19,0.7,0.0
1986-10-20,0.7,0.0
1986-10-21,0.7,0.0
1986-10-22,0.7,0.0
1986-10-23,0.7,0.0
1986-10-24,0.7,0.0
1986-10-25,0.7,0.0
1986-10-26,0.7,0.0
1986-10-27,0.7,0.0
1986-10-28,0.7,0.0
1986-10-29,0.7,0.0
1986-10-30,0.7,0.0
1986-10-31,0.7,0.0
1986-11-01,0.7,0.0
1986-11-02,0.7,0.0
1986-11-03,0.7,0.0
1986-11-04,0.7,0.0
1986-11-05,0.7,0.0
1986-11-06,0.9,0.2
1986-11-07,1.9,1.9
1986-11-08,1.9,1.9
1986-11-09,2.4,2.5
1986-11-10,2.6,2.7
1986-11-11,2.8,2.9
1986-11-12,2.8,2.9
1986-11-13,2.8,2.9
1986-11-14,2.8,2.9
1986-11-15,2.8,2.9
1986-11-16,2.9,3.0
1986-11-17,3.1,3.2
1986-11-18,3.2,3.2
1986-11-19,3.2,3.2
1986-11-20,3.3,3.2
1986-11-21,3.8,3.7
1986-11-22,3.8,3.7
1986-11-23,3.8,3.7
1986-11-24,3.8,3.7
1986-11-25,3.8,3.7
1986-11-26,3.8,3.7
1986-11-27,4.1,4.0
1986-11-28,4.2,4.0
1986-11-29,4.3,4.1
1986-11-30,4.3,4.1
1986-12-01,4.3,4.1
1986-12-02,4.4,4.1
1986-12-03,4.7,4.4
1986-12-04,4.7,4.4
1986-12-05,4.8,4.5
1986-12-06,4.8,4.5
1986-12-07,4.8,4.5
1986-12-08,4.8,4.5
1986-12-09,4.8,4.5
1986-12-10,4.8,4.5
1986-12-11,4.8,4.5
1986-12-12,4.8,4.5
1986-12-13,4.8,4.5
1986-12-14,4.8,4.5
1986-12-15,4.8,4.5
1986-12-16,4.8,4.5
1986-12-17,4.8,4.5
1986-12-18,4.8,4.5
1986-12-19,4.8,4.5
1986-12-20,4.8,4.5
1986-12-21,4.8,4.5
1986-12-22,4.8,4.5
1986-12-23,4.8,4.5
1986-12-24,4.8,4.5
1986-12-25,4.8,4.5
1986-12-26,4.8,4.5
1986-12-27,4.8,4.5
1986-12-28,4.8,4.5
1986-12-29,4.8,4.5
1986-12-30,4.9,4.6
1986-12-31,5.1,4.8
1987-01-01,5.1,4.8
1987-01-02,5.2,4.8
1987-01-03,5.2,4.8
1987-01-04,5.3,4.9
1987-01-05,5.4,5.0
1987-01-06,5.4,5.0
1987-01-07,5.4,5.0
1987-01-08,5.4,5.0
1987-01-09,5.4,5.0
1987-01-10,5.4,5.0
1987-01-11,5.4,5.0
1987-01-12,5.4,5.0
1987-01-13,5.4,5.0
1987-01-14,5.6,5.2
1987-01-15,5.7,5.3
1987-01-16,5.7,5.3
1987-01-17,5.7,5.3
1987-01-18,5.7,5.3
1987-01-19,5.7,5.3
1987-01-20,5.7,5.3
1987-01-21,5.7,5.3
1987-01-22,5.7,5.3
1987-01-23,5.7,5.3
1987-01-24,5.7,5.3
1987-01-25,5.7,5.3
1987-01-26,5.9,5.3
1987-01-27,5.9,5.3
1987-01-28,6.0,5.4
1987-01-29,6.1,5.5
1987-01-30,6.1,5.5
1987-01-31,6.2,5.6
1987-02-01,6.4,5.8
1987-02-02,6.4,5.8
1987-02-03,6.4,5.8
1987-02-04,6.4,5.8
1987-02-05,6.4,5.8
1987-02-06,6.4,5.8
1987-02-07,6.4,5.8
1987-02-08,6.4,5.8
1987-02-09,6.4,5.8
1987-02-10,6.4,5.8
1987-02-11,6.4,5.8
1987-02-12,6.4,5.8
1987-02-13,6.5,5.9
1987-02-14,6.5,5.9
1987-02-15,6.5,5.9
1987-02-16,6.5,5.9
1987-02-17,6.7,6.0
1987-02-18,6.8,6.1
1987-02-19,6.8,6.1
1987-02-20,6.8,6.1
1987-02-21,6.8,6.1
1987-02-22,6.9,6.1
1987-02-23,6.9,6.1
1987-02-24,6.9,6.1
1987-02-25,7.0,6.2
1987-02-26,7.0,6.2
1987-02-27,7.0,6.2
1987-02-28,7.0,6.2
1987-03-01,7.0,6.2
1987-03-02,7.0,6.2
