date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.1,0.0
1986-10-02,0.1,0.0
1986-10-03,0.1,0.0
1986-10-04,0.1,0.0
1986-10-05,0.1,0.0
1986-10-06,0.1,0.0
1986-10-07,0.1,0.0
1986-10-08,0.1,0.0
1986-10-09,0.6,0.0
1986-10-10,0.7,0.0
1986-10-11,0.7,0.0
1986-10-12,0.7,0.0
1986-10-13,0.7,0.0
1986-10-14,0.7,0.0
1986-10-15,0.7,0.0
1986-10-16,0.7,0.0
1986-10-17,0.7,0.0
1986-10-18,0.7,0.0
1986-10-19,0.7,0.0
1986-10-20,0.7,0.0
1986-10-21,0.7,0.0
1986-10-22,0.7,0.0
1986-10-23,0.7,0.0
1986-10-24,0.7,0.0
1986-10-25,0.7,0.0
1986-10-26,0.7,0.0
1986-10-27,0.9,0.0
1986-10-28,1.1,0.0
1986-10-29,1.3,0.1
1986-10-30,1.9,0.0
1986-10-31,2.1,0.1
1986-11-01,2.1,0.1
1986-11-02,2.1,0.0
1986-11-03,2.1,0.0
1986-11-04,2.1,0.0
1986-11-05,2.6,0.0
1986-11-06,2.7,0.0
1986-11-07,3.1,0.2
1986-11-08,3.3,0.3
1986-11-09,3.7,0.4
1986-11-10,3.7,0.5
1986-11-11,3.8,0.7
1986-11-12,3.8,0.8
1986-11-13,4.1,1.1
1986-11-14,4.2,1.3
1986-11-15,4.5,1.8
1986-11-16,4.8,2.0
1986-11-17,4.9,2.1
1986-11-18,5.6,2.8
1986-11-19,5.8,3.1
1986-11-20,6.2,3.3
1986-11-21,6.4,3.3
1986-11-22,6.5,3.3
1986-11-23,7.1,3.7
1986-11-24,7.4,3.7
1986-11-25,7.5,3.7
1986-11-26,7.5,3.7
1986-11-27,7.9,4.0
1986-11-28,8.5,4.4
1986-11-29,8.5,4.4
1986-11-30,8.5,4.5
1986-12-01,8.6,4.5
1986-12-02,8.7,4.6
1986-12-03,8.7,4.6
1986-12-04,8.8,4.6
1986-12-05,8.8,4.7
1986-12-06,8.8,4.7
1986-12-07,8.8,4.8
1986-12-08,8.9,4.8
1986-12-09,8.9,4.8
1986-12-10,8.9,4.8
1986-12-11,9.0,4.8
1986-12-12,9.0,4.8
1986-12-13,9.0,4.8
1986-12-14,9.0,5.0
1986-12-15,9.0,5.0
1986-12-16,9.1,5.0
1986-12-17,9.1,5.0
1986-12-18,9.1,5.0
1986-12-19,9.1,5.0
1986-12-20,9.1,5.0
1986-12-21,9.1,5.0
