date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.1,0.0
1986-10-02,0.4,0.0
1986-10-03,0.4,0.0
1986-10-04,0.5,0.0
1986-10-05,0.5,0.0
1986-10-06,0.5,0.0
1986-10-07,0.5,0.0
1986-10-08,0.5,0.0
1986-10-09,0.5,0.0
1986-10-10,0.9,0.0
1986-10-11,1.2,0.1
1986-10-12,1.3,0.0
1986-10-13,1.3,0.0
1986-10-14,1.3,0.0
1986-10-15,1.3,0.0
1986-10-16,1.3,0.0
1986-10-17,1.3,0.0
1986-10-18,1.3,0.0
1986-10-19,1.4,0.0
1986-10-20,1.4,0.0
1986-10-21,1.4,0.0
1986-10-22,1.4,0.0
1986-10-23,1.4,0.0
1986-10-24,1.4,0.0
1986-10-25,1.4,0.0
1986-10-26,1.4,0.0
1986-10-27,1.4,0.0
1986-10-28,1.4,0.0
1986-10-29,1.4,0.0
1986-10-30,1.5,0.0
1986-10-31,2.0,0.0
1986-11-01,2.2,0.0
1986-11-02,2.2,0.0
1986-11-03,2.2,0.0
1986-11-04,2.2,0.0
1986-11-05,2.2,0.0
1986-11-06,2.2,0.0
1986-11-07,2.2,0.0
1986-11-08,2.2,0.0
1986-11-09,2.2,0.0
1986-11-10,2.2,0.0
1986-11-11,2.2,0.0
1986-11-12,2.2,0.0
1986-11-13,2.2,0.0
1986-11-14,2.2,0.0
1986-11-15,2.2,0.0
1986-11-16,2.2,0.0
1986-11-17,2.2,0.0
1986-11-18,2.4,0.0
1986-11-19,2.5,0.0
1986-11-20,2.5,0.0
1986-11-21,2.6,0.0
1986-11-22,2.6,0.0
1986-11-23,2.6,0.0
1986-11-24,2.6,0.0
1986-11-25,2.9,0.0
1986-11-26,2.9,0.0
1986-11-27,2.9,0.0
1986-11-28,2.9,0.0
1986-11-29,2.9,0.0
1986-11-30,3.0,0.0
1986-12-01,3.0,0.0
1986-12-02,3.0,0.0
1986-12-03,3.0,0.0
1986-12-04,3.0,0.1
1986-12-05,3.1,0.4
1986-12-06,3.6,0.9
1986-12-07,3.6,0.9
1986-12-08,3.7,1.0
1986-12-09,3.7,1.0
1986-12-10,3.7,1.0
1986-12-11,3.7,1.0
1986-12-12,3.8,0.9
1986-12-13,3.8,0.9
1986-12-14,3.8,0.9
1986-12-15,3.8,0.9
1986-12-16,3.8,0.9
1986-12-17,3.8,0.9
1986-12-18,3.8,0.9
1986-12-19,3.9,1.2
1986-12-20,4.2,1.5
1986-12-21,4.2,1.6
1986-12-22,4.2,1.6
1986-12-23,4.2,1.6
1986-12-24,4.2,1.6
1986-12-25,4.2,1.6
1986-12-26,4.2,1.6
1986-12-27,4.2,1.6
1986-12-28,4.2,1.6
1986-12-29,4.2,1.6
1986-12-30,4.2,1.6
1986-12-31,4.2,1.6
1987-01-01,4.2,1.6
1987-01-02,4.2,1.6
1987-01-03,4.2,1.6
1987-01-04,4.7,2.0
1987-01-05,5.2,2.6
1987-01-06,5.6,3.2
1987-01-07,5.8,3.3
1987-01-08,5.8,3.3
1987-01-09,5.8,3.3
1987-01-10,5.8,3.3
1987-01-11,5.8,3.3
1987-01-12,5.8,3.3
1987-01-13,5.8,3.3
1987-01-14,5.8,3.3
1987-01-15,5.8,3.3
1987-01-16,6.1,3.8
1987-01-17,6.3,3.9
1987-01-18,6.3,3.9
1987-01-19,6.3,3.9
1987-01-20,6.3,3.9
1987-01-21,6.3,4.2
1987-01-22,6.4,4.2
1987-01-23,6.4,4.2
1987-01-24,6.4,4.2
1987-01-25,6.4,4.2
1987-01-26,6.4,4.2
1987-01-27,6.4,4.2
1987-01-28,6.6,4.4
1987-01-29,6.6,4.4
1987-01-30,6.6,4.4
1987-01-31,6.6,4.4
1987-02-01,6.6,4.4
1987-02-02,6.6,4.4
1987-02-03,6.7,4.5
1987-02-04,6.7,4.5
1987-02-05,6.7,4.5
1987-02-06,6.7,4.5
1987-02-07,6.7,4.5
1987-02-08,6.8,4.5
1987-02-09,6.8,4.5
1987-02-10,6.8,4.5
1987-02-11,6.9,4.5
1987-02-12,6.9,4.5
1987-02-13,7.2,4.8
1987-02-14,7.2,4.8
1987-02-15,7.5,4.9
1987-02-16,7.7,5.3
1987-02-17,7.7,5.3
1987-02-18,7.7,5.3
1987-02-19,7.9,5.5
1987-02-20,7.9,5.5
1987-02-21,7.9,5.5
1987-02-22,7.9,5.5
1987-02-23,8.7,6.5
1987-02-24,9.4,7.5
1987-02-25,10.0,8.3
1987-02-26,10.1,8.4
1987-02-27,10.1,8.4
1987-02-28,10.1,8.4
1987-03-01,10.1,8.4
1987-03-02,10.1,8.4
1987-03-03,10.1,8.2
1987-03-04,10.1,7.9
1987-03-05,10.1,7.9
1987-03-06,10.1,7.7
1987-03-07,10.1,7.7
1987-03-08,10.2,7.6
1987-03-09,10.2,7.5
1987-03-10,10.2,7.1
1987-03-11,10.2,7.0
1987-03-12,10.2,7.0
1987-03-13,10.3,7.0
1987-03-14,10.8,7.7
1987-03-15,11.4,8.5
1987-03-16,11.4,8.5
1987-03-17,11.4,8.5
1987-03-18,11.5,8.6
1987-03-19,12.3,9.6
1987-03-20,12.3,9.6
1987-03-21,12.7,10.2
1987-03-22,12.8,10.2
1987-03-23,13.0,10.5
1987-03-24,13.0,10.5
1987-03-25,13.0,10.5
