date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.5,0.0
1986-10-02,0.6,0.0
1986-10-03,0.6,0.0
1986-10-04,0.6,0.0
1986-10-05,0.6,0.0
1986-10-06,0.6,0.0
1986-10-07,0.6,0.0
1986-10-08,0.6,0.0
1986-10-09,0.6,0.0
1986-10-10,0.9,0.0
1986-10-11,1.1,0.0
1986-10-12,1.1,0.0
1986-10-13,1.1,0.0
1986-10-14,1.1,0.0
1986-10-15,1.1,0.0
1986-10-16,1.1,0.0
1986-10-17,1.1,0.0
1986-10-18,1.1,0.0
1986-10-19,1.2,0.0
1986-10-20,1.2,0.0
1986-10-21,1.3,0.0
1986-10-22,1.3,0.0
1986-10-23,1.3,0.0
1986-10-24,1.3,0.0
1986-10-25,1.3,0.0
1986-10-26,1.3,0.0
1986-10-27,1.3,0.0
1986-10-28,1.3,0.0
1986-10-29,1.3,0.0
1986-10-30,1.4,0.0
1986-10-31,1.8,0.3
1986-11-01,1.9,0.1
1986-11-02,2.0,0.1
1986-11-03,2.0,0.1
1986-11-04,2.0,0.1
1986-11-05,2.0,0.1
1986-11-06,2.0,0.0
1986-11-07,2.0,0.0
1986-11-08,2.0,0.0
1986-11-09,2.0,0.0
1986-11-10,2.0,0.0
1986-11-11,2.0,0.0
1986-11-12,2.0,0.0
1986-11-13,2.0,0.0
1986-11-14,2.0,0.0
1986-11-15,2.0,0.0
1986-11-16,2.0,0.0
1986-11-17,2.0,0.0
1986-11-18,2.8,0.0
1986-11-19,2.8,0.0
1986-11-20,2.8,0.0
1986-11-21,2.8,0.0
1986-11-22,2.8,0.0
1986-11-23,2.8,0.0
1986-11-24,2.8,0.0
1986-11-25,2.8,0.0
1986-11-26,2.8,0.0
1986-11-27,2.8,0.0
1986-11-28,2.8,0.0
1986-11-29,2.8,0.0
1986-11-30,2.8,0.0
1986-12-01,2.8,0.0
1986-12-02,2.8,0.0
1986-12-03,2.8,0.0
1986-12-04,2.9,0.0
1986-12-05,3.1,0.4
1986-12-06,3.4,0.6
1986-12-07,3.5,0.6
1986-12-08,3.5,0.6
1986-12-09,3.5,0.6
1986-12-10,3.5,0.6
1986-12-11,3.5,0.6
1986-12-12,3.5,0.6
1986-12-13,3.5,0.6
1986-12-14,3.5,0.6
1986-12-15,3.5,0.6
1986-12-16,3.5,0.6
1986-12-17,3.5,0.6
