date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,1.8
1986-10-02,0.6,2.0
1986-10-03,0.7,1.9
1986-10-04,0.7,1.9
1986-10-05,0.7,1.9
1986-10-06,0.7,1.9
1986-10-07,0.7,1.9
1986-10-08,0.7,1.9
1986-10-09,0.7,1.9
1986-10-10,1.0,2.1
1986-10-11,1.0,2.1
1986-10-12,1.0,1.8
1986-10-13,1.0,1.8
1986-10-14,1.0,1.8
1986-10-15,1.0,1.9
1986-10-16,1.0,1.9
1986-10-17,1.0,1.9
1986-10-18,1.0,1.9
1986-10-19,1.0,1.9
1986-10-20,1.0,1.9
1986-10-21,1.0,1.9
1986-10-22,1.0,1.9
1986-10-23,1.0,1.9
1986-10-24,1.0,2.1
1986-10-25,1.0,2.1
1986-10-26,1.0,2.2
1986-10-27,1.1,2.4
1986-10-28,1.1,2.4
1986-10-29,1.3,2.4
1986-10-30,1.9,2.4
1986-10-31,1.9,2.4
1986-11-01,2.0,2.5
1986-11-02,2.0,2.5
1986-11-03,2.0,2.9
1986-11-04,2.0,3.2
1986-11-05,2.6,3.6
1986-11-06,3.0,3.7
1986-11-07,3.1,3.7
1986-11-08,3.2,3.9
1986-11-09,3.6,4.0
1986-11-10,3.9,4.5
1986-11-11,4.6,4.9
1986-11-12,4.7,5.1
1986-11-13,4.7,5.3
1986-11-14,4.9,5.6
1986-11-15,5.3,5.6
1986-11-16,6.2,6.3
1986-11-17,6.5,6.6
1986-11-18,6.7,6.8
1986-11-19,6.8,6.8
1986-11-20,6.9,6.8
1986-11-21,7.5,7.0
1986-11-22,7.6,7.0
1986-11-23,8.0,7.0
1986-11-24,8.0,7.0
1986-11-25,8.0,7.0
1986-11-26,8.0,7.1
1986-11-27,8.1,7.1
1986-11-28,8.1,7.1
1986-11-29,8.1,7.1
1986-11-30,8.1,7.1
1986-12-01,8.1,7.1
1986-12-02,8.1,7.3
1986-12-03,8.1,7.4
1986-12-04,8.1,7.7
1986-12-05,8.1,7.7
1986-12-06,8.2,7.7
1986-12-07,8.2,7.7
1986-12-08,8.2,7.7
1986-12-09,8.2,7.7
1986-12-10,8.2,7.9
1986-12-11,8.2,8.2
1986-12-12,8.2,8.4
1986-12-13,8.3,8.5
1986-12-14,8.3,8.7
1986-12-15,8.4,8.6
1986-12-16,8.4,8.5
1986-12-17,8.4,8.5
1986-12-18,8.4,8.5
1986-12-19,8.4,8.5
1986-12-20,8.4,8.5
1986-12-21,8.4,8.6
1986-12-22,8.4,8.6
1986-12-23,8.4,8.6
1986-12-24,8.4,8.5
1986-12-25,8.4,8.5
1986-12-26,8.4,8.5
1986-12-27,8.4,8.5
1986-12-28,8.4,8.5
1986-12-29,8.4,8.5
1986-12-30,8.5,8.5
1986-12-31,8.5,8.5
1987-01-01,8.7,8.8
1987-01-02,8.9,9.0
1987-01-03,8.9,9.0
1987-01-04,8.9,9.0
1987-01-05,9.2,9.1
1987-01-06,9.3,9.3
1987-01-07,9.3,9.3
1987-01-08,9.3,9.3
1987-01-09,9.3,9.3
1987-01-10,9.3,9.3
1987-01-11,9.3,9.3
1987-01-12,9.3,9.3
1987-01-13,9.4,9.3
1987-01-14,9.5,9.3
1987-01-15,9.6,9.3
1987-01-16,9.6,9.3
1987-01-17,9.6,9.3
1987-01-18,9.6,9.3
1987-01-19,9.6,9.3
1987-01-20,9.7,9.3
1987-01-21,9.7,9.3
1987-01-22,9.7,9.3
1987-01-23,9.7,9.3
1987-01-24,10.1,9.5
1987-01-25,10.4,10.0
1987-01-26,11.0,10.6
1987-01-27,11.1,10.7
1987-01-28,11.2,10.8
1987-01-29,11.3,10.8
1987-01-30,11.4,10.8
1987-01-31,11.7,11.0
1987-02-01,12.1,11.5
1987-02-02,12.4,11.7
1987-02-03,12.7,12.0
1987-02-04,12.7,12.0
1987-02-05,12.7,12.1
1987-02-06,12.7,12.2
1987-02-07,12.7,12.2
1987-02-08,12.7,12.3
1987-02-09,12.7,12.3
1987-02-10,12.7,12.3
1987-02-11,12.7,12.3
1987-02-12,12.8,12.4
1987-02-13,12.9,12.6
1987-02-14,13.0,12.6
1987-02-15,13.0,12.6
1987-02-16,13.0,12.6
1987-02-17,13.0,12.6
1987-02-18,13.1,12.6
1987-02-19,13.2,12.7
1987-02-20,13.2,12.7
1987-02-21,13.2,12.7
1987-02-22,13.3,12.9
1987-02-23,13.4,13.1
1987-02-24,13.4,13.1
1987-02-25,13.4,13.1
1987-02-26,13.5,13.1
1987-02-27,13.5,13.1
1987-02-28,13.7,13.4
1987-03-01,14.0,13.6
1987-03-02,14.0,13.8
1987-03-03,14.1,13.9
1987-03-04,14.1,14.0
1987-03-05,14.2,14.1
1987-03-06,14.2,14.1
1987-03-07,14.4,14.3
1987-03-08,14.5,14.3
1987-03-09,14.7,14.5
1987-03-10,14.8,14.7
1987-03-11,14.9,14.8
1987-03-12,15.0,15.0
1987-03-13,15.1,15.0
1987-03-14,15.1,15.2
1987-03-15,15.3,15.2
1987-03-16,15.4,15.4
1987-03-17,15.4,15.4
1987-03-18,15.5,15.4
1987-03-19,15.5,15.4
1987-03-20,15.5,15.4
1987-03-21,15.5,15.4
1987-03-22,15.5,15.4
1987-03-23,15.6,15.4
1987-03-24,15.6,15.4
1987-03-25,15.7,15.4
1987-03-26,15.7,15.4
1987-03-27,15.7,15.4
1987-03-28,15.8,15.4
1987-03-29,15.9,15.4
1987-03-30,16.0,15.7
1987-03-31,16.0,15.7
1987-04-01,16.0,15.7
1987-04-02,16.1,15.7
1987-04-03,16.1,15.8
1987-04-04,16.1,15.8
1987-04-05,16.1,15.8
1987-04-06,16.1,15.8
1987-04-07,16.1,16.0
1987-04-08,16.3,16.3
1987-04-09,16.3,16.6
1987-04-10,16.5,16.7
1987-04-11,17.1,17.4
1987-04-12,17.3,17.4
1987-04-13,17.5,17.4
1987-04-14,17.5,17.4
1987-04-15,17.6,17.4
1987-04-16,17.6,17.4
1987-04-17,17.6,17.4
1987-04-18,18.0,17.4
1987-04-19,18.0,17.2
1987-04-20,18.1,17.2
1987-04-21,18.1,17.2
1987-04-22,18.1,17.2
1987-04-23,18.1,16.7
1987-04-24,18.1,16.7
1987-04-25,18.1,16.7
1987-04-26,18.1,16.3
1987-04-27,18.1,16.1
1987-04-28,18.1,16.1
1987-04-29,18.1,15.8
1987-04-30,18.1,15.8
1987-05-01,18.3,15.7
1987-05-02,18.6,15.2
1987-05-03,18.6,15.4
1987-05-04,18.6,15.2
1987-05-05,18.6,15.2
1987-05-06,18.6,14.7
1987-05-07,18.6,14.2
1987-05-08,18.6,13.5
1987-05-09,18.6,13.2
1987-05-10,18.6,12.7
1987-05-11,18.6,12.4
1987-05-12,18.6,11.5
1987-05-13,18.6,10.2
1987-05-14,18.6,8.6
1987-05-15,18.6,7.2
1987-05-16,19.0,6.1
1987-05-17,19.3,5.9
1987-05-18,19.8,5.3
1987-05-19,20.3,4.5
1987-05-20,20.8,4.9
1987-05-21,21.1,5.1
1987-05-22,21.1,4.8
1987-05-23,21.1,3.8
