date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.0,37.6,48.4,25.0,0.0
1986-10-02,0.1,37.2,41.4,33.1,0.0
1986-10-03,0.4,29.3,36.5,16.7,0.2
1986-10-04,0.4,30.6,49.6,12.0,0.2
1986-10-05,0.4,35.1,51.8,22.5,0.2
1986-10-06,0.4,36.5,52.2,27.3,0.2
1986-10-07,0.4,36.7,51.3,27.0,0.2
1986-10-08,0.4,37.0,55.4,25.7,0.2
1986-10-09,0.4,36.5,51.6,25.5,0.5
1986-10-10,0.8,34.5,39.9,30.9,0.5
1986-10-11,1.5,30.7,36.0,27.0,0.9
1986-10-12,1.7,23.7,34.7,12.6,0.9
1986-10-13,1.8,21.9,38.1,7.5,0.7
1986-10-14,1.8,30.4,55.2,14.2,0.3
1986-10-15,1.8,33.3,56.7,16.7,0.0
1986-10-16,1.8,34.7,57.2,20.8,0.0
1986-10-17,1.9,,,,0.6
1986-10-18,1.9,38.1,46.6,31.1,0.5
1986-10-19,1.9,33.1,38.5,24.4,0.5
1986-10-20,2.2,30.7,41.4,24.8,0.1
1986-10-21,2.3,26.1,41.0,18.1,0.0
1986-10-22,2.3,28.2,43.2,17.4,0.0
1986-10-23,2.3,30.2,44.8,16.9,0.0
1986-10-24,2.3,,,,0.0
1986-10-25,2.3,,,,0.0
1986-10-26,2.3,32.5,56.1,16.5,0.0
1986-10-27,2.3,34.3,56.3,23.0,0.0
1986-10-28,2.8,35.2,53.8,21.9,0.5
1986-10-29,3.2,36.3,52.9,25.9,0.7
1986-10-30,3.7,36.1,49.5,24.1,1.0
1986-10-31,4.2,32.5,38.3,28.9,1.3
1986-11-01,5.3,29.8,35.2,27.9,2.5
1986-11-02,5.3,26.1,33.1,21.4,2.4
1986-11-03,5.3,31.5,50.7,21.4,2.3
1986-11-04,5.3,28.4,53.1,14.9,2.2
1986-11-05,5.3,30.0,56.3,12.9,2.1
1986-11-06,6.0,23.9,39.9,12.9,2.7
1986-11-07,6.3,13.6,29.5,7.9,3.0
1986-11-08,6.5,8.4,25.9,-8.1,3.0
1986-11-09,6.5,10.6,42.4,-8.9,3.0
1986-11-10,6.5,16.0,34.5,0.1,3.0
1986-11-11,6.5,23.4,45.3,2.8,3.0
1986-11-12,6.5,24.3,47.3,9.1,3.0
1986-11-13,6.5,25.2,49.1,10.6,3.0
1986-11-14,6.5,26.4,47.7,11.8,3.0
1986-11-15,6.5,28.0,45.0,14.9,3.0
1986-11-16,6.5,28.0,41.4,17.1,3.0
1986-11-17,6.5,30.7,46.0,16.3,3.0
1986-11-18,7.7,31.6,47.1,20.5,4.1
1986-11-19,7.9,28.4,33.3,17.6,4.1
1986-11-20,7.9,26.8,50.5,12.7,4.1
1986-11-21,8.4,17.2,22.6,15.8,4.8
1986-11-22,8.5,25.2,28.2,22.5,4.7
1986-11-23,8.5,13.3,38.8,-0.8,4.8
1986-11-24,8.8,26.2,52.5,10.6,4.8
1986-11-25,9.0,28.4,53.2,13.3,5.0
1986-11-26,9.0,20.3,35.4,6.8,5.0
1986-11-27,9.0,21.7,50.5,4.3,5.0
