date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.0,45.9,55.9,39.7,0.0
1986-10-02,0.0,46.8,56.5,41.7,0.0
1986-10-03,0.0,47.3,67.1,36.0,0.0
1986-10-04,0.0,32.4,36.7,30.2,0.0
1986-10-05,0.0,53.1,66.7,43.7,0.0
1986-10-06,0.0,55.8,72.5,43.3,0.0
1986-10-07,0.0,52.7,63.0,42.4,0.0
1986-10-08,0.0,47.5,60.1,38.7,0.0
1986-10-09,0.0,48.7,63.3,36.9,0.0
1986-10-10,0.0,39.2,46.2,33.6,0.0
1986-10-11,0.0,36.1,50.0,26.8,0.0
1986-10-12,0.0,40.5,56.1,29.7,0.0
1986-10-13,0.0,45.1,59.4,32.7,0.0
1986-10-14,0.0,44.8,59.2,31.6,0.0
1986-10-15,0.0,64.8,61.7,32.0,0.0
1986-10-16,0.3,44.4,58.8,35.4,0.0
1986-10-17,0.3,48.6,56.1,42.4,0.0
1986-10-18,0.3,51.6,68.9,39.9,0.0
1986-10-19,0.3,58.5,72.1,53.2,0.0
1986-10-20,0.3,56.7,70.5,51.4,0.0
1986-10-21,0.3,56.7,69.1,50.9,0.0
1986-10-22,0.3,49.3,59.0,43.0,0.0
1986-10-23,0.4,45.9,59.9,40.3,0.0
1986-10-24,0.4,48.2,56.7,42.8,0.0
1986-10-25,1.1,46.2,49.6,43.5,0.0
1986-10-26,1.5,46.9,50.5,41.9,0.0
1986-10-27,1.8,40.5,45.3,37.2,0.0
1986-10-28,1.8,38.1,45.5,33.8,0.0
1986-10-29,2.2,36.5,39.9,34.2,0.0
1986-10-30,2.4,36.1,39.6,32.4,0.0
1986-10-31,2.4,38.8,43.2,35.4,0.0
1986-11-01,2.4,37.2,47.8,32.9,0.0
1986-11-02,2.4,46.6,58.3,32.9,0.0
1986-11-03,2.4,45.1,55.4,38.5,0.0
1986-11-04,2.4,46.8,53.4,41.7,0.0
1986-11-05,2.9,33.8,42.6,29.3,0.0
1986-11-06,3.3,30.0,33.3,27.9,0.1
1986-11-07,3.8,25.5,28.0,23.4,0.5
1986-11-08,3.9,23.5,28.4,19.9,0.4
1986-11-09,3.9,17.2,24.1,8.2,0.4
1986-11-10,3.9,14.4,27.5,4.5,0.5
1986-11-11,4.0,32.4,37.9,25.0,0.4
1986-11-12,4.1,20.3,24.3,18.5,0.8
1986-11-13,4.1,22.5,30.7,16.7,1.0
1986-11-14,4.1,28.9,31.8,25.5,0.8
1986-11-15,4.2,28.0,32.0,23.7,1.1
1986-11-16,4.7,28.2,30.6,26.2,1.6
1986-11-17,4.8,23.9,29.8,19.0,1.5
1986-11-18,5.8,28.6,34.2,24.3,2.9
1986-11-19,6.3,29.1,31.5,25.9,3.6
1986-11-20,7.1,32.7,38.8,30.2,3.4
1986-11-21,7.8,28.4,30.2,26.2,4.0
1986-11-22,8.7,28.2,30.6,25.2,4.9
1986-11-23,11.7,38.5,42.4,27.5,4.0
1986-11-24,12.0,28.4,38.5,21.0,3.8
1986-11-25,12.4,24.6,29.3,21.0,4.2
1986-11-26,13.5,26.1,30.6,23.4,5.3
1986-11-27,13.9,28.4,30.9,25.9,5.7
1986-11-28,14.4,26.8,30.9,23.0,5.9
1986-11-29,14.4,21.2,31.6,17.8,6.0
1986-11-30,14.4,24.8,29.8,20.3,6.1
1986-12-01,14.7,25.3,31.8,18.7,6.0
1986-12-02,14.8,18.0,26.4,13.5,5.9
1986-12-03,14.8,14.2,24.4,10.6,6.0
1986-12-04,14.8,15.3,18.3,11.1,6.3
1986-12-05,14.8,21.4,26.2,18.0,6.5
1986-12-06,14.8,24.4,32.5,19.4,6.5
1986-12-07,14.9,28.8,35.8,18.0,6.6
1986-12-08,15.1,20.1,25.7,13.6,6.8
1986-12-09,15.1,17.2,25.2,13.1,6.8
1986-12-10,15.1,19.6,30.2,9.7,6.8
1986-12-11,15.1,9.7,20.3,2.5,6.8
1986-12-12,15.1,21.9,30.7,13.6,6.8
1986-12-13,15.3,14.9,18.7,12.0,7.2
1986-12-14,15.3,20.8,25.7,17.1,7.2
1986-12-15,15.3,27.5,32.4,24.8,7.2
1986-12-16,15.5,19.9,25.5,15.3,7.2
1986-12-17,15.6,17.2,19.9,15.8,7.2
1986-12-18,15.6,15.3,16.9,12.7,7.2
1986-12-19,15.6,17.4,21.2,12.0,7.3
1986-12-20,15.6,19.8,22.1,18.5,7.4
1986-12-21,15.8,23.2,27.9,18.3,7.7
1986-12-22,16.6,24.1,29.8,21.2,8.7
1986-12-23,16.8,28.0,30.4,24.4,8.7
1986-12-24,17.1,26.1,30.7,22.8,8.7
1986-12-25,17.5,23.7,27.1,21.4,9.2
1986-12-26,17.6,36.9,32.0,39.9,9.2
1986-12-27,17.6,28.2,33.8,23.4,9.3
1986-12-28,18.1,22.6,28.9,17.4,9.9
1986-12-29,19.0,24.3,28.4,21.2,11.2
1986-12-30,19.3,22.3,28.6,17.4,11.3
1986-12-31,19.6,17.8,22.1,14.4,11.9
1987-01-01,20.1,23.0,28.8,16.2,12.6
1987-01-02,20.8,25.3,27.9,23.5,13.6
1987-01-03,21.3,27.3,30.6,24.3,14.1
1987-01-04,21.3,25.3,31.1,21.2,14.1
1987-01-05,21.3,19.0,22.8,15.3,14.2
1987-01-06,21.6,15.6,19.9,13.3,14.2
1987-01-07,21.6,13.5,17.2,11.5,14.2
1987-01-08,21.6,13.5,18.5,10.4,14.2
1987-01-09,21.6,10.9,14.9,7.7,14.2
1987-01-10,21.6,16.0,27.0,10.8,14.3
1987-01-11,21.6,27.9,34.2,22.6,14.3
1987-01-12,21.6,26.8,30.6,20.7,14.6
1987-01-13,22.3,18.9,22.1,16.2,15.3
1987-01-14,22.3,14.2,20.5,6.8,15.3
1987-01-15,22.3,9.9,19.0,5.5,15.4
1987-01-16,22.3,20.5,27.0,11.3,15.5
1987-01-17,22.3,28.0,35.8,24.1,15.6
1987-01-18,22.5,24.4,31.5,18.3,15.6
1987-01-19,22.5,18.7,27.1,14.9,15.6
1987-01-20,22.5,29.1,39.4,18.5,15.7
1987-01-21,22.6,24.3,31.6,16.7,15.7
1987-01-22,22.6,18.9,26.8,12.9,15.7
1987-01-23,22.6,18.0,24.3,14.4,15.9
1987-01-24,23.3,19.9,27.1,13.5,16.8
1987-01-25,24.0,24.4,28.6,22.1,17.5
1987-01-26,25.1,23.7,29.7,21.2,18.8
1987-01-27,25.5,26.8,28.9,24.6,19.3
1987-01-28,25.9,26.1,28.6,23.7,19.8
1987-01-29,26.1,25.9,28.6,23.5,20.1
1987-01-30,26.4,25.3,29.8,21.9,20.6
1987-01-31,28.6,24.4,28.2,21.6,23.5
1987-02-01,28.8,26.2,32.0,21.0,23.6
1987-02-02,28.8,23.5,27.7,20.7,23.6
1987-02-03,28.8,27.3,35.6,22.6,23.5
1987-02-04,28.8,27.9,31.1,25.0,23.5
1987-02-05,29.7,31.1,37.2,26.8,23.5
1987-02-06,29.8,32.7,38.7,29.1,23.3
1987-02-07,29.9,32.5,37.4,29.7,23.3
1987-02-08,29.9,34.9,45.7,30.2,23.1
1987-02-09,29.9,33.3,41.4,29.1,23.1
1987-02-10,29.9,33.3,39.4,27.9,23.1
1987-02-11,30.1,31.3,38.5,26.6,23.1
1987-02-12,30.3,28.2,36.0,24.8,23.5
1987-02-13,30.4,30.6,36.3,27.3,23.8
1987-02-14,30.5,27.0,24.1,23.5,23.8
1987-02-15,30.8,27.0,32.5,24.1,24.3
