date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,1.3
1986-10-02,0.0,1.3
1986-10-03,0.0,1.3
1986-10-04,0.0,1.3
1986-10-05,0.0,1.3
1986-10-06,0.0,1.0
1986-10-07,0.0,0.7
1986-10-08,0.0,0.6
1986-10-09,0.0,0.2
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,0.0,0.0
1986-10-25,0.0,0.0
1986-10-26,0.0,0.0
1986-10-27,0.0,0.0
1986-10-28,0.1,0.0
1986-10-29,0.5,0.6
1986-10-30,0.9,0.4
1986-10-31,0.9,0.4
1986-11-01,0.9,0.4
1986-11-02,0.9,0.4
1986-11-03,0.9,0.5
1986-11-04,0.9,0.5
1986-11-05,0.9,0.5
1986-11-06,1.1,0.6
1986-11-07,1.1,0.6
1986-11-08,1.1,0.8
1986-11-09,1.1,0.8
1986-11-10,1.1,0.8
1986-11-11,1.1,0.8
1986-11-12,1.1,0.8
1986-11-13,1.1,0.8
1986-11-14,1.1,0.8
1986-11-15,1.1,0.8
1986-11-16,1.6,1.1
1986-11-17,1.6,1.1
1986-11-18,1.9,1.5
1986-11-19,1.9,1.5
1986-11-20,2.2,2.0
1986-11-21,2.2,2.0
1986-11-22,2.5,2.1
1986-11-23,2.5,2.1
1986-11-24,2.8,2.2
1986-11-25,2.8,2.2
1986-11-26,2.8,2.2
1986-11-27,2.8,2.2
1986-11-28,2.8,2.3
1986-11-29,3.0,2.4
1986-11-30,3.0,2.4
1986-12-01,3.0,2.4
1986-12-02,3.0,2.4
1986-12-03,3.0,2.4
1986-12-04,3.0,2.4
1986-12-05,3.4,2.7
1986-12-06,3.4,2.7
1986-12-07,3.4,2.8
1986-12-08,3.5,2.8
1986-12-09,3.5,2.8
1986-12-10,3.5,2.8
1986-12-11,3.7,2.8
1986-12-12,3.7,2.8
1986-12-13,3.7,2.8
1986-12-14,3.7,2.8
1986-12-15,3.7,2.8
1986-12-16,3.7,2.8
1986-12-17,3.7,2.8
1986-12-18,3.7,2.8
1986-12-19,3.7,2.8
1986-12-20,3.7,2.8
1986-12-21,3.7,2.8
1986-12-22,3.7,2.8
1986-12-23,3.7,2.8
1986-12-24,3.7,2.8
1986-12-25,3.7,2.8
1986-12-26,3.7,2.8
1986-12-27,3.7,2.8
1986-12-28,3.7,2.8
1986-12-29,3.7,2.8
1986-12-30,4.0,3.0
1986-12-31,4.1,3.1
1987-01-01,4.3,3.5
1987-01-02,4.5,3.7
1987-01-03,5.0,4.6
1987-01-04,5.5,4.7
1987-01-05,5.5,4.7
1987-01-06,5.5,4.7
1987-01-07,5.5,4.7
1987-01-08,5.5,4.7
1987-01-09,5.5,4.7
1987-01-10,5.5,4.7
1987-01-11,5.5,4.7
1987-01-12,5.5,4.7
1987-01-13,5.7,4.9
1987-01-14,5.7,4.9
1987-01-15,5.7,4.9
1987-01-16,5.7,4.9
1987-01-17,5.7,4.9
1987-01-18,5.7,4.9
1987-01-19,5.7,4.9
1987-01-20,5.7,4.9
1987-01-21,5.7,4.9
1987-01-22,5.7,4.9
1987-01-23,5.7,4.9
1987-01-24,5.8,5.2
1987-01-25,5.8,5.6
1987-01-26,6.1,5.7
1987-01-27,6.6,6.2
1987-01-28,7.1,6.5
1987-01-29,7.1,6.5
1987-01-30,7.1,6.5
1987-01-31,7.1,6.5
1987-02-01,7.3,6.9
1987-02-02,7.3,7.2
1987-02-03,7.7,7.2
1987-02-04,7.7,7.2
1987-02-05,7.7,7.2
1987-02-06,7.7,7.2
1987-02-07,7.7,7.2
1987-02-08,7.7,7.2
1987-02-09,7.7,7.2
1987-02-10,7.7,7.2
1987-02-11,7.7,7.2
1987-02-12,8.0,7.5
1987-02-13,8.5,8.2
1987-02-14,8.8,8.3
1987-02-15,8.8,8.3
1987-02-16,8.8,8.3
1987-02-17,8.8,8.3
1987-02-18,9.3,8.4
1987-02-19,9.3,8.4
1987-02-20,9.3,8.4
1987-02-21,9.3,8.4
1987-02-22,9.3,8.4
1987-02-23,9.3,8.4
1987-02-24,9.3,8.5
1987-02-25,9.3,8.7
1987-02-26,9.3,8.7
1987-02-27,9.3,8.7
1987-02-28,9.3,8.7
1987-03-01,9.3,8.7
1987-03-02,9.3,8.7
1987-03-03,9.3,8.7
