date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,1.7
1986-10-02,0.0,1.7
1986-10-03,0.0,1.7
1986-10-04,0.0,1.6
1986-10-05,0.0,1.6
1986-10-06,0.0,1.2
1986-10-07,0.0,0.9
1986-10-08,0.0,0.9
1986-10-09,0.0,0.9
1986-10-10,0.0,0.9
1986-10-11,0.0,0.9
1986-10-12,0.0,0.9
1986-10-13,0.0,0.8
1986-10-14,0.0,0.5
1986-10-15,0.0,0.4
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,0.0,0.0
1986-10-25,0.0,0.0
1986-10-26,0.0,0.0
1986-10-27,0.5,0.4
1986-10-28,0.5,0.4
1986-10-29,1.0,0.9
1986-10-30,1.4,1.3
1986-10-31,1.4,1.3
1986-11-01,1.4,1.3
1986-11-02,1.5,1.4
1986-11-03,1.5,1.4
1986-11-04,1.5,1.4
1986-11-05,1.7,1.6
1986-11-06,1.8,1.7
1986-11-07,1.8,1.7
1986-11-08,1.9,1.8
1986-11-09,2.0,1.9
1986-11-10,2.0,1.9
1986-11-11,2.2,2.1
1986-11-12,2.2,2.1
1986-11-13,2.2,2.1
1986-11-14,2.2,2.1
1986-11-15,2.2,2.1
1986-11-16,3.2,3.1
1986-11-17,3.5,3.4
1986-11-18,3.8,3.7
1986-11-19,3.8,3.7
1986-11-20,4.2,4.1
1986-11-21,4.8,4.7
1986-11-22,4.9,4.8
1986-11-23,5.0,4.8
1986-11-24,5.1,4.9
1986-11-25,5.1,4.9
1986-11-26,5.3,5.0
1986-11-27,5.3,5.0
1986-11-28,5.3,5.0
1986-11-29,5.4,5.0
1986-11-30,5.4,5.0
1986-12-01,5.4,5.0
1986-12-02,5.4,5.0
1986-12-03,5.4,5.0
1986-12-04,5.4,5.0
1986-12-05,5.8,5.3
1986-12-06,5.8,5.3
1986-12-07,5.8,5.3
1986-12-08,5.8,5.3
1986-12-09,5.8,5.3
1986-12-10,5.9,5.4
1986-12-11,5.9,5.4
1986-12-12,5.9,5.4
1986-12-13,6.0,5.5
1986-12-14,6.0,5.5
1986-12-15,6.0,5.5
1986-12-16,6.1,5.6
1986-12-17,6.1,5.6
1986-12-18,6.1,5.6
1986-12-19,6.1,5.6
1986-12-20,6.1,5.6
1986-12-21,6.1,5.6
1986-12-22,6.4,5.9
1986-12-23,6.4,5.9
1986-12-24,6.4,5.9
1986-12-25,6.4,5.9
1986-12-26,6.4,5.9
1986-12-27,6.4,5.9
1986-12-28,6.4,5.9
1986-12-29,6.6,6.0
1986-12-30,6.6,6.0
1986-12-31,6.6,6.0
1987-01-01,8.0,7.0
1987-01-02,8.0,7.0
1987-01-03,8.5,7.3
1987-01-04,8.6,7.4
1987-01-05,8.6,7.4
1987-01-06,8.6,7.4
1987-01-07,8.6,7.4
1987-01-08,8.6,7.4
1987-01-09,8.6,7.4
1987-01-10,8.6,7.4
1987-01-11,8.6,7.4
1987-01-12,8.6,7.4
1987-01-13,8.6,7.4
1987-01-14,8.9,7.6
1987-01-15,8.9,7.6
1987-01-16,8.9,7.6
1987-01-17,8.9,7.6
1987-01-18,8.9,7.6
1987-01-19,8.9,7.6
1987-01-20,8.9,7.6
1987-01-21,8.9,7.6
1987-01-22,8.9,7.6
1987-01-23,8.9,7.6
