date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.1,0.0
1986-10-05,0.2,0.0
1986-10-06,0.2,0.0
1986-10-07,0.2,0.0
1986-10-08,0.2,0.0
1986-10-09,0.2,0.0
1986-10-10,0.3,0.0
1986-10-11,0.3,0.0
1986-10-12,0.3,0.0
1986-10-13,0.3,0.0
1986-10-14,0.3,0.0
1986-10-15,0.3,0.0
1986-10-16,0.3,0.0
1986-10-17,0.3,0.0
1986-10-18,0.4,0.0
1986-10-19,0.4,0.0
1986-10-20,0.4,0.0
1986-10-21,0.4,0.0
1986-10-22,0.4,0.0
1986-10-23,0.4,0.0
1986-10-24,0.4,0.0
1986-10-25,0.4,0.0
1986-10-26,0.4,0.0
1986-10-27,0.4,0.0
1986-10-28,0.4,0.0
1986-10-29,0.5,0.0
1986-10-30,0.5,0.0
1986-10-31,0.5,0.0
1986-11-01,0.5,0.0
1986-11-02,0.5,0.0
1986-11-03,0.5,0.0
1986-11-04,0.5,0.0
1986-11-05,0.5,0.0
1986-11-06,0.5,0.0
1986-11-07,0.5,0.0
1986-11-08,0.5,0.0
1986-11-09,0.5,0.0
1986-11-10,0.6,0.0
1986-11-11,0.6,0.0
1986-11-12,0.6,0.0
1986-11-13,0.6,0.0
1986-11-14,0.6,0.0
1986-11-15,0.6,0.0
1986-11-16,0.7,0.0
1986-11-17,0.7,0.0
1986-11-18,0.8,0.0
1986-11-19,0.8,0.0
1986-11-20,0.8,0.0
1986-11-21,0.8,0.0
1986-11-22,0.8,0.0
1986-11-23,0.8,0.0
1986-11-24,0.8,0.0
1986-11-25,0.9,0.0
1986-11-26,0.9,0.0
1986-11-27,0.9,0.0
1986-11-28,0.9,0.0
1986-11-29,0.9,0.0
1986-11-30,0.9,0.0
1986-12-01,0.9,0.0
1986-12-02,0.9,0.0
1986-12-03,0.9,0.0
1986-12-04,0.9,0.0
1986-12-05,0.9,0.0
1986-12-06,1.1,0.0
1986-12-07,1.1,0.0
1986-12-08,1.1,0.0
1986-12-09,1.1,0.0
1986-12-10,1.1,0.0
1986-12-11,1.1,0.0
1986-12-12,1.1,0.0
1986-12-13,1.1,0.0
1986-12-14,1.1,0.0
1986-12-15,1.1,0.0
1986-12-16,1.1,0.0
1986-12-17,1.1,0.0
1986-12-18,1.1,0.0
1986-12-19,1.1,0.0
1986-12-20,1.1,0.0
1986-12-21,1.1,0.0
1986-12-22,1.1,0.0
1986-12-23,1.1,0.0
1986-12-24,1.1,0.0
1986-12-25,1.1,0.0
1986-12-26,1.1,0.0
1986-12-27,1.1,0.0
1986-12-28,1.1,0.0
1986-12-29,1.1,0.0
1986-12-30,1.1,0.0
1986-12-31,1.1,0.0
1987-01-01,1.5,0.3
1987-01-02,1.6,0.4
1987-01-03,1.6,0.5
1987-01-04,1.8,0.8
1987-01-05,1.8,0.8
1987-01-06,1.8,0.9
1987-01-07,1.8,0.8
1987-01-08,1.8,0.8
1987-01-09,1.8,0.8
1987-01-10,1.8,0.8
1987-01-11,1.8,0.8
1987-01-12,1.8,0.8
1987-01-13,1.8,0.8
1987-01-14,1.8,0.8
1987-01-15,1.8,0.8
1987-01-16,1.8,0.8
1987-01-17,1.8,0.8
1987-01-18,1.8,0.8
1987-01-19,1.8,0.8
1987-01-20,1.8,0.8
1987-01-21,1.8,0.8
1987-01-22,1.8,0.8
1987-01-23,1.8,0.8
1987-01-24,2.0,1.0
1987-01-25,2.2,1.1
1987-01-26,2.2,1.1
1987-01-27,2.8,1.8
1987-01-28,2.9,1.9
1987-01-29,2.9,1.9
1987-01-30,3.0,2.1
1987-01-31,3.1,2.1
1987-02-01,3.1,2.1
1987-02-02,3.1,2.1
1987-02-03,3.2,2.2
1987-02-04,3.2,2.2
1987-02-05,3.2,2.2
1987-02-06,3.2,2.2
1987-02-07,3.2,2.2
1987-02-08,3.2,2.2
1987-02-09,3.2,2.2
1987-02-10,3.2,2.2
1987-02-11,3.2,2.2
1987-02-12,3.4,2.6
1987-02-13,4.2,3.3
1987-02-14,4.3,3.4
1987-02-15,4.3,3.4
1987-02-16,4.3,3.4
1987-02-17,4.3,3.4
1987-02-18,4.3,3.4
1987-02-19,4.3,3.4
1987-02-20,4.3,3.4
1987-02-21,4.3,3.4
1987-02-22,4.3,3.4
1987-02-23,4.3,3.4
1987-02-24,4.3,3.4
1987-02-25,4.3,3.4
1987-02-26,4.4,3.5
1987-02-27,4.4,3.5
1987-02-28,4.4,3.5
1987-03-01,4.4,3.5
1987-03-02,4.5,3.5
1987-03-03,4.5,3.5
1987-03-04,4.5,3.5
1987-03-05,4.9,3.8
1987-03-06,5.4,3.9
1987-03-07,5.4,3.9
1987-03-08,5.4,3.9
1987-03-09,5.4,3.9
1987-03-10,5.6,4.0
1987-03-11,5.7,4.1
1987-03-12,6.0,4.2
1987-03-13,6.3,4.5
1987-03-14,6.3,4.5
1987-03-15,6.3,4.5
1987-03-16,6.4,4.3
1987-03-17,6.6,4.5
1987-03-18,6.9,4.8
1987-03-19,6.9,4.8
1987-03-20,6.9,4.8
1987-03-21,6.9,4.8
1987-03-22,6.9,4.8
1987-03-23,6.9,4.8
1987-03-24,6.9,4.8
1987-03-25,6.9,4.8
1987-03-26,6.9,4.8
1987-03-27,6.9,4.8
1987-03-28,6.9,4.8
1987-03-29,6.9,4.8
1987-03-30,6.9,4.8
1987-03-31,6.9,4.5
1987-04-01,6.9,4.3
1987-04-02,6.9,3.6
1987-04-03,6.9,3.1
1987-04-04,6.9,2.3
1987-04-05,6.9,1.1
1987-04-06,6.9,0.3
1987-04-07,6.9,0.0
1987-04-08,6.9,0.0
1987-04-09,7.0,0.0
1987-04-10,7.0,0.0
1987-04-11,7.0,0.0
1987-04-12,7.0,0.0
1987-04-13,7.0,0.0
1987-04-14,7.0,0.0
1987-04-15,7.0,0.0
1987-04-16,7.0,0.0
1987-04-17,7.0,0.0
1987-04-18,7.1,0.0
1987-04-19,7.1,0.0
1987-04-20,7.1,0.0
1987-04-21,7.1,0.0
1987-04-22,7.1,0.0
1987-04-23,7.1,0.0
1987-04-24,7.1,0.0
1987-04-25,7.1,0.0
1987-04-26,7.1,0.0
1987-04-27,7.1,0.0
1987-04-28,7.1,0.0
1987-04-29,7.2,0.0
1987-04-30,7.5,0.0
1987-05-01,7.8,0.0
1987-05-02,7.8,0.0
1987-05-03,7.8,0.0
1987-05-04,7.8,0.0
1987-05-05,7.8,0.0
1987-05-06,7.8,0.0
1987-05-07,7.8,0.0
1987-05-08,7.8,0.0
1987-05-09,7.8,0.0
1987-05-10,7.8,0.0
1987-05-11,7.9,0.0
1987-05-12,7.9,0.0
1987-05-13,7.9,0.0
1987-05-14,7.9,0.0
1987-05-15,7.9,0.0
1987-05-16,9.0,0.0
1987-05-17,9.6,0.0
1987-05-18,9.8,0.0
1987-05-19,9.9,0.0
1987-05-20,9.9,0.0
1987-05-21,9.9,0.0
1987-05-22,9.9,0.0
1987-05-23,9.9,0.0
1987-05-24,10.0,0.0
1987-05-25,10.5,0.0
1987-05-26,10.5,0.0
1987-05-27,10.7,0.0
1987-05-28,11.2,0.0
1987-05-29,11.2,0.0
1987-05-30,11.2,0.0
1987-05-31,11.2,0.0
1987-06-01,11.2,0.0
1987-06-02,11.2,0.0
1987-06-03,11.2,0.0
1987-06-04,11.2,0.0
1987-06-05,11.2,0.0
1987-06-06,11.2,0.0
1987-06-07,12.0,0.0
1987-06-08,12.0,0.0
1987-06-09,12.2,0.0
1987-06-10,12.4,0.0
1987-06-11,12.5,0.0
1987-06-12,12.5,0.0
1987-06-13,12.5,0.0
1987-06-14,12.5,0.0
1987-06-15,12.5,0.0
1987-06-16,12.5,0.0
1987-06-17,12.5,0.0
1987-06-18,12.5,0.0
1987-06-19,12.5,0.0
1987-06-20,12.5,0.0
1987-06-21,12.5,0.0
1987-06-22,12.6,0.0
1987-06-23,12.6,0.0
1987-06-24,12.6,0.0
1987-06-25,12.6,0.0
1987-06-26,12.6,0.0
1987-06-27,12.7,0.0
1987-06-28,12.8,0.0
1987-06-29,12.8,0.0
1987-06-30,13.3,0.0
1987-07-01,13.5,0.0
1987-07-02,13.6,0.0
1987-07-03,13.6,0.0
1987-07-04,13.6,0.0
1987-07-05,13.6,0.0
1987-07-06,13.6,0.0
1987-07-07,13.6,0.0
1987-07-08,13.6,0.0
1987-07-09,13.6,0.0
1987-07-10,13.9,0.0
1987-07-11,14.0,0.0
1987-07-12,14.0,0.0
1987-07-13,14.1,0.0
1987-07-14,14.1,0.0
1987-07-15,14.1,0.0
1987-07-16,14.2,0.0
1987-07-17,15.1,0.0
1987-07-18,16.0,0.0
1987-07-19,16.1,0.0
1987-07-20,16.1,0.0
1987-07-21,16.6,0.0
