date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,1.1
1986-10-02,0.0,1.0
1986-10-03,0.0,1.0
1986-10-04,0.0,0.5
1986-10-05,0.0,0.3
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,0.0,0.0
1986-10-25,0.0,0.0
1986-10-26,0.2,0.0
1986-10-27,0.6,0.1
1986-10-28,0.6,0.1
1986-10-29,1.1,0.4
1986-10-30,1.3,0.4
1986-10-31,1.3,0.4
1986-11-01,1.3,0.4
1986-11-02,1.3,0.5
1986-11-03,1.3,0.5
1986-11-04,1.3,0.5
1986-11-05,1.7,1.0
1986-11-06,1.7,1.0
1986-11-07,2.1,1.1
1986-11-08,2.1,1.3
1986-11-09,2.1,1.3
1986-11-10,2.2,1.3
1986-11-11,2.7,1.7
1986-11-12,2.7,1.7
1986-11-13,2.7,1.7
1986-11-14,3.0,2.0
1986-11-15,3.0,2.0
1986-11-16,4.1,3.1
1986-11-17,4.1,3.1
1986-11-18,4.5,3.5
1986-11-19,4.6,3.6
1986-11-20,5.3,4.3
1986-11-21,5.5,4.4
1986-11-22,5.5,4.4
1986-11-23,5.7,4.5
1986-11-24,5.7,4.5
1986-11-25,5.7,4.5
1986-11-26,6.0,4.8
1986-11-27,6.1,4.9
1986-11-28,6.1,4.9
1986-11-29,6.1,4.9
1986-11-30,6.1,4.9
1986-12-01,6.1,4.9
1986-12-02,6.1,4.9
1986-12-03,6.1,4.9
1986-12-04,6.4,5.0
1986-12-05,6.5,5.2
1986-12-06,6.5,5.2
1986-12-07,6.5,5.2
1986-12-08,6.5,5.2
1986-12-09,6.5,5.2
1986-12-10,6.5,5.2
1986-12-11,6.5,5.2
1986-12-12,6.5,5.2
1986-12-13,6.5,5.2
1986-12-14,6.5,5.2
1986-12-15,6.5,5.2
1986-12-16,6.5,5.2
1986-12-17,6.5,5.2
1986-12-18,6.5,5.2
1986-12-19,6.6,5.3
1986-12-20,6.6,5.3
1986-12-21,6.8,5.4
1986-12-22,7.0,5.6
1986-12-23,7.0,5.6
1986-12-24,7.0,5.6
1986-12-25,7.0,5.6
1986-12-26,7.0,5.6
1986-12-27,7.0,5.6
1986-12-28,7.0,5.6
1986-12-29,7.2,5.8
1986-12-30,7.2,5.8
1986-12-31,7.4,6.1
1987-01-01,8.3,6.8
1987-01-02,8.4,6.8
1987-01-03,8.8,7.4
1987-01-04,8.8,7.4
1987-01-05,8.8,7.4
1987-01-06,8.8,7.4
1987-01-07,8.8,7.4
1987-01-08,8.8,7.4
1987-01-09,8.8,7.4
1987-01-10,8.8,7.4
1987-01-11,8.8,7.4
1987-01-12,9.0,7.6
1987-01-13,9.0,7.6
1987-01-14,9.0,7.6
1987-01-15,9.0,7.6
1987-01-16,9.0,7.6
1987-01-17,9.2,7.8
1987-01-18,9.2,7.8
1987-01-19,9.2,7.8
1987-01-20,9.2,7.8
1987-01-21,9.2,7.8
1987-01-22,9.2,7.8
1987-01-23,9.3,7.9
1987-01-24,9.8,8.4
1987-01-25,10.4,8.9
1987-01-26,10.7,9.0
1987-01-27,10.8,9.2
1987-01-28,10.8,9.2
1987-01-29,10.9,9.4
1987-01-30,11.0,9.5
1987-01-31,11.6,9.9
1987-02-01,12.2,10.7
1987-02-02,12.5,11.0
1987-02-03,12.5,11.0
1987-02-04,12.5,11.0
1987-02-05,12.5,11.0
1987-02-06,12.5,11.0
1987-02-07,12.5,11.0
1987-02-08,12.5,11.0
1987-02-09,12.5,11.0
1987-02-10,12.5,11.0
1987-02-11,12.7,11.0
1987-02-12,13.1,11.4
1987-02-13,13.6,12.4
1987-02-14,13.6,12.4
1987-02-15,13.6,12.4
1987-02-16,13.6,12.4
1987-02-17,13.6,12.4
1987-02-18,13.8,12.4
1987-02-19,13.8,12.4
1987-02-20,14.0,12.4
1987-02-21,14.0,12.5
1987-02-22,14.3,12.7
1987-02-23,14.3,12.7
1987-02-24,14.3,12.7
1987-02-25,14.3,12.7
1987-02-26,14.3,12.7
1987-02-27,14.3,12.7
1987-02-28,14.6,13.0
1987-03-01,14.6,13.0
1987-03-02,14.7,13.1
1987-03-03,14.8,13.2
1987-03-04,15.0,13.3
1987-03-05,15.6,13.8
1987-03-06,15.8,13.9
1987-03-07,15.8,13.9
1987-03-08,16.1,14.0
1987-03-09,16.1,14.0
1987-03-10,16.3,14.3
1987-03-11,16.5,14.5
1987-03-12,16.8,14.8
1987-03-13,17.3,15.1
1987-03-14,17.3,15.2
1987-03-15,17.3,15.2
1987-03-16,17.3,15.2
1987-03-17,17.8,15.6
1987-03-18,18.1,15.8
1987-03-19,18.1,15.8
1987-03-20,18.1,15.8
1987-03-21,18.1,15.8
1987-03-22,18.1,15.8
1987-03-23,18.1,15.8
1987-03-24,18.1,15.7
1987-03-25,18.1,15.7
1987-03-26,18.1,15.7
1987-03-27,18.1,15.7
1987-03-28,18.1,15.6
1987-03-29,18.1,15.6
1987-03-30,18.1,15.6
1987-03-31,18.1,15.6
1987-04-01,18.1,15.5
1987-04-02,18.1,15.5
1987-04-03,18.1,15.4
1987-04-04,18.1,15.1
1987-04-05,18.1,14.8
1987-04-06,18.1,14.6
1987-04-07,18.1,14.3
1987-04-08,18.1,14.3
1987-04-09,18.1,14.3
1987-04-10,18.5,14.3
1987-04-11,18.5,14.3
1987-04-12,18.5,14.3
1987-04-13,18.6,14.4
1987-04-14,18.6,13.8
1987-04-15,18.6,13.2
1987-04-16,18.6,12.6
1987-04-17,18.6,12.2
1987-04-18,18.6,12.1
1987-04-19,18.6,12.1
1987-04-20,18.6,12.1
1987-04-21,18.6,11.4
1987-04-22,18.6,10.5
1987-04-23,18.6,10.1
1987-04-24,18.6,9.6
1987-04-25,18.6,9.1
1987-04-26,18.6,8.4
1987-04-27,18.6,7.8
1987-04-28,18.8,7.1
1987-04-29,19.5,6.8
1987-04-30,20.0,5.9
1987-05-01,20.1,6.1
1987-05-02,20.1,6.0
1987-05-03,20.1,5.5
1987-05-04,20.1,4.7
1987-05-05,20.1,3.7
1987-05-06,20.1,2.4
1987-05-07,20.1,1.3
1987-05-08,20.1,0.5
1987-05-09,20.1,0.0
1987-05-10,20.1,0.0
1987-05-11,20.1,0.0
1987-05-12,20.1,0.0
1987-05-13,20.1,0.0
1987-05-14,20.1,0.0
1987-05-15,20.1,0.0
1987-05-16,20.6,0.0
1987-05-17,20.6,0.0
1987-05-18,20.6,0.0
1987-05-19,20.6,0.0
1987-05-20,20.6,0.0
1987-05-21,20.6,0.0
1987-05-22,20.6,0.0
1987-05-23,20.6,0.0
1987-05-24,20.8,0.0
1987-05-25,21.0,0.0
1987-05-26,21.3,0.0
1987-05-27,21.3,0.0
1987-05-28,21.3,0.0
1987-05-29,21.3,0.0
1987-05-30,22.1,0.0
1987-05-31,22.5,0.0
1987-06-01,22.5,0.0
1987-06-02,22.5,0.0
1987-06-03,22.6,0.0
1987-06-04,22.6,0.0
1987-06-05,22.6,0.0
1987-06-06,22.6,0.0
1987-06-07,22.6,0.0
