date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.1,33.4,46.9,20.1,0.0
1986-10-02,0.1,37.2,48.2,27.3,0.0
1986-10-03,0.1,29.7,36.3,23.4,0.0
1986-10-04,0.1,28.2,40.5,20.8,0.0
1986-10-05,0.1,31.3,47.7,19.6,0.0
1986-10-06,0.1,34.7,50.2,26.8,0.0
1986-10-07,0.1,36.0,47.3,26.8,0.0
1986-10-08,0.1,34.7,48.0,24.4,0.0
1986-10-09,0.1,30.6,31.1,29.5,0.0
1986-10-10,0.2,31.8,43.2,23.9,0.0
1986-10-11,0.2,17.2,27.7,10.2,0.0
1986-10-12,0.2,14.4,21.9,8.4,0.0
1986-10-13,0.2,16.2,31.1,5.0,0.0
1986-10-14,1.3,22.8,41.4,8.1,0.7
1986-10-15,1.3,28.0,49.6,15.1,0.7
1986-10-16,1.3,30.0,49.8,16.9,0.7
1986-10-17,1.3,31.6,49.5,19.6,0.7
1986-10-18,1.3,33.3,46.0,22.8,0.7
1986-10-19,1.8,34.2,44.6,26.6,0.7
1986-10-20,1.9,28.0,36.7,19.9,0.7
1986-10-21,2.1,23.0,27.0,19.4,0.7
1986-10-22,2.1,25.0,30.7,18.3,0.7
1986-10-23,2.3,27.0,41.4,18.3,0.7
1986-10-24,2.3,,,,0.7
1986-10-25,2.3,,,,0.8
1986-10-26,2.3,24.1,42.6,10.4,1.1
1986-10-27,2.3,28.8,44.2,16.9,1.3
1986-10-28,2.3,28.9,44.6,16.9,1.3
1986-10-29,2.3,30.7,44.8,21.6,1.3
1986-10-30,2.8,24.6,28.6,21.4,1.3
1986-10-31,2.9,25.3,32.9,19.6,2.0
1986-11-01,3.3,18.7,30.7,16.0,2.6
1986-11-02,3.4,28.2,48.4,17.8,2.6
1986-11-03,3.4,23.7,28.9,19.6,2.7
1986-11-04,3.4,23.7,38.3,15.8,2.7
1986-11-05,3.4,22.3,38.7,10.6,2.7
1986-11-06,3.6,23.2,38.8,10.9,3.0
1986-11-07,3.9,10.2,15.8,7.7,3.5
1986-11-08,4.0,5.4,9.7,-0.9,3.9
1986-11-09,4.1,5.7,20.5,-9.0,3.9
1986-11-10,4.1,9.5,19.0,0.7,3.9
1986-11-11,4.2,16.7,28.9,0.3,3.9
1986-11-12,4.2,16.9,29.5,6.1,3.9
1986-11-13,4.3,18.0,35.8,5.2,3.9
1986-11-14,4.3,24.1,32.5,15.4,4.1
1986-11-15,4.3,26.1,33.3,20.1,4.1
1986-11-16,4.3,25.7,33.6,19.9,4.1
1986-11-17,4.3,27.0,36.3,13.8,4.1
1986-11-18,4.6,30.6,41.5,21.0,4.6
1986-11-19,5.0,26.4,28.0,21.4,4.8
1986-11-20,5.1,22.5,33.1,14.0,4.8
1986-11-21,5.4,24.1,44.8,11.7,5.0
1986-11-22,6.0,19.6,25.5,13.1,5.6
1986-11-23,6.2,10.6,28.2,-0.6,5.6
