date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.1,2.2
1986-10-02,0.1,2.2
1986-10-03,0.1,2.1
1986-10-04,0.1,1.9
1986-10-05,0.1,1.7
1986-10-06,0.1,1.6
1986-10-07,0.1,1.3
1986-10-08,0.1,1.1
1986-10-09,0.3,1.1
1986-10-10,0.5,1.1
1986-10-11,0.5,1.1
1986-10-12,0.5,1.1
1986-10-13,0.5,1.1
1986-10-14,0.5,1.1
1986-10-15,0.5,1.1
1986-10-16,0.5,1.1
1986-10-17,0.5,1.1
1986-10-18,0.5,1.1
1986-10-19,0.5,1.1
1986-10-20,0.5,1.1
1986-10-21,0.5,1.1
1986-10-22,0.5,1.1
1986-10-23,0.5,1.1
1986-10-24,0.5,1.0
1986-10-25,0.5,0.9
1986-10-26,0.5,0.7
1986-10-27,0.6,0.4
1986-10-28,0.8,0.4
1986-10-29,1.0,0.5
1986-10-30,2.1,1.3
1986-10-31,2.5,1.7
1986-11-01,2.5,1.7
1986-11-02,2.5,1.7
1986-11-03,2.5,1.8
1986-11-04,2.7,2.0
1986-11-05,3.3,2.5
1986-11-06,3.6,2.7
1986-11-07,4.3,3.1
1986-11-08,4.5,3.3
1986-11-09,4.7,3.3
1986-11-10,4.7,3.5
1986-11-11,5.2,3.9
1986-11-12,5.2,3.9
1986-11-13,5.6,4.7
1986-11-14,6.0,5.0
1986-11-15,6.3,5.3
1986-11-16,6.9,5.9
1986-11-17,6.9,5.9
1986-11-18,7.4,6.4
1986-11-19,7.4,6.5
1986-11-20,7.4,6.5
1986-11-21,7.7,6.8
1986-11-22,7.9,7.0
1986-11-23,8.4,7.5
1986-11-24,8.4,7.5
1986-11-25,8.5,7.5
1986-11-26,8.7,7.6
1986-11-27,8.9,7.9
1986-11-28,10.0,9.0
1986-11-29,10.1,9.0
1986-11-30,10.1,9.0
1986-12-01,10.1,9.0
1986-12-02,10.2,9.1
1986-12-03,10.2,9.1
1986-12-04,10.3,9.3
1986-12-05,10.6,9.6
1986-12-06,10.6,9.6
1986-12-07,10.7,9.8
1986-12-08,10.8,9.8
1986-12-09,10.8,9.8
1986-12-10,10.8,9.8
1986-12-11,10.8,9.8
1986-12-12,10.8,9.9
1986-12-13,11.2,10.4
1986-12-14,11.3,10.6
1986-12-15,11.3,10.6
1986-12-16,11.3,10.6
1986-12-17,11.3,10.6
1986-12-18,11.3,10.6
1986-12-19,11.3,10.6
1986-12-20,11.3,10.6
1986-12-21,11.3,10.6
1986-12-22,11.5,10.8
1986-12-23,11.5,10.8
1986-12-24,11.5,10.9
1986-12-25,11.6,10.9
1986-12-26,11.8,11.1
1986-12-27,11.8,11.1
1986-12-28,11.8,11.1
1986-12-29,12.2,11.4
1986-12-30,12.8,12.2
1986-12-31,12.9,12.2
1987-01-01,13.7,12.9
1987-01-02,13.8,13.0
1987-01-03,13.9,13.2
1987-01-04,14.0,13.3
1987-01-05,14.1,13.3
1987-01-06,14.1,13.3
1987-01-07,14.1,13.3
1987-01-08,14.2,13.3
1987-01-09,14.2,13.3
1987-01-10,14.2,13.3
1987-01-11,14.2,13.3
1987-01-12,14.2,13.3
1987-01-13,14.2,13.3
1987-01-14,14.5,13.3
1987-01-15,14.5,13.3
1987-01-16,14.5,13.3
1987-01-17,14.5,13.4
1987-01-18,14.5,13.4
1987-01-19,14.5,13.4
1987-01-20,14.5,13.4
1987-01-21,14.5,13.4
1987-01-22,14.5,13.4
1987-01-23,14.5,13.4
1987-01-24,15.0,13.8
1987-01-25,15.2,14.0
1987-01-26,15.5,14.5
1987-01-27,15.5,14.5
1987-01-28,15.6,14.6
1987-01-29,15.7,14.6
1987-01-30,15.8,14.7
1987-01-31,16.8,15.7
1987-02-01,16.8,15.9
1987-02-02,17.0,15.9
1987-02-03,17.0,15.9
1987-02-04,17.0,16.0
1987-02-05,17.0,16.0
1987-02-06,17.0,16.0
1987-02-07,17.0,16.0
1987-02-08,17.0,16.0
1987-02-09,17.0,16.0
1987-02-10,17.0,16.0
1987-02-11,17.0,16.0
1987-02-12,17.0,16.0
1987-02-13,17.1,16.3
1987-02-14,17.5,16.6
1987-02-15,17.6,16.8
1987-02-16,17.8,17.1
1987-02-17,18.6,17.8
1987-02-18,19.1,18.3
1987-02-19,19.1,18.3
1987-02-20,19.1,18.3
1987-02-21,19.1,18.5
1987-02-22,20.6,19.8
1987-02-23,20.6,19.8
1987-02-24,20.8,19.8
1987-02-25,20.8,19.8
1987-02-26,20.8,19.8
1987-02-27,20.8,20.0
1987-02-28,21.0,20.3
1987-03-01,21.8,21.0
1987-03-02,22.1,21.3
1987-03-03,22.5,21.8
1987-03-04,22.5,21.8
1987-03-05,22.5,21.8
1987-03-06,23.5,22.6
1987-03-07,23.6,22.6
1987-03-08,23.6,22.8
1987-03-09,24.0,23.1
1987-03-10,25.0,24.1
1987-03-11,25.3,24.3
1987-03-12,25.3,24.5
1987-03-13,26.5,25.7
1987-03-14,26.6,25.8
1987-03-15,26.6,25.9
1987-03-16,26.6,26.0
1987-03-17,26.7,26.1
1987-03-18,27.3,26.7
1987-03-19,27.7,27.2
1987-03-20,27.8,27.4
1987-03-21,27.8,27.5
1987-03-22,27.8,27.5
1987-03-23,27.8,27.5
1987-03-24,27.8,27.5
1987-03-25,28.2,27.7
1987-03-26,29.9,29.5
1987-03-27,30.3,30.0
1987-03-28,30.3,30.1
1987-03-29,30.3,30.1
1987-03-30,30.3,30.1
1987-03-31,30.3,30.1
1987-04-01,30.3,30.1
1987-04-02,30.3,30.1
1987-04-03,30.3,30.1
1987-04-04,30.3,30.1
1987-04-05,30.3,30.1
1987-04-06,30.4,30.1
1987-04-07,30.6,30.3
1987-04-08,30.8,30.4
1987-04-09,30.8,30.4
1987-04-10,31.7,31.0
1987-04-11,31.9,31.3
