date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.3,0.0
1986-10-15,0.3,0.0
1986-10-16,0.3,0.0
1986-10-17,0.3,0.0
1986-10-18,0.3,0.0
1986-10-19,0.3,0.0
1986-10-20,0.3,0.0
1986-10-21,0.3,0.0
1986-10-22,0.3,0.0
1986-10-23,0.3,0.0
1986-10-24,0.7,0.0
1986-10-25,1.1,0.0
1986-10-26,1.7,0.0
1986-10-27,2.0,0.1
1986-10-28,2.7,0.8
1986-10-29,3.1,0.8
1986-10-30,3.1,0.8
1986-10-31,3.2,0.9
1986-11-01,3.7,1.3
1986-11-02,3.9,1.6
1986-11-03,3.9,1.1
1986-11-04,3.9,0.2
1986-11-05,4.2,0.5
1986-11-06,4.6,0.9
1986-11-07,4.6,0.5
1986-11-08,4.6,0.5
1986-11-09,5.0,0.8
1986-11-10,5.5,1.3
1986-11-11,5.8,1.3
1986-11-12,6.0,1.3
1986-11-13,6.2,1.6
1986-11-14,6.4,1.6
1986-11-15,6.6,1.9
1986-11-16,7.6,2.9
1986-11-17,8.0,3.2
1986-11-18,9.6,4.8
1986-11-19,11.5,6.7
1986-11-20,12.1,7.3
1986-11-21,12.7,7.9
1986-11-22,13.2,8.4
1986-11-23,16.1,10.9
1986-11-24,16.1,10.9
1986-11-25,17.1,12.0
1986-11-26,18.1,13.0
1986-11-27,18.8,13.6
1986-11-28,18.8,13.6
1986-11-29,19.0,13.8
1986-11-30,19.3,14.2
1986-12-01,19.3,14.2
1986-12-02,19.3,14.2
1986-12-03,19.3,14.3
1986-12-04,19.8,14.7
1986-12-05,19.8,14.7
1986-12-06,19.8,14.7
1986-12-07,19.8,14.7
1986-12-08,20.3,15.2
1986-12-09,20.6,15.6
1986-12-10,20.6,15.6
1986-12-11,20.6,15.6
1986-12-12,20.6,15.6
1986-12-13,20.6,15.5
1986-12-14,20.6,15.5
1986-12-15,20.8,15.5
1986-12-16,21.0,15.6
1986-12-17,21.0,15.6
1986-12-18,21.1,15.7
1986-12-19,21.1,15.7
1986-12-20,21.1,15.7
1986-12-21,21.3,15.9
1986-12-22,21.8,16.3
1986-12-23,22.1,16.6
1986-12-24,22.1,16.6
1986-12-25,22.1,16.6
1986-12-26,22.1,16.6
1986-12-27,22.5,17.0
1986-12-28,23.1,17.6
1986-12-29,23.6,18.1
1986-12-30,23.8,18.3
1986-12-31,24.3,18.8
1987-01-01,24.8,19.3
1987-01-02,26.0,20.3
1987-01-03,26.5,20.8
1987-01-04,26.5,20.8
1987-01-05,26.5,20.8
1987-01-06,26.5,20.8
1987-01-07,26.5,20.8
1987-01-08,26.7,21.0
1987-01-09,26.9,21.1
1987-01-10,27.1,21.3
1987-01-11,27.1,21.3
1987-01-12,27.6,21.6
1987-01-13,27.7,21.8
1987-01-14,27.7,21.8
1987-01-15,28.1,22.1
1987-01-16,28.1,22.1
1987-01-17,28.3,22.3
1987-01-18,28.3,22.3
1987-01-19,28.3,22.3
1987-01-20,28.3,22.3
1987-01-21,28.4,22.5
1987-01-22,28.4,22.5
1987-01-23,28.4,22.5
1987-01-24,28.6,22.5
1987-01-25,29.2,23.1
1987-01-26,30.0,23.8
1987-01-27,30.6,24.5
1987-01-28,30.6,24.5
1987-01-29,30.8,24.6
1987-01-30,31.2,25.1
1987-01-31,31.5,26.2
1987-02-01,32.1,26.7
1987-02-02,32.3,26.8
1987-02-03,32.3,26.8
1987-02-04,32.4,26.9
1987-02-05,32.4,26.9
1987-02-06,32.5,27.0
1987-02-07,32.7,27.2
1987-02-08,32.7,27.2
1987-02-09,32.7,27.2
1987-02-10,32.7,27.2
1987-02-11,32.7,27.2
1987-02-12,32.7,27.2
1987-02-13,33.4,27.9
1987-02-14,33.4,27.9
1987-02-15,33.4,27.9
1987-02-16,33.6,28.1
1987-02-17,33.6,28.1
1987-02-18,33.8,28.3
1987-02-19,33.8,28.3
1987-02-20,33.8,28.3
1987-02-21,33.8,28.3
1987-02-22,34.2,28.5
1987-02-23,34.3,28.6
1987-02-24,34.3,28.6
1987-02-25,34.5,28.8
1987-02-26,34.5,28.8
1987-02-27,34.5,28.8
1987-02-28,35.1,29.0
1987-03-01,35.1,29.0
1987-03-02,35.9,29.3
1987-03-03,37.0,29.8
1987-03-04,37.7,29.9
1987-03-05,37.8,30.0
1987-03-06,37.8,30.0
1987-03-07,37.8,30.0
1987-03-08,37.8,30.0
1987-03-09,38.0,30.2
1987-03-10,38.0,30.2
1987-03-11,38.4,30.5
1987-03-12,38.6,30.5
1987-03-13,38.6,30.5
1987-03-14,38.6,30.5
1987-03-15,38.8,30.5
1987-03-16,39.0,30.8
1987-03-17,39.1,30.8
1987-03-18,39.6,30.8
1987-03-19,39.8,31.0
1987-03-20,39.8,31.0
1987-03-21,39.8,31.0
1987-03-22,39.8,31.0
1987-03-23,39.9,31.1
1987-03-24,39.9,31.1
1987-03-25,39.9,31.1
1987-03-26,39.9,31.1
1987-03-27,39.9,31.1
1987-03-28,39.9,31.1
1987-03-29,40.0,31.3
1987-03-30,40.3,31.6
1987-03-31,40.3,31.6
1987-04-01,40.4,31.7
1987-04-02,40.5,31.8
1987-04-03,40.5,31.8
1987-04-04,40.5,31.8
1987-04-05,40.8,32.1
1987-04-06,40.8,32.1
1987-04-07,41.0,32.3
1987-04-08,41.4,32.7
1987-04-09,41.7,33.4
1987-04-10,41.9,33.6
1987-04-11,42.0,33.6
1987-04-12,42.0,33.6
1987-04-13,42.0,34.8
1987-04-14,42.3,35.1
1987-04-15,42.5,35.3
1987-04-16,42.6,35.4
1987-04-17,42.8,35.6
1987-04-18,42.8,35.6
1987-04-19,42.8,35.6
1987-04-20,43.1,35.9
1987-04-21,43.1,35.9
1987-04-22,43.1,35.9
1987-04-23,43.1,35.9
1987-04-24,43.1,35.9
1987-04-25,43.1,35.8
1987-04-26,43.1,35.5
1987-04-27,43.1,35.3
1987-04-28,43.1,35.1
1987-04-29,43.1,34.0
1987-04-30,43.8,32.9
1987-05-01,43.8,32.5
1987-05-02,44.3,32.4
1987-05-03,44.3,32.4
1987-05-04,44.3,32.4
1987-05-05,44.3,31.8
1987-05-06,44.3,30.6
1987-05-07,44.3,29.0
1987-05-08,44.3,26.7
1987-05-09,44.3,24.6
1987-05-10,44.3,23.6
1987-05-11,45.0,22.6
1987-05-12,45.0,21.3
1987-05-13,45.0,20.3
1987-05-14,45.0,19.3
1987-05-15,45.0,18.6
1987-05-16,45.1,16.5
1987-05-17,45.1,15.3
1987-05-18,45.3,15.0
1987-05-19,45.9,15.2
1987-05-20,46.1,15.3
1987-05-21,46.2,15.3
1987-05-22,46.2,15.3
1987-05-23,46.2,15.3
1987-05-24,46.2,15.1
1987-05-25,46.2,14.4
1987-05-26,46.2,12.9
1987-05-27,46.2,11.3
1987-05-28,46.3,10.8
1987-05-29,46.3,9.9
1987-05-30,46.7,9.3
1987-05-31,46.7,8.6
1987-06-01,46.9,7.4
1987-06-02,46.9,5.9
1987-06-03,46.9,4.2
1987-06-04,46.9,2.7
1987-06-05,46.9,1.0
1987-06-06,46.9,0.0
1987-06-07,46.9,0.0
1987-06-08,47.1,0.0
1987-06-09,47.3,0.0
1987-06-10,47.3,0.0
1987-06-11,47.3,0.0
1987-06-12,47.3,0.0
1987-06-13,47.3,0.0
1987-06-14,47.3,0.0
1987-06-15,47.3,0.0
1987-06-16,47.3,0.0
1987-06-17,47.3,0.0
1987-06-18,47.3,0.0
1987-06-19,47.3,0.0
1987-06-20,47.4,0.0
1987-06-21,47.4,0.0
1987-06-22,47.4,0.0
1987-06-23,47.4,0.0
1987-06-24,47.4,0.0
1987-06-25,47.4,0.0
1987-06-26,47.4,0.0
1987-06-27,47.4,0.0
1987-06-28,47.4,0.0
1987-06-29,47.6,0.0
1987-06-30,47.6,0.0
1987-07-01,47.6,0.0
1987-07-02,48.0,0.0
1987-07-03,48.3,0.0
1987-07-04,49.0,0.0
1987-07-05,49.1,0.0
1987-07-06,49.2,0.0
1987-07-07,49.2,0.0
1987-07-08,49.2,0.0
1987-07-09,49.3,0.0
1987-07-10,49.5,0.0
1987-07-11,49.5,0.0
1987-07-12,49.7,0.0
1987-07-13,49.7,0.0
1987-07-14,49.7,0.0
1987-07-15,49.7,0.0
1987-07-16,49.7,0.0
1987-07-17,49.7,0.0
1987-07-18,49.7,0.0
1987-07-19,50.2,0.0
1987-07-20,50.3,0.0
1987-07-21,50.4,0.0
