date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,2.2
1986-10-02,0.2,2.2
1986-10-03,0.2,2.2
1986-10-04,0.2,2.2
1986-10-05,0.2,2.2
1986-10-06,0.2,2.1
1986-10-07,0.2,2.1
1986-10-08,0.2,2.1
1986-10-09,0.2,2.1
1986-10-10,0.6,2.5
1986-10-11,0.6,2.5
1986-10-12,0.6,2.5
1986-10-13,0.6,2.5
1986-10-14,0.6,2.5
1986-10-15,0.6,2.5
1986-10-16,0.6,2.5
1986-10-17,0.6,2.5
1986-10-18,0.6,2.5
1986-10-19,0.6,2.5
1986-10-20,0.6,2.5
1986-10-21,0.6,2.5
1986-10-22,0.6,2.5
1986-10-23,0.8,2.9
1986-10-24,0.8,2.9
1986-10-25,0.8,2.9
1986-10-26,0.8,2.9
1986-10-27,1.0,3.4
1986-10-28,1.0,3.6
1986-10-29,1.1,3.6
1986-10-30,1.8,3.9
1986-10-31,1.9,4.0
1986-11-01,1.9,4.0
1986-11-02,1.9,4.0
1986-11-03,1.9,4.0
1986-11-04,1.9,3.9
1986-11-05,2.0,3.9
1986-11-06,2.4,4.5
1986-11-07,2.5,4.7
1986-11-08,3.1,5.0
1986-11-09,3.6,5.6
1986-11-10,3.6,5.6
1986-11-11,3.8,5.8
1986-11-12,3.8,5.8
1986-11-13,3.8,5.8
1986-11-14,4.4,6.3
1986-11-15,4.8,6.7
1986-11-16,5.8,7.6
1986-11-17,6.1,8.2
1986-11-18,6.7,8.5
1986-11-19,6.7,8.8
1986-11-20,6.8,8.8
1986-11-21,7.4,9.5
1986-11-22,7.5,9.5
1986-11-23,7.6,9.6
1986-11-24,7.6,9.6
1986-11-25,7.6,9.6
1986-11-26,7.6,9.6
1986-11-27,7.6,9.6
1986-11-28,7.6,9.6
1986-11-29,8.0,10.0
1986-11-30,8.1,10.1
1986-12-01,8.2,10.2
1986-12-02,8.2,10.2
1986-12-03,8.2,10.2
1986-12-04,8.3,10.2
1986-12-05,8.3,10.3
1986-12-06,8.4,10.4
1986-12-07,8.4,10.4
1986-12-08,8.4,10.4
1986-12-09,8.4,10.4
1986-12-10,8.4,10.4
1986-12-11,8.4,10.4
1986-12-12,8.4,10.4
1986-12-13,8.5,10.5
1986-12-14,8.5,10.5
1986-12-15,8.6,10.6
1986-12-16,8.6,10.6
1986-12-17,8.6,10.6
1986-12-18,8.6,10.6
1986-12-19,8.6,10.6
1986-12-20,8.6,10.6
1986-12-21,8.6,10.6
1986-12-22,8.6,10.6
1986-12-23,8.6,10.6
1986-12-24,8.6,10.6
1986-12-25,8.7,10.7
1986-12-26,8.7,10.7
1986-12-27,8.7,10.7
1986-12-28,8.7,10.7
1986-12-29,8.7,10.7
1986-12-30,8.8,10.8
1986-12-31,8.9,10.9
1987-01-01,8.9,10.9
1987-01-02,9.1,11.1
1987-01-03,9.1,11.1
1987-01-04,9.3,11.3
1987-01-05,9.6,11.6
1987-01-06,9.8,11.8
1987-01-07,9.8,11.8
1987-01-08,9.8,11.8
1987-01-09,9.8,11.8
1987-01-10,9.8,11.8
1987-01-11,9.8,11.8
1987-01-12,9.8,11.9
1987-01-13,9.9,12.1
1987-01-14,10.1,12.4
1987-01-15,10.1,12.4
1987-01-16,10.1,12.4
1987-01-17,10.1,12.4
1987-01-18,10.1,12.4
1987-01-19,10.1,12.4
1987-01-20,10.1,12.4
1987-01-21,10.2,12.5
1987-01-22,10.2,12.5
1987-01-23,10.3,12.5
1987-01-24,10.6,12.5
1987-01-25,10.9,12.8
1987-01-26,11.0,12.9
1987-01-27,11.1,13.1
1987-01-28,11.6,13.6
1987-01-29,11.7,13.8
1987-01-30,11.7,13.8
1987-01-31,11.8,13.9
1987-02-01,12.1,14.2
1987-02-02,12.4,14.5
1987-02-03,12.8,15.0
1987-02-04,12.8,15.0
1987-02-05,12.8,15.0
1987-02-06,12.8,15.0
1987-02-07,12.8,15.0
1987-02-08,12.8,15.0
1987-02-09,12.8,15.0
1987-02-10,12.8,15.0
1987-02-11,12.8,15.0
1987-02-12,12.8,15.0
1987-02-13,13.2,15.3
1987-02-14,13.4,15.7
1987-02-15,13.4,15.7
1987-02-16,13.4,15.7
1987-02-17,13.5,15.9
1987-02-18,13.5,15.9
1987-02-19,13.6,16.1
1987-02-20,13.6,16.1
1987-02-21,13.6,16.1
1987-02-22,14.1,16.3
1987-02-23,14.1,16.6
1987-02-24,14.1,16.6
1987-02-25,14.1,16.6
1987-02-26,14.1,16.6
1987-02-27,14.1,16.6
1987-02-28,14.4,16.8
1987-03-01,14.4,16.8
1987-03-02,14.5,16.8
1987-03-03,14.5,16.8
1987-03-04,14.5,16.8
1987-03-05,14.5,16.6
1987-03-06,14.5,16.6
1987-03-07,14.6,16.8
1987-03-08,14.7,17.0
1987-03-09,14.7,17.0
1987-03-10,14.8,17.1
1987-03-11,14.9,17.1
1987-03-12,15.0,17.3
1987-03-13,15.5,17.6
1987-03-14,15.6,18.0
1987-03-15,15.6,18.0
1987-03-16,15.6,18.0
1987-03-17,15.6,18.0
1987-03-18,15.6,18.0
1987-03-19,15.7,18.3
1987-03-20,15.7,18.3
1987-03-21,15.8,18.3
1987-03-22,15.8,18.3
1987-03-23,15.8,18.3
1987-03-24,15.9,18.3
1987-03-25,15.9,18.3
1987-03-26,16.1,18.6
1987-03-27,16.1,18.6
1987-03-28,16.3,18.8
1987-03-29,16.5,19.0
1987-03-30,16.5,19.0
1987-03-31,16.5,19.0
1987-04-01,16.5,19.0
1987-04-02,16.5,19.0
1987-04-03,16.5,19.0
1987-04-04,16.5,19.0
1987-04-05,16.5,19.0
1987-04-06,16.6,19.0
1987-04-07,16.6,19.1
1987-04-08,17.1,19.5
1987-04-09,17.1,19.5
1987-04-10,17.1,19.5
1987-04-11,17.6,20.0
1987-04-12,17.6,20.1
1987-04-13,17.6,20.1
1987-04-14,17.6,19.8
1987-04-15,17.6,19.8
1987-04-16,17.6,19.6
1987-04-17,17.6,19.3
1987-04-18,17.6,19.1
1987-04-19,18.1,19.1
1987-04-20,18.1,19.1
1987-04-21,18.1,19.1
1987-04-22,18.1,19.1
1987-04-23,18.1,19.1
1987-04-24,18.1,19.1
1987-04-25,18.1,18.8
1987-04-26,18.1,18.3
1987-04-27,18.1,17.8
1987-04-28,18.1,17.3
1987-04-29,18.1,16.6
1987-04-30,18.3,16.3
1987-05-01,18.6,16.1
1987-05-02,18.6,16.1
1987-05-03,18.6,16.1
1987-05-04,18.6,15.9
1987-05-05,18.6,15.2
1987-05-06,18.6,14.6
1987-05-07,18.8,13.9
1987-05-08,18.8,13.4
1987-05-09,18.8,12.7
1987-05-10,18.8,12.1
1987-05-11,18.8,11.6
1987-05-12,18.8,10.9
1987-05-13,18.8,10.2
1987-05-14,19.1,9.4
1987-05-15,19.1,8.8
1987-05-16,19.3,8.0
1987-05-17,20.1,7.5
1987-05-18,20.6,7.2
1987-05-19,20.8,6.9
1987-05-20,21.1,7.1
1987-05-21,21.3,7.0
1987-05-22,21.5,7.1
1987-05-23,21.6,6.7
1987-05-24,21.6,6.7
1987-05-25,21.8,6.3
1987-05-26,22.5,6.7
1987-05-27,23.6,7.9
1987-05-28,23.8,8.0
1987-05-29,23.8,7.8
1987-05-30,23.8,7.3
1987-05-31,24.6,7.8
1987-06-01,24.6,7.9
1987-06-02,24.6,7.5
1987-06-03,24.6,6.8
1987-06-04,24.8,5.7
1987-06-05,24.8,4.2
1987-06-06,25.5,3.4
1987-06-07,25.5,2.2
1987-06-08,25.5,1.1
1987-06-09,25.5,0.9
1987-06-10,25.5,0.6
1987-06-11,25.5,0.3
1987-06-12,25.5,0.0
1987-06-13,25.5,0.0
1987-06-14,25.6,0.0
1987-06-15,25.6,0.0
1987-06-16,25.6,0.0
1987-06-17,25.6,0.0
1987-06-18,25.7,0.0
1987-06-19,25.9,0.0
1987-06-20,25.9,0.0
1987-06-21,26.0,0.0
1987-06-22,26.0,0.0
1987-06-23,26.1,0.0
1987-06-24,26.1,0.0
1987-06-25,26.1,0.0
1987-06-26,26.1,0.0
1987-06-27,26.1,0.0
1987-06-28,26.2,0.0
1987-06-29,26.3,0.0
1987-06-30,26.4,0.0
1987-07-01,26.4,0.0
1987-07-02,26.6,0.0
1987-07-03,26.6,0.0
1987-07-04,26.6,0.0
1987-07-05,26.6,0.0
1987-07-06,26.6,0.0
1987-07-07,26.7,0.0
1987-07-08,26.7,0.0
1987-07-09,26.8,0.0
1987-07-10,27.9,0.0
1987-07-11,28.0,0.0
1987-07-12,28.0,0.0
1987-07-13,28.0,0.0
1987-07-14,28.0,0.0
1987-07-15,28.0,0.0
1987-07-16,28.6,0.0
1987-07-17,28.9,0.0
1987-07-18,29.1,0.0
1987-07-19,29.1,0.0
1987-07-20,29.2,0.0
1987-07-21,30.4,0.0
