date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,0.6
1986-10-02,1.0,1.0
1986-10-03,1.0,1.0
1986-10-04,1.1,1.1
1986-10-05,1.3,1.1
1986-10-06,1.3,1.1
1986-10-07,1.3,1.1
1986-10-08,1.3,1.1
1986-10-09,1.3,1.1
1986-10-10,1.7,1.4
1986-10-11,1.9,1.6
1986-10-12,1.9,1.8
1986-10-13,1.9,1.8
1986-10-14,1.9,1.8
1986-10-15,1.9,2.0
1986-10-16,1.9,2.1
1986-10-17,1.9,2.1
1986-10-18,1.9,2.1
1986-10-19,1.9,2.1
1986-10-20,2.0,2.1
1986-10-21,2.0,2.1
1986-10-22,2.0,2.2
1986-10-23,2.0,2.2
1986-10-24,2.0,2.2
1986-10-25,2.0,2.2
1986-10-26,2.0,2.2
1986-10-27,2.0,2.2
1986-10-28,2.0,2.2
1986-10-29,2.0,2.4
1986-10-30,2.4,2.5
1986-10-31,2.6,2.6
1986-11-01,2.6,2.6
1986-11-02,2.6,2.9
1986-11-03,2.6,2.9
1986-11-04,2.6,2.9
1986-11-05,3.8,4.0
1986-11-06,4.7,4.8
1986-11-07,4.9,4.9
1986-11-08,5.1,5.1
1986-11-09,5.1,5.1
1986-11-10,5.4,5.4
1986-11-11,6.3,6.2
1986-11-12,6.3,6.2
1986-11-13,6.3,6.2
1986-11-14,6.3,6.2
1986-11-15,6.3,6.2
1986-11-16,6.6,6.4
1986-11-17,7.0,6.8
1986-11-18,7.2,7.0
1986-11-19,7.2,7.0
1986-11-20,7.2,7.0
1986-11-21,7.6,7.3
1986-11-22,7.6,7.3
1986-11-23,7.6,7.3
1986-11-24,7.7,7.4
1986-11-25,7.7,7.4
1986-11-26,7.7,7.4
1986-11-27,7.7,7.4
1986-11-28,7.7,7.4
1986-11-29,7.9,7.6
1986-11-30,7.9,7.6
1986-12-01,7.9,7.6
1986-12-02,7.9,7.6
1986-12-03,7.9,7.6
1986-12-04,7.9,7.6
1986-12-05,7.9,7.6
1986-12-06,8.0,7.7
1986-12-07,8.0,7.7
1986-12-08,8.1,7.7
1986-12-09,8.2,7.8
1986-12-10,8.2,7.8
1986-12-11,8.2,7.8
1986-12-12,8.2,7.8
1986-12-13,8.2,7.8
1986-12-14,8.2,7.8
1986-12-15,8.2,7.8
1986-12-16,8.2,7.8
1986-12-17,8.2,7.8
1986-12-18,8.2,7.8
1986-12-19,8.2,7.8
1986-12-20,8.2,7.8
1986-12-21,8.2,7.8
1986-12-22,8.2,7.8
1986-12-23,8.2,7.8
1986-12-24,8.2,7.8
1986-12-25,8.3,7.9
1986-12-26,8.3,7.9
1986-12-27,8.3,7.9
1986-12-28,8.3,7.9
1986-12-29,8.3,7.9
1986-12-30,8.4,8.0
1986-12-31,8.5,8.1
1987-01-01,8.5,8.1
1987-01-02,8.6,8.2
1987-01-03,8.6,8.2
1987-01-04,8.6,8.2
1987-01-05,9.0,8.5
1987-01-06,9.1,8.5
1987-01-07,9.2,8.6
1987-01-08,9.2,8.6
1987-01-09,9.2,8.6
1987-01-10,9.2,8.6
1987-01-11,9.2,8.6
1987-01-12,9.2,8.6
1987-01-13,9.5,8.7
1987-01-14,9.7,8.8
1987-01-15,9.7,8.8
1987-01-16,9.8,8.8
1987-01-17,9.8,8.8
1987-01-18,10.0,9.2
1987-01-19,10.2,9.3
1987-01-20,10.2,9.5
1987-01-21,10.3,9.5
1987-01-22,10.3,9.5
1987-01-23,10.3,9.5
1987-01-24,10.4,9.7
1987-01-25,10.5,9.8
1987-01-26,10.7,9.9
1987-01-27,10.7,9.9
1987-01-28,10.7,9.9
1987-01-29,10.8,9.9
1987-01-30,10.8,9.9
1987-01-31,10.8,9.9
1987-02-01,10.9,10.1
1987-02-02,11.2,10.4
1987-02-03,11.4,10.6
1987-02-04,11.4,10.6
1987-02-05,11.4,10.6
1987-02-06,11.4,10.6
1987-02-07,11.4,10.5
1987-02-08,11.4,10.5
1987-02-09,11.4,10.5
1987-02-10,11.4,10.5
1987-02-11,11.4,10.4
1987-02-12,11.5,10.5
1987-02-13,11.5,10.6
1987-02-14,11.7,10.6
1987-02-15,11.7,10.6
1987-02-16,11.8,10.6
1987-02-17,11.8,10.6
1987-02-18,12.1,10.7
1987-02-19,12.2,10.7
1987-02-20,12.2,10.7
1987-02-21,12.2,10.8
1987-02-22,12.3,11.0
1987-02-23,12.5,11.3
1987-02-24,12.6,11.4
1987-02-25,12.7,11.4
1987-02-26,12.7,11.6
1987-02-27,12.7,11.7
1987-02-28,12.7,11.7
1987-03-01,12.7,11.8
1987-03-02,12.7,11.8
1987-03-03,12.7,11.8
1987-03-04,12.7,11.8
1987-03-05,12.7,11.7
1987-03-06,12.7,11.7
1987-03-07,13.7,12.4
1987-03-08,13.8,12.6
1987-03-09,14.0,12.8
1987-03-10,14.1,12.8
1987-03-11,14.1,12.8
1987-03-12,14.1,12.9
1987-03-13,14.2,13.0
1987-03-14,14.2,13.1
1987-03-15,14.2,13.1
1987-03-16,14.3,13.2
1987-03-17,14.3,13.2
1987-03-18,14.4,13.2
1987-03-19,14.5,13.2
1987-03-20,14.5,13.2
1987-03-21,14.7,13.3
1987-03-22,14.8,13.3
1987-03-23,14.9,13.5
1987-03-24,15.1,13.5
1987-03-25,15.1,13.6
1987-03-26,16.3,14.6
1987-03-27,16.5,14.6
1987-03-28,16.6,14.8
1987-03-29,16.6,14.8
1987-03-30,16.6,14.8
1987-03-31,16.6,14.8
1987-04-01,16.6,14.6
1987-04-02,16.6,14.6
1987-04-03,16.6,14.6
1987-04-04,16.6,14.8
1987-04-05,16.6,14.8
1987-04-06,16.6,14.6
1987-04-07,16.6,14.5
1987-04-08,16.8,14.8
1987-04-09,16.8,15.0
1987-04-10,16.8,15.2
1987-04-11,17.0,15.2
1987-04-12,17.0,15.4
1987-04-13,17.0,15.4
1987-04-14,17.0,14.6
1987-04-15,17.0,14.5
1987-04-16,17.0,13.9
1987-04-17,17.0,12.8
1987-04-18,17.3,12.8
1987-04-19,17.5,12.9
1987-04-20,17.5,12.8
1987-04-21,17.5,12.8
1987-04-22,17.5,13.4
1987-04-23,17.5,13.4
1987-04-24,17.5,13.4
1987-04-25,17.5,13.2
1987-04-26,17.5,13.0
1987-04-27,17.5,13.0
1987-04-28,17.5,12.8
1987-04-29,17.5,12.4
1987-04-30,17.5,11.9
1987-05-01,17.6,11.6
1987-05-02,17.8,11.4
1987-05-03,17.8,11.2
1987-05-04,17.8,10.7
1987-05-05,17.8,10.1
1987-05-06,17.8,9.4
1987-05-07,17.8,8.9
1987-05-08,17.8,8.4
1987-05-09,17.8,7.9
1987-05-10,17.8,7.2
1987-05-11,17.8,6.7
1987-05-12,17.8,6.6
1987-05-13,17.8,5.6
1987-05-14,17.8,4.8
1987-05-15,17.8,4.0
1987-05-16,18.1,3.9
1987-05-17,18.3,3.4
1987-05-18,18.3,2.4
1987-05-19,18.6,2.4
1987-05-20,18.6,2.5
1987-05-21,18.6,2.2
1987-05-22,18.6,1.8
1987-05-23,18.6,1.5
1987-05-24,18.6,1.3
1987-05-25,19.3,1.0
1987-05-26,20.0,1.1
1987-05-27,21.5,2.2
1987-05-28,21.5,1.9
1987-05-29,21.6,2.0
1987-05-30,21.6,1.5
1987-05-31,22.3,1.5
1987-06-01,22.3,1.6
1987-06-02,22.3,1.6
1987-06-03,22.3,1.1
1987-06-04,22.3,0.8
1987-06-05,22.3,0.0
1987-06-06,22.3,0.0
1987-06-07,22.6,0.0
1987-06-08,22.6,0.0
1987-06-09,23.0,0.0
1987-06-10,23.1,0.0
1987-06-11,23.1,0.0
1987-06-12,23.1,0.0
1987-06-13,23.3,0.0
1987-06-14,23.3,0.0
1987-06-15,23.3,0.0
1987-06-16,23.3,0.0
1987-06-17,23.3,0.0
1987-06-18,23.3,0.0
1987-06-19,23.6,0.0
1987-06-20,23.6,0.0
1987-06-21,23.6,0.0
1987-06-22,24.0,0.0
1987-06-23,24.3,0.0
1987-06-24,24.3,0.0
1987-06-25,24.3,0.0
1987-06-26,24.3,0.0
1987-06-27,24.3,0.0
1987-06-28,24.5,0.0
1987-06-29,24.5,0.0
1987-06-30,24.5,0.0
1987-07-01,24.5,0.0
1987-07-02,24.5,0.0
1987-07-03,25.0,0.0
1987-07-04,25.0,0.0
1987-07-05,25.0,0.0
1987-07-06,25.1,0.0
1987-07-07,25.1,0.0
1987-07-08,25.3,0.0
1987-07-09,26.0,0.0
1987-07-10,27.5,0.2
1987-07-11,27.6,0.2
1987-07-12,27.6,0.0
1987-07-13,27.6,0.0
1987-07-14,27.6,0.0
1987-07-15,27.6,0.0
1987-07-16,27.6,0.0
1987-07-17,28.0,0.0
1987-07-18,28.2,0.0
1987-07-19,28.2,0.0
1987-07-20,28.2,0.0
1987-07-21,28.6,0.0
