date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,1.5
1986-10-02,0.3,1.5
1986-10-03,0.5,1.8
1986-10-04,0.5,1.8
1986-10-05,0.5,1.7
1986-10-06,0.5,1.6
1986-10-07,0.5,1.6
1986-10-08,0.5,1.6
1986-10-09,0.5,1.2
1986-10-10,0.7,1.1
1986-10-11,0.9,0.6
1986-10-12,0.9,0.4
1986-10-13,0.9,0.4
1986-10-14,0.9,0.4
1986-10-15,0.9,0.4
1986-10-16,0.9,0.4
1986-10-17,0.9,0.6
1986-10-18,1.1,0.8
1986-10-19,1.5,1.2
1986-10-20,1.5,1.2
1986-10-21,1.6,1.2
1986-10-22,1.6,1.0
1986-10-23,1.7,0.6
1986-10-24,1.7,0.4
1986-10-25,1.7,0.3
1986-10-26,1.7,0.2
1986-10-27,1.7,0.2
1986-10-28,1.7,0.2
1986-10-29,1.7,0.2
1986-10-30,2.3,0.6
1986-10-31,2.3,0.6
1986-11-01,2.4,0.7
1986-11-02,2.4,0.7
1986-11-03,2.4,0.7
1986-11-04,2.4,0.7
1986-11-05,2.4,0.7
1986-11-06,2.9,1.4
1986-11-07,3.4,2.2
1986-11-08,4.3,3.1
1986-11-09,4.3,3.2
1986-11-10,4.4,3.3
1986-11-11,4.4,3.3
1986-11-12,4.4,3.2
1986-11-13,4.4,3.2
1986-11-14,4.4,3.2
1986-11-15,4.4,3.2
1986-11-16,4.4,3.2
1986-11-17,4.4,3.2
1986-11-18,4.4,3.2
1986-11-19,4.6,3.2
1986-11-20,4.6,3.2
1986-11-21,4.9,3.6
1986-11-22,5.0,3.6
1986-11-23,5.0,3.6
1986-11-24,5.0,3.6
1986-11-25,5.0,3.6
1986-11-26,5.0,3.6
1986-11-27,5.0,3.7
1986-11-28,5.0,3.7
1986-11-29,5.3,3.8
1986-11-30,5.3,3.9
1986-12-01,5.3,3.9
1986-12-02,5.3,3.9
1986-12-03,5.3,4.0
1986-12-04,5.4,4.2
1986-12-05,5.4,4.2
1986-12-06,5.4,4.2
1986-12-07,5.4,4.2
1986-12-08,5.6,4.2
1986-12-09,5.7,4.4
1986-12-10,5.7,4.4
1986-12-11,5.7,4.4
1986-12-12,5.7,4.4
1986-12-13,5.7,4.4
1986-12-14,5.7,4.4
1986-12-15,5.7,4.4
1986-12-16,5.7,4.4
1986-12-17,5.7,4.4
1986-12-18,5.7,4.4
1986-12-19,5.7,4.4
1986-12-20,5.7,4.4
1986-12-21,5.7,4.4
1986-12-22,5.7,4.4
1986-12-23,5.7,4.4
1986-12-24,5.7,4.4
1986-12-25,5.7,4.4
1986-12-26,5.7,4.4
1986-12-27,5.7,4.4
1986-12-28,5.7,4.4
1986-12-29,6.0,4.5
1986-12-30,6.0,4.5
1986-12-31,6.0,4.5
1987-01-01,6.1,4.8
1987-01-02,6.2,5.0
1987-01-03,6.2,5.0
1987-01-04,6.4,5.1
1987-01-05,6.7,5.6
1987-01-06,6.8,5.7
1987-01-07,6.9,5.7
1987-01-08,6.9,5.7
1987-01-09,6.9,5.7
1987-01-10,6.9,5.7
1987-01-11,6.9,5.7
1987-01-12,6.9,5.7
1987-01-13,6.9,5.7
1987-01-14,6.9,5.7
1987-01-15,6.9,5.7
1987-01-16,7.0,5.7
1987-01-17,7.0,5.7
1987-01-18,7.1,5.7
1987-01-19,7.2,5.9
1987-01-20,7.2,5.9
1987-01-21,7.2,5.9
1987-01-22,7.2,5.9
1987-01-23,7.2,5.9
1987-01-24,7.2,6.0
1987-01-25,7.3,6.0
1987-01-26,7.3,6.1
1987-01-27,7.3,6.1
1987-01-28,7.8,6.6
1987-01-29,7.8,6.6
1987-01-30,7.8,6.6
1987-01-31,7.8,6.6
1987-02-01,7.8,6.6
1987-02-02,7.8,6.6
1987-02-03,7.9,6.8
1987-02-04,8.0,6.8
1987-02-05,8.0,6.8
1987-02-06,8.0,6.8
1987-02-07,8.0,6.8
1987-02-08,8.0,6.8
1987-02-09,8.0,6.8
1987-02-10,8.0,6.8
1987-02-11,8.0,6.8
1987-02-12,8.0,6.8
1987-02-13,8.6,7.4
1987-02-14,8.8,7.6
1987-02-15,8.8,7.6
1987-02-16,9.2,8.0
1987-02-17,9.2,8.0
1987-02-18,9.4,8.2
1987-02-19,9.5,8.4
1987-02-20,9.5,8.4
1987-02-21,9.5,8.4
1987-02-22,9.5,8.4
1987-02-23,9.5,8.5
1987-02-24,9.8,8.8
1987-02-25,9.8,8.8
1987-02-26,9.8,8.8
1987-02-27,9.8,8.8
1987-02-28,9.9,8.8
1987-03-01,9.9,8.8
1987-03-02,9.9,8.8
1987-03-03,9.9,8.8
1987-03-04,9.9,8.8
1987-03-05,9.9,8.8
1987-03-06,9.9,8.8
1987-03-07,9.9,8.8
1987-03-08,9.9,8.8
1987-03-09,9.9,8.7
1987-03-10,9.9,8.3
1987-03-11,10.1,8.3
1987-03-12,10.1,8.3
1987-03-13,10.4,8.7
1987-03-14,10.4,8.7
1987-03-15,10.7,9.1
1987-03-16,11.0,9.7
1987-03-17,11.0,9.7
1987-03-18,11.6,10.6
1987-03-19,11.8,11.0
1987-03-20,11.9,11.4
1987-03-21,12.0,11.7
1987-03-22,12.0,11.9
1987-03-23,12.1,12.0
1987-03-24,12.1,12.1
1987-03-25,12.3,12.2
1987-03-26,12.3,12.6
1987-03-27,12.3,12.8
1987-03-28,12.5,13.3
1987-03-29,12.5,13.3
1987-03-30,12.5,13.3
1987-03-31,12.5,13.3
1987-04-01,12.5,13.3
1987-04-02,12.5,13.3
1987-04-03,12.5,13.2
1987-04-04,12.5,13.2
1987-04-05,12.6,13.2
1987-04-06,12.7,13.2
1987-04-07,12.7,12.9
1987-04-08,12.7,12.8
1987-04-09,12.7,12.3
1987-04-10,12.7,11.6
1987-04-11,12.8,11.6
1987-04-12,12.8,11.2
1987-04-13,12.8,11.0
1987-04-14,12.8,10.9
1987-04-15,12.8,10.2
1987-04-16,12.9,9.7
1987-04-17,12.9,9.3
1987-04-18,12.9,8.5
1987-04-19,12.9,8.1
1987-04-20,13.3,8.7
1987-04-21,13.3,8.5
1987-04-22,13.3,7.6
1987-04-23,13.3,6.6
1987-04-24,13.4,5.5
1987-04-25,13.4,4.4
1987-04-26,13.4,3.6
1987-04-27,13.4,3.0
1987-04-28,13.4,1.5
1987-04-29,13.4,0.4
1987-04-30,13.7,0.0
1987-05-01,14.3,0.2
1987-05-02,14.4,0.5
1987-05-03,14.4,0.0
1987-05-04,14.5,0.0
1987-05-05,14.5,0.0
1987-05-06,14.5,0.0
1987-05-07,14.5,0.0
1987-05-08,14.5,0.0
1987-05-09,14.5,0.0
1987-05-10,14.5,0.0
1987-05-11,14.5,0.0
1987-05-12,14.5,0.0
1987-05-13,14.6,0.0
1987-05-14,14.6,0.0
1987-05-15,14.6,0.0
1987-05-16,14.6,0.0
1987-05-17,14.8,0.0
1987-05-18,15.1,0.0
1987-05-19,15.1,0.0
1987-05-20,15.2,0.0
1987-05-21,15.4,0.0
1987-05-22,15.4,0.0
1987-05-23,15.4,0.0
1987-05-24,15.5,0.0
1987-05-25,15.8,0.0
1987-05-26,15.9,0.0
1987-05-27,16.0,0.0
1987-05-28,16.0,0.0
1987-05-29,16.1,0.0
1987-05-30,16.1,0.0
1987-05-31,16.1,0.0
1987-06-01,16.1,0.0
1987-06-02,16.1,0.0
1987-06-03,16.1,0.0
1987-06-04,16.2,0.0
1987-06-05,16.4,0.0
1987-06-06,16.5,0.0
1987-06-07,17.0,0.0
1987-06-08,17.0,0.0
1987-06-09,17.4,0.0
1987-06-10,17.4,0.0
1987-06-11,17.4,0.0
1987-06-12,17.4,0.0
1987-06-13,17.4,0.0
1987-06-14,17.4,0.0
1987-06-15,17.4,0.0
1987-06-16,17.4,0.0
1987-06-17,17.5,0.0
1987-06-18,17.5,0.0
1987-06-19,17.5,0.0
1987-06-20,17.5,0.0
1987-06-21,17.5,0.0
1987-06-22,17.5,0.0
1987-06-23,17.5,0.0
1987-06-24,17.5,0.0
1987-06-25,17.5,0.0
1987-06-26,17.5,0.0
1987-06-27,17.5,0.0
1987-06-28,17.5,0.0
1987-06-29,18.0,0.0
1987-06-30,18.0,0.0
1987-07-01,18.0,0.0
1987-07-02,18.0,0.0
1987-07-03,18.0,0.0
1987-07-04,18.1,0.0
1987-07-05,18.1,0.0
1987-07-06,18.1,0.0
1987-07-07,18.1,0.0
1987-07-08,18.1,0.0
1987-07-09,18.1,0.0
1987-07-10,18.3,0.0
1987-07-11,18.3,0.0
1987-07-12,18.3,0.0
1987-07-13,18.3,0.0
1987-07-14,18.3,0.0
1987-07-15,18.3,0.0
1987-07-16,18.5,0.0
1987-07-17,18.7,0.0
1987-07-18,18.8,0.0
1987-07-19,18.8,0.0
1987-07-20,19.1,0.0
1987-07-21,20.1,0.0
