date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,2.1
1986-10-02,0.0,2.0
1986-10-03,0.0,2.0
1986-10-04,0.0,2.0
1986-10-05,0.0,2.0
1986-10-06,0.0,1.7
1986-10-07,0.0,1.5
1986-10-08,0.0,1.3
1986-10-09,0.0,1.3
1986-10-10,0.0,1.1
1986-10-11,0.0,0.9
1986-10-12,0.0,0.7
1986-10-13,0.0,0.5
1986-10-14,0.0,0.3
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.1,0.0
1986-10-18,0.1,0.0
1986-10-19,0.1,0.0
1986-10-20,0.1,0.0
1986-10-21,0.1,0.0
1986-10-22,0.1,0.0
1986-10-23,0.1,0.0
1986-10-24,0.1,0.0
1986-10-25,0.1,0.0
1986-10-26,0.1,0.0
1986-10-27,0.1,0.0
1986-10-28,0.1,0.0
1986-10-29,0.5,0.0
1986-10-30,0.5,0.0
1986-10-31,0.5,0.0
1986-11-01,0.5,0.0
1986-11-02,0.5,0.0
1986-11-03,0.5,0.0
1986-11-04,0.5,0.1
1986-11-05,0.6,0.1
1986-11-06,0.7,0.1
1986-11-07,0.9,0.6
1986-11-08,1.0,0.8
1986-11-09,1.1,0.8
1986-11-10,1.1,0.9
1986-11-11,1.1,0.9
1986-11-12,1.1,0.9
1986-11-13,1.1,0.9
1986-11-14,1.1,0.9
1986-11-15,1.1,0.9
1986-11-16,2.1,1.9
1986-11-17,2.4,2.2
1986-11-18,2.8,2.5
1986-11-19,2.9,2.7
1986-11-20,3.2,2.9
1986-11-21,3.3,3.0
1986-11-22,3.4,3.2
1986-11-23,3.4,3.2
1986-11-24,3.4,3.2
1986-11-25,3.5,3.3
1986-11-26,3.5,3.3
1986-11-27,3.6,3.3
1986-11-28,3.6,3.3
1986-11-29,3.6,3.3
1986-11-30,3.6,3.3
1986-12-01,3.6,3.3
1986-12-02,3.6,3.3
1986-12-03,3.6,3.3
1986-12-04,3.6,3.3
1986-12-05,3.7,3.3
1986-12-06,3.7,3.3
1986-12-07,3.7,3.3
1986-12-08,3.7,3.3
1986-12-09,3.7,3.3
1986-12-10,3.7,3.3
1986-12-11,3.7,3.3
1986-12-12,3.7,3.3
1986-12-13,3.8,3.4
1986-12-14,3.8,3.4
1986-12-15,3.8,3.4
1986-12-16,3.8,3.4
1986-12-17,3.8,3.4
1986-12-18,3.8,3.4
1986-12-19,3.8,3.4
1986-12-20,3.8,3.4
1986-12-21,3.8,3.4
1986-12-22,3.9,3.7
1986-12-23,3.9,3.7
1986-12-24,3.9,3.7
1986-12-25,4.0,3.8
1986-12-26,4.0,3.8
1986-12-27,4.0,3.8
1986-12-28,4.0,3.8
1986-12-29,4.0,3.8
1986-12-30,4.1,3.9
1986-12-31,4.1,3.9
1987-01-01,4.7,4.6
1987-01-02,4.7,4.6
1987-01-03,5.1,4.9
1987-01-04,5.2,5.0
1987-01-05,5.2,5.0
1987-01-06,5.2,5.0
1987-01-07,5.2,5.0
1987-01-08,5.2,5.0
1987-01-09,5.2,5.0
1987-01-10,5.2,5.0
1987-01-11,5.2,5.0
1987-01-12,5.2,5.0
1987-01-13,5.2,5.0
1987-01-14,5.4,5.1
1987-01-15,5.5,5.3
1987-01-16,5.5,5.3
1987-01-17,5.5,5.3
1987-01-18,5.5,5.3
1987-01-19,5.5,5.3
1987-01-20,5.5,5.3
1987-01-21,5.5,5.3
1987-01-22,5.5,5.3
1987-01-23,5.5,5.3
1987-01-24,5.8,5.7
1987-01-25,6.6,6.5
1987-01-26,6.6,6.5
1987-01-27,7.1,6.8
1987-01-28,7.3,7.0
1987-01-29,7.4,7.0
1987-01-30,7.4,7.0
1987-01-31,7.7,7.6
1987-02-01,8.0,7.7
1987-02-02,8.1,7.7
1987-02-03,8.1,7.7
1987-02-04,8.2,7.8
1987-02-05,8.2,7.8
1987-02-06,8.2,7.8
1987-02-07,8.2,7.8
1987-02-08,8.2,7.8
1987-02-09,8.2,7.8
1987-02-10,8.2,7.8
1987-02-11,8.2,8.0
1987-02-12,8.7,8.3
1987-02-13,9.6,8.9
1987-02-14,9.7,9.3
1987-02-15,9.7,9.3
1987-02-16,9.7,9.3
1987-02-17,9.7,9.3
1987-02-18,9.7,9.3
1987-02-19,9.7,9.3
1987-02-20,9.7,9.3
1987-02-21,9.7,9.3
1987-02-22,9.7,9.3
1987-02-23,10.3,9.7
1987-02-24,10.7,10.1
1987-02-25,10.9,10.3
1987-02-26,10.9,10.3
1987-02-27,10.9,10.3
1987-02-28,10.9,10.3
1987-03-01,10.9,10.3
1987-03-02,10.9,10.3
1987-03-03,11.0,10.5
1987-03-04,11.0,10.5
1987-03-05,12.4,11.7
1987-03-06,13.0,12.2
1987-03-07,13.0,12.2
1987-03-08,13.2,12.3
1987-03-09,13.3,12.5
1987-03-10,13.6,12.8
1987-03-11,13.6,12.8
1987-03-12,14.3,13.5
1987-03-13,14.6,13.7
1987-03-14,14.7,13.9
1987-03-15,14.8,14.0
1987-03-16,14.8,14.0
1987-03-17,15.3,14.4
1987-03-18,15.4,14.5
1987-03-19,15.5,14.6
1987-03-20,15.5,14.6
1987-03-21,15.5,14.6
1987-03-22,15.5,14.6
