date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,1.1
1986-10-02,0.3,1.1
1986-10-03,0.3,1.1
1986-10-04,0.3,1.1
1986-10-05,0.3,1.1
1986-10-06,0.3,1.1
1986-10-07,0.7,1.1
1986-10-08,0.7,0.9
1986-10-09,0.7,0.7
1986-10-10,0.7,0.6
1986-10-11,0.7,0.1
1986-10-12,0.7,0.0
1986-10-13,0.7,0.0
1986-10-14,0.7,0.0
1986-10-15,0.7,0.0
1986-10-16,0.7,0.0
1986-10-17,0.7,0.0
1986-10-18,0.7,0.0
1986-10-19,0.7,0.0
1986-10-20,0.7,0.0
1986-10-21,0.7,0.0
1986-10-22,0.7,0.0
1986-10-23,0.8,0.0
1986-10-24,0.8,0.0
1986-10-25,0.8,0.0
1986-10-26,0.8,0.0
1986-10-27,0.8,0.0
1986-10-28,0.8,0.0
1986-10-29,0.8,0.0
1986-10-30,0.8,0.0
1986-10-31,0.8,0.0
1986-11-01,0.8,0.0
1986-11-02,0.8,0.0
1986-11-03,0.8,0.0
1986-11-04,0.8,0.0
1986-11-05,0.8,0.0
1986-11-06,1.0,0.0
1986-11-07,1.8,0.5
1986-11-08,1.9,0.6
1986-11-09,2.0,0.7
1986-11-10,2.0,0.8
1986-11-11,2.0,0.8
1986-11-12,2.0,0.8
1986-11-13,2.0,0.8
1986-11-14,2.0,0.8
1986-11-15,2.0,0.8
1986-11-16,2.0,1.0
1986-11-17,2.0,1.0
1986-11-18,2.2,1.1
1986-11-19,2.2,1.1
1986-11-20,2.3,1.2
1986-11-21,2.7,1.2
1986-11-22,3.0,1.5
1986-11-23,3.0,1.6
1986-11-24,3.1,1.7
1986-11-25,3.1,1.7
1986-11-26,3.1,1.7
1986-11-27,3.1,1.7
1986-11-28,3.1,1.7
1986-11-29,3.1,1.7
1986-11-30,3.2,1.7
1986-12-01,3.3,1.8
1986-12-02,3.3,1.8
1986-12-03,3.3,1.8
1986-12-04,3.3,1.9
1986-12-05,3.4,1.9
1986-12-06,3.5,1.9
1986-12-07,3.5,1.9
1986-12-08,3.5,1.9
1986-12-09,3.6,1.9
1986-12-10,3.6,1.9
1986-12-11,3.6,1.9
1986-12-12,3.6,1.9
1986-12-13,3.6,1.9
1986-12-14,3.6,1.9
1986-12-15,3.6,1.9
1986-12-16,3.7,1.9
1986-12-17,3.7,1.9
1986-12-18,3.7,1.9
1986-12-19,3.8,1.9
1986-12-20,3.8,1.9
1986-12-21,3.8,1.9
1986-12-22,3.8,1.9
1986-12-23,3.8,1.9
1986-12-24,3.8,1.9
1986-12-25,3.8,1.9
1986-12-26,3.8,1.9
1986-12-27,3.8,1.9
1986-12-28,3.8,1.9
1986-12-29,3.8,1.9
1986-12-30,3.8,1.9
1986-12-31,3.8,1.9
1987-01-01,4.4,2.7
1987-01-02,4.6,2.7
1987-01-03,5.1,3.1
1987-01-04,5.2,3.1
1987-01-05,5.2,3.1
1987-01-06,5.3,3.2
1987-01-07,5.3,3.2
1987-01-08,5.3,3.2
1987-01-09,5.3,3.2
1987-01-10,5.3,3.2
1987-01-11,5.3,3.2
1987-01-12,5.3,3.2
1987-01-13,5.4,3.3
1987-01-14,5.7,3.6
1987-01-15,5.8,3.6
1987-01-16,5.9,3.6
1987-01-17,6.0,3.6
1987-01-18,6.0,3.7
1987-01-19,6.1,3.8
1987-01-20,6.1,3.8
1987-01-21,6.1,3.8
1987-01-22,6.1,3.8
1987-01-23,6.2,3.8
1987-01-24,7.0,4.7
1987-01-25,7.1,4.8
1987-01-26,7.1,4.8
1987-01-27,7.2,5.4
1987-01-28,7.7,5.4
1987-01-29,7.7,5.4
1987-01-30,7.7,5.4
1987-01-31,7.7,5.4
1987-02-01,7.7,5.4
1987-02-02,8.0,5.7
1987-02-03,8.2,5.8
1987-02-04,8.2,5.8
1987-02-05,8.3,5.9
1987-02-06,8.3,5.9
1987-02-07,8.3,5.9
1987-02-08,8.3,5.9
1987-02-09,8.3,5.9
1987-02-10,8.3,5.9
1987-02-11,8.3,6.1
1987-02-12,8.5,6.2
1987-02-13,8.7,6.8
1987-02-14,8.8,6.8
1987-02-15,9.0,6.8
1987-02-16,9.1,6.8
1987-02-17,9.1,7.0
1987-02-18,9.2,7.1
1987-02-19,9.3,7.3
1987-02-20,9.3,7.4
1987-02-21,9.3,7.5
1987-02-22,9.5,7.8
1987-02-23,9.7,8.2
1987-02-24,9.9,8.4
1987-02-25,10.1,8.8
1987-02-26,10.1,8.8
1987-02-27,10.1,8.8
1987-02-28,10.1,8.8
1987-03-01,10.1,8.8
1987-03-02,10.1,8.8
1987-03-03,10.1,8.8
1987-03-04,10.1,8.8
1987-03-05,10.1,8.8
1987-03-06,10.1,8.8
1987-03-07,10.3,8.8
1987-03-08,10.4,8.8
1987-03-09,10.4,8.8
1987-03-10,10.5,8.8
1987-03-11,10.5,8.8
1987-03-12,10.7,8.8
1987-03-13,11.2,8.8
1987-03-14,11.2,9.0
1987-03-15,12.0,9.8
1987-03-16,12.2,9.9
1987-03-17,12.6,10.4
1987-03-18,12.9,10.5
1987-03-19,12.9,10.6
1987-03-20,12.9,10.7
1987-03-21,13.0,10.7
1987-03-22,13.0,10.7
1987-03-23,13.3,10.9
1987-03-24,13.3,11.2
1987-03-25,13.3,11.6
1987-03-26,13.3,11.7
1987-03-27,13.3,11.9
1987-03-28,13.4,12.3
1987-03-29,13.4,12.4
1987-03-30,13.4,12.4
1987-03-31,13.4,12.4
1987-04-01,13.4,12.4
1987-04-02,13.4,12.4
1987-04-03,13.4,12.0
1987-04-04,13.4,11.7
1987-04-05,13.4,11.4
1987-04-06,13.4,10.8
1987-04-07,13.4,10.3
1987-04-08,13.4,10.0
1987-04-09,13.4,9.6
1987-04-10,13.6,9.1
1987-04-11,13.7,9.1
1987-04-12,13.7,8.8
1987-04-13,13.7,8.5
1987-04-14,13.7,8.1
1987-04-15,13.7,7.4
1987-04-16,13.7,6.6
1987-04-17,13.7,5.8
1987-04-18,13.8,5.7
1987-04-19,13.9,5.7
1987-04-20,13.9,5.4
1987-04-21,13.9,4.9
1987-04-22,13.9,3.9
1987-04-23,13.9,3.0
1987-04-24,13.9,1.9
1987-04-25,13.9,0.7
1987-04-26,13.9,0.4
1987-04-27,13.9,0.0
1987-04-28,13.9,0.0
1987-04-29,14.0,0.0
1987-04-30,14.4,0.0
1987-05-01,14.6,0.0
1987-05-02,14.6,0.0
1987-05-03,14.6,0.0
1987-05-04,14.6,0.0
1987-05-05,14.6,0.0
1987-05-06,14.6,0.0
1987-05-07,14.6,0.0
1987-05-08,14.6,0.0
1987-05-09,15.1,0.0
1987-05-10,15.3,0.0
1987-05-11,15.4,0.0
1987-05-12,15.4,0.0
1987-05-13,15.4,0.0
1987-05-14,15.4,0.0
1987-05-15,15.4,0.0
1987-05-16,17.1,0.0
1987-05-17,17.6,0.0
1987-05-18,17.6,0.0
1987-05-19,17.6,0.0
1987-05-20,17.6,0.0
1987-05-21,17.7,0.0
1987-05-22,17.8,0.0
1987-05-23,17.8,0.0
1987-05-24,18.1,0.0
1987-05-25,18.6,0.0
1987-05-26,18.9,0.0
1987-05-27,19.2,0.0
1987-05-28,19.3,0.0
1987-05-29,19.4,0.0
1987-05-30,19.4,0.0
1987-05-31,19.4,0.0
1987-06-01,19.4,0.0
1987-06-02,19.4,0.0
1987-06-03,19.4,0.0
1987-06-04,19.4,0.0
1987-06-05,19.4,0.0
1987-06-06,19.4,0.0
1987-06-07,19.6,0.0
