date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,0.2
1986-10-02,0.6,0.4
1986-10-03,0.7,0.5
1986-10-04,0.7,0.6
1986-10-05,0.7,0.5
1986-10-06,0.8,0.6
1986-10-07,0.8,0.5
1986-10-08,0.8,0.5
1986-10-09,0.9,0.4
1986-10-10,1.1,0.2
1986-10-11,1.1,0.0
1986-10-12,1.1,0.0
1986-10-13,1.1,0.0
1986-10-14,1.1,0.0
1986-10-15,1.1,0.0
1986-10-16,1.1,0.0
1986-10-17,1.1,0.0
1986-10-18,1.1,0.0
1986-10-19,1.1,0.0
1986-10-20,1.3,0.0
1986-10-21,1.3,0.0
1986-10-22,2.2,0.1
1986-10-23,2.2,0.0
1986-10-24,2.2,0.0
1986-10-25,2.2,0.0
1986-10-26,2.2,0.0
1986-10-27,2.3,0.0
1986-10-28,2.3,0.0
1986-10-29,2.3,0.0
1986-10-30,2.3,0.0
1986-10-31,2.5,0.0
1986-11-01,2.5,0.0
1986-11-02,2.5,0.0
1986-11-03,2.5,0.0
1986-11-04,2.5,0.0
1986-11-05,2.5,0.0
1986-11-06,2.9,0.0
1986-11-07,3.2,0.0
1986-11-08,3.3,0.0
1986-11-09,3.4,0.0
1986-11-10,3.5,0.1
1986-11-11,4.1,0.1
1986-11-12,4.1,0.2
1986-11-13,4.1,0.4
1986-11-14,4.1,0.4
1986-11-15,4.1,0.4
1986-11-16,4.1,0.4
1986-11-17,4.4,0.5
1986-11-18,4.4,0.6
1986-11-19,4.5,0.6
1986-11-20,4.5,0.6
1986-11-21,5.1,0.7
1986-11-22,5.1,0.7
1986-11-23,5.2,0.8
1986-11-24,5.2,0.8
1986-11-25,5.2,0.8
1986-11-26,5.2,0.8
1986-11-27,5.2,0.8
1986-11-28,5.2,0.8
1986-11-29,5.4,0.8
1986-11-30,5.4,0.8
1986-12-01,5.4,0.8
1986-12-02,5.4,0.8
1986-12-03,5.4,0.8
1986-12-04,5.4,0.8
1986-12-05,5.4,1.0
1986-12-06,5.5,1.0
1986-12-07,5.6,1.0
1986-12-08,5.6,1.0
1986-12-09,5.7,1.0
1986-12-10,5.7,1.1
1986-12-11,5.7,1.1
1986-12-12,5.7,1.1
1986-12-13,5.7,1.1
1986-12-14,5.7,1.1
1986-12-15,5.7,1.1
1986-12-16,5.7,1.2
1986-12-17,5.7,1.2
1986-12-18,5.7,1.2
1986-12-19,5.7,1.2
1986-12-20,5.7,1.2
1986-12-21,5.7,1.2
1986-12-22,5.7,1.2
1986-12-23,5.7,1.2
1986-12-24,5.7,1.2
1986-12-25,5.8,1.2
1986-12-26,5.8,1.2
1986-12-27,5.8,1.2
1986-12-28,5.8,1.2
1986-12-29,5.8,1.2
1986-12-30,5.8,1.2
1986-12-31,5.8,1.2
1987-01-01,5.8,1.3
1987-01-02,5.8,1.3
1987-01-03,5.8,1.3
1987-01-04,5.9,1.3
1987-01-05,6.0,1.3
1987-01-06,6.1,1.4
1987-01-07,6.1,1.5
1987-01-08,6.2,1.5
1987-01-09,6.2,1.5
1987-01-10,6.2,1.6
1987-01-11,6.2,1.6
1987-01-12,6.2,1.6
1987-01-13,6.2,1.5
1987-01-14,6.2,1.5
1987-01-15,6.2,1.5
1987-01-16,6.2,1.5
1987-01-17,6.2,1.5
1987-01-18,6.2,1.5
1987-01-19,6.2,1.5
1987-01-20,6.3,1.6
1987-01-21,6.3,1.7
1987-01-22,6.3,1.7
1987-01-23,6.3,1.8
1987-01-24,6.3,1.8
1987-01-25,6.3,1.8
1987-01-26,6.3,1.9
1987-01-27,6.3,1.9
1987-01-28,6.4,1.9
1987-01-29,6.4,1.9
1987-01-30,6.6,2.0
1987-01-31,6.6,2.0
1987-02-01,6.6,2.0
1987-02-02,6.6,2.0
1987-02-03,6.6,2.0
1987-02-04,6.6,2.2
1987-02-05,6.6,2.2
1987-02-06,6.6,2.2
1987-02-07,6.6,2.2
1987-02-08,6.6,2.2
1987-02-09,6.6,2.2
1987-02-10,6.6,2.2
1987-02-11,6.6,2.2
1987-02-12,6.6,2.2
1987-02-13,6.6,2.2
1987-02-14,6.6,2.3
1987-02-15,6.6,2.4
