date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,1.8
1986-10-02,0.9,2.3
1986-10-03,0.9,2.4
1986-10-04,0.9,2.4
1986-10-05,0.9,2.4
1986-10-06,0.9,2.4
1986-10-07,1.1,2.4
1986-10-08,1.1,2.2
1986-10-09,1.1,1.8
1986-10-10,1.1,1.4
1986-10-11,1.1,1.4
1986-10-12,1.1,1.4
1986-10-13,1.1,1.4
1986-10-14,1.1,1.1
1986-10-15,1.1,0.6
1986-10-16,1.2,0.1
1986-10-17,1.8,0.0
1986-10-18,1.9,0.0
1986-10-19,2.0,0.0
1986-10-20,2.0,0.0
1986-10-21,2.0,0.0
1986-10-22,2.1,0.0
1986-10-23,2.1,0.0
1986-10-24,2.1,0.0
1986-10-25,2.1,0.0
1986-10-26,2.1,0.0
1986-10-27,2.1,0.0
1986-10-28,2.1,0.0
1986-10-29,2.1,0.0
1986-10-30,2.2,0.0
1986-10-31,2.2,0.0
1986-11-01,2.2,0.0
1986-11-02,2.2,0.0
1986-11-03,2.2,0.0
1986-11-04,2.3,0.0
1986-11-05,2.3,0.0
1986-11-06,2.7,0.0
1986-11-07,3.3,0.3
1986-11-08,3.3,1.2
1986-11-09,3.3,1.2
1986-11-10,3.3,1.2
1986-11-11,3.3,1.2
1986-11-12,3.3,1.2
1986-11-13,3.3,1.2
1986-11-14,3.3,1.2
1986-11-15,3.3,1.2
1986-11-16,3.3,1.2
1986-11-17,3.3,1.2
1986-11-18,3.6,1.2
1986-11-19,3.6,1.2
1986-11-20,3.6,1.2
1986-11-21,4.0,1.3
1986-11-22,4.0,1.1
1986-11-23,4.0,0.9
1986-11-24,4.0,0.9
1986-11-25,4.0,0.9
1986-11-26,4.0,0.9
1986-11-27,4.0,0.9
1986-11-28,4.0,0.9
1986-11-29,4.0,0.9
1986-11-30,4.0,0.9
1986-12-01,4.1,0.9
1986-12-02,4.1,1.0
1986-12-03,4.1,1.0
1986-12-04,4.1,1.0
1986-12-05,4.2,1.1
1986-12-06,4.2,1.2
1986-12-07,4.2,1.2
1986-12-08,4.4,1.2
1986-12-09,4.4,1.2
1986-12-10,4.4,1.2
1986-12-11,4.4,1.2
1986-12-12,4.5,1.2
1986-12-13,4.5,1.2
1986-12-14,4.5,1.2
1986-12-15,4.5,1.3
1986-12-16,4.5,1.3
1986-12-17,4.5,1.3
1986-12-18,4.5,1.3
1986-12-19,4.5,1.3
1986-12-20,4.5,1.3
1986-12-21,4.5,1.3
1986-12-22,4.5,1.3
1986-12-23,4.5,1.3
1986-12-24,4.5,1.3
1986-12-25,4.5,1.3
1986-12-26,4.5,1.3
1986-12-27,4.6,1.4
1986-12-28,4.6,1.4
1986-12-29,4.6,1.4
1986-12-30,4.6,1.4
1986-12-31,4.6,1.4
1987-01-01,5.3,2.3
1987-01-02,5.4,2.4
1987-01-03,5.4,2.4
1987-01-04,6.8,3.8
1987-01-05,7.4,4.8
1987-01-06,7.4,4.9
1987-01-07,7.6,4.9
1987-01-08,7.6,4.9
1987-01-09,7.6,4.9
1987-01-10,7.6,4.9
1987-01-11,7.6,4.9
1987-01-12,7.6,4.9
1987-01-13,7.6,5.0
1987-01-14,7.6,5.0
1987-01-15,7.7,5.0
1987-01-16,7.7,5.0
1987-01-17,7.7,5.0
1987-01-18,7.7,5.0
1987-01-19,7.7,5.0
1987-01-20,7.7,5.0
1987-01-21,7.7,5.1
1987-01-22,7.7,5.1
1987-01-23,7.7,5.1
1987-01-24,8.0,5.1
1987-01-25,8.0,5.2
1987-01-26,8.0,5.2
1987-01-27,8.4,5.7
1987-01-28,9.1,6.7
1987-01-29,9.1,6.7
1987-01-30,9.1,6.7
1987-01-31,9.1,6.7
1987-02-01,9.1,6.7
1987-02-02,9.1,6.7
1987-02-03,9.1,6.7
1987-02-04,9.2,6.7
1987-02-05,9.2,6.7
1987-02-06,9.2,6.7
1987-02-07,9.2,6.7
1987-02-08,9.2,6.7
1987-02-09,9.2,6.7
1987-02-10,9.2,6.7
1987-02-11,9.2,6.7
1987-02-12,9.3,6.8
1987-02-13,10.3,7.9
1987-02-14,10.3,8.1
1987-02-15,10.5,8.1
1987-02-16,10.6,8.1
1987-02-17,10.6,8.1
1987-02-18,10.6,8.1
1987-02-19,10.6,8.3
1987-02-20,10.6,8.3
1987-02-21,10.6,8.3
1987-02-22,10.6,8.3
1987-02-23,11.1,8.7
1987-02-24,11.1,8.9
1987-02-25,11.2,8.9
1987-02-26,11.3,8.9
1987-02-27,11.3,8.9
1987-02-28,11.3,8.9
1987-03-01,11.3,8.9
1987-03-02,11.3,8.9
1987-03-03,11.3,8.9
1987-03-04,11.3,8.9
1987-03-05,11.3,8.9
1987-03-06,11.3,8.9
1987-03-07,11.3,8.9
1987-03-08,11.3,8.9
1987-03-09,11.3,8.9
1987-03-10,11.9,9.1
1987-03-11,11.9,9.1
1987-03-12,11.9,9.1
1987-03-13,12.0,9.4
1987-03-14,12.5,9.4
1987-03-15,12.6,9.8
1987-03-16,13.1,10.0
1987-03-17,13.1,10.0
1987-03-18,13.4,10.4
1987-03-19,13.5,10.6
1987-03-20,13.5,10.6
1987-03-21,13.5,11.7
1987-03-22,13.6,11.7
1987-03-23,13.6,11.7
1987-03-24,13.6,11.7
1987-03-25,13.6,11.7
1987-03-26,13.6,11.7
1987-03-27,13.6,11.7
1987-03-28,13.6,11.7
1987-03-29,13.6,11.7
1987-03-30,13.6,11.7
1987-03-31,13.6,11.6
1987-04-01,13.6,11.5
1987-04-02,13.8,11.4
1987-04-03,13.8,11.3
1987-04-04,13.8,11.1
1987-04-05,13.8,11.1
1987-04-06,14.2,11.1
