date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.2,32.4,45.7,23.5,4.8
1986-10-02,0.8,32.0,37.2,28.2,5.4
1986-10-03,1.1,27.7,33.1,22.6,5.8
1986-10-04,1.1,25.9,44.4,14.2,5.7
1986-10-05,1.1,29.5,48.7,17.6,5.7
1986-10-06,1.1,34.9,51.1,22.3,5.7
1986-10-07,1.1,35.8,48.9,27.5,5.7
1986-10-08,1.1,34.5,51.1,27.0,5.7
1986-10-09,1.1,36.1,51.1,24.6,5.7
1986-10-10,1.3,34.3,48.2,27.1,5.7
1986-10-11,1.3,21.7,28.4,14.2,5.7
1986-10-12,1.3,17.1,35.1,6.1,5.7
1986-10-13,1.3,21.9,33.6,11.7,5.7
1986-10-14,1.3,27.9,42.1,15.8,5.7
1986-10-15,1.3,32.0,47.8,18.9,5.8
1986-10-16,1.3,35.2,50.4,25.0,5.9
1986-10-17,1.5,,,,5.9
1986-10-18,1.5,33.8,50.2,25.9,6.0
1986-10-19,1.5,31.6,45.3,24.1,6.1
1986-10-20,1.5,28.8,42.6,17.8,6.1
1986-10-21,2.1,23.4,31.1,17.8,6.4
1986-10-22,2.1,25.5,31.8,17.8,6.6
1986-10-23,2.2,25.9,44.8,16.7,6.6
1986-10-24,2.2,,,,6.6
1986-10-25,2.2,,,,6.6
1986-10-26,2.3,31.3,48.7,19.0,6.6
1986-10-27,2.3,32.4,42.6,25.9,6.7
1986-10-28,2.3,32.4,43.7,25.0,6.8
1986-10-29,2.3,34.3,43.5,28.0,6.8
1986-10-30,2.6,32.9,41.2,20.7,7.1
1986-10-31,4.3,25.0,30.2,19.9,8.8
1986-11-01,4.3,26.1,37.8,21.0,8.8
1986-11-02,4.3,28.0,49.6,18.7,8.8
1986-11-03,4.3,23.7,43.7,13.1,8.8
1986-11-04,4.3,23.7,38.5,12.4,8.8
1986-11-05,4.5,26.6,39.7,15.1,8.9
1986-11-06,4.8,21.6,33.8,11.8,9.5
1986-11-07,5.4,9.0,15.4,5.9,10.0
1986-11-08,5.7,8.2,8.4,7.9,10.4
1986-11-09,6.1,3.6,12.0,-0.8,10.6
1986-11-10,6.1,9.3,15.8,4.8,10.7
1986-11-11,6.2,15.4,22.3,8.8,10.8
1986-11-12,6.2,17.2,19.0,16.7,10.8
1986-11-13,6.2,23.2,32.4,14.2,10.8
1986-11-14,6.3,24.6,33.6,19.6,10.9
1986-11-15,6.3,23.7,29.1,21.0,10.9
1986-11-16,6.5,23.7,26.1,21.6,11.0
1986-11-17,6.6,26.1,27.9,23.9,11.2
1986-11-18,7.3,29.3,38.8,23.2,12.3
1986-11-19,7.3,24.1,28.4,17.1,12.3
1986-11-20,7.4,25.5,38.8,18.5,12.4
1986-11-21,7.7,27.5,37.4,16.5,12.6
1986-11-22,7.7,11.8,26.2,-0.6,12.6
1986-11-23,7.8,9.5,23.0,-2.0,12.7
1986-11-24,7.8,24.3,38.5,12.9,12.8
1986-11-25,8.0,22.3,36.0,16.5,13.1
1986-11-26,8.0,16.9,25.5,9.3,13.1
1986-11-27,8.0,20.3,32.4,8.6,13.1
1986-11-28,8.1,28.0,37.9,20.1,13.1
1986-11-29,8.2,24.6,34.9,17.8,13.3
1986-11-30,8.3,11.1,17.6,0.0,13.4
1986-12-01,8.3,15.6,26.1,2.1,13.4
1986-12-02,8.3,21.7,33.4,15.8,13.4
1986-12-03,8.3,21.4,32.4,13.5,13.4
1986-12-04,8.4,23.0,33.1,17.1,13.4
1986-12-05,8.6,22.5,27.0,18.9,13.5
1986-12-06,8.9,22.3,28.2,18.7,13.8
1986-12-07,8.9,19.2,31.6,12.9,13.8
1986-12-08,8.9,11.3,26.8,-1.3,13.8
