date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,1.0
1986-10-02,0.4,1.0
1986-10-03,0.4,1.0
1986-10-04,0.9,1.0
1986-10-05,0.9,0.8
1986-10-06,0.9,0.4
1986-10-07,0.9,0.2
1986-10-08,0.9,0.1
1986-10-09,0.9,0.1
1986-10-10,0.9,0.1
1986-10-11,0.9,0.0
1986-10-12,0.9,0.0
1986-10-13,0.9,0.0
1986-10-14,0.9,0.0
1986-10-15,0.9,0.0
1986-10-16,0.9,0.0
1986-10-17,0.9,0.0
1986-10-18,0.9,0.0
1986-10-19,0.9,0.0
1986-10-20,0.9,0.0
1986-10-21,0.9,0.0
1986-10-22,0.9,0.0
1986-10-23,0.9,0.0
1986-10-24,0.9,0.0
1986-10-25,0.9,0.0
1986-10-26,0.9,0.0
1986-10-27,0.9,0.0
1986-10-28,1.0,0.0
1986-10-29,1.0,0.0
1986-10-30,1.0,0.0
1986-10-31,1.0,0.0
1986-11-01,1.0,0.0
1986-11-02,1.0,0.0
1986-11-03,1.0,0.0
1986-11-04,1.0,0.0
1986-11-05,1.0,0.0
1986-11-06,1.0,0.0
1986-11-07,1.0,0.0
1986-11-08,1.0,0.0
1986-11-09,1.0,0.0
1986-11-10,1.0,0.0
1986-11-11,1.0,0.0
1986-11-12,1.0,0.0
1986-11-13,1.0,0.0
1986-11-14,1.0,0.0
1986-11-15,1.0,0.0
1986-11-16,1.0,0.0
1986-11-17,1.0,0.0
1986-11-18,1.0,0.0
1986-11-19,1.0,0.0
1986-11-20,1.0,0.0
1986-11-21,1.0,0.0
1986-11-22,1.0,0.0
1986-11-23,1.0,0.0
1986-11-24,1.0,0.0
1986-11-25,1.0,0.0
1986-11-26,1.0,0.0
1986-11-27,1.0,0.0
1986-11-28,1.0,0.0
1986-11-29,1.0,0.0
1986-11-30,1.0,0.0
1986-12-01,1.6,0.0
1986-12-02,1.6,0.0
1986-12-03,1.6,0.0
1986-12-04,1.6,0.0
1986-12-05,1.6,0.0
1986-12-06,2.0,1.1
1986-12-07,2.0,1.1
1986-12-08,2.0,1.1
1986-12-09,2.0,1.1
1986-12-10,2.3,1.1
1986-12-11,2.5,1.1
1986-12-12,2.5,1.1
1986-12-13,2.5,1.1
1986-12-14,2.5,1.1
1986-12-15,2.5,1.1
1986-12-16,2.5,1.1
1986-12-17,2.5,1.1
1986-12-18,2.8,1.4
1986-12-19,2.8,1.6
1986-12-20,2.8,1.6
1986-12-21,3.5,1.8
1986-12-22,3.5,1.8
1986-12-23,3.5,1.8
1986-12-24,3.5,1.8
1986-12-25,3.5,1.8
1986-12-26,3.5,1.8
1986-12-27,3.5,1.8
1986-12-28,3.5,1.8
1986-12-29,3.5,1.8
1986-12-30,3.5,1.8
1986-12-31,3.5,1.8
1987-01-01,3.5,1.9
1987-01-02,4.2,1.9
1987-01-03,6.8,4.8
1987-01-04,6.9,4.8
1987-01-05,7.0,5.0
1987-01-06,7.0,5.1
1987-01-07,7.2,5.2
1987-01-08,7.3,5.3
1987-01-09,7.3,5.3
1987-01-10,7.7,5.3
1987-01-11,7.7,5.3
1987-01-12,7.7,5.3
1987-01-13,7.7,5.3
1987-01-14,7.7,5.3
1987-01-15,7.7,5.3
1987-01-16,7.7,5.3
1987-01-17,7.9,5.3
1987-01-18,7.9,5.3
1987-01-19,7.9,5.3
1987-01-20,7.9,5.3
1987-01-21,7.9,5.3
1987-01-22,8.0,5.3
1987-01-23,8.2,5.3
1987-01-24,8.9,5.3
1987-01-25,9.1,5.3
1987-01-26,9.3,5.3
1987-01-27,9.3,6.1
1987-01-28,9.6,6.1
1987-01-29,9.6,6.4
1987-01-30,9.7,6.4
1987-01-31,9.9,6.4
1987-02-01,10.2,6.4
1987-02-02,10.6,6.4
1987-02-03,10.9,6.4
1987-02-04,10.9,6.4
1987-02-05,10.9,6.4
1987-02-06,10.9,6.4
1987-02-07,10.9,6.4
1987-02-08,10.9,6.4
1987-02-09,10.9,6.4
1987-02-10,10.9,6.6
1987-02-11,10.9,6.6
1987-02-12,12.5,8.9
1987-02-13,15.3,10.3
1987-02-14,15.8,11.1
1987-02-15,15.9,11.2
1987-02-16,15.9,11.2
1987-02-17,15.9,11.2
1987-02-18,16.0,11.3
1987-02-19,16.0,11.3
1987-02-20,16.0,11.3
1987-02-21,16.2,11.3
1987-02-22,16.6,11.7
1987-02-23,16.9,12.1
1987-02-24,17.1,12.3
1987-02-25,17.1,12.3
1987-02-26,17.1,12.3
1987-02-27,17.4,12.6
1987-02-28,17.4,12.6
1987-03-01,17.4,12.6
1987-03-02,17.4,12.6
1987-03-03,17.4,12.6
1987-03-04,17.4,12.6
1987-03-05,17.6,12.9
1987-03-06,17.7,13.0
1987-03-07,17.7,13.0
1987-03-08,17.7,13.0
1987-03-09,17.7,13.0
1987-03-10,17.7,13.0
1987-03-11,17.7,13.0
1987-03-12,18.7,13.9
1987-03-13,18.8,13.9
1987-03-14,20.0,15.3
1987-03-15,20.0,15.3
1987-03-16,20.0,15.3
1987-03-17,20.0,15.3
1987-03-18,20.4,15.8
1987-03-19,21.2,15.9
1987-03-20,21.2,15.9
1987-03-21,21.3,16.2
1987-03-22,21.3,16.3
1987-03-23,21.4,16.8
1987-03-24,21.6,17.0
1987-03-25,22.1,17.1
1987-03-26,22.1,17.1
1987-03-27,22.1,17.1
1987-03-28,22.1,17.1
1987-03-29,22.1,17.1
1987-03-30,22.1,17.2
1987-03-31,22.3,17.2
1987-04-01,22.3,17.2
1987-04-02,22.3,17.2
1987-04-03,22.4,17.2
1987-04-04,22.5,17.2
1987-04-05,22.5,17.2
1987-04-06,22.6,17.2
1987-04-07,22.8,17.2
1987-04-08,22.9,17.2
1987-04-09,22.9,16.4
1987-04-10,22.9,16.0
1987-04-11,22.9,15.8
1987-04-12,22.9,15.1
1987-04-13,23.3,14.7
1987-04-14,23.3,14.0
1987-04-15,23.3,13.4
1987-04-16,23.3,12.6
1987-04-17,23.3,12.0
1987-04-18,23.3,11.6
1987-04-19,23.3,11.4
1987-04-20,23.3,11.4
1987-04-21,23.4,11.0
1987-04-22,23.4,10.2
1987-04-23,23.5,9.4
1987-04-24,23.5,8.4
1987-04-25,23.5,7.3
1987-04-26,23.5,6.5
1987-04-27,23.6,5.5
1987-04-28,23.8,4.7
1987-04-29,23.8,3.5
1987-04-30,24.0,3.5
1987-05-01,24.0,3.5
1987-05-02,24.2,3.2
1987-05-03,24.2,2.0
1987-05-04,24.6,1.5
1987-05-05,24.6,0.7
1987-05-06,24.6,0.3
1987-05-07,24.6,0.1
1987-05-08,24.6,0.0
1987-05-09,24.8,0.0
1987-05-10,25.1,0.0
1987-05-11,25.3,0.0
1987-05-12,25.3,0.0
1987-05-13,25.4,0.0
1987-05-14,25.8,0.0
1987-05-15,26.0,0.0
1987-05-16,26.8,0.0
1987-05-17,26.9,0.0
1987-05-18,26.9,0.0
1987-05-19,26.9,0.0
1987-05-20,26.9,0.0
1987-05-21,27.1,0.0
1987-05-22,27.5,0.0
1987-05-23,27.5,0.0
1987-05-24,27.5,0.0
1987-05-25,27.5,0.0
1987-05-26,27.5,0.0
1987-05-27,27.5,0.0
1987-05-28,27.8,0.0
1987-05-29,28.0,0.0
1987-05-30,28.0,0.0
1987-05-31,28.0,0.0
1987-06-01,28.1,0.0
1987-06-02,28.3,0.0
1987-06-03,28.6,0.0
1987-06-04,28.6,0.0
1987-06-05,28.6,0.0
1987-06-06,28.8,0.0
1987-06-07,28.8,0.0
1987-06-08,29.3,0.0
1987-06-09,29.4,0.0
1987-06-10,29.5,0.0
1987-06-11,29.6,0.0
1987-06-12,29.7,0.0
1987-06-13,29.8,0.0
1987-06-14,29.8,0.0
1987-06-15,29.9,0.0
1987-06-16,29.9,0.0
1987-06-17,29.9,0.0
1987-06-18,29.9,0.0
1987-06-19,29.9,0.0
1987-06-20,29.9,0.0
1987-06-21,29.9,0.0
1987-06-22,29.9,0.0
1987-06-23,29.9,0.0
1987-06-24,29.9,0.0
1987-06-25,29.9,0.0
1987-06-26,29.9,0.0
1987-06-27,29.9,0.0
1987-06-28,29.9,0.0
1987-06-29,29.9,0.0
1987-06-30,29.9,0.0
1987-07-01,29.9,0.0
1987-07-02,29.9,0.0
1987-07-03,29.9,0.0
1987-07-04,29.9,0.0
1987-07-05,29.9,0.0
1987-07-06,29.9,0.0
1987-07-07,29.9,0.0
1987-07-08,29.9,0.0
1987-07-09,29.9,0.0
1987-07-10,29.9,0.0
1987-07-11,29.9,0.0
1987-07-12,30.1,0.0
1987-07-13,30.1,0.0
1987-07-14,30.1,0.0
1987-07-15,30.1,0.0
1987-07-16,30.1,0.0
1987-07-17,30.1,0.0
1987-07-18,30.1,0.0
1987-07-19,30.2,0.0
1987-07-20,30.2,0.0
1987-07-21,30.2,0.0
