date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.2,0.0
1986-10-11,0.2,0.0
1986-10-12,0.2,0.0
1986-10-13,0.2,0.0
1986-10-14,0.2,0.0
1986-10-15,0.2,0.0
1986-10-16,0.2,0.0
1986-10-17,0.2,0.0
1986-10-18,0.2,0.0
1986-10-19,0.2,0.0
1986-10-20,0.5,0.0
1986-10-21,0.5,0.0
1986-10-22,0.6,0.0
1986-10-23,0.6,0.0
1986-10-24,0.6,0.0
1986-10-25,0.6,0.0
1986-10-26,0.6,0.0
1986-10-27,0.6,0.0
1986-10-28,0.7,0.1
1986-10-29,0.7,0.2
1986-10-30,1.5,0.2
1986-10-31,1.6,0.2
1986-11-01,1.6,0.2
1986-11-02,1.6,0.2
1986-11-03,1.6,0.2
1986-11-04,1.6,0.2
1986-11-05,1.6,0.2
1986-11-06,2.1,0.6
1986-11-07,2.2,0.6
1986-11-08,2.4,0.9
1986-11-09,3.0,1.5
1986-11-10,3.0,1.5
1986-11-11,3.3,1.8
1986-11-12,3.3,1.8
1986-11-13,3.3,1.9
1986-11-14,3.6,2.0
1986-11-15,4.0,2.5
1986-11-16,5.6,4.2
1986-11-17,6.2,4.8
1986-11-18,6.5,4.8
1986-11-19,6.5,5.1
1986-11-20,6.6,5.1
1986-11-21,6.9,5.7
1986-11-22,7.0,6.0
1986-11-23,7.1,6.0
1986-11-24,7.1,6.1
1986-11-25,7.1,6.3
1986-11-26,7.1,6.3
1986-11-27,7.2,6.3
1986-11-28,7.2,6.3
1986-11-29,7.3,6.7
1986-11-30,7.4,6.7
1986-12-01,7.4,6.7
1986-12-02,7.4,6.7
1986-12-03,7.4,6.7
1986-12-04,7.5,6.7
1986-12-05,7.6,6.8
1986-12-06,7.6,6.8
1986-12-07,7.7,6.8
1986-12-08,7.7,6.8
1986-12-09,7.7,6.8
1986-12-10,7.7,6.8
1986-12-11,7.7,6.8
1986-12-12,7.7,6.8
1986-12-13,7.7,6.8
1986-12-14,7.7,6.8
1986-12-15,7.7,6.8
1986-12-16,7.7,6.8
1986-12-17,7.7,6.9
1986-12-18,7.8,7.0
1986-12-19,7.8,7.0
1986-12-20,7.8,7.0
1986-12-21,7.8,7.0
1986-12-22,7.8,7.0
1986-12-23,7.8,7.0
1986-12-24,7.8,7.0
1986-12-25,7.8,7.0
1986-12-26,7.8,7.0
1986-12-27,7.8,7.0
1986-12-28,7.8,7.0
1986-12-29,7.8,7.0
1986-12-30,7.8,7.0
1986-12-31,7.8,7.0
1987-01-01,8.2,7.3
1987-01-02,8.2,7.3
1987-01-03,8.2,7.3
1987-01-04,8.5,7.6
1987-01-05,8.6,7.7
1987-01-06,8.6,7.7
1987-01-07,8.7,7.9
1987-01-08,8.8,8.0
1987-01-09,8.8,8.0
1987-01-10,8.8,8.0
1987-01-11,8.8,8.0
1987-01-12,8.8,8.0
1987-01-13,8.8,8.0
1987-01-14,8.8,8.0
1987-01-15,8.8,8.1
1987-01-16,8.9,8.3
1987-01-17,8.9,8.3
1987-01-18,8.9,8.3
1987-01-19,8.9,8.3
1987-01-20,8.9,8.3
1987-01-21,8.9,8.3
1987-01-22,8.9,8.3
1987-01-23,8.9,8.3
1987-01-24,8.9,8.3
1987-01-25,9.5,8.6
1987-01-26,9.5,8.6
1987-01-27,9.7,8.9
1987-01-28,10.1,9.3
1987-01-29,10.3,9.6
1987-01-30,10.3,9.6
1987-01-31,10.4,9.6
1987-02-01,10.5,9.6
1987-02-02,10.8,10.0
1987-02-03,10.9,10.2
1987-02-04,10.9,10.2
1987-02-05,11.0,10.3
1987-02-06,11.0,10.3
1987-02-07,11.0,10.3
1987-02-08,11.0,10.3
1987-02-09,11.1,10.3
1987-02-10,11.1,10.3
1987-02-11,11.1,10.3
1987-02-12,11.1,10.3
1987-02-13,11.3,10.5
1987-02-14,11.3,10.5
1987-02-15,11.3,10.5
1987-02-16,11.3,10.5
1987-02-17,11.3,10.5
1987-02-18,11.3,10.5
1987-02-19,11.3,10.5
1987-02-20,11.3,10.5
1987-02-21,11.6,10.6
1987-02-22,11.6,10.6
1987-02-23,11.6,10.6
1987-02-24,11.6,10.6
1987-02-25,11.6,10.6
1987-02-26,11.6,10.6
1987-02-27,11.6,10.6
1987-02-28,11.8,10.8
1987-03-01,11.8,10.8
1987-03-02,11.8,10.8
1987-03-03,11.8,10.8
1987-03-04,11.8,10.8
1987-03-05,11.9,10.8
1987-03-06,11.9,10.8
1987-03-07,11.9,10.8
1987-03-08,11.9,10.8
1987-03-09,11.9,10.8
1987-03-10,11.9,10.8
1987-03-11,11.9,10.8
1987-03-12,12.0,10.9
1987-03-13,12.2,10.9
1987-03-14,12.2,10.9
1987-03-15,12.2,10.9
1987-03-16,12.2,10.9
1987-03-17,12.3,11.0
1987-03-18,12.3,11.0
1987-03-19,12.3,11.0
1987-03-20,12.4,11.0
1987-03-21,12.4,11.0
1987-03-22,12.4,11.0
1987-03-23,12.4,11.0
1987-03-24,12.4,11.0
1987-03-25,12.4,11.0
1987-03-26,12.8,11.3
1987-03-27,12.9,11.4
1987-03-28,13.1,11.6
1987-03-29,13.1,11.6
1987-03-30,13.1,11.6
1987-03-31,13.1,11.6
1987-04-01,13.1,11.6
1987-04-02,13.1,11.6
1987-04-03,13.1,11.6
1987-04-04,13.1,11.6
1987-04-05,13.1,11.2
1987-04-06,13.1,10.8
1987-04-07,13.1,10.2
1987-04-08,13.2,10.0
1987-04-09,13.4,9.9
1987-04-10,13.4,9.5
1987-04-11,13.6,9.5
1987-04-12,13.6,9.5
1987-04-13,13.6,9.2
1987-04-14,13.6,8.6
1987-04-15,13.6,8.0
1987-04-16,13.6,6.9
1987-04-17,13.6,6.1
1987-04-18,13.6,5.7
1987-04-19,13.6,5.7
1987-04-20,13.6,4.5
1987-04-21,13.6,3.8
1987-04-22,13.6,2.8
1987-04-23,13.6,1.9
1987-04-24,13.6,0.6
1987-04-25,13.6,0.0
1987-04-26,13.6,0.0
1987-04-27,13.6,0.0
1987-04-28,13.6,0.0
1987-04-29,13.8,0.0
1987-04-30,13.9,0.0
1987-05-01,14.0,0.0
1987-05-02,14.1,0.0
1987-05-03,14.1,0.0
1987-05-04,14.1,0.0
1987-05-05,14.1,0.0
1987-05-06,14.1,0.0
1987-05-07,14.1,0.0
1987-05-08,14.1,0.0
1987-05-09,14.1,0.0
1987-05-10,14.1,0.0
1987-05-11,14.1,0.0
1987-05-12,14.1,0.0
1987-05-13,14.1,0.0
1987-05-14,14.1,0.0
1987-05-15,14.1,0.0
1987-05-16,14.1,0.0
1987-05-17,14.6,0.0
1987-05-18,14.7,0.0
1987-05-19,15.0,0.0
1987-05-20,15.6,0.0
1987-05-21,15.6,0.0
1987-05-22,15.7,0.0
1987-05-23,15.7,0.0
1987-05-24,15.8,0.0
1987-05-25,16.1,0.0
1987-05-26,16.8,0.0
1987-05-27,17.3,0.0
1987-05-28,17.3,0.0
1987-05-29,17.5,0.0
1987-05-30,17.6,0.0
1987-05-31,17.6,0.0
1987-06-01,17.8,0.0
1987-06-02,17.8,0.0
1987-06-03,17.8,0.0
1987-06-04,17.8,0.0
1987-06-05,17.8,0.0
1987-06-06,17.8,0.0
1987-06-07,18.3,0.0
1987-06-08,18.3,0.0
1987-06-09,18.3,0.0
1987-06-10,18.3,0.0
1987-06-11,18.3,0.0
1987-06-12,18.3,0.0
1987-06-13,18.3,0.0
1987-06-14,18.3,0.0
1987-06-15,18.8,0.0
1987-06-16,18.8,0.0
1987-06-17,18.8,0.0
1987-06-18,18.8,0.0
1987-06-19,18.8,0.0
1987-06-20,18.8,0.0
1987-06-21,18.8,0.0
1987-06-22,19.0,0.0
1987-06-23,19.0,0.0
1987-06-24,19.1,0.0
1987-06-25,19.1,0.0
1987-06-26,19.1,0.0
1987-06-27,19.1,0.0
1987-06-28,19.1,0.0
1987-06-29,19.1,0.0
1987-06-30,19.1,0.0
1987-07-01,19.1,0.0
1987-07-02,19.1,0.0
1987-07-03,19.1,0.0
1987-07-04,19.1,0.0
1987-07-05,19.1,0.0
1987-07-06,19.3,0.0
1987-07-07,19.3,0.0
1987-07-08,19.3,0.0
1987-07-09,19.8,0.0
1987-07-10,20.1,0.0
1987-07-11,20.1,0.0
1987-07-12,20.1,0.0
1987-07-13,20.1,0.0
1987-07-14,20.1,0.0
1987-07-15,20.1,0.0
1987-07-16,20.1,0.0
1987-07-17,21.1,0.0
1987-07-18,21.3,0.0
1987-07-19,21.3,0.0
1987-07-20,21.3,0.0
1987-07-21,22.3,0.0
