date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,0.2
1986-10-02,0.5,0.0
1986-10-03,0.5,0.0
1986-10-04,0.5,0.0
1986-10-05,0.5,0.0
1986-10-06,0.5,0.0
1986-10-07,0.5,0.0
1986-10-08,0.5,0.0
1986-10-09,0.5,0.0
1986-10-10,0.5,0.0
1986-10-11,0.7,0.0
1986-10-12,0.7,0.0
1986-10-13,0.7,0.0
1986-10-14,0.7,0.0
1986-10-15,0.7,0.0
1986-10-16,0.7,0.0
1986-10-17,0.7,0.0
1986-10-18,0.8,0.0
1986-10-19,1.1,0.0
1986-10-20,1.1,0.0
1986-10-21,1.3,0.0
1986-10-22,1.3,0.0
1986-10-23,1.3,0.0
1986-10-24,1.3,0.0
1986-10-25,1.3,0.0
1986-10-26,1.3,0.0
1986-10-27,1.3,0.0
1986-10-28,1.3,0.0
1986-10-29,1.3,0.0
1986-10-30,1.6,0.0
1986-10-31,1.7,0.0
1986-11-01,1.7,0.0
1986-11-02,1.7,0.0
1986-11-03,1.7,0.0
1986-11-04,1.7,0.0
1986-11-05,1.7,0.0
1986-11-06,1.9,0.3
1986-11-07,2.4,0.7
1986-11-08,2.5,0.8
1986-11-09,2.8,1.0
1986-11-10,2.9,1.0
1986-11-11,2.9,1.0
1986-11-12,2.9,1.0
1986-11-13,2.9,1.0
1986-11-14,2.9,1.0
1986-11-15,2.9,1.0
1986-11-16,3.2,1.3
1986-11-17,3.5,1.5
1986-11-18,3.6,1.6
1986-11-19,3.7,1.6
1986-11-20,3.7,1.6
1986-11-21,3.8,1.6
1986-11-22,3.9,1.7
1986-11-23,4.2,2.3
1986-11-24,4.2,2.3
1986-11-25,4.2,2.3
1986-11-26,4.2,2.3
1986-11-27,4.2,2.3
1986-11-28,4.2,2.3
1986-11-29,4.2,2.3
1986-11-30,4.2,2.3
1986-12-01,4.3,2.3
1986-12-02,4.3,2.3
1986-12-03,4.3,2.3
1986-12-04,4.3,2.3
1986-12-05,4.3,2.3
1986-12-06,4.3,2.3
1986-12-07,4.3,2.3
1986-12-08,4.3,2.3
1986-12-09,4.3,2.3
1986-12-10,4.3,2.3
1986-12-11,4.3,2.3
1986-12-12,4.3,2.3
1986-12-13,4.3,2.3
1986-12-14,4.3,2.3
1986-12-15,4.3,2.3
1986-12-16,4.3,2.3
1986-12-17,4.3,2.3
1986-12-18,4.3,2.3
1986-12-19,4.3,2.3
1986-12-20,4.3,2.3
1986-12-21,4.3,2.3
1986-12-22,4.4,2.3
1986-12-23,4.4,2.3
1986-12-24,4.4,2.3
1986-12-25,4.4,2.3
1986-12-26,4.4,2.3
1986-12-27,4.4,2.3
1986-12-28,4.5,2.4
1986-12-29,4.5,2.4
1986-12-30,4.6,2.5
1986-12-31,4.6,2.5
1987-01-01,5.0,2.8
1987-01-02,5.1,2.9
1987-01-03,5.1,2.9
1987-01-04,5.3,3.1
1987-01-05,5.7,3.5
1987-01-06,5.7,3.5
1987-01-07,5.7,3.5
1987-01-08,5.7,3.5
1987-01-09,5.7,3.5
1987-01-10,5.7,3.5
1987-01-11,5.7,3.5
1987-01-12,5.7,3.5
1987-01-13,5.7,3.5
1987-01-14,5.7,3.5
1987-01-15,5.8,3.5
1987-01-16,5.8,3.5
1987-01-17,5.8,3.6
1987-01-18,5.8,3.7
1987-01-19,5.8,3.7
1987-01-20,5.8,3.7
1987-01-21,5.8,3.7
1987-01-22,5.8,3.7
1987-01-23,5.8,3.7
1987-01-24,5.9,4.0
1987-01-25,6.3,4.4
1987-01-26,6.3,4.4
1987-01-27,6.3,4.4
1987-01-28,6.9,5.2
1987-01-29,6.9,5.2
1987-01-30,6.9,5.2
1987-01-31,6.9,5.2
1987-02-01,6.9,5.2
1987-02-02,6.9,5.2
1987-02-03,7.3,5.2
1987-02-04,7.3,5.2
1987-02-05,7.3,5.2
1987-02-06,7.3,5.2
1987-02-07,7.3,5.2
1987-02-08,7.3,5.2
1987-02-09,7.3,5.2
1987-02-10,7.3,5.2
1987-02-11,7.3,5.2
1987-02-12,7.3,5.2
1987-02-13,7.7,5.6
1987-02-14,7.8,5.7
1987-02-15,7.8,5.7
1987-02-16,7.9,5.8
1987-02-17,7.9,5.8
1987-02-18,7.9,5.8
1987-02-19,8.0,5.9
1987-02-20,8.1,6.0
1987-02-21,8.1,6.0
1987-02-22,8.3,6.3
1987-02-23,8.4,6.5
1987-02-24,8.6,6.6
1987-02-25,8.8,6.9
1987-02-26,8.8,6.9
