date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.0,31.3,36.3,25.2,1.1
1986-10-02,0.0,30.9,36.1,24.3,1.0
1986-10-03,0.0,32.5,45.0,23.0,0.9
1986-10-04,0.0,37.6,54.1,26.1,0.8
1986-10-05,0.0,39.2,58.6,27.0,0.5
1986-10-06,0.0,41.4,62.6,29.3,0.0
1986-10-07,0.0,42.3,63.7,29.1,0.0
1986-10-08,0.0,40.1,59.7,28.2,0.0
1986-10-09,0.0,41.0,59.9,29.3,0.0
1986-10-10,0.0,32.0,53.4,23.5,0.0
1986-10-11,0.0,26.8,40.3,16.5,0.0
1986-10-12,0.0,30.0,48.2,16.7,0.0
1986-10-13,0.0,36.1,58.1,24.6,0.0
1986-10-14,0.0,36.1,56.1,26.1,0.0
1986-10-15,0.0,36.5,56.1,25.0,0.0
1986-10-16,0.0,37.2,58.5,25.5,0.0
1986-10-17,0.0,,51.8,35.6,0.0
1986-10-18,0.3,33.4,36.5,30.2,0.0
1986-10-19,0.3,36.5,48.2,29.1,0.0
1986-10-20,0.3,38.8,52.7,30.9,0.0
1986-10-21,0.3,37.9,54.3,29.1,0.0
1986-10-22,0.3,36.5,55.0,26.1,0.0
1986-10-23,0.3,36.3,53.2,27.7,0.0
1986-10-24,0.3,,50.0,33.8,0.0
1986-10-25,0.3,,51.8,33.8,0.0
1986-10-26,0.3,41.0,54.0,31.6,0.0
1986-10-27,0.3,36.7,43.9,27.0,0.0
1986-10-28,0.3,32.5,46.9,23.2,0.0
1986-10-29,0.5,36.9,45.7,26.8,0.0
1986-10-30,0.5,30.2,36.7,21.7,0.0
1986-10-31,0.5,27.5,36.1,19.2,0.0
1986-11-01,0.5,27.9,42.8,18.9,0.0
1986-11-02,0.5,31.6,48.7,19.6,0.0
1986-11-03,0.6,33.3,48.4,25.5,0.0
1986-11-04,0.6,34.3,50.5,24.6,0.0
1986-11-05,0.6,35.2,47.1,26.6,0.0
1986-11-06,0.6,23.0,27.3,13.6,0.0
1986-11-07,0.6,15.1,21.4,7.0,0.0
1986-11-08,0.6,11.8,25.5,3.0,0.0
1986-11-09,0.6,13.5,23.2,2.3,0.0
1986-11-10,0.7,7.7,21.4,-5.8,0.1
1986-11-11,0.7,27.0,35.2,15.3,0.2
1986-11-12,0.7,22.5,33.4,14.5,0.2
1986-11-13,0.8,25.7,36.9,16.2,0.2
1986-11-14,0.8,30.2,34.9,23.4,0.2
1986-11-15,0.8,29.3,37.0,23.4,0.2
1986-11-16,1.7,24.8,30.0,20.3,1.1
1986-11-17,1.9,22.8,31.8,9.5,1.3
1986-11-18,2.2,24.6,32.0,10.2,1.6
1986-11-19,2.2,23.4,30.9,14.9,1.6
1986-11-20,2.2,29.3,35.4,15.8,1.6
1986-11-21,2.4,25.0,33.8,7.3,1.8
1986-11-22,2.4,16.0,26.6,6.6,1.8
1986-11-23,2.4,19.4,27.0,7.5,1.8
1986-11-24,2.4,27.9,35.4,21.4,1.8
1986-11-25,2.4,18.5,31.5,9.1,1.8
1986-11-26,2.5,20.8,28.2,9.3,2.0
1986-11-27,2.5,26.4,31.1,19.4,2.0
1986-11-28,2.5,31.5,35.6,27.1,2.0
1986-11-29,2.5,25.9,34.7,16.0,2.0
1986-11-30,2.5,19.6,35.8,6.8,2.0
1986-12-01,2.5,21.9,35.4,13.5,2.0
1986-12-02,2.5,20.7,36.5,11.5,2.0
1986-12-03,2.5,23.4,37.4,15.6,2.0
1986-12-04,2.6,25.3,36.5,15.1,2.1
1986-12-05,2.8,27.3,31.8,25.5,2.3
1986-12-06,2.8,23.7,28.8,19.9,2.3
1986-12-07,2.8,17.8,30.0,11.5,2.3
1986-12-08,2.8,15.6,26.8,-0.9,2.3
1986-12-09,2.8,4.3,19.4,-5.8,2.3
1986-12-10,2.8,15.1,30.0,1.6,2.3
1986-12-11,2.8,17.6,31.5,10.8,2.4
1986-12-12,2.8,16.7,29.8,7.2,2.4
1986-12-13,2.8,19.9,28.8,6.4,2.4
1986-12-14,2.8,19.4,27.5,8.6,2.4
