date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.1,0.0
1986-10-02,0.1,0.0
1986-10-03,0.2,0.0
1986-10-04,0.2,0.0
1986-10-05,0.2,0.0
1986-10-06,0.2,0.0
1986-10-07,0.2,0.0
1986-10-08,0.2,0.0
1986-10-09,0.2,0.0
1986-10-10,0.3,0.0
1986-10-11,0.4,0.0
1986-10-12,0.4,0.0
1986-10-13,0.4,0.0
1986-10-14,0.4,0.0
1986-10-15,0.4,0.0
1986-10-16,0.4,0.0
1986-10-17,0.4,0.0
1986-10-18,0.4,0.0
1986-10-19,0.4,0.0
1986-10-20,0.4,0.0
1986-10-21,0.4,0.0
1986-10-22,0.4,0.0
1986-10-23,0.4,0.0
1986-10-24,0.4,0.0
1986-10-25,0.4,0.0
1986-10-26,0.4,0.0
1986-10-27,0.6,0.0
1986-10-28,0.6,0.0
1986-10-29,2.2,1.6
1986-10-30,2.2,1.6
1986-10-31,2.2,1.6
1986-11-01,2.3,1.7
1986-11-02,2.3,1.7
1986-11-03,2.4,1.7
1986-11-04,2.4,1.7
1986-11-05,2.7,1.9
1986-11-06,2.9,2.0
1986-11-07,3.2,2.2
1986-11-08,3.4,2.4
1986-11-09,4.2,2.8
1986-11-10,4.2,2.8
1986-11-11,4.2,2.8
1986-11-12,4.2,2.8
1986-11-13,4.2,2.8
1986-11-14,4.3,2.8
1986-11-15,4.3,2.8
1986-11-16,4.4,2.8
1986-11-17,4.7,2.9
1986-11-18,5.0,3.1
1986-11-19,5.0,3.1
1986-11-20,5.5,3.3
1986-11-21,5.6,3.3
1986-11-22,5.6,3.3
1986-11-23,5.6,3.3
1986-11-24,5.6,3.3
1986-11-25,5.7,3.3
1986-11-26,5.7,3.3
1986-11-27,6.0,3.5
1986-11-28,6.0,3.5
1986-11-29,6.0,3.5
1986-11-30,6.0,3.5
1986-12-01,6.0,3.5
1986-12-02,6.1,3.6
1986-12-03,6.2,3.7
1986-12-04,6.2,3.7
1986-12-05,6.4,4.0
1986-12-06,6.4,4.0
1986-12-07,6.4,4.0
1986-12-08,6.4,4.0
1986-12-09,6.5,4.2
1986-12-10,6.5,4.2
1986-12-11,6.5,4.2
1986-12-12,6.5,4.2
1986-12-13,6.7,4.4
1986-12-14,6.9,4.5
1986-12-15,6.9,4.5
1986-12-16,6.9,4.5
1986-12-17,6.9,4.5
1986-12-18,6.9,4.5
1986-12-19,6.9,4.5
1986-12-20,7.0,4.6
1986-12-21,7.1,4.6
