date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.1,36.5,47.1,28.0,2.1
1986-10-02,1.1,33.4,39.4,31.1,2.8
1986-10-03,1.5,25.9,31.6,14.4,3.4
1986-10-04,1.5,26.8,57.0,6.4,3.4
1986-10-05,1.5,33.4,58.8,17.1,3.4
1986-10-06,1.5,34.2,51.6,26.1,3.4
1986-10-07,1.5,34.9,51.8,23.5,3.4
1986-10-08,1.6,34.9,59.0,24.4,3.4
1986-10-09,1.6,34.5,51.6,22.6,3.4
1986-10-10,1.7,32.9,40.8,28.2,3.4
1986-10-11,3.4,26.2,34.3,17.4,4.9
1986-10-12,3.5,20.3,34.9,9.9,5.1
1986-10-13,3.5,19.4,44.2,1.6,5.2
1986-10-14,3.5,25.3,57.2,9.0,5.4
1986-10-15,3.5,28.2,59.2,9.1,5.4
1986-10-16,3.6,29.8,59.2,14.0,5.4
1986-10-17,3.6,,,,5.4
1986-10-18,4.0,34.3,45.3,25.9,5.7
1986-10-19,5.0,32.7,38.7,26.6,6.5
1986-10-20,5.4,28.4,41.2,23.4,7.1
1986-10-21,5.4,22.6,45.3,11.8,7.1
1986-10-22,5.4,21.7,44.2,8.2,7.1
1986-10-23,5.4,25.9,49.8,9.0,7.1
1986-10-24,5.4,,,,7.1
1986-10-25,5.4,,,,7.1
1986-10-26,5.4,24.6,57.7,9.5,7.0
1986-10-27,5.4,31.6,59.0,16.0,6.9
1986-10-28,5.5,31.3,56.5,15.4,6.9
1986-10-29,5.6,34.5,47.5,27.3,7.0
1986-10-30,5.6,35.4,50.7,24.8,7.1
1986-10-31,8.1,29.7,36.1,27.0,9.2
1986-11-01,9.2,27.7,29.1,23.7,10.5
1986-11-02,9.4,26.6,38.8,16.3,10.5
1986-11-03,9.4,28.8,53.1,21.2,10.5
1986-11-04,9.4,23.9,47.7,9.1,10.4
1986-11-05,9.4,27.7,58.1,9.9,10.4
1986-11-06,10.1,22.5,32.0,14.0,11.1
1986-11-07,10.2,11.7,31.5,4.8,11.3
1986-11-08,10.2,5.0,19.4,-11.7,11.3
1986-11-09,10.2,10.2,39.4,-11.2,11.3
1986-11-10,10.2,15.4,37.2,3.6,11.3
1986-11-11,10.2,23.4,51.8,7.0,11.3
1986-11-12,10.2,20.7,46.4,5.2,11.2
1986-11-13,10.3,22.8,44.2,8.1,11.2
1986-11-14,10.3,25.5,55.0,10.6,11.2
1986-11-15,10.3,24.3,47.8,11.5,11.2
1986-11-16,10.4,26.2,41.2,19.2,11.2
1986-11-17,10.4,27.7,41.4,18.0,11.2
1986-11-18,10.8,28.4,43.9,15.8,11.6
1986-11-19,10.8,26.2,42.4,10.8,11.6
1986-11-20,10.8,23.2,62.4,8.8,11.7
1986-11-21,10.9,29.3,50.2,14.5,11.7
1986-11-22,11.8,21.4,33.6,12.7,12.6
1986-11-23,11.8,11.5,41.9,-1.7,12.7
1986-11-24,11.8,22.6,57.0,3.4,12.7
1986-11-25,12.5,23.5,50.5,11.1,13.4
1986-11-26,12.5,17.2,38.7,1.4,13.4
1986-11-27,12.5,17.2,58.5,0.5,13.4
1986-11-28,12.6,25.2,60.3,10.6,13.5
1986-11-29,12.6,27.7,41.4,17.1,13.5
1986-11-30,12.6,14.5,28.8,-2.6,13.5
1986-12-01,12.6,12.7,41.5,-4.0,13.5
1986-12-02,12.6,20.3,51.6,4.8,13.5
