date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,3.3
1986-10-02,0.5,3.5
1986-10-03,0.5,3.5
1986-10-04,0.5,3.5
1986-10-05,0.5,3.4
1986-10-06,0.5,3.4
1986-10-07,0.5,3.4
1986-10-08,0.5,3.4
1986-10-09,0.7,3.4
1986-10-10,1.4,3.4
1986-10-11,1.4,3.7
1986-10-12,1.4,3.8
1986-10-13,1.5,4.0
1986-10-14,1.5,4.0
1986-10-15,1.5,3.9
1986-10-16,1.6,3.9
1986-10-17,1.6,3.9
1986-10-18,1.6,3.9
1986-10-19,1.8,3.9
1986-10-20,2.2,4.4
1986-10-21,2.2,4.4
1986-10-22,2.2,4.6
1986-10-23,2.2,4.6
1986-10-24,2.2,4.6
1986-10-25,2.2,4.6
1986-10-26,2.3,4.6
1986-10-27,2.3,4.5
1986-10-28,2.4,4.5
1986-10-29,2.4,4.5
1986-10-30,2.4,4.6
1986-10-31,2.6,4.7
1986-11-01,2.7,4.9
1986-11-02,2.7,5.0
1986-11-03,2.7,5.1
1986-11-04,2.7,5.2
1986-11-05,2.7,5.2
1986-11-06,2.7,5.2
1986-11-07,2.7,5.2
1986-11-08,2.7,5.2
1986-11-09,2.7,5.2
1986-11-10,2.7,5.1
1986-11-11,2.8,5.1
1986-11-12,2.8,5.1
1986-11-13,2.8,5.1
1986-11-14,2.8,5.1
1986-11-15,2.8,5.1
1986-11-16,2.8,5.1
1986-11-17,3.0,5.1
1986-11-18,3.7,5.5
1986-11-19,3.7,5.5
1986-11-20,3.8,5.5
1986-11-21,3.8,5.5
1986-11-22,3.8,5.6
1986-11-23,3.8,5.7
1986-11-24,3.8,5.4
1986-11-25,3.8,5.4
1986-11-26,3.8,5.5
1986-11-27,3.8,5.6
1986-11-28,3.8,6.0
1986-11-29,3.8,6.0
1986-11-30,3.8,6.0
1986-12-01,3.8,6.0
1986-12-02,3.8,6.1
1986-12-03,3.8,6.1
1986-12-04,3.9,6.1
1986-12-05,4.2,6.1
1986-12-06,4.4,6.4
1986-12-07,4.4,6.6
1986-12-08,4.4,6.7
1986-12-09,4.4,6.7
1986-12-10,4.4,6.7
1986-12-11,4.4,6.7
1986-12-12,4.4,6.7
1986-12-13,4.4,6.7
1986-12-14,4.5,6.7
1986-12-15,4.5,6.7
1986-12-16,4.5,6.7
1986-12-17,4.5,6.7
1986-12-18,4.6,6.7
1986-12-19,4.6,6.8
1986-12-20,4.6,6.9
1986-12-21,4.7,6.9
1986-12-22,4.9,7.0
1986-12-23,4.9,7.0
1986-12-24,4.9,7.0
1986-12-25,4.9,7.0
1986-12-26,4.9,7.0
1986-12-27,4.9,7.0
1986-12-28,4.9,7.0
1986-12-29,4.9,7.0
1986-12-30,4.9,7.0
1986-12-31,4.9,7.0
1987-01-01,4.9,7.0
1987-01-02,4.9,7.0
1987-01-03,4.9,7.0
1987-01-04,6.0,7.4
1987-01-05,6.9,8.6
1987-01-06,7.3,9.0
1987-01-07,7.6,9.4
1987-01-08,7.7,9.7
1987-01-09,7.9,9.7
1987-01-10,7.9,9.8
1987-01-11,7.9,9.8
1987-01-12,8.0,9.9
1987-01-13,8.0,10.0
1987-01-14,8.0,10.1
1987-01-15,8.0,10.2
1987-01-16,8.0,10.2
1987-01-17,8.0,10.2
1987-01-18,8.0,10.2
1987-01-19,8.0,10.2
1987-01-20,8.0,10.2
1987-01-21,8.0,10.2
1987-01-22,8.1,10.2
1987-01-23,8.1,10.2
1987-01-24,8.1,10.2
1987-01-25,8.2,10.2
1987-01-26,8.2,10.2
1987-01-27,8.4,10.3
1987-01-28,8.6,10.6
1987-01-29,8.6,10.6
1987-01-30,8.6,10.7
1987-01-31,8.7,10.8
1987-02-01,8.7,10.8
1987-02-02,8.7,10.8
1987-02-03,8.8,11.1
1987-02-04,8.8,11.2
1987-02-05,8.8,11.2
1987-02-06,8.8,11.2
1987-02-07,8.8,11.2
1987-02-08,8.9,11.2
1987-02-09,8.9,11.2
1987-02-10,9.0,11.3
1987-02-11,9.5,11.8
1987-02-12,9.6,12.0
1987-02-13,10.4,12.9
1987-02-14,10.7,13.3
1987-02-15,10.7,13.4
1987-02-16,10.7,13.6
1987-02-17,10.7,13.6
1987-02-18,10.8,13.6
1987-02-19,10.8,13.8
1987-02-20,10.8,13.8
1987-02-21,10.8,13.8
1987-02-22,10.9,13.8
1987-02-23,12.4,16.0
1987-02-24,13.1,16.5
1987-02-25,13.4,16.7
1987-02-26,13.5,16.8
1987-02-27,13.5,17.0
1987-02-28,13.5,17.0
1987-03-01,13.5,17.0
1987-03-02,13.5,17.0
1987-03-03,13.6,17.0
1987-03-04,13.8,17.2
1987-03-05,13.9,17.3
1987-03-06,13.9,17.3
1987-03-07,13.9,17.3
1987-03-08,13.9,17.3
1987-03-09,13.9,17.3
