date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.4,32.7,44.8,27.7,0.6
1986-10-02,0.5,31.8,41.7,25.2,0.6
1986-10-03,0.5,31.8,46.6,24.3,0.6
1986-10-04,0.5,32.2,44.6,21.4,0.5
1986-10-05,0.5,35.8,55.4,25.0,0.4
1986-10-06,0.5,38.5,61.5,26.2,0.2
1986-10-07,0.5,41.5,62.1,29.1,0.0
1986-10-08,0.5,39.0,56.1,28.8,0.0
1986-10-09,0.5,39.4,56.8,27.5,0.0
1986-10-10,0.8,34.7,53.4,23.7,0.0
1986-10-11,0.8,23.5,40.8,11.3,0.0
1986-10-12,0.8,23.7,45.7,7.2,0.0
1986-10-13,0.8,34.7,53.1,25.2,0.0
1986-10-14,0.8,35.1,52.5,25.0,0.0
1986-10-15,0.8,35.8,57.6,23.9,0.0
1986-10-16,0.9,37.8,58.5,26.2,0.0
1986-10-17,0.9,,,,0.0
1986-10-18,1.3,36.1,43.7,32.4,0.0
1986-10-19,1.6,38.7,48.4,31.3,0.0
1986-10-20,1.6,34.0,39.4,27.3,0.0
1986-10-21,1.7,32.9,42.3,23.9,0.0
1986-10-22,1.7,37.6,52.0,29.1,0.0
1986-10-23,1.7,33.1,39.4,26.1,0.0
1986-10-24,1.7,,,,0.0
1986-10-25,1.7,,,,0.0
1986-10-26,1.7,36.9,54.5,27.0,0.0
1986-10-27,1.7,37.0,53.4,26.4,0.0
1986-10-28,1.7,31.8,47.3,23.9,0.0
1986-10-29,1.7,37.8,52.5,27.0,0.0
1986-10-30,1.8,30.6,41.5,17.6,0.0
1986-10-31,1.8,24.3,38.1,15.1,0.0
1986-11-01,1.8,23.4,41.2,12.2,0.0
1986-11-02,2.0,27.3,45.5,10.2,0.2
1986-11-03,2.0,31.3,45.7,21.0,0.3
1986-11-04,2.0,31.6,46.9,19.9,0.3
1986-11-05,2.2,33.3,47.1,23.2,0.4
1986-11-06,2.5,23.7,32.0,17.4,0.8
1986-11-07,2.6,15.1,21.9,10.6,0.9
1986-11-08,2.8,12.9,24.3,1.2,1.0
1986-11-09,2.9,13.6,20.3,4.8,1.3
1986-11-10,3.0,5.2,17.6,-8.3,1.3
1986-11-11,3.2,19.9,26.4,8.2,1.3
1986-11-12,3.2,13.1,27.9,2.7,1.5
1986-11-13,3.2,14.2,30.7,1.9,1.5
1986-11-14,3.4,12.0,16.0,9.5,1.5
1986-11-15,3.4,25.7,31.1,17.1,1.5
1986-11-16,4.1,22.6,25.9,18.9,2.2
1986-11-17,4.4,25.0,28.4,12.4,2.6
1986-11-18,4.7,23.0,34.9,8.8,2.8
1986-11-19,4.8,24.1,29.7,13.6,3.1
1986-11-20,4.9,21.0,32.7,7.5,3.1
1986-11-21,4.9,27.7,36.1,20.5,3.2
1986-11-22,4.9,14.0,26.1,4.8,3.2
1986-11-23,5.0,16.2,23.7,3.7,3.2
1986-11-24,5.0,27.1,36.1,21.9,3.2
1986-11-25,5.0,20.5,33.4,4.5,3.2
1986-11-26,5.0,16.5,32.9,0.9,3.2
1986-11-27,5.1,22.1,37.8,9.5,3.2
1986-11-28,5.1,27.0,40.6,18.9,3.2
1986-11-29,5.5,29.8,39.4,22.1,3.6
1986-11-30,5.5,18.5,26.1,7.7,3.6
1986-12-01,5.5,18.9,36.3,6.4,3.6
1986-12-02,5.5,19.2,32.5,9.7,3.6
1986-12-03,5.5,15.8,33.1,6.6,3.6
1986-12-04,5.6,19.0,33.8,6.4,3.7
1986-12-05,5.6,27.3,36.0,16.9,3.7
1986-12-06,5.6,25.0,33.1,12.0,3.7
1986-12-07,5.6,13.8,30.9,5.7,3.7
1986-12-08,5.6,13.8,24.3,0.1,3.7
1986-12-09,5.6,-0.9,8.8,-10.3,3.7
1986-12-10,5.6,10.0,21.2,-8.3,3.7
1986-12-11,5.7,13.1,29.3,0.1,3.7
1986-12-12,5.7,8.4,9.7,7.3,3.7
1986-12-13,5.7,16.7,29.1,2.8,3.7
1986-12-14,5.7,19.9,30.6,7.9,3.7
1986-12-15,5.7,17.1,31.5,10.6,3.7
1986-12-16,5.7,13.5,29.8,1.9,3.7
1986-12-17,5.7,7.3,28.2,-3.1,3.7
1986-12-18,5.7,9.1,30.2,-0.8,3.7
1986-12-19,5.7,15.6,29.3,3.6,3.7
1986-12-20,5.8,2.8,6.4,1.2,3.8
1986-12-21,5.8,9.9,26.6,-1.1,3.8
1986-12-22,5.8,14.4,31.5,4.1,3.8
1986-12-23,5.8,15.8,26.6,6.4,3.8
1986-12-24,5.8,13.5,25.3,4.6,3.8
1986-12-25,5.8,12.4,26.4,3.9,3.8
1986-12-26,5.8,,,,3.8
1986-12-27,5.8,14.7,27.9,4.1,3.8
1986-12-28,5.8,16.5,31.5,1.9,3.8
1986-12-29,5.8,16.0,32.5,3.7,3.8
1986-12-30,5.8,13.8,22.8,-0.2,3.8
1986-12-31,5.8,3.0,22.5,-5.3,3.8
1987-01-01,6.0,11.8,23.4,-5.8,3.9
1987-01-02,6.0,15.1,25.2,1.2,4.0
1987-01-03,6.1,17.2,31.6,1.4,4.0
1987-01-04,6.3,23.0,24.6,19.6,4.2
1987-01-05,7.2,23.4,27.9,17.8,5.1
1987-01-06,7.3,15.6,23.4,8.6,5.3
1987-01-07,7.3,2.5,20.5,-6.3,5.3
1987-01-08,7.3,1.4,20.1,-9.6,5.3
1987-01-09,7.3,13.8,27.0,-2.6,5.3
1987-01-10,7.3,14.7,18.9,6.8,5.3
1987-01-11,7.3,28.2,46.4,18.7,5.3
1987-01-12,7.3,24.3,38.3,16.2,5.3
1987-01-13,7.3,,,,5.3
1987-01-14,7.3,,,,5.3
1987-01-15,7.3,,,,5.3
1987-01-16,7.3,,,,5.3
1987-01-17,7.3,,,,5.3
1987-01-18,7.3,,,,5.3
1987-01-19,7.3,,,,5.3
1987-01-20,7.3,,,,5.3
1987-01-21,7.3,,,,5.3
1987-01-22,7.3,,,,5.3
1987-01-23,7.3,,,,5.3
1987-01-24,7.9,,,,5.9
1987-01-25,8.5,,,,6.6
1987-01-26,8.6,,,,6.7
1987-01-27,8.7,29.1,29.1,,6.8
1987-01-28,8.7,20.8,30.0,12.0,6.8
1987-01-29,8.7,10.6,27.3,-2.7,6.8
1987-01-30,8.7,17.4,32.0,-2.9,6.8
1987-01-31,8.7,19.8,30.9,10.9,6.8
1987-02-01,8.7,27.9,38.8,23.2,6.8
1987-02-02,8.8,27.0,34.3,19.9,6.9
1987-02-03,9.0,26.2,31.6,20.7,7.1
1987-02-04,9.0,20.5,32.5,13.3,7.2
1987-02-05,9.0,23.4,38.5,,7.2
1987-02-06,9.0,22.6,47.8,10.6,7.2
1987-02-07,9.0,26.6,53.1,15.1,7.2
1987-02-08,9.0,24.1,52.2,9.3,7.2
1987-02-09,9.0,25.9,43.2,,7.2
1987-02-10,9.0,25.9,43.2,,7.2
1987-02-11,9.0,25.0,43.9,14.9,7.2
1987-02-12,9.0,25.5,42.4,13.5,7.2
1987-02-13,9.3,26.6,32.0,20.3,7.5
1987-02-14,9.3,23.7,30.0,,7.5
1987-02-15,9.3,16.2,32.9,3.7,7.5
1987-02-16,9.3,17.8,31.3,6.8,7.5
1987-02-17,9.3,14.9,30.0,3.2,7.5
1987-02-18,9.3,12.4,32.2,-1.3,7.5
1987-02-19,9.4,-0.8,4.8,-3.5,7.6
1987-02-20,9.4,9.0,33.4,-8.3,7.5
1987-02-21,9.4,10.6,31.3,-1.1,7.5
1987-02-22,9.6,12.4,23.7,0.3,7.6
1987-02-23,9.6,20.1,26.6,15.1,7.8
1987-02-24,10.1,18.3,23.2,10.4,8.2
1987-02-25,10.1,10.8,28.6,-5.4,8.4
1987-02-26,10.2,8.4,32.2,-9.4,8.4
1987-02-27,10.2,12.6,34.3,1.0,8.4
1987-02-28,10.2,14.2,33.8,,8.4
1987-03-01,10.2,20.8,41.4,,8.4
1987-03-02,10.2,19.8,41.5,4.6,8.4
1987-03-03,10.3,25.9,50.2,10.9,8.4
1987-03-04,10.3,29.8,46.9,17.6,8.4
1987-03-05,10.3,32.4,48.9,19.6,8.4
1987-03-06,10.3,35.8,52.2,27.3,8.4
1987-03-07,10.3,35.2,54.9,23.2,8.4
1987-03-08,10.6,28.6,33.3,23.2,8.7
1987-03-09,10.6,25.5,39.9,13.3,8.7
1987-03-10,10.8,,,,8.9
1987-03-11,10.8,,,,8.9
1987-03-12,10.8,25.9,43.5,8.6,8.9
1987-03-13,10.8,32.5,46.6,24.3,8.9
1987-03-14,10.8,26.6,41.7,19.0,8.9
1987-03-15,10.9,26.4,39.0,,9.0
1987-03-16,10.9,29.7,43.3,18.7,9.0
1987-03-17,10.9,,,,9.0
1987-03-18,11.1,25.2,34.9,18.1,9.3
1987-03-19,11.1,17.8,33.8,3.6,9.3
1987-03-20,11.1,17.8,32.4,7.2,9.3
1987-03-21,11.1,14.0,36.1,-0.9,9.3
1987-03-22,11.1,14.2,37.9,-4.0,9.3
1987-03-23,11.1,16.3,37.8,-2.4,9.3
1987-03-24,11.1,19.4,37.2,0.9,9.3
1987-03-25,11.2,18.1,41.7,0.5,9.4
1987-03-26,11.2,20.1,37.9,7.5,9.4
1987-03-27,11.3,18.5,34.3,9.7,9.4
1987-03-28,11.3,12.0,29.3,-0.6,9.4
1987-03-29,11.3,6.4,29.5,-13.2,9.4
1987-03-30,11.5,24.1,44.4,4.5,9.6
1987-03-31,11.5,31.8,52.0,15.8,9.6
1987-04-01,11.5,30.7,50.0,15.3,9.5
1987-04-02,11.5,26.2,48.7,10.6,9.5
1987-04-03,11.5,26.2,48.7,10.6,9.5
1987-04-04,11.5,35.2,59.0,18.3,9.2
1987-04-05,11.7,35.6,57.0,19.0,9.3
1987-04-06,11.7,37.6,54.5,25.7,9.3
1987-04-07,11.7,34.9,54.3,23.4,9.3
1987-04-08,11.7,31.8,49.6,20.8,9.3
1987-04-09,11.7,25.2,39.6,12.4,9.3
1987-04-10,11.8,33.4,51.6,19.9,9.3
1987-04-11,11.8,31.1,43.9,17.6,9.3
1987-04-12,11.8,25.5,43.0,16.7,9.3
1987-04-13,11.8,28.4,46.0,10.8,9.1
1987-04-14,11.8,37.2,56.3,21.2,9.0
1987-04-15,11.8,40.5,61.3,24.6,8.5
1987-04-16,11.8,40.5,58.5,26.2,8.1
1987-04-17,11.8,45.0,68.4,27.5,7.5
1987-04-18,11.8,45.9,62.2,32.0,7.0
1987-04-19,12.2,30.2,38.5,24.4,7.0
1987-04-20,12.2,29.5,48.2,20.5,7.0
1987-04-21,12.2,36.0,58.5,16.7,6.8
1987-04-22,12.2,42.8,67.5,25.2,6.1
1987-04-23,12.2,43.3,66.9,27.1,5.4
1987-04-24,12.2,44.6,66.9,28.9,4.7
1987-04-25,12.2,42.4,63.0,28.8,4.2
1987-04-26,12.2,45.7,68.4,28.6,3.4
1987-04-27,12.2,47.3,69.4,29.1,2.5
1987-04-28,12.2,47.3,67.8,33.3,1.5
1987-04-29,12.2,46.0,64.6,30.9,0.7
1987-04-30,12.3,46.0,64.0,35.2,0.2
1987-05-01,12.3,37.8,53.8,27.9,0.0
1987-05-02,12.3,30.7,37.8,26.1,0.0
1987-05-03,12.3,38.3,55.9,24.1,0.0
1987-05-04,12.3,43.2,65.8,25.7,0.0
1987-05-05,12.3,47.1,65.1,27.5,0.0
1987-05-06,12.3,48.7,69.6,27.7,0.0
1987-05-07,12.3,49.6,71.6,30.4,0.0
1987-05-08,12.3,50.4,71.1,34.9,0.0
1987-05-09,12.3,48.6,69.3,32.2,0.0
1987-05-10,12.4,45.3,63.5,32.7,0.0
1987-05-11,12.4,46.6,66.2,34.0,0.0
1987-05-12,12.4,47.8,68.7,31.5,0.0
1987-05-13,12.4,47.5,63.3,34.3,0.0
1987-05-14,12.4,52.0,73.2,32.9,0.0
1987-05-15,12.4,51.1,75.6,36.7,0.0
1987-05-16,12.6,48.0,64.6,41.0,0.0
1987-05-17,13.0,44.4,56.3,41.2,0.0
1987-05-18,13.2,42.3,52.9,36.5,0.0
1987-05-19,13.6,42.1,53.8,34.5,0.0
1987-05-20,14.1,38.7,48.6,33.8,0.0
1987-05-21,14.5,34.3,45.5,30.7,0.0
1987-05-22,14.6,35.6,48.6,30.0,0.0
1987-05-23,14.6,39.0,54.0,29.1,0.0
1987-05-24,14.8,37.4,48.0,30.4,0.0
1987-05-25,15.1,38.7,55.9,28.8,0.0
1987-05-26,15.4,34.3,45.0,30.0,0.0
1987-05-27,15.9,33.8,38.7,30.7,0.0
1987-05-28,16.1,37.6,48.2,31.5,0.0
1987-05-29,16.1,38.8,52.0,30.2,0.0
1987-05-30,16.1,30.6,32.5,29.5,0.0
1987-05-31,16.1,44.6,60.4,30.7,0.0
1987-06-01,16.1,38.8,52.0,28.2,0.0
1987-06-02,16.1,41.7,56.8,26.2,0.0
1987-06-03,16.1,45.9,67.5,27.0,0.0
1987-06-04,16.1,53.8,74.3,35.2,0.0
1987-06-05,16.3,54.9,71.8,38.1,0.0
1987-06-06,16.3,53.2,69.6,39.6,0.0
1987-06-07,16.5,48.7,63.1,38.5,0.0
1987-06-08,16.6,52.3,69.8,39.9,0.0
1987-06-09,16.8,47.5,55.8,39.6,0.0
1987-06-10,16.8,45.7,59.4,35.8,0.0
1987-06-11,17.0,48.0,65.1,32.5,0.0
1987-06-12,17.0,53.8,73.2,35.6,0.0
1987-06-13,17.1,56.3,77.0,37.8,0.0
1987-06-14,17.1,59.4,81.0,39.4,0.0
1987-06-15,17.1,54.7,76.5,41.0,0.0
1987-06-16,17.1,51.3,66.6,37.0,0.0
1987-06-17,17.1,52.9,70.2,35.2,0.0
1987-06-18,17.1,56.7,72.7,43.2,0.0
1987-06-19,17.1,48.2,64.2,32.9,0.0
1987-06-20,17.1,49.8,70.3,30.7,0.0
1987-06-21,17.1,56.3,75.0,37.0,0.0
1987-06-22,17.1,48.0,60.3,33.8,0.0
1987-06-23,17.1,47.8,66.0,28.6,0.0
1987-06-24,17.1,51.6,70.3,32.7,0.0
1987-06-25,17.1,52.2,72.7,32.2,0.0
1987-06-26,17.1,57.6,78.8,35.6,0.0
1987-06-27,17.1,61.0,79.5,40.3,0.0
1987-06-28,17.3,55.8,75.4,40.5,0.0
1987-06-29,17.6,48.9,62.4,40.8,0.0
1987-06-30,17.6,49.6,62.1,37.4,0.0
1987-07-01,17.6,55.0,75.0,38.3,0.0
1987-07-02,17.6,53.8,74.7,41.7,0.0
1987-07-03,17.6,53.6,72.9,38.5,0.0
1987-07-04,17.6,52.9,70.9,37.9,0.0
1987-07-05,17.6,55.6,71.4,40.5,0.0
1987-07-06,17.6,53.4,68.5,38.5,0.0
1987-07-07,17.8,47.3,64.8,30.7,0.0
1987-07-08,18.3,53.6,70.9,37.9,0.0
1987-07-09,18.5,54.1,67.5,43.7,0.0
1987-07-10,19.1,42.4,45.3,37.0,0.0
1987-07-11,19.1,41.7,55.4,32.0,0.0
1987-07-12,19.1,45.5,63.3,29.7,0.0
1987-07-13,19.1,50.7,70.9,32.0,0.0
1987-07-14,19.1,55.8,76.1,37.2,0.0
1987-07-15,19.1,59.7,81.3,38.1,0.0
1987-07-16,19.3,55.9,71.1,44.4,0.0
1987-07-17,19.6,49.8,55.9,46.2,0.0
1987-07-18,19.8,46.6,60.1,33.4,0.0
1987-07-19,19.8,48.4,68.2,28.9,0.0
1987-07-20,20.0,57.0,73.8,44.2,0.0
1987-07-21,20.3,51.1,64.2,44.6,0.0
