date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.0,0.0
1986-10-10,0.0,0.0
1986-10-11,0.0,0.0
1986-10-12,0.0,0.0
1986-10-13,0.0,0.0
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.0,0.0
1986-10-20,0.0,0.0
1986-10-21,0.0,0.0
1986-10-22,0.0,0.0
1986-10-23,0.0,0.0
1986-10-24,0.0,0.0
1986-10-25,0.8,0.0
1986-10-26,1.1,0.0
1986-10-27,1.6,0.0
1986-10-28,1.6,0.0
1986-10-29,2.2,0.0
1986-10-30,2.4,0.0
1986-10-31,2.5,0.0
1986-11-01,2.5,0.0
1986-11-02,2.5,0.0
1986-11-03,2.5,0.0
1986-11-04,2.5,0.0
1986-11-05,2.7,0.0
1986-11-06,3.1,0.0
1986-11-07,3.1,0.0
1986-11-08,3.1,0.0
1986-11-09,3.1,0.0
1986-11-10,3.1,0.0
1986-11-11,3.2,0.0
1986-11-12,3.2,0.0
1986-11-13,3.2,0.0
1986-11-14,3.3,0.1
1986-11-15,3.3,0.1
1986-11-16,3.8,0.7
1986-11-17,3.8,0.7
1986-11-18,4.8,1.6
1986-11-19,5.1,1.8
1986-11-20,5.5,1.8
1986-11-21,6.1,2.4
1986-11-22,6.4,2.8
1986-11-23,7.6,2.2
1986-11-24,7.8,2.1
1986-11-25,8.4,2.2
1986-11-26,9.0,2.8
1986-11-27,9.6,3.4
1986-11-28,9.8,3.6
1986-11-29,9.8,3.6
1986-11-30,9.8,3.6
1986-12-01,9.8,3.6
1986-12-02,9.8,3.6
1986-12-03,9.9,3.8
1986-12-04,10.1,4.2
1986-12-05,10.2,4.3
1986-12-06,10.2,4.3
1986-12-07,10.3,4.4
1986-12-08,10.3,4.4
1986-12-09,10.3,4.4
1986-12-10,10.4,4.5
1986-12-11,10.7,4.6
1986-12-12,10.7,4.6
1986-12-13,10.7,4.8
1986-12-14,10.7,4.8
1986-12-15,10.8,4.8
1986-12-16,10.8,4.8
1986-12-17,10.8,4.8
1986-12-18,10.9,4.9
1986-12-19,11.0,5.1
1986-12-20,11.0,5.1
1986-12-21,11.1,5.1
1986-12-22,11.7,5.6
1986-12-23,11.8,5.8
1986-12-24,11.8,5.8
1986-12-25,12.0,6.1
1986-12-26,12.0,6.1
1986-12-27,12.1,6.1
1986-12-28,12.5,6.5
1986-12-29,13.0,6.8
1986-12-30,13.2,6.8
1986-12-31,13.3,7.1
1987-01-01,13.6,7.4
1987-01-02,13.8,7.7
1987-01-03,13.9,7.8
1987-01-04,14.0,8.0
1987-01-05,14.0,8.0
1987-01-06,14.0,8.0
1987-01-07,14.0,8.0
1987-01-08,14.0,8.0
1987-01-09,14.0,8.0
1987-01-10,14.0,8.0
1987-01-11,14.2,8.2
1987-01-12,14.9,8.9
1987-01-13,16.0,10.0
1987-01-14,16.0,10.0
1987-01-15,16.0,10.0
1987-01-16,16.0,10.0
1987-01-17,16.0,10.0
1987-01-18,16.1,10.1
1987-01-19,16.1,10.1
1987-01-20,16.1,10.1
1987-01-21,16.1,10.1
1987-01-22,16.1,10.1
1987-01-23,16.3,10.3
1987-01-24,16.6,11.0
1987-01-25,16.8,11.0
1987-01-26,17.5,11.6
1987-01-27,17.8,11.9
1987-01-28,17.8,12.0
1987-01-29,17.8,12.0
1987-01-30,18.5,12.6
1987-01-31,21.1,14.9
1987-02-01,21.1,14.8
1987-02-02,21.3,15.0
1987-02-03,21.3,14.9
1987-02-04,21.5,14.8
1987-02-05,21.5,14.8
1987-02-06,21.6,14.8
1987-02-07,21.6,14.7
1987-02-08,21.6,14.6
1987-02-09,21.6,14.7
1987-02-10,21.6,14.7
1987-02-11,21.6,14.7
1987-02-12,21.8,14.9
1987-02-13,21.8,14.9
1987-02-14,21.8,14.9
1987-02-15,22.1,15.2
1987-02-16,22.1,15.3
1987-02-17,22.3,15.4
1987-02-18,22.3,15.4
1987-02-19,22.3,15.3
1987-02-20,22.3,15.2
1987-02-21,22.3,15.2
1987-02-22,22.3,15.3
1987-02-23,22.3,15.3
1987-02-24,22.3,15.3
1987-02-25,22.3,15.3
1987-02-26,22.5,15.3
1987-02-27,22.5,15.2
1987-02-28,23.0,16.1
1987-03-01,23.3,16.3
1987-03-02,24.1,17.1
1987-03-03,25.0,17.0
1987-03-04,25.1,16.8
1987-03-05,25.3,16.6
1987-03-06,25.3,16.3
1987-03-07,25.3,16.3
1987-03-08,25.5,16.5
1987-03-09,25.5,16.6
1987-03-10,25.5,16.8
1987-03-11,25.8,17.1
1987-03-12,26.0,17.0
1987-03-13,26.3,17.0
1987-03-14,26.3,17.0
1987-03-15,26.3,17.0
1987-03-16,26.5,17.1
1987-03-17,26.7,17.3
1987-03-18,26.7,17.3
1987-03-19,26.7,17.3
1987-03-20,26.7,17.3
1987-03-21,26.7,17.3
1987-03-22,26.7,17.3
1987-03-23,26.7,17.3
1987-03-24,26.7,17.3
1987-03-25,26.9,17.3
1987-03-26,26.9,17.5
1987-03-27,27.0,17.5
1987-03-28,27.0,17.5
1987-03-29,27.0,17.5
1987-03-30,27.0,17.3
1987-03-31,27.0,17.3
1987-04-01,27.0,17.3
1987-04-02,27.0,17.0
1987-04-03,27.0,16.6
1987-04-04,27.1,16.5
1987-04-05,27.1,16.3
1987-04-06,27.2,16.1
1987-04-07,27.4,16.6
1987-04-08,27.6,16.6
1987-04-09,27.7,16.6
1987-04-10,27.9,16.8
1987-04-11,28.3,17.1
1987-04-12,28.3,16.8
1987-04-13,28.3,16.8
1987-04-14,28.6,16.6
1987-04-15,28.7,15.9
1987-04-16,28.7,15.7
1987-04-17,28.9,15.8
1987-04-18,29.0,15.8
1987-04-19,29.0,15.8
1987-04-20,29.0,15.7
1987-04-21,29.0,15.5
1987-04-22,29.0,15.0
1987-04-23,29.0,14.6
1987-04-24,29.0,14.2
1987-04-25,29.0,13.8
1987-04-26,29.0,13.2
1987-04-27,29.0,12.4
1987-04-28,29.1,11.6
1987-04-29,29.1,10.8
1987-04-30,29.1,10.3
1987-05-01,29.1,10.1
1987-05-02,29.1,10.0
1987-05-03,29.1,9.8
1987-05-04,29.1,9.0
1987-05-05,29.1,8.2
1987-05-06,29.2,7.4
1987-05-07,29.2,6.0
1987-05-08,29.2,4.8
1987-05-09,29.3,3.5
1987-05-10,29.3,2.3
1987-05-11,29.6,0.7
1987-05-12,29.6,0.2
1987-05-13,29.8,0.0
1987-05-14,30.0,0.0
1987-05-15,30.0,0.0
1987-05-16,30.2,0.0
1987-05-17,30.2,0.0
1987-05-18,30.2,0.0
1987-05-19,30.2,0.0
1987-05-20,30.2,0.0
1987-05-21,30.3,0.0
1987-05-22,30.3,0.0
1987-05-23,30.5,0.0
1987-05-24,30.5,0.0
1987-05-25,30.5,0.0
1987-05-26,30.6,0.0
1987-05-27,30.6,0.0
1987-05-28,30.6,0.0
1987-05-29,30.6,0.0
1987-05-30,31.1,0.0
1987-05-31,31.1,0.0
1987-06-01,31.1,0.0
1987-06-02,31.6,0.0
1987-06-03,31.6,0.0
1987-06-04,31.6,0.0
1987-06-05,31.6,0.0
1987-06-06,31.6,0.0
1987-06-07,31.7,0.0
1987-06-08,31.7,0.0
1987-06-09,31.7,0.0
1987-06-10,31.7,0.0
1987-06-11,31.7,0.0
1987-06-12,31.7,0.0
1987-06-13,31.7,0.0
1987-06-14,31.7,0.0
1987-06-15,31.7,0.0
1987-06-16,31.7,0.0
1987-06-17,31.7,0.0
1987-06-18,31.7,0.0
1987-06-19,31.7,0.0
1987-06-20,31.7,0.0
1987-06-21,31.7,0.0
1987-06-22,31.7,0.0
1987-06-23,31.7,0.0
1987-06-24,31.7,0.0
1987-06-25,31.7,0.0
1987-06-26,31.7,0.0
1987-06-27,31.7,0.0
1987-06-28,31.7,0.0
1987-06-29,31.7,0.0
1987-06-30,31.7,0.0
1987-07-01,31.7,0.0
1987-07-02,31.7,0.0
1987-07-03,31.7,0.0
1987-07-04,31.7,0.0
1987-07-05,31.7,0.0
1987-07-06,31.7,0.0
1987-07-07,31.7,0.0
1987-07-08,31.7,0.0
1987-07-09,31.7,0.0
1987-07-10,31.7,0.0
1987-07-11,31.7,0.0
1987-07-12,31.7,0.0
1987-07-13,31.7,0.0
1987-07-14,31.7,0.0
1987-07-15,31.7,0.0
1987-07-16,31.7,0.0
1987-07-17,31.9,0.0
1987-07-18,31.9,0.0
1987-07-19,32.3,0.0
1987-07-20,32.3,0.0
1987-07-21,32.3,0.0
