date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.1,0.0
1986-10-04,0.1,0.0
1986-10-05,0.1,0.0
1986-10-06,0.2,0.0
1986-10-07,0.2,0.0
1986-10-08,0.2,0.0
1986-10-09,0.2,0.0
1986-10-10,0.2,0.0
1986-10-11,0.2,0.0
1986-10-12,0.2,0.0
1986-10-13,0.2,0.0
1986-10-14,0.2,0.0
1986-10-15,0.2,0.0
1986-10-16,0.2,0.0
1986-10-17,0.2,0.0
1986-10-18,0.3,0.0
1986-10-19,0.3,0.0
1986-10-20,0.3,0.0
1986-10-21,0.3,0.0
1986-10-22,0.3,0.0
1986-10-23,0.3,0.0
1986-10-24,0.3,0.0
1986-10-25,0.3,0.0
1986-10-26,0.3,0.0
1986-10-27,0.5,0.0
1986-10-28,0.5,0.0
1986-10-29,1.1,0.0
1986-10-30,1.1,0.0
1986-10-31,1.1,0.0
1986-11-01,1.1,0.0
1986-11-02,1.1,0.0
1986-11-03,1.1,0.0
1986-11-04,1.1,0.0
1986-11-05,1.3,0.0
1986-11-06,1.3,0.0
1986-11-07,1.6,0.0
1986-11-08,1.7,0.0
1986-11-09,1.7,0.0
1986-11-10,1.7,0.0
1986-11-11,1.8,0.0
1986-11-12,1.8,0.0
1986-11-13,1.8,0.0
1986-11-14,1.9,0.0
1986-11-15,1.9,0.0
1986-11-16,2.6,0.6
1986-11-17,2.9,0.6
1986-11-18,3.3,0.9
1986-11-19,3.3,0.9
1986-11-20,3.8,1.0
1986-11-21,4.1,1.3
1986-11-22,4.2,1.8
1986-11-23,4.3,1.9
1986-11-24,4.3,2.1
1986-11-25,4.3,2.1
1986-11-26,4.4,2.1
1986-11-27,4.5,2.2
1986-11-28,4.5,2.2
1986-11-29,4.5,2.2
1986-11-30,4.5,2.2
1986-12-01,4.5,2.2
1986-12-02,4.5,2.2
1986-12-03,4.5,2.2
1986-12-04,4.6,2.2
1986-12-05,4.6,2.2
1986-12-06,4.6,2.2
1986-12-07,4.6,2.2
1986-12-08,4.6,2.1
1986-12-09,4.6,2.1
1986-12-10,4.6,2.1
1986-12-11,4.6,2.1
1986-12-12,4.6,2.1
1986-12-13,4.6,2.1
1986-12-14,4.6,2.1
1986-12-15,4.6,2.1
1986-12-16,4.6,2.1
1986-12-17,4.6,2.1
1986-12-18,4.7,2.3
1986-12-19,4.7,2.3
1986-12-20,4.7,2.3
1986-12-21,4.7,2.3
1986-12-22,4.9,2.5
1986-12-23,4.9,2.5
1986-12-24,4.9,2.5
1986-12-25,4.9,2.5
1986-12-26,4.9,2.5
1986-12-27,4.9,2.5
1986-12-28,4.9,2.5
1986-12-29,5.0,2.8
1986-12-30,5.0,2.8
1986-12-31,5.0,2.8
1987-01-01,5.8,3.5
1987-01-02,5.9,3.7
1987-01-03,6.0,3.8
1987-01-04,6.1,4.0
1987-01-05,6.1,4.0
1987-01-06,6.1,4.0
1987-01-07,6.1,4.0
1987-01-08,6.1,4.0
1987-01-09,6.1,4.0
1987-01-10,6.1,4.0
1987-01-11,6.1,4.0
1987-01-12,6.1,4.0
1987-01-13,6.1,4.0
1987-01-14,6.2,4.2
1987-01-15,6.2,4.2
1987-01-16,6.2,4.2
1987-01-17,6.2,4.2
1987-01-18,6.2,4.2
1987-01-19,6.2,4.2
1987-01-20,6.2,4.2
1987-01-21,6.2,4.2
1987-01-22,6.2,4.2
1987-01-23,6.3,4.3
1987-01-24,6.7,4.6
1987-01-25,7.4,5.4
1987-01-26,7.5,5.4
1987-01-27,7.6,5.6
1987-01-28,7.8,5.8
1987-01-29,7.8,5.8
1987-01-30,7.9,5.9
1987-01-31,8.3,6.3
1987-02-01,8.5,6.6
1987-02-02,8.8,6.9
1987-02-03,8.9,6.9
1987-02-04,8.9,6.9
1987-02-05,8.9,6.9
1987-02-06,8.9,6.9
1987-02-07,8.9,6.9
1987-02-08,8.9,6.9
1987-02-09,8.9,6.9
1987-02-10,8.9,6.9
1987-02-11,9.1,7.1
1987-02-12,9.1,7.1
1987-02-13,9.6,7.2
1987-02-14,9.7,7.5
1987-02-15,9.7,7.5
1987-02-16,9.7,7.5
1987-02-17,9.8,7.7
1987-02-18,9.8,7.7
1987-02-19,9.8,7.7
1987-02-20,9.9,7.8
1987-02-21,10.0,7.9
1987-02-22,10.0,7.9
1987-02-23,10.1,7.9
1987-02-24,10.1,7.9
1987-02-25,10.1,7.9
1987-02-26,10.1,7.9
1987-02-27,10.1,7.9
1987-02-28,10.2,7.9
1987-03-01,10.2,7.9
1987-03-02,10.2,7.9
1987-03-03,10.2,7.9
1987-03-04,10.3,7.7
1987-03-05,10.3,7.4
1987-03-06,10.4,7.2
1987-03-07,10.4,7.1
1987-03-08,10.4,7.1
1987-03-09,10.4,7.1
1987-03-10,10.6,7.1
1987-03-11,10.6,7.1
1987-03-12,10.7,6.9
1987-03-13,11.1,7.0
1987-03-14,11.2,7.1
1987-03-15,11.2,7.1
1987-03-16,11.2,7.1
1987-03-17,11.7,7.5
1987-03-18,12.2,7.9
1987-03-19,12.2,7.9
1987-03-20,12.2,7.9
1987-03-21,12.3,8.1
1987-03-22,12.3,8.1
1987-03-23,12.3,8.1
1987-03-24,12.3,8.1
1987-03-25,12.3,8.0
1987-03-26,12.3,8.0
1987-03-27,12.3,7.8
1987-03-28,12.3,7.4
1987-03-29,12.3,7.4
1987-03-30,12.3,6.5
1987-03-31,12.3,5.3
1987-04-01,12.3,4.4
1987-04-02,12.3,3.6
1987-04-03,12.3,3.1
1987-04-04,12.3,2.8
1987-04-05,12.3,2.3
1987-04-06,12.3,1.8
1987-04-07,12.3,1.7
1987-04-08,12.3,1.6
1987-04-09,12.3,1.0
1987-04-10,12.4,1.0
1987-04-11,12.5,1.0
1987-04-12,12.7,1.0
1987-04-13,12.7,0.9
1987-04-14,12.7,0.9
1987-04-15,12.7,0.5
1987-04-16,12.7,0.2
1987-04-17,12.7,0.0
1987-04-18,12.7,0.0
1987-04-19,12.7,0.0
1987-04-20,12.7,0.0
1987-04-21,12.7,0.0
1987-04-22,12.7,0.0
1987-04-23,12.7,0.0
1987-04-24,12.7,0.0
1987-04-25,12.7,0.0
1987-04-26,12.7,0.0
1987-04-27,12.7,0.0
1987-04-28,12.7,0.0
1987-04-29,13.1,0.0
1987-04-30,13.7,0.0
1987-05-01,13.9,0.0
1987-05-02,13.9,0.0
1987-05-03,13.9,0.0
1987-05-04,13.9,0.0
1987-05-05,13.9,0.0
1987-05-06,14.0,0.0
1987-05-07,14.0,0.0
1987-05-08,14.0,0.0
1987-05-09,14.0,0.0
1987-05-10,14.0,0.0
1987-05-11,14.0,0.0
1987-05-12,14.2,0.0
1987-05-13,14.2,0.0
1987-05-14,14.2,0.0
1987-05-15,14.5,0.0
1987-05-16,14.7,0.0
1987-05-17,14.7,0.0
1987-05-18,14.7,0.0
1987-05-19,14.8,0.0
1987-05-20,14.9,0.0
1987-05-21,14.9,0.0
1987-05-22,14.9,0.0
1987-05-23,14.9,0.0
1987-05-24,15.0,0.0
1987-05-25,15.4,0.0
1987-05-26,15.7,0.0
1987-05-27,15.7,0.0
1987-05-28,15.7,0.0
1987-05-29,15.9,0.0
1987-05-30,16.1,0.0
1987-05-31,16.1,0.0
1987-06-01,16.1,0.0
1987-06-02,16.1,0.0
1987-06-03,16.1,0.0
1987-06-04,16.3,0.0
1987-06-05,16.3,0.0
1987-06-06,16.5,0.0
1987-06-07,16.6,0.0
1987-06-08,16.8,0.0
1987-06-09,16.8,0.0
1987-06-10,16.8,0.0
1987-06-11,16.8,0.0
1987-06-12,16.8,0.0
1987-06-13,16.8,0.0
1987-06-14,16.8,0.0
1987-06-15,16.8,0.0
1987-06-16,16.8,0.0
1987-06-17,16.8,0.0
1987-06-18,16.8,0.0
1987-06-19,16.8,0.0
1987-06-20,16.8,0.0
1987-06-21,16.8,0.0
1987-06-22,16.8,0.0
1987-06-23,16.8,0.0
1987-06-24,16.8,0.0
1987-06-25,16.8,0.0
1987-06-26,16.8,0.0
1987-06-27,16.8,0.0
1987-06-28,16.8,0.0
1987-06-29,17.1,0.0
1987-06-30,17.6,0.0
1987-07-01,17.6,0.0
1987-07-02,17.6,0.0
1987-07-03,17.6,0.0
1987-07-04,17.6,0.0
1987-07-05,17.6,0.0
1987-07-06,17.6,0.0
1987-07-07,17.6,0.0
1987-07-08,17.6,0.0
1987-07-09,17.6,0.0
1987-07-10,17.6,0.0
1987-07-11,17.6,0.0
1987-07-12,17.6,0.0
1987-07-13,17.8,0.0
1987-07-14,17.8,0.0
1987-07-15,17.8,0.0
1987-07-16,17.8,0.0
1987-07-17,18.6,0.0
1987-07-18,18.6,0.0
1987-07-19,18.6,0.0
1987-07-20,18.6,0.0
1987-07-21,18.6,0.0
