date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,1.8
1986-10-02,0.0,1.8
1986-10-03,0.0,1.8
1986-10-04,0.0,1.8
1986-10-05,0.0,1.8
1986-10-06,0.0,1.6
1986-10-07,0.0,1.6
1986-10-08,0.0,1.6
1986-10-09,0.0,1.1
1986-10-10,0.0,0.8
1986-10-11,0.0,0.8
1986-10-12,0.0,0.8
1986-10-13,0.0,0.9
1986-10-14,0.0,0.9
1986-10-15,0.0,0.8
1986-10-16,0.0,0.7
1986-10-17,0.0,0.8
1986-10-18,0.0,0.9
1986-10-19,0.0,0.9
1986-10-20,0.0,0.9
1986-10-21,0.0,0.9
1986-10-22,0.0,0.8
1986-10-23,0.0,0.7
1986-10-24,0.0,0.4
1986-10-25,0.0,0.2
1986-10-26,0.0,0.1
1986-10-27,0.0,0.0
1986-10-28,0.0,0.0
1986-10-29,0.1,0.0
1986-10-30,0.1,0.0
1986-10-31,0.1,0.0
1986-11-01,0.1,0.0
1986-11-02,0.1,0.0
1986-11-03,0.1,0.0
1986-11-04,0.1,0.0
1986-11-05,0.2,0.0
1986-11-06,0.2,0.0
1986-11-07,0.2,0.0
1986-11-08,0.2,0.0
1986-11-09,0.2,0.0
1986-11-10,0.2,0.0
1986-11-11,0.2,0.0
1986-11-12,0.2,0.0
1986-11-13,0.2,0.0
1986-11-14,0.2,0.0
1986-11-15,0.2,0.0
1986-11-16,0.2,0.0
1986-11-17,0.2,0.0
1986-11-18,0.2,0.0
1986-11-19,0.2,0.0
1986-11-20,0.5,0.0
1986-11-21,0.6,0.1
1986-11-22,0.8,0.3
1986-11-23,0.8,0.3
1986-11-24,0.8,0.3
1986-11-25,0.8,0.3
1986-11-26,0.8,0.3
1986-11-27,0.8,0.3
1986-11-28,1.1,0.6
1986-11-29,1.2,0.7
1986-11-30,1.2,0.7
1986-12-01,1.2,0.7
1986-12-02,1.2,0.7
1986-12-03,1.2,0.7
1986-12-04,1.3,0.8
1986-12-05,1.3,0.8
1986-12-06,1.4,0.9
1986-12-07,1.4,0.9
1986-12-08,1.4,0.9
1986-12-09,1.4,0.9
1986-12-10,1.4,0.9
1986-12-11,1.5,1.0
1986-12-12,1.5,1.0
1986-12-13,1.5,1.0
1986-12-14,1.5,1.0
1986-12-15,1.5,1.0
1986-12-16,1.5,1.0
1986-12-17,1.5,1.0
1986-12-18,1.9,1.4
1986-12-19,2.1,1.6
1986-12-20,2.2,1.7
1986-12-21,2.2,1.7
1986-12-22,2.3,1.8
1986-12-23,2.3,1.8
1986-12-24,2.3,1.8
1986-12-25,2.4,1.9
1986-12-26,2.4,1.9
1986-12-27,2.4,1.9
1986-12-28,2.4,1.9
1986-12-29,2.4,1.9
1986-12-30,2.4,1.9
1986-12-31,2.5,2.0
1987-01-01,3.0,2.5
1987-01-02,3.7,3.2
1987-01-03,5.3,4.8
1987-01-04,5.5,5.0
1987-01-05,5.5,5.0
1987-01-06,5.6,5.1
1987-01-07,5.7,5.2
1987-01-08,5.7,5.2
1987-01-09,5.7,5.2
1987-01-10,5.7,5.2
1987-01-11,5.8,5.3
1987-01-12,5.8,5.3
1987-01-13,5.8,5.3
1987-01-14,5.8,5.3
1987-01-15,5.8,5.3
1987-01-16,5.8,5.3
1987-01-17,5.8,5.3
1987-01-18,5.8,5.3
1987-01-19,5.8,5.3
1987-01-20,5.8,5.3
1987-01-21,5.9,5.3
1987-01-22,5.9,5.4
1987-01-23,5.9,5.6
1987-01-24,6.1,5.8
1987-01-25,6.1,5.8
1987-01-26,6.1,5.8
1987-01-27,6.9,6.6
1987-01-28,7.5,7.4
1987-01-29,7.6,7.4
1987-01-30,7.6,7.4
1987-01-31,7.6,7.4
1987-02-01,7.6,7.8
1987-02-02,7.8,8.6
1987-02-03,8.0,8.6
1987-02-04,8.0,8.6
1987-02-05,8.0,8.6
1987-02-06,8.0,8.6
1987-02-07,8.0,8.6
1987-02-08,8.0,8.6
1987-02-09,8.1,8.7
1987-02-10,8.2,9.2
1987-02-11,8.5,9.3
1987-02-12,9.9,11.6
1987-02-13,10.8,12.9
1987-02-14,12.5,13.7
1987-02-15,12.5,13.9
1987-02-16,12.5,13.9
1987-02-17,12.5,14.0
1987-02-18,12.5,14.0
1987-02-19,12.5,14.0
1987-02-20,12.5,14.1
1987-02-21,12.6,14.1
1987-02-22,12.6,14.2
1987-02-23,12.7,14.6
1987-02-24,12.9,14.8
1987-02-25,13.0,14.8
1987-02-26,13.0,14.8
1987-02-27,13.3,14.8
1987-02-28,13.3,14.8
1987-03-01,13.3,14.8
1987-03-02,13.3,14.8
1987-03-03,13.3,14.9
1987-03-04,13.4,14.9
1987-03-05,14.2,15.6
1987-03-06,14.6,15.7
1987-03-07,14.6,15.7
1987-03-08,14.6,16.0
1987-03-09,14.6,16.1
1987-03-10,14.7,16.4
1987-03-11,14.8,16.4
1987-03-12,16.1,18.0
1987-03-13,17.1,18.2
1987-03-14,17.3,18.9
1987-03-15,17.3,19.1
1987-03-16,17.5,19.4
1987-03-17,17.7,20.0
1987-03-18,18.0,20.7
1987-03-19,18.5,21.6
1987-03-20,18.5,21.7
1987-03-21,18.5,21.7
1987-03-22,18.7,22.5
1987-03-23,18.8,22.7
1987-03-24,18.8,22.7
1987-03-25,18.9,22.9
1987-03-26,18.9,23.0
1987-03-27,18.9,23.0
1987-03-28,18.9,23.0
1987-03-29,18.9,23.0
1987-03-30,19.0,23.0
1987-03-31,19.0,23.0
1987-04-01,19.0,23.0
1987-04-02,19.1,23.0
1987-04-03,19.2,22.9
1987-04-04,19.2,22.7
1987-04-05,19.2,22.7
1987-04-06,19.2,22.5
1987-04-07,19.2,22.5
1987-04-08,19.2,22.5
1987-04-09,19.2,22.5
1987-04-10,19.2,22.5
1987-04-11,19.2,22.5
1987-04-12,19.2,22.5
1987-04-13,19.3,22.5
1987-04-14,19.3,22.4
1987-04-15,19.3,22.4
1987-04-16,19.3,22.4
1987-04-17,19.3,22.4
1987-04-18,19.3,22.4
1987-04-19,19.4,22.4
1987-04-20,19.5,22.3
1987-04-21,19.5,22.0
1987-04-22,19.5,21.7
1987-04-23,19.5,21.5
1987-04-24,19.5,21.1
1987-04-25,19.5,20.7
1987-04-26,19.5,20.1
1987-04-27,19.6,19.6
1987-04-28,19.6,19.1
1987-04-29,19.6,18.8
1987-04-30,19.6,19.1
1987-05-01,19.7,19.0
1987-05-02,19.7,18.9
1987-05-03,19.8,18.5
1987-05-04,19.8,18.2
1987-05-05,19.8,17.6
1987-05-06,19.8,17.0
