date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1986-10-01,0.0,39.4,52.3,27.7,0.0
1986-10-02,0.0,41.5,49.6,35.4,0.0
1986-10-03,0.3,32.7,38.5,24.3,0.0
1986-10-04,0.3,32.4,53.8,19.2,0.2
1986-10-05,0.3,37.2,56.3,25.3,0.2
1986-10-06,0.3,40.5,54.9,30.7,0.2
1986-10-07,0.3,37.9,54.3,27.5,0.2
1986-10-08,0.3,37.2,59.0,25.9,0.2
1986-10-09,0.3,37.8,59.7,26.8,0.4
1986-10-10,0.7,38.1,41.4,33.8,0.4
1986-10-11,1.3,32.9,36.5,30.6,0.4
1986-10-12,1.3,27.9,38.8,16.7,0.4
1986-10-13,1.5,26.2,51.1,11.1,0.4
1986-10-14,1.5,,,,0.4
1986-10-15,1.5,33.8,56.5,19.4,0.4
1986-10-16,1.5,,,,0.4
1986-10-17,1.5,,,,0.4
1986-10-18,1.5,39.2,50.4,30.2,0.4
1986-10-19,1.6,36.1,43.7,26.2,0.4
1986-10-20,2.0,33.3,45.0,27.5,0.3
1986-10-21,2.0,28.9,38.8,22.8,0.1
1986-10-22,2.0,29.7,43.5,19.0,0.1
1986-10-23,2.0,32.0,50.9,21.0,0.1
1986-10-24,2.0,,,,0.1
1986-10-25,2.0,,,,0.1
1986-10-26,2.0,33.1,59.9,18.9,0.1
1986-10-27,2.0,34.5,58.5,23.0,0.1
1986-10-28,2.0,29.3,34.7,26.8,0.1
1986-10-29,2.0,29.3,34.7,26.8,0.1
1986-10-30,2.0,36.3,52.5,25.3,0.3
1986-10-31,2.8,34.3,41.7,30.6,1.1
1986-11-01,4.5,32.0,37.0,31.1,2.6
1986-11-02,4.7,32.0,44.4,25.5,2.6
1986-11-03,4.7,34.2,53.6,25.5,2.5
1986-11-04,4.7,31.5,48.0,18.1,2.3
1986-11-05,4.7,29.3,55.8,16.2,2.0
1986-11-06,5.2,26.4,43.9,17.1,2.6
1986-11-07,5.5,17.1,25.2,11.5,2.8
1986-11-08,5.6,11.1,23.2,-6.2,2.8
1986-11-09,5.6,10.9,41.9,-7.6,2.8
1986-11-10,5.6,14.9,39.9,2.3,2.8
1986-11-11,5.6,19.4,44.8,2.5,2.9
1986-11-12,5.6,24.4,49.3,12.2,2.9
1986-11-13,5.6,25.0,49.8,13.8,2.9
1986-11-14,5.6,25.5,48.0,14.5,2.9
1986-11-15,5.6,28.6,47.7,16.7,2.9
1986-11-16,5.6,29.7,45.7,19.2,3.0
1986-11-17,5.6,32.4,47.1,21.4,3.0
1986-11-18,6.5,32.7,51.1,23.2,3.7
1986-11-19,6.7,31.5,35.6,22.1,3.7
1986-11-20,6.7,28.2,47.5,16.9,3.8
1986-11-21,6.8,29.7,48.2,18.5,3.9
1986-11-22,6.8,26.1,37.6,11.8,3.8
1986-11-23,6.9,16.5,38.5,6.3,3.8
1986-11-24,6.9,24.8,50.4,8.4,3.8
1986-11-25,7.3,28.4,47.8,16.5,4.0
1986-11-26,7.3,24.6,36.5,9.0,4.0
1986-11-27,7.3,8.6,10.9,7.7,4.0
1986-11-28,7.4,26.1,52.3,14.4,4.2
1986-11-29,7.5,29.1,41.9,18.7,4.4
1986-11-30,7.6,22.8,32.4,10.6,4.4
1986-12-01,7.6,19.8,46.8,8.4,4.5
1986-12-02,7.6,22.5,49.6,10.2,4.5
1986-12-03,7.6,22.1,48.0,9.3,4.5
1986-12-04,7.7,23.7,46.6,10.4,4.5
1986-12-05,7.8,29.8,41.9,19.9,4.6
1986-12-06,8.1,28.9,34.2,25.5,5.1
1986-12-07,8.2,25.2,41.5,10.6,5.1
1986-12-08,8.3,18.7,37.8,6.6,5.1
1986-12-09,8.3,10.6,23.7,-9.0,5.1
1986-12-10,8.3,2.8,31.1,-11.0,5.1
1986-12-11,8.3,12.7,39.0,-1.5,5.1
1986-12-12,8.3,16.2,39.0,3.4,4.6
1986-12-13,8.3,15.3,41.5,3.0,4.2
1986-12-14,8.3,16.7,42.3,3.4,4.1
1986-12-15,8.3,24.3,42.3,8.8,4.1
1986-12-16,8.3,22.3,43.7,10.9,4.1
1986-12-17,8.3,24.1,39.7,13.1,4.1
1986-12-18,8.3,23.2,31.8,16.2,4.1
1986-12-19,8.3,19.4,36.9,6.6,4.1
1986-12-20,8.3,16.3,35.1,3.9,4.1
1986-12-21,8.3,19.0,35.6,6.3,4.0
1986-12-22,8.3,15.3,41.4,2.7,3.3
1986-12-23,8.3,16.9,36.9,0.3,3.3
1986-12-24,8.3,18.7,34.9,3.7,3.3
1986-12-25,8.3,8.4,16.5,4.5,3.3
1986-12-26,8.3,,,,3.3
1986-12-27,8.3,15.8,32.2,3.7,3.4
1986-12-28,8.3,16.5,41.4,3.2,3.5
1986-12-29,8.3,15.1,42.1,1.9,3.9
1986-12-30,8.3,15.8,43.9,5.0,3.9
1986-12-31,8.3,15.6,38.5,1.9,3.9
1987-01-01,8.5,21.0,40.1,8.1,4.0
1987-01-02,8.6,19.6,27.3,7.7,4.0
1987-01-03,8.7,17.1,41.0,2.5,4.1
1987-01-04,8.8,10.6,11.5,9.3,4.2
1987-01-05,9.4,23.5,30.4,19.0,4.4
1987-01-06,9.5,16.7,28.0,5.4,4.4
1987-01-07,9.5,17.4,27.9,7.3,4.4
1987-01-08,10.0,11.7,25.3,-5.8,4.9
1987-01-09,10.0,8.4,34.0,-8.0,4.9
1987-01-10,10.0,18.7,43.9,5.7,4.9
1987-01-11,10.0,18.7,48.7,3.7,4.9
1987-01-12,10.0,24.8,54.7,13.1,4.9
1987-01-13,10.0,20.7,50.2,7.9,4.9
1987-01-14,10.0,18.0,35.6,6.6,4.9
1987-01-15,10.9,16.7,23.4,7.0,5.6
1987-01-16,11.5,11.1,15.6,-3.1,5.8
1987-01-17,11.6,3.6,33.3,-10.5,5.8
1987-01-18,11.7,6.8,32.5,-9.0,5.8
1987-01-19,11.8,10.6,23.7,0.0,6.0
1987-01-20,11.8,7.5,26.1,-5.4,6.1
1987-01-21,11.8,9.3,29.3,-3.3,6.1
1987-01-22,11.8,,,,6.1
1987-01-23,11.8,,,,6.1
1987-01-24,11.8,21.4,37.2,11.8,6.1
1987-01-25,11.9,23.9,37.9,12.6,6.2
1987-01-26,11.9,23.7,53.1,9.7,6.2
1987-01-27,12.0,27.3,52.3,9.5,6.3
1987-01-28,12.3,26.8,33.1,8.2,6.4
1987-01-29,12.6,18.3,29.8,3.7,6.7
1987-01-30,12.7,22.8,37.0,8.6,6.9
1987-01-31,12.7,28.2,50.5,16.5,6.9
1987-02-01,12.7,26.1,53.2,12.7,6.9
1987-02-02,12.7,28.6,47.1,22.3,6.9
1987-02-03,12.7,20.7,22.8,19.2,6.9
1987-02-04,12.7,26.1,41.0,9.3,6.9
1987-02-05,12.7,20.5,48.0,3.4,6.9
1987-02-06,12.7,23.5,54.9,5.2,6.9
1987-02-07,12.7,25.0,56.8,8.8,6.9
1987-02-08,12.7,30.7,49.6,15.4,6.9
1987-02-09,12.7,27.5,50.7,15.8,6.9
1987-02-10,12.8,26.6,37.2,14.9,7.3
1987-02-11,12.8,25.0,27.7,23.2,7.3
1987-02-12,13.0,30.0,40.8,19.9,7.8
1987-02-13,13.3,31.3,46.0,18.3,9.1
1987-02-14,13.5,,,,9.6
1987-02-15,13.5,18.7,41.0,1.6,9.6
1987-02-16,13.5,21.0,33.6,6.3,9.6
1987-02-17,13.5,16.5,37.0,-0.4,9.6
1987-02-18,13.7,15.6,29.1,0.5,9.6
1987-02-19,14.0,14.0,27.0,-1.1,10.1
1987-02-20,14.0,12.0,29.3,-5.3,10.2
1987-02-21,14.0,8.2,37.4,-10.3,11.3
1987-02-22,14.7,11.1,36.9,-8.0,11.3
1987-02-23,14.8,17.6,28.9,7.2,11.6
1987-02-24,15.1,,,,12.2
1987-02-25,15.8,,,,13.7
1987-02-26,16.6,18.5,27.0,10.8,14.6
1987-02-27,17.3,12.6,30.6,-0.2,14.8
1987-02-28,17.6,12.0,44.6,-8.0,15.1
1987-03-01,17.6,18.0,51.1,-5.8,15.1
